date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2387,精元,twse,19.80,21.10,19.75,21.10,16799233,350265215,1.35,,,3898,
2015-01-06,2387,精元,twse,21.50,21.95,21.30,21.95,26463665,571911539,0.85,,,7736,
2015-01-07,2387,精元,twse,22.20,23.30,21.55,22.95,20864557,464895875,1.0,,,6245,
2015-01-08,2387,精元,twse,22.95,23.15,22.00,22.25,13046366,294474273,-0.7,,,4398,
2015-01-09,2387,精元,twse,22.55,23.30,22.35,22.40,16547684,377986202,0.15,,,5183,
2015-01-12,2387,精元,twse,22.45,22.45,21.60,22.10,8197695,180014040,-0.3,,,2822,
2015-01-13,2387,精元,twse,22.05,22.70,21.90,22.10,7343604,163528669,0.0,,,2713,
2015-01-14,2387,精元,twse,22.20,22.25,21.55,21.65,7151061,155663781,-0.45,,,2121,
2015-01-15,2387,精元,twse,21.60,21.90,21.40,21.70,5727125,124108459,0.05,,,1926,
2015-01-16,2387,精元,twse,21.70,21.75,20.75,20.80,8267375,174013675,-0.9,,,2663,
2015-01-19,2387,精元,twse,21.00,21.35,20.80,21.10,4818962,101462146,0.3,,,1795,
2015-01-20,2387,精元,twse,21.10,21.85,21.00,21.70,7827789,169184421,0.6,,,2528,
2015-01-21,2387,精元,twse,21.70,22.10,21.50,21.60,5556361,120956597,-0.1,,,1660,
2015-01-22,2387,精元,twse,21.60,21.85,21.40,21.55,3811420,82402335,-0.05,,,1303,
2015-01-23,2387,精元,twse,21.65,22.35,21.55,21.95,11314752,248674003,0.4,,,3444,
2015-01-26,2387,精元,twse,21.90,22.40,21.70,22.00,6182300,136424610,0.05,,,2129,
2015-01-27,2387,精元,twse,22.10,22.20,21.35,21.45,6337598,137089835,-0.55,,,2246,
2015-01-28,2387,精元,twse,21.20,21.30,20.10,20.80,17621900,365131100,-0.65,,,5478,
2015-01-29,2387,精元,twse,20.60,20.70,20.30,20.50,5795273,118378245,-0.3,,,2179,
2015-01-30,2387,精元,twse,20.50,20.65,20.10,20.20,4100174,83486113,-0.3,,,1467,
2015-02-02,2387,精元,twse,20.55,20.55,19.50,20.15,6536116,130446020,-0.05,,,2257,
2015-02-03,2387,精元,twse,20.20,20.60,20.10,20.50,5416538,110610328,0.35,,,1857,
2015-02-04,2387,精元,twse,20.55,20.70,20.25,20.55,4749100,97193920,0.05,,,1811,
2015-02-05,2387,精元,twse,20.50,20.55,20.15,20.25,3493656,70828631,-0.3,,,1244,
2015-02-06,2387,精元,twse,20.25,20.45,20.20,20.25,2609697,53089232,0.0,,,948,
2015-02-09,2387,精元,twse,20.00,20.15,19.70,19.85,3783250,75334850,-0.4,,,1359,
2015-02-10,2387,精元,twse,19.90,20.35,19.90,20.00,3624261,72835635,0.15,,,1299,
2015-02-11,2387,精元,twse,20.20,20.20,19.70,19.70,2824580,56082373,-0.3,,,1091,
2015-02-12,2387,精元,twse,19.75,20.05,19.45,19.90,3221554,63816174,0.2,,,1280,
2015-02-13,2387,精元,twse,20.00,20.20,19.75,19.90,1897610,37817078,0.0,,,709,
2015-02-24,2387,精元,twse,20.10,20.50,19.90,20.35,3085747,62641449,0.45,,,1146,
2015-02-25,2387,精元,twse,20.60,21.70,20.40,21.40,13267105,280580185,1.05,,,4648,
2015-02-26,2387,精元,twse,21.30,21.60,21.05,21.35,6022152,128139672,-0.05,,,2170,
2015-03-02,2387,精元,twse,21.65,21.75,21.00,21.00,4991600,106030870,-0.35,,,1663,
2015-03-03,2387,精元,twse,21.00,21.05,20.40,20.70,4850301,100318545,-0.3,,,1727,
2015-03-04,2387,精元,twse,20.65,21.25,20.50,21.00,5336305,111772368,0.3,,,2114,
2015-03-05,2387,精元,twse,21.00,21.15,20.80,20.80,3380110,70900286,-0.2,,,1184,
2015-03-06,2387,精元,twse,20.75,21.10,20.70,21.10,4017440,83785140,0.3,,,1320,
2015-03-09,2387,精元,twse,21.05,21.30,20.75,21.00,7830901,165071521,-0.1,,,2454,
2015-03-10,2387,精元,twse,21.10,21.10,20.75,20.75,3772006,78730624,-0.25,,,1224,
2015-03-11,2387,精元,twse,21.20,21.60,20.90,21.30,11737431,249637336,0.55,,,3911,
2015-03-12,2387,精元,twse,21.30,21.70,21.25,21.35,9931780,213533423,0.05,,,3188,
2015-03-13,2387,精元,twse,21.70,21.70,21.05,21.15,5648852,120757717,-0.2,,,1882,
2015-03-16,2387,精元,twse,21.30,21.90,21.20,21.60,12027069,260310231,0.45,,,3657,
2015-03-17,2387,精元,twse,21.75,21.80,21.20,21.25,6318041,135367629,-0.35,,,1915,
2015-03-18,2387,精元,twse,21.20,21.50,21.20,21.30,3651028,77894941,0.05,,,1060,
2015-03-19,2387,精元,twse,21.50,21.70,20.95,20.95,9543790,201884844,-0.35,,,2912,
2015-03-20,2387,精元,twse,20.90,20.95,20.45,20.60,7570711,156409522,-0.35,,,2526,
2015-03-23,2387,精元,twse,20.60,20.80,20.20,20.20,6204062,126580600,-0.4,,,2252,
2015-03-24,2387,精元,twse,20.40,20.80,20.35,20.75,3700179,76408046,0.55,,,1594,
2015-03-25,2387,精元,twse,21.00,21.35,20.95,21.10,7681779,162900759,0.35,,,2816,
2015-03-26,2387,精元,twse,20.80,21.05,20.40,20.60,4942733,102409747,-0.5,,,2587,
2015-03-27,2387,精元,twse,20.80,21.00,20.50,21.00,3319200,68796140,0.4,,,1523,
2015-03-30,2387,精元,twse,21.35,21.40,20.65,20.85,4717500,98915924,-0.15,,,1983,
2015-03-31,2387,精元,twse,21.10,21.25,20.95,21.10,4115480,86954002,0.25,,,1610,
2015-04-01,2387,精元,twse,21.20,21.50,21.00,21.15,4379767,93199921,0.05,,,1525,
2015-04-02,2387,精元,twse,21.25,21.40,20.95,21.05,3095380,65606248,-0.1,,,1096,
2015-04-07,2387,精元,twse,21.05,22.35,20.95,22.05,10896371,237121687,1.0,,,3609,
2015-04-08,2387,精元,twse,22.10,22.20,21.25,21.50,7240178,156586143,-0.55,,,2657,
2015-04-09,2387,精元,twse,21.20,21.70,20.60,20.65,7453755,157680325,-0.85,,,2442,
2015-04-10,2387,精元,twse,20.90,20.90,20.55,20.65,2724800,56347819,0.0,,,1187,
2015-04-13,2387,精元,twse,20.75,20.95,20.60,20.65,1807539,37423027,0.0,,,785,
2015-04-14,2387,精元,twse,20.75,20.90,20.60,20.65,2110330,43682414,0.0,,,843,
2015-04-15,2387,精元,twse,20.70,20.80,19.75,19.85,8022100,161836082,-0.8,,,2528,
2015-04-16,2387,精元,twse,20.00,20.35,20.00,20.10,4216720,84908518,0.25,,,1678,
2015-04-17,2387,精元,twse,20.30,20.30,20.05,20.10,1929532,38952391,0.0,,,993,
2015-04-20,2387,精元,twse,20.10,20.25,19.95,20.10,1735115,34857860,0.0,,,776,
2015-04-21,2387,精元,twse,20.25,20.30,19.05,19.10,5827610,113501149,-1.0,,,2029,
2015-04-22,2387,精元,twse,19.20,19.35,18.20,18.40,10327390,191837420,-0.7,,,3301,
2015-04-23,2387,精元,twse,18.50,18.85,18.50,18.80,4508386,84154793,0.4,,,2108,
2015-04-24,2387,精元,twse,19.00,19.30,18.80,19.00,3516238,66947769,0.2,,,1517,
2015-04-27,2387,精元,twse,19.10,19.25,18.95,19.05,2113600,40314379,0.05,,,984,
2015-04-28,2387,精元,twse,19.05,19.15,18.70,18.75,3477826,65437687,-0.3,,,1390,
2015-04-29,2387,精元,twse,18.80,18.90,18.50,18.50,2265018,42190760,-0.25,,,998,
2015-04-30,2387,精元,twse,18.65,19.00,18.60,18.95,1990847,37455314,0.45,,,871,
2015-05-04,2387,精元,twse,19.05,19.15,18.80,18.90,1224354,23168140,-0.05,,,456,
2015-05-05,2387,精元,twse,18.90,19.05,18.50,18.55,1754000,32727950,-0.35,,,561,
2015-05-06,2387,精元,twse,18.45,18.90,18.45,18.80,1555400,29251970,0.25,,,752,
2015-05-07,2387,精元,twse,18.85,18.90,18.70,18.70,910630,17072899,-0.1,,,409,
2015-05-08,2387,精元,twse,18.90,18.90,18.60,18.60,1198243,22447905,-0.1,,,534,
2015-05-11,2387,精元,twse,18.80,18.85,17.70,18.05,2441075,44345261,-0.55,,,860,
2015-05-12,2387,精元,twse,18.00,18.05,17.25,17.80,1791800,31813956,-0.25,,,775,
2015-05-13,2387,精元,twse,17.80,17.95,17.55,17.70,2525001,44650518,-0.1,,,837,
2015-05-14,2387,精元,twse,17.70,18.00,17.50,17.65,5491751,97963441,-0.05,,,1427,
2015-05-15,2387,精元,twse,17.70,17.90,17.55,17.55,1301251,23004829,-0.1,,,587,
2015-05-18,2387,精元,twse,17.60,17.70,16.85,16.85,2702092,46237373,-0.7,,,900,
2015-05-19,2387,精元,twse,16.80,17.20,16.70,17.10,3451870,58451875,0.25,,,1188,
2015-05-20,2387,精元,twse,17.20,17.25,16.95,17.10,2649025,45240902,0.0,,,1103,
2015-05-21,2387,精元,twse,17.05,17.25,16.95,17.00,1867684,31906108,-0.1,,,804,
2015-05-22,2387,精元,twse,17.00,17.40,16.95,17.15,2707280,46357615,0.15,,,843,
2015-05-25,2387,精元,twse,17.15,17.40,17.15,17.20,1158300,19963539,0.05,,,457,
2015-05-26,2387,精元,twse,17.30,17.30,16.95,17.15,1791055,30635735,-0.05,,,760,
2015-05-27,2387,精元,twse,17.20,17.40,17.00,17.40,1899442,32684295,0.25,,,812,
2015-05-28,2387,精元,twse,17.60,17.75,17.45,17.75,1711110,30181895,0.35,,,695,
2015-05-29,2387,精元,twse,17.75,17.75,17.40,17.45,1633000,28637650,-0.3,,,589,
2015-06-01,2387,精元,twse,17.45,17.45,16.95,17.05,2176000,37327300,-0.4,,,746,
2015-06-02,2387,精元,twse,17.05,17.80,17.05,17.80,2733887,47616198,0.75,,,1452,
