date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4523,永彰,tpex,22.45,22.45,22.10,22.10,73000,1625400,,,64000000,48,
2015-01-06,4523,永彰,tpex,22.00,22.10,21.90,21.95,79000,1740300,,,64000000,48,
2015-01-07,4523,永彰,tpex,21.85,22.00,21.80,21.80,58000,1268450,,,64000000,41,
2015-01-08,4523,永彰,tpex,22.00,22.00,21.70,21.80,100000,2181350,0.00,,64000000,62,
2015-01-09,4523,永彰,tpex,21.80,21.90,21.50,21.80,72000,1559350,0.00,,64000000,47,
2015-01-12,4523,永彰,tpex,21.60,21.80,21.00,21.80,135000,2900550,0.00,,64000000,75,
2015-01-13,4523,永彰,tpex,21.55,22.10,21.55,21.85,88000,1908750,0.05,,64000000,66,
2015-01-14,4523,永彰,tpex,21.80,22.00,21.75,21.75,86000,1879650,,,64000000,45,
2015-01-15,4523,永彰,tpex,21.85,21.85,21.30,21.70,83000,1789300,,,64000000,44,
2015-01-16,4523,永彰,tpex,21.80,21.80,21.15,21.15,55000,1174850,,,64000000,36,
2015-01-19,4523,永彰,tpex,21.20,21.60,21.20,21.25,81000,1732100,0.10,,64000000,50,
2015-01-20,4523,永彰,tpex,21.30,21.30,21.15,21.30,89000,1888100,0.05,,64000000,62,
2015-01-21,4523,永彰,tpex,21.30,21.70,20.80,21.10,58000,1237050,,,64000000,46,
2015-01-22,4523,永彰,tpex,21.15,21.20,21.10,21.15,49000,1035450,0.05,,64000000,33,
2015-01-23,4523,永彰,tpex,21.55,22.40,21.55,21.55,191000,4162800,0.40,,64000000,115,
2015-01-26,4523,永彰,tpex,21.55,21.85,21.55,21.60,84000,1824400,0.05,,64000000,37,
2015-01-27,4523,永彰,tpex,21.75,21.75,21.35,21.45,27000,580500,,,64000000,22,
2015-01-28,4523,永彰,tpex,21.35,21.75,21.25,21.30,121000,2582400,,,64000000,57,
2015-01-29,4523,永彰,tpex,21.30,21.70,21.10,21.35,179000,3826800,0.05,,64000000,47,
2015-01-30,4523,永彰,tpex,21.45,22.80,21.45,22.80,1803000,40800650,1.45,,64000000,536,
2015-02-02,4523,永彰,tpex,23.00,24.30,23.00,23.80,1625000,38485150,1.00,,64000000,862,
2015-02-03,4523,永彰,tpex,23.65,23.80,23.00,23.00,598000,13942450,,,64000000,320,
2015-02-04,4523,永彰,tpex,23.20,23.45,22.85,23.05,337000,7781300,0.05,,64000000,167,
2015-02-05,4523,永彰,tpex,23.10,23.95,23.10,23.95,818000,19391800,0.90,,64000000,375,
2015-02-06,4523,永彰,tpex,24.40,24.40,23.20,23.35,398000,9475900,,,64000000,207,
2015-02-09,4523,永彰,tpex,23.30,23.85,23.05,23.05,360000,8440750,,,64000000,176,
2015-02-10,4523,永彰,tpex,23.05,23.30,22.15,22.35,325000,7303250,,,64000000,166,
2015-02-11,4523,永彰,tpex,22.35,22.80,22.00,22.30,354000,7916050,,,64000000,141,
2015-02-12,4523,永彰,tpex,22.30,22.50,22.15,22.30,133000,2960850,0.00,,64000000,82,
2015-02-13,4523,永彰,tpex,22.35,22.35,21.85,22.05,172000,3789350,,,64000000,100,
2015-02-24,4523,永彰,tpex,22.10,22.55,22.00,22.30,166000,3691150,0.25,,64000000,98,
2015-02-25,4523,永彰,tpex,22.30,22.45,22.00,22.35,71000,1578000,0.05,,64000000,48,
2015-02-26,4523,永彰,tpex,22.30,22.30,22.00,22.20,78000,1724100,,,64000000,39,
2015-03-02,4523,永彰,tpex,22.20,22.30,22.00,22.25,54000,1195750,0.05,,64000000,44,
2015-03-03,4523,永彰,tpex,22.35,22.35,22.05,22.20,41000,909700,,,64000000,28,
2015-03-04,4523,永彰,tpex,22.20,22.40,22.10,22.30,75000,1666300,0.10,,64000000,47,
2015-03-05,4523,永彰,tpex,22.25,22.55,22.25,22.35,54000,1211850,0.05,,64000000,41,
2015-03-06,4523,永彰,tpex,22.50,22.55,22.20,22.45,93000,2085150,0.10,,64000000,52,
2015-03-09,4523,永彰,tpex,22.00,22.25,22.00,22.10,46000,1017150,,,64000000,32,
2015-03-10,4523,永彰,tpex,22.10,22.35,22.00,22.20,73000,1615400,0.10,,64000000,41,
2015-03-11,4523,永彰,tpex,20.75,22.50,20.75,22.00,188000,4129900,,,64000000,87,
2015-03-12,4523,永彰,tpex,22.15,22.20,21.50,21.50,89000,1942800,,,64000000,57,
2015-03-13,4523,永彰,tpex,21.60,21.90,21.60,21.80,91000,1982850,0.30,,64000000,49,
2015-03-16,4523,永彰,tpex,21.50,21.70,21.35,21.35,67000,1441250,,,64000000,42,
2015-03-17,4523,永彰,tpex,21.35,21.55,21.35,21.35,77000,1650400,0.00,,64000000,48,
2015-03-18,4523,永彰,tpex,21.35,22.80,21.35,22.55,467000,10471250,1.20,,64000000,278,
2015-03-19,4523,永彰,tpex,22.80,22.80,22.10,22.20,144000,3240650,,,64000000,99,
2015-03-20,4523,永彰,tpex,22.20,22.65,22.10,22.35,71000,1582500,0.15,,64000000,57,
2015-03-23,4523,永彰,tpex,22.10,22.75,22.00,22.10,104000,2310650,,,64000000,50,
2015-03-24,4523,永彰,tpex,22.40,22.40,22.00,22.00,38000,844250,,,64000000,30,
2015-03-25,4523,永彰,tpex,22.00,22.60,22.00,22.30,57000,1270300,0.30,,64000000,43,
2015-03-26,4523,永彰,tpex,22.30,22.30,22.10,22.25,22000,487000,,,64000000,18,
2015-03-27,4523,永彰,tpex,22.25,22.25,21.85,21.85,43000,946700,,,64000000,29,
2015-03-30,4523,永彰,tpex,21.85,21.90,21.10,21.35,146000,3127250,,,64000000,83,
2015-03-31,4523,永彰,tpex,21.65,21.80,21.40,21.40,40000,860350,0.05,,64000000,30,
2015-04-01,4523,永彰,tpex,21.65,22.40,21.35,21.75,61000,1325350,0.35,,64000000,52,
2015-04-02,4523,永彰,tpex,21.75,22.30,21.50,22.00,133000,2912650,0.25,,64000000,70,
2015-04-07,4523,永彰,tpex,22.10,22.10,21.75,21.75,95000,2079900,,,64000000,39,
2015-04-08,4523,永彰,tpex,21.80,22.15,21.65,21.80,55000,1202300,0.05,,64000000,33,
2015-04-09,4523,永彰,tpex,22.20,22.20,21.70,21.70,45000,984500,,,64000000,37,
2015-04-10,4523,永彰,tpex,21.75,22.40,21.45,21.80,236000,5159300,0.10,,64000000,88,
2015-04-13,4523,永彰,tpex,21.75,22.00,21.65,21.75,88000,1915500,,,64000000,51,
2015-04-14,4523,永彰,tpex,21.80,22.00,21.65,21.65,112000,2438850,,,64000000,56,
2015-04-15,4523,永彰,tpex,21.65,22.00,21.65,21.75,104000,2266600,0.10,,64000000,44,
2015-04-16,4523,永彰,tpex,21.95,21.95,21.65,21.75,99000,2154750,0.00,,64000000,40,
2015-04-17,4523,永彰,tpex,21.80,21.80,21.55,21.60,43000,929950,,,64000000,28,
2015-04-20,4523,永彰,tpex,21.30,21.45,21.30,21.30,63000,1344100,,,64000000,35,
2015-04-21,4523,永彰,tpex,21.20,21.65,21.20,21.60,61000,1303750,0.30,,64000000,39,
2015-04-22,4523,永彰,tpex,21.70,22.00,21.50,21.65,113000,2463900,0.05,,64000000,66,
2015-04-23,4523,永彰,tpex,21.65,21.90,21.65,21.65,65000,1416500,0.00,,64000000,34,
2015-04-24,4523,永彰,tpex,21.70,23.15,21.70,22.50,1751000,40223100,0.85,,64000000,632,
2015-04-27,4523,永彰,tpex,22.15,22.30,21.70,21.85,401000,8800350,,,64000000,210,
2015-04-28,4523,永彰,tpex,21.70,23.30,21.70,22.60,951000,21429600,0.75,,64000000,391,
2015-04-29,4523,永彰,tpex,22.90,23.20,22.35,22.40,580000,13173900,,,64000000,256,
2015-04-30,4523,永彰,tpex,22.30,22.55,22.25,22.35,115000,2573700,,,64000000,67,
2015-05-04,4523,永彰,tpex,22.35,22.35,22.10,22.15,68000,1508850,,,64000000,36,
2015-05-05,4523,永彰,tpex,22.15,22.65,21.95,21.95,120000,2653250,,,64000000,70,
2015-05-06,4523,永彰,tpex,21.95,22.05,21.70,21.80,126000,2753200,,,64000000,79,
2015-05-07,4523,永彰,tpex,21.80,21.90,21.50,21.50,127000,2752800,,,64000000,73,
2015-05-08,4523,永彰,tpex,21.70,21.80,21.35,21.50,166000,3565300,0.00,,64000000,62,
2015-05-11,4523,永彰,tpex,21.70,21.75,20.55,20.75,184000,3862650,,,64000000,86,
2015-05-12,4523,永彰,tpex,20.75,20.75,20.40,20.75,80000,1643950,0.00,,64000000,55,
2015-05-13,4523,永彰,tpex,20.60,21.10,20.60,20.60,181000,3756400,,,64000000,63,
2015-05-14,4523,永彰,tpex,20.60,20.70,20.40,20.65,78000,1606000,0.05,,64000000,38,
2015-05-15,4523,永彰,tpex,20.55,21.00,20.15,20.65,178000,3653750,0.00,,64000000,72,
2015-05-18,4523,永彰,tpex,20.65,20.95,20.65,20.65,136000,2834350,0.00,,64000000,64,
2015-05-19,4523,永彰,tpex,20.60,20.80,20.40,20.70,61000,1255650,0.05,,64000000,45,
2015-05-20,4523,永彰,tpex,20.55,20.85,20.40,20.70,33000,682000,0.00,,64000000,16,
2015-05-21,4523,永彰,tpex,20.50,20.65,20.20,20.60,57000,1162550,,,64000000,37,
2015-05-22,4523,永彰,tpex,20.60,20.70,20.25,20.60,37000,757100,0.00,,64000000,25,
2015-05-25,4523,永彰,tpex,20.40,20.70,20.40,20.60,39000,801150,0.00,,64000000,21,
2015-05-26,4523,永彰,tpex,20.60,20.70,20.40,20.70,44000,904400,0.10,,64000000,23,
2015-05-27,4523,永彰,tpex,20.70,21.60,20.60,21.10,210000,4408800,0.40,,64000000,104,
2015-05-28,4523,永彰,tpex,21.70,21.75,21.15,21.15,177000,3790250,0.05,,64000000,112,
2015-05-29,4523,永彰,tpex,21.15,21.65,21.10,21.10,132000,2807650,,,64000000,71,
2015-06-01,4523,永彰,tpex,21.15,21.15,20.60,20.60,26000,542200,,,64000000,21,
2015-06-02,4523,永彰,tpex,21.10,21.10,20.20,20.60,141000,2878900,0.00,,64000000,84,
2015-06-03,4523,永彰,tpex,20.45,20.45,20.00,20.00,247000,5017350,,,64000000,67,
2015-06-04,4523,永彰,tpex,20.00,20.00,19.60,19.80,171000,3398950,,,64000000,95,
2015-06-05,4523,永彰,tpex,19.80,19.80,19.05,19.50,98000,1904000,,,64000000,58,
2015-06-08,4523,永彰,tpex,19.50,19.50,19.25,19.35,66000,1274800,,,64000000,53,
2015-06-09,4523,永彰,tpex,19.20,19.25,17.55,18.30,961000,17504850,,,64000000,212,
2015-06-10,4523,永彰,tpex,18.25,19.00,18.15,18.35,93000,1713300,0.05,,64000000,64,
2015-06-11,4523,永彰,tpex,18.85,20.15,18.85,19.80,1413000,28212800,1.45,,64000000,592,
2015-06-12,4523,永彰,tpex,20.00,21.30,20.00,20.80,1431000,29540700,1.00,,64000000,671,
2015-06-15,4523,永彰,tpex,21.50,21.90,20.80,21.60,1071000,22842400,0.80,,64000000,548,
2015-06-16,4523,永彰,tpex,22.50,22.50,21.70,22.20,926000,20513300,0.60,,64000000,498,
2015-06-17,4523,永彰,tpex,22.45,22.45,21.85,22.25,639000,14126550,0.05,,64000000,338,
2015-06-18,4523,永彰,tpex,22.50,24.45,22.30,24.45,1819000,43479250,2.20,,64000000,829,
2015-06-22,4523,永彰,tpex,25.70,26.35,24.70,25.60,2392000,60932350,1.15,,64000000,1185,
2015-06-23,4523,永彰,tpex,26.00,28.15,25.65,27.10,4357000,119025900,1.50,,64000000,2170,
2015-06-24,4523,永彰,tpex,27.10,27.35,26.25,27.15,1512000,40524250,0.05,,64000000,937,
2015-06-25,4523,永彰,tpex,27.30,28.40,26.65,28.20,2396000,66650600,1.05,,64000000,1410,
2015-06-26,4523,永彰,tpex,28.10,28.20,27.55,27.70,768000,21395800,,,64000000,458,
2015-06-29,4523,永彰,tpex,26.50,27.55,25.30,25.55,1497000,39250550,,,64000000,752,
2015-06-30,4523,永彰,tpex,25.65,28.10,25.65,28.10,1811000,49575300,2.55,,64000000,964,
2015-07-01,4523,永彰,tpex,28.95,30.40,28.30,28.45,2899000,84823050,0.35,,64000000,1687,
2015-07-02,4523,永彰,tpex,28.30,29.20,28.00,28.80,1133000,32404900,0.35,,64000000,684,
2015-07-03,4523,永彰,tpex,29.20,29.45,28.50,28.80,1098000,31784700,0.00,,64000000,642,
2015-07-06,4523,永彰,tpex,29.60,29.70,27.50,27.85,1835000,52385100,,,64000000,879,
2015-07-07,4523,永彰,tpex,28.45,28.55,27.30,27.65,1175000,32968150,,,64000000,561,
2015-07-08,4523,永彰,tpex,28.00,28.60,27.15,27.80,1577000,44127000,0.15,,64000000,879,
2015-07-09,4523,永彰,tpex,27.40,29.40,25.05,29.30,2157000,59900350,1.50,,64000000,1195,
2015-07-13,4523,永彰,tpex,30.45,32.20,29.75,32.20,4483000,140007250,2.90,,64000000,2233,
2015-07-14,4523,永彰,tpex,32.60,32.70,29.90,30.30,2699000,84860850,,,64000000,1487,
2015-07-15,4523,永彰,tpex,30.20,31.40,30.00,30.65,1401000,43031200,0.35,,64000000,862,
2015-07-16,4523,永彰,tpex,31.00,32.00,30.60,31.05,1827000,57125100,0.40,,64000000,1057,
2015-07-17,4523,永彰,tpex,31.30,31.40,29.20,30.00,1207000,36492100,,,64000000,692,
2015-07-20,4523,永彰,tpex,30.00,30.30,28.00,28.00,1072000,31092150,,,64000000,559,
2015-07-21,4523,永彰,tpex,28.20,28.40,25.30,25.70,1807000,47269600,,,64000000,941,
2015-07-22,4523,永彰,tpex,25.95,26.00,25.00,25.30,954000,24257350,,,64000000,478,
2015-07-23,4523,永彰,tpex,25.00,26.10,25.00,25.60,1138000,28966250,,,64000000,628,
2015-07-24,4523,永彰,tpex,25.40,26.35,25.30,25.85,536000,13863700,0.25,,64000000,354,
2015-07-27,4523,永彰,tpex,25.55,26.00,23.70,23.70,881000,21843400,,,64000000,523,
2015-07-28,4523,永彰,tpex,23.30,25.30,21.70,25.30,1767000,41319000,1.60,,64000000,919,
2015-07-29,4523,永彰,tpex,25.20,25.20,23.30,23.30,1046000,25512300,,,64000000,576,
2015-07-30,4523,永彰,tpex,23.60,24.50,23.60,23.75,665000,15981700,0.45,,64000000,411,
2015-07-31,4523,永彰,tpex,24.35,24.35,23.10,23.40,568000,13428300,,,64000000,335,
2015-08-03,4523,永彰,tpex,23.60,23.60,21.10,21.10,1290000,28053000,,,64000000,693,
2015-08-04,4523,永彰,tpex,20.75,21.50,19.85,20.00,1048000,21576700,,,64000000,554,
2015-08-05,4523,永彰,tpex,20.00,21.70,19.95,21.20,1063000,22306050,1.20,,64000000,627,
2015-08-06,4523,永彰,tpex,21.50,21.55,20.55,21.05,515000,10820050,,,64000000,312,
2015-08-07,4523,永彰,tpex,20.65,21.80,20.60,21.65,372000,7935350,0.60,,64000000,252,
2015-08-10,4523,永彰,tpex,21.65,22.50,21.25,22.50,339000,7500450,0.85,,64000000,236,
2015-08-11,4523,永彰,tpex,22.80,22.85,21.00,21.05,725000,15765900,,,64000000,470,
2015-08-12,4523,永彰,tpex,21.00,22.05,20.50,21.50,483000,10224900,0.45,,64000000,287,
2015-08-13,4523,永彰,tpex,21.50,21.75,21.00,21.25,286000,6095850,,,64000000,147,
2015-08-14,4523,永彰,tpex,20.50,20.65,20.10,20.20,588000,11938300,,,64000000,327,
2015-08-17,4523,永彰,tpex,20.10,20.10,19.40,19.60,282000,5567450,,,64000000,193,
2015-08-18,4523,永彰,tpex,19.65,20.00,19.60,19.70,195000,3871550,0.10,,64000000,119,
2015-08-19,4523,永彰,tpex,19.75,19.75,18.80,18.90,216000,4140750,,,64000000,148,
2015-08-20,4523,永彰,tpex,18.90,19.50,18.80,19.10,220000,4188850,0.20,,64000000,119,
2015-08-21,4523,永彰,tpex,17.90,18.40,17.60,17.60,371000,6670350,,,64000000,196,
2015-08-24,4523,永彰,tpex,16.05,16.50,15.85,15.85,1532000,24300250,,,64000000,503,
2015-08-25,4523,永彰,tpex,15.20,15.80,15.00,15.25,569000,8714850,,,64000000,314,
2015-08-26,4523,永彰,tpex,15.30,15.65,15.00,15.30,577000,8761250,0.05,,64000000,294,
2015-08-27,4523,永彰,tpex,15.50,16.20,15.50,16.00,637000,10156350,0.70,,64000000,327,
2015-08-28,4523,永彰,tpex,16.45,16.55,16.10,16.20,382000,6251500,0.20,,64000000,222,
2015-08-31,4523,永彰,tpex,16.60,16.60,16.05,16.25,169000,2742600,0.05,,64000000,113,
2015-09-01,4523,永彰,tpex,16.10,16.60,15.85,16.40,318000,5146100,0.15,,64000000,156,
2015-09-02,4523,永彰,tpex,15.70,16.40,15.70,16.25,159000,2569400,,,64000000,100,
2015-09-03,4523,永彰,tpex,16.40,17.85,16.30,17.85,674000,11803800,1.60,,64000000,418,
2015-09-04,4523,永彰,tpex,18.50,19.00,18.25,18.25,1090000,20252100,0.40,,64000000,613,
2015-09-07,4523,永彰,tpex,18.00,18.15,17.00,17.65,322000,5657450,,,64000000,211,
2015-09-08,4523,永彰,tpex,17.85,17.85,17.25,17.65,161000,2840100,0.00,,64000000,115,
2015-09-09,4523,永彰,tpex,18.00,18.30,17.70,18.15,487000,8772100,0.50,,64000000,275,
2015-09-10,4523,永彰,tpex,17.70,18.35,17.70,18.15,302000,5466950,0.00,,64000000,147,
2015-09-11,4523,永彰,tpex,17.65,17.85,17.50,17.65,503000,8871900,,,64000000,259,
2015-09-14,4523,永彰,tpex,17.70,19.40,17.60,19.40,1169000,22152000,1.75,,64000000,451,
2015-09-15,4523,永彰,tpex,19.90,20.40,19.65,19.90,2014000,40323150,0.50,,64000000,1071,
2015-09-16,4523,永彰,tpex,20.00,20.25,19.50,19.50,660000,13102300,,,64000000,349,
2015-09-17,4523,永彰,tpex,19.70,20.00,19.20,19.50,376000,7313600,0.00,,64000000,219,
2015-09-18,4523,永彰,tpex,19.60,20.25,19.60,19.85,847000,16875900,0.35,,64000000,395,
2015-09-21,4523,永彰,tpex,19.40,19.40,18.75,18.95,430000,8192000,,,64000000,224,
2015-09-22,4523,永彰,tpex,18.70,19.25,18.70,18.95,328000,6251650,0.00,,64000000,180,
2015-09-23,4523,永彰,tpex,18.95,19.45,18.95,18.95,434000,8335400,0.00,,64000000,236,
2015-09-24,4523,永彰,tpex,19.20,19.25,17.35,17.95,381000,6943700,,,64000000,235,
2015-09-25,4523,永彰,tpex,18.00,18.50,17.85,18.50,286000,5184500,0.55,,64000000,138,
2015-09-30,4523,永彰,tpex,18.20,18.50,18.05,18.20,101000,1850600,,,64000000,72,
2015-10-01,4523,永彰,tpex,18.45,19.45,18.45,19.40,358000,6806750,1.20,,64000000,247,
2015-10-02,4523,永彰,tpex,19.40,19.40,19.00,19.20,242000,4630700,,,64000000,140,
2015-10-05,4523,永彰,tpex,19.30,19.40,19.20,19.25,153000,2950250,0.05,,64000000,104,
2015-10-06,4523,永彰,tpex,19.50,19.70,18.90,18.90,314000,6051950,,,64000000,155,
2015-10-07,4523,永彰,tpex,18.80,19.30,18.80,18.95,256000,4873900,0.05,,64000000,156,
2015-10-08,4523,永彰,tpex,19.05,19.05,18.50,18.50,132000,2471850,,,64000000,90,
