date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6219,富旺,tpex,18.30,18.30,18.15,18.25,36000,655700,0.10,,149990302,25,
2015-01-06,6219,富旺,tpex,18.60,19.30,18.45,18.50,557000,10472250,0.25,,149990302,208,
2015-01-07,6219,富旺,tpex,18.50,18.70,18.30,18.40,153000,2823500,,,149990302,88,
2015-01-08,6219,富旺,tpex,18.60,18.60,17.95,18.00,338000,6114100,,,149990302,115,
2015-01-09,6219,富旺,tpex,18.15,18.15,17.45,17.50,298000,5265450,,,149990302,129,
2015-01-12,6219,富旺,tpex,17.70,17.80,17.40,17.40,268000,4697450,,,149990302,101,
2015-01-13,6219,富旺,tpex,17.75,17.75,17.30,17.35,57000,993750,,,149990302,35,
2015-01-14,6219,富旺,tpex,17.40,17.55,17.25,17.55,79000,1371150,0.20,,149990302,34,
2015-01-15,6219,富旺,tpex,17.55,17.60,17.30,17.30,87000,1516000,,,149990302,48,
2015-01-16,6219,富旺,tpex,17.30,17.50,17.20,17.20,72000,1244900,,,149990302,41,
2015-01-19,6219,富旺,tpex,17.20,17.30,17.00,17.20,141000,2404350,0.00,,149990302,63,
2015-01-20,6219,富旺,tpex,17.20,17.40,17.05,17.05,58000,994150,,,149990302,33,
2015-01-21,6219,富旺,tpex,17.20,17.25,17.05,17.15,85000,1455700,0.10,,149990302,27,
2015-01-22,6219,富旺,tpex,17.20,17.35,17.20,17.20,108000,1864150,0.05,,149990302,40,
2015-01-23,6219,富旺,tpex,17.45,17.50,17.00,17.00,510000,8748150,,,149990302,139,
2015-01-26,6219,富旺,tpex,18.15,18.15,17.80,18.15,1904000,34510050,1.15,,149990302,554,
2015-01-27,6219,富旺,tpex,18.30,18.45,17.80,17.85,882000,16028700,,,149990302,363,
2015-01-28,6219,富旺,tpex,17.50,17.95,17.50,17.60,370000,6535700,,,149990302,157,
2015-01-29,6219,富旺,tpex,17.60,18.00,17.60,17.90,235000,4195600,0.30,,149990302,100,
2015-01-30,6219,富旺,tpex,18.00,18.00,17.70,17.75,90000,1606100,,,149990302,46,
2015-02-02,6219,富旺,tpex,17.85,17.85,17.55,17.55,75000,1321900,,,150065488,39,
2015-02-03,6219,富旺,tpex,17.55,17.75,17.55,17.60,104000,1831600,0.05,,150065488,50,
2015-02-04,6219,富旺,tpex,17.60,17.65,17.40,17.50,132000,2317050,,,150065488,70,
2015-02-05,6219,富旺,tpex,17.50,17.60,17.35,17.60,190000,3324200,0.10,,150065488,76,
2015-02-06,6219,富旺,tpex,17.60,17.60,17.35,17.60,112000,1958550,0.00,,150065488,37,
2015-02-09,6219,富旺,tpex,17.70,17.70,17.45,17.45,61000,1070100,,,150065488,37,
2015-02-10,6219,富旺,tpex,17.45,17.50,17.40,17.45,104000,1815100,0.00,,150065488,41,
2015-02-11,6219,富旺,tpex,17.70,17.90,17.45,17.45,178000,3129450,0.00,,150065488,81,
2015-02-12,6219,富旺,tpex,17.65,17.70,17.45,17.60,208000,3652200,0.15,,150065488,66,
2015-02-13,6219,富旺,tpex,17.80,18.10,17.70,18.00,339000,6067450,0.40,,150065488,134,
2015-02-24,6219,富旺,tpex,18.35,18.35,17.80,18.05,254000,4593450,0.05,,150065488,110,
2015-02-25,6219,富旺,tpex,18.10,18.10,17.95,18.05,143000,2575300,0.00,,150065488,40,
2015-02-26,6219,富旺,tpex,18.05,18.10,17.80,17.90,294000,5280250,,,150065488,61,
2015-03-02,6219,富旺,tpex,17.90,18.00,17.70,17.70,192000,3416100,,,150065488,65,
2015-03-03,6219,富旺,tpex,17.80,17.80,17.70,17.70,106000,1879300,0.00,,150065488,44,
2015-03-04,6219,富旺,tpex,17.70,17.80,17.70,17.80,32000,568650,0.10,,150065488,19,
2015-03-05,6219,富旺,tpex,17.90,17.90,17.80,17.90,124000,2210600,0.10,,150065488,48,
2015-03-06,6219,富旺,tpex,17.90,17.90,17.55,17.70,255000,4508150,,,150065488,73,
2015-03-09,6219,富旺,tpex,17.70,17.90,17.65,17.80,109000,1936450,0.10,,150065488,34,
2015-03-10,6219,富旺,tpex,17.85,18.10,17.80,17.90,118000,2115150,0.10,,150065488,61,
2015-03-11,6219,富旺,tpex,17.95,17.95,17.80,17.80,129000,2300000,,,150065488,60,
2015-03-12,6219,富旺,tpex,17.95,18.45,17.95,18.05,337000,6113100,0.25,,150065488,135,
2015-03-13,6219,富旺,tpex,18.10,18.20,17.90,18.00,307000,5543050,,,150065488,99,
2015-03-16,6219,富旺,tpex,18.20,18.20,18.05,18.05,324000,5870650,0.05,,150065488,101,
2015-03-17,6219,富旺,tpex,18.30,18.65,18.25,18.55,845000,15646100,0.50,,150065488,301,
2015-03-18,6219,富旺,tpex,18.50,18.60,18.20,18.30,503000,9257750,,,150065488,165,
2015-03-19,6219,富旺,tpex,18.30,18.35,18.20,18.20,246000,4485700,,,150065488,81,
2015-03-20,6219,富旺,tpex,18.50,18.50,18.25,18.30,205000,3745500,0.10,,150065488,71,
2015-03-23,6219,富旺,tpex,18.50,18.75,18.50,18.60,407000,7577050,0.30,,150065488,183,
2015-03-24,6219,富旺,tpex,18.75,18.90,18.60,18.85,389000,7295250,0.25,,150065488,164,
