date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-03-31,6804,明係,tpex,54.90,55.20,51.00,52.80,694000,37206600,12.80,,30000000,551,
2022-04-01,6804,明係,tpex,53.00,53.00,50.10,50.90,302000,15498900,-1.90,,30000000,240,
2022-04-06,6804,明係,tpex,50.70,50.70,49.10,49.10,163000,8127750,-1.80,,30000000,124,
2022-04-07,6804,明係,tpex,49.50,51.00,49.50,49.75,85000,4252350,0.65,,30000000,67,
2022-04-08,6804,明係,tpex,50.10,51.30,49.50,50.70,91000,4577600,0.95,,30000000,75,
2022-04-11,6804,明係,tpex,50.70,51.10,49.00,49.00,114000,5706950,-1.70,,30000000,100,
2022-04-12,6804,明係,tpex,48.85,49.00,48.15,48.20,84000,4061800,-0.80,,30000000,54,
2022-04-13,6804,明係,tpex,48.20,48.30,48.10,48.30,34000,1640450,0.10,,30000000,31,
2022-04-14,6804,明係,tpex,48.55,48.85,48.35,48.35,18000,873500,0.05,,30000000,17,
2022-04-15,6804,明係,tpex,48.20,48.20,46.70,47.20,48000,2263350,-1.15,,30000000,41,
2022-04-18,6804,明係,tpex,48.20,51.00,48.20,50.70,105000,5262650,3.50,,30000000,93,
2022-04-19,6804,明係,tpex,50.70,51.00,48.60,48.65,116000,5729850,-2.05,,30000000,89,
2022-04-20,6804,明係,tpex,49.50,50.00,49.00,49.65,41000,2037950,1.00,,30000000,36,
2022-04-21,6804,明係,tpex,49.65,49.95,48.20,49.85,82000,4013450,0.20,,30000000,63,
2022-04-22,6804,明係,tpex,49.65,49.85,48.95,49.50,26000,1285950,-0.35,,30000000,22,
2022-04-25,6804,明係,tpex,50.00,50.00,48.60,48.65,40000,1973250,-0.85,,30000000,36,
2022-04-26,6804,明係,tpex,50.50,50.50,49.30,49.30,57000,2850850,0.65,,30000000,45,
2022-04-27,6804,明係,tpex,49.00,49.30,48.00,48.50,29000,1407950,-0.80,,30000000,24,
2022-04-28,6804,明係,tpex,48.60,48.80,48.55,48.55,5000,243100,0.05,,30000000,5,
2022-04-29,6804,明係,tpex,48.10,48.80,48.05,48.80,29000,1401200,0.25,,30000000,19,
2022-05-03,6804,明係,tpex,48.50,48.50,47.90,47.90,5000,240900,-0.90,,30000000,5,
2022-05-04,6804,明係,tpex,47.90,49.00,47.75,48.40,16000,769250,0.50,,30000000,15,
2022-05-05,6804,明係,tpex,49.80,50.00,49.00,49.00,34000,1686450,0.60,,30000000,30,
2022-05-06,6804,明係,tpex,48.60,49.15,48.15,48.35,25000,1214300,-0.65,,30000000,18,
2022-05-09,6804,明係,tpex,48.35,48.40,48.15,48.15,14000,676150,-0.20,,30000000,13,
2022-05-10,6804,明係,tpex,48.80,52.90,48.80,52.90,199000,10137600,4.75,,30000000,156,
2022-05-11,6804,明係,tpex,53.20,58.10,53.20,58.10,484000,27141600,5.20,,30000000,355,
2022-05-12,6804,明係,tpex,58.00,59.40,53.60,53.60,387000,21821700,-4.50,,30000000,313,
2022-05-13,6804,明係,tpex,54.50,56.70,53.50,54.80,151000,8301500,1.20,,30000000,116,
2022-05-16,6804,明係,tpex,54.80,54.80,50.50,51.80,172000,9058800,-3.00,,30000000,129,
2022-05-17,6804,明係,tpex,52.10,53.50,51.80,52.40,84000,4430400,0.60,,30000000,58,
2022-05-18,6804,明係,tpex,52.30,53.80,52.10,53.70,74000,3910000,1.30,,30000000,53,
2022-05-19,6804,明係,tpex,52.70,53.40,52.10,52.40,57000,3003500,-1.30,,30000000,39,
2022-05-20,6804,明係,tpex,52.50,53.80,52.50,52.60,83000,4401100,0.20,,30000000,54,
2022-05-23,6804,明係,tpex,52.60,53.20,52.10,52.10,62000,3268300,-0.50,,30000000,55,
2022-05-24,6804,明係,tpex,52.10,52.50,51.30,51.60,57000,2953400,-0.50,,30000000,46,
2022-05-25,6804,明係,tpex,52.00,52.00,51.60,52.00,32000,1654600,0.40,,30000000,22,
2022-05-26,6804,明係,tpex,52.00,52.80,51.80,52.80,101000,5290800,0.80,,30000000,65,
2022-05-27,6804,明係,tpex,52.80,53.40,52.70,53.20,35000,1854500,0.40,,30000000,28,
2022-05-30,6804,明係,tpex,53.40,53.70,52.20,52.50,54000,2852400,-0.70,,30000000,41,
2022-05-31,6804,明係,tpex,52.80,52.80,52.00,52.70,57000,2982300,0.20,,30000000,33,
2022-06-01,6804,明係,tpex,53.30,53.30,52.70,52.80,24000,1265900,0.10,,30000000,19,
2022-06-02,6804,明係,tpex,52.60,52.90,52.60,52.80,31000,1637300,0.00,,30000000,23,
2022-06-06,6804,明係,tpex,52.00,52.70,52.00,52.70,17000,888600,-0.10,,30000000,13,
2022-06-07,6804,明係,tpex,52.80,55.00,52.80,54.40,58000,3130100,1.70,,30000000,51,
2022-06-08,6804,明係,tpex,54.90,57.00,54.90,56.90,175000,9809200,2.50,,30000000,132,
2022-06-09,6804,明係,tpex,56.90,56.90,54.00,55.50,217000,11922000,-1.40,,30000000,129,
2022-06-10,6804,明係,tpex,55.40,56.00,54.50,55.30,71000,3937200,-0.20,,30000000,58,
2022-06-13,6804,明係,tpex,53.50,57.00,53.50,55.30,120000,6720700,0.00,,30000000,78,
2022-06-14,6804,明係,tpex,55.80,55.80,53.00,54.10,57000,3057000,-1.20,,30000000,38,
2022-06-15,6804,明係,tpex,54.90,55.60,54.20,55.00,33000,1814100,0.90,,30000000,29,
2022-06-16,6804,明係,tpex,55.60,55.60,54.00,54.90,26000,1415900,-0.10,,30000000,21,
2022-06-17,6804,明係,tpex,54.00,54.00,52.50,53.20,37000,1961200,-1.70,,30000000,33,
2022-06-20,6804,明係,tpex,52.40,52.40,50.50,50.90,56000,2869600,-2.30,,30000000,47,
2022-06-21,6804,明係,tpex,51.10,51.90,51.10,51.70,13000,672400,0.80,,30000000,13,
2022-06-22,6804,明係,tpex,51.70,51.70,51.00,51.50,14000,718100,-0.20,,30000000,14,
2022-06-23,6804,明係,tpex,51.10,51.10,50.60,51.00,10000,508400,-0.50,,30000000,10,
2022-06-24,6804,明係,tpex,51.10,51.60,51.00,51.60,11000,562600,0.60,,30000000,9,
2022-06-27,6804,明係,tpex,51.60,53.70,51.60,53.70,29000,1517700,2.10,,30000000,27,
2022-06-28,6804,明係,tpex,53.20,53.20,51.50,52.60,10000,522700,-1.10,,30000000,10,
2022-06-29,6804,明係,tpex,52.00,52.00,51.70,51.70,8000,414200,-0.90,,30000000,6,
2022-06-30,6804,明係,tpex,51.00,52.60,50.50,52.60,61000,3138200,0.90,,30000000,38,
2022-07-01,6804,明係,tpex,51.30,51.50,50.00,51.50,24000,1222600,-1.10,,30000000,23,
2022-07-04,6804,明係,tpex,50.50,51.50,50.50,51.50,12000,609300,0.00,,30000000,9,
2022-07-05,6804,明係,tpex,50.60,50.60,50.30,50.30,7000,353100,-1.20,,30000000,7,
2022-07-06,6804,明係,tpex,50.30,51.00,50.00,51.00,13000,654400,0.70,,30000000,12,
2022-07-07,6804,明係,tpex,51.00,51.00,51.00,51.00,3000,153000,0.00,down,30000000,3,
2022-07-08,6804,明係,tpex,51.00,52.00,51.00,52.00,16000,823800,1.00,,30000000,12,
2022-07-11,6804,明係,tpex,52.00,52.00,50.30,51.80,15000,762700,,,30000000,14,
2022-07-12,6804,明係,tpex,51.10,51.30,50.40,50.50,15000,765300,-1.30,,30000000,12,
2022-07-13,6804,明係,tpex,50.80,50.80,49.70,49.70,22000,1107300,-0.80,,30000000,21,
2022-07-14,6804,明係,tpex,50.20,50.90,49.80,49.90,16000,804700,0.20,,30000000,14,
2022-07-15,6804,明係,tpex,50.90,50.90,50.60,50.90,3000,152400,1.00,,30000000,3,
2022-07-18,6804,明係,tpex,50.90,51.10,50.90,51.10,3000,153000,0.20,,30000000,3,
2022-07-19,6804,明係,tpex,51.30,51.40,50.20,51.40,5000,253700,0.30,,30000000,5,
2022-07-20,6804,明係,tpex,51.80,51.80,51.30,51.30,7000,360100,-0.10,,30000000,5,
2022-07-21,6804,明係,tpex,51.00,52.00,50.80,51.90,16000,819000,0.60,,30000000,14,
2022-07-22,6804,明係,tpex,52.00,52.00,51.20,51.20,11000,565300,-0.70,,30000000,10,
2022-07-25,6804,明係,tpex,50.90,50.90,50.80,50.80,5000,254100,-0.40,,30000000,3,
2022-07-26,6804,明係,tpex,52.00,52.00,51.80,51.80,2000,103800,1.00,,30000000,2,
2022-07-27,6804,明係,tpex,51.90,51.90,51.80,51.80,3000,155600,0.00,,30000000,3,
2022-07-28,6804,明係,tpex,50.70,50.80,50.60,50.60,11000,557300,-1.20,,30000000,10,
2022-07-29,6804,明係,tpex,50.80,51.20,50.50,51.20,20000,1013900,0.60,,30000000,18,
2022-08-01,6804,明係,tpex,51.20,51.20,50.80,50.80,2000,102000,-0.40,,30000000,2,
2022-08-02,6804,明係,tpex,50.50,51.90,50.30,51.90,12000,612600,1.10,,30000000,11,
2022-08-03,6804,明係,tpex,51.70,51.70,50.90,51.00,10000,511100,-0.90,,30000000,10,
2022-08-04,6804,明係,tpex,50.60,51.50,50.60,51.50,20000,1023500,0.50,,30000000,10,
2022-08-05,6804,明係,tpex,51.50,51.50,50.90,51.50,32000,1641200,0.00,,30000000,15,
2022-08-08,6804,明係,tpex,51.50,51.80,50.90,51.30,56000,2878400,-0.20,,30000000,40,
2022-08-09,6804,明係,tpex,51.30,51.60,51.00,51.00,16000,821500,-0.30,,30000000,16,
2022-08-10,6804,明係,tpex,50.50,51.00,50.50,50.70,15000,761300,-0.30,,30000000,15,
2022-08-11,6804,明係,tpex,50.70,51.00,50.70,50.80,19000,965500,0.10,,30000000,19,
2022-08-12,6804,明係,tpex,51.30,51.40,50.90,50.90,11000,561800,0.10,,30000000,10,
2022-08-15,6804,明係,tpex,51.00,51.00,50.80,50.80,20000,1016300,-0.10,,30000000,11,
2022-08-16,6804,明係,tpex,50.30,50.80,49.00,50.10,44000,2200600,-0.70,,30000000,37,
2022-08-17,6804,明係,tpex,50.50,50.80,50.00,50.20,30000,1509400,0.10,,30000000,18,
2022-08-18,6804,明係,tpex,50.20,50.50,50.00,50.20,12000,602100,0.00,,30000000,10,
2022-08-19,6804,明係,tpex,50.30,50.70,50.10,50.70,9000,453200,0.50,,30000000,9,
2022-08-22,6804,明係,tpex,50.10,50.60,50.10,50.60,9000,453500,-0.10,,30000000,7,
2022-08-23,6804,明係,tpex,50.50,50.90,50.20,50.20,14000,708800,-0.40,,30000000,10,
2022-08-24,6804,明係,tpex,50.20,51.00,50.20,50.90,21000,1062700,0.70,,30000000,17,
2022-08-25,6804,明係,tpex,51.20,52.70,50.80,52.70,83000,4301200,1.80,,30000000,49,
2022-08-26,6804,明係,tpex,51.50,51.90,51.50,51.60,11000,569000,-1.10,,30000000,11,
2022-08-29,6804,明係,tpex,50.20,50.70,49.50,50.50,21000,1056000,-1.10,,30000000,19,
2022-08-30,6804,明係,tpex,50.90,51.80,50.50,51.00,23000,1178200,0.50,,30000000,19,
2022-08-31,6804,明係,tpex,51.10,51.20,51.00,51.10,17000,868500,0.10,,30000000,14,
2022-09-01,6804,明係,tpex,51.10,51.70,50.70,51.00,23000,1172500,-0.10,,30000000,19,
2022-09-02,6804,明係,tpex,51.00,51.00,50.50,50.50,20000,1014000,-0.50,,30000000,16,
2022-09-05,6804,明係,tpex,50.50,50.70,50.20,50.30,21000,1059000,-0.20,,30000000,18,
2022-09-06,6804,明係,tpex,50.00,50.20,49.90,50.00,21000,1050350,-0.30,,30000000,17,
2022-09-07,6804,明係,tpex,49.60,50.20,49.50,50.20,8000,398300,0.20,,30000000,6,
2022-09-08,6804,明係,tpex,50.20,50.40,50.20,50.40,4000,201300,0.20,,30000000,4,
2022-09-12,6804,明係,tpex,51.30,55.40,51.30,55.40,182000,9856200,5.00,,30000000,122,
2022-09-13,6804,明係,tpex,58.50,60.90,56.50,60.90,802000,48061200,5.50,,30000000,496,
2022-09-14,6804,明係,tpex,58.80,60.70,56.50,60.00,545000,31827700,-0.90,,30000000,380,
2022-09-15,6804,明係,tpex,59.60,60.60,58.70,58.80,274000,16296300,-1.20,,30000000,203,
2022-09-16,6804,明係,tpex,58.10,59.00,56.60,56.80,199000,11410000,-2.00,,30000000,143,
2022-09-19,6804,明係,tpex,56.80,57.50,56.00,56.20,97000,5489400,-0.60,,30000000,82,
2022-09-20,6804,明係,tpex,56.20,56.30,54.00,55.80,90000,4981900,-0.40,,30000000,72,
2022-09-21,6804,明係,tpex,56.60,56.60,54.50,54.50,112000,6150600,-1.30,,30000000,69,
2022-09-22,6804,明係,tpex,54.40,54.40,53.00,54.20,93000,4985600,-0.30,,30000000,80,
2022-09-23,6804,明係,tpex,53.90,53.90,52.30,52.50,83000,4393100,-1.70,,30000000,66,
2022-09-26,6804,明係,tpex,51.70,51.80,49.75,49.75,141000,7086900,-2.75,,30000000,119,
2022-09-27,6804,明係,tpex,49.50,50.80,49.50,50.80,39000,1943000,1.05,,30000000,28,
2022-09-28,6804,明係,tpex,50.10,50.60,50.00,50.00,58000,2906900,-0.80,,30000000,29,
2022-09-29,6804,明係,tpex,52.80,52.80,50.30,50.30,23000,1173800,0.30,,30000000,15,
2022-09-30,6804,明係,tpex,50.10,50.50,50.00,50.30,24000,1204700,0.00,,30000000,19,
2022-10-03,6804,明係,tpex,50.30,50.90,50.00,50.50,15000,757500,0.20,,30000000,15,
2022-10-04,6804,明係,tpex,50.00,52.10,48.40,52.00,52000,2621700,1.50,,30000000,35,
2022-10-05,6804,明係,tpex,55.50,55.50,51.60,51.60,37000,1961100,-0.40,,30000000,34,
2022-10-06,6804,明係,tpex,52.00,52.30,51.80,52.30,20000,1041000,0.70,,30000000,19,
2022-10-07,6804,明係,tpex,52.90,52.90,52.40,52.70,31000,1631800,0.40,,30000000,30,
2022-10-11,6804,明係,tpex,57.00,57.90,55.80,57.90,375000,21556700,5.20,,30000000,236,
2022-10-12,6804,明係,tpex,56.40,60.50,56.10,58.50,429000,24841300,0.60,,30000000,335,
2022-10-13,6804,明係,tpex,58.50,58.50,53.40,54.80,202000,11216500,-3.70,,30000000,165,
2022-10-14,6804,明係,tpex,53.30,56.00,53.30,55.20,64000,3548200,0.40,,30000000,52,
2022-10-17,6804,明係,tpex,53.10,54.80,52.10,54.10,110000,5814200,-1.10,,30000000,91,
2022-10-18,6804,明係,tpex,58.00,58.00,54.30,55.60,77000,4344300,1.50,,30000000,60,
2022-10-19,6804,明係,tpex,56.00,56.60,55.60,56.00,65000,3633500,0.40,,30000000,49,
2022-10-20,6804,明係,tpex,54.80,55.50,54.10,55.20,27000,1477600,-0.80,,30000000,27,
2022-10-21,6804,明係,tpex,55.10,55.10,51.30,52.00,98000,5177500,-3.20,,30000000,67,
2022-10-24,6804,明係,tpex,52.00,52.80,51.30,51.90,40000,2076000,-0.10,,30000000,37,
2022-10-25,6804,明係,tpex,51.90,51.90,50.30,50.50,33000,1676300,-1.40,,30000000,29,
2022-10-26,6804,明係,tpex,51.10,51.10,50.70,50.90,20000,1018200,0.40,,30000000,20,
2022-10-27,6804,明係,tpex,51.60,53.00,51.60,52.80,20000,1045800,1.90,,30000000,20,
2022-10-28,6804,明係,tpex,52.70,52.90,51.60,52.90,19000,996200,0.10,,30000000,17,
2022-10-31,6804,明係,tpex,51.20,52.90,51.20,52.90,9000,469100,0.00,,30000000,9,
2022-11-01,6804,明係,tpex,52.90,53.70,52.20,52.20,36000,1914800,-0.70,,30000000,26,
2022-11-02,6804,明係,tpex,52.20,54.00,52.00,54.00,38000,2017100,1.80,,30000000,34,
2022-11-03,6804,明係,tpex,53.00,53.80,53.00,53.80,23000,1221700,-0.20,,30000000,21,
2022-11-04,6804,明係,tpex,53.20,54.70,53.20,54.50,20000,1084300,0.70,,30000000,18,
2022-11-07,6804,明係,tpex,53.40,55.40,53.40,55.20,80000,4340200,0.70,,30000000,60,
2022-11-08,6804,明係,tpex,59.90,60.00,56.50,57.40,218000,12748300,2.20,,30000000,183,
2022-11-09,6804,明係,tpex,56.90,57.50,56.10,57.40,94000,5329900,0.00,,30000000,81,
2022-11-10,6804,明係,tpex,57.30,57.90,56.50,56.80,58000,3321800,-0.60,,30000000,48,
2022-11-11,6804,明係,tpex,56.50,58.00,54.50,56.80,121000,6829200,0.00,,30000000,105,
2022-11-14,6804,明係,tpex,56.80,57.30,56.50,57.10,79000,4505900,0.30,,30000000,57,
2022-11-15,6804,明係,tpex,55.20,57.20,55.20,56.20,61000,3433300,-0.90,,30000000,53,
2022-11-16,6804,明係,tpex,56.20,57.00,55.70,55.70,36000,2020900,-0.50,,30000000,31,
2022-11-17,6804,明係,tpex,55.30,56.00,55.30,55.90,32000,1781800,0.20,,30000000,21,
2022-11-18,6804,明係,tpex,55.80,56.00,55.20,55.60,43000,2400100,-0.30,,30000000,32,
2022-11-21,6804,明係,tpex,55.90,57.00,55.70,57.00,67000,3783300,1.40,,30000000,45,
2022-11-22,6804,明係,tpex,57.80,57.80,56.70,56.80,21000,1200400,-0.20,,30000000,18,
2022-11-23,6804,明係,tpex,57.00,59.50,57.00,59.30,296000,17394400,2.50,,30000000,212,
2022-11-24,6804,明係,tpex,60.00,63.40,59.30,59.70,368000,22514300,0.40,,30000000,286,
2022-11-25,6804,明係,tpex,59.60,59.60,57.20,57.20,116000,6761900,-2.50,,30000000,102,
2022-11-28,6804,明係,tpex,56.30,57.60,56.30,57.50,29000,1656800,0.30,,30000000,25,
2022-11-29,6804,明係,tpex,56.80,57.50,56.70,57.50,43000,2454500,0.00,,30000000,26,
2022-11-30,6804,明係,tpex,58.50,58.50,57.10,57.30,41000,2354200,-0.20,,30000000,34,
2022-12-01,6804,明係,tpex,57.50,58.10,57.40,57.70,46000,2651600,0.40,,30000000,37,
2022-12-02,6804,明係,tpex,57.70,59.00,57.40,58.90,76000,4424000,1.20,,30000000,57,
2022-12-05,6804,明係,tpex,58.50,59.30,58.20,59.00,46000,2704400,0.10,,30000000,42,
2022-12-06,6804,明係,tpex,58.80,59.20,58.50,59.00,59000,3470500,0.00,,30000000,50,
2022-12-07,6804,明係,tpex,58.80,58.80,57.50,57.80,117000,6781900,-1.20,,30000000,87,
2022-12-08,6804,明係,tpex,57.80,57.80,57.00,57.40,32000,1836700,-0.40,,30000000,29,
2022-12-09,6804,明係,tpex,57.80,57.90,57.10,57.10,33000,1893100,-0.30,,30000000,28,
2022-12-12,6804,明係,tpex,56.80,57.70,56.10,57.20,15000,850800,0.10,,30000000,15,
2022-12-13,6804,明係,tpex,53.50,55.00,53.20,54.00,177000,9525100,-3.20,,30000000,123,
2022-12-14,6804,明係,tpex,54.10,55.10,54.10,55.10,56000,3053800,1.10,,30000000,41,
2022-12-15,6804,明係,tpex,54.90,55.00,54.70,54.70,20000,1096500,-0.40,,30000000,16,
2022-12-16,6804,明係,tpex,54.70,54.70,54.00,54.70,18000,981600,0.00,,30000000,15,
2022-12-19,6804,明係,tpex,54.10,54.50,53.50,54.50,16000,862700,-0.20,,30000000,14,
2022-12-20,6804,明係,tpex,54.00,54.00,53.60,53.60,9000,484100,-0.90,,30000000,9,
2022-12-21,6804,明係,tpex,54.40,54.40,53.30,54.00,23000,1234600,0.40,,30000000,18,
2022-12-22,6804,明係,tpex,54.10,54.10,53.80,54.10,15000,809500,0.10,,30000000,13,
2022-12-23,6804,明係,tpex,54.10,54.30,53.30,54.30,16000,863700,0.20,,30000000,11,
2022-12-26,6804,明係,tpex,55.40,55.40,53.80,55.10,22000,1207700,0.80,,30000000,16,
2022-12-27,6804,明係,tpex,55.10,55.10,54.50,54.80,5000,274400,-0.30,,30000000,5,
