date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5498,凱崴,tpex,7.35,7.35,7.20,7.27,137000,995140,,,161895880,51,
2015-01-06,5498,凱崴,tpex,7.27,7.27,7.12,7.21,176000,1264650,,,161895880,66,
2015-01-07,5498,凱崴,tpex,7.20,7.21,7.15,7.15,112000,803870,,,161895880,44,
2015-01-08,5498,凱崴,tpex,7.21,7.23,7.18,7.18,119000,857820,0.03,,161895880,39,
2015-01-09,5498,凱崴,tpex,7.20,7.24,7.18,7.19,43000,309590,0.01,,161895880,19,
2015-01-12,5498,凱崴,tpex,7.08,7.19,7.08,7.12,63000,449600,,,161895880,37,
2015-01-13,5498,凱崴,tpex,7.13,7.18,7.10,7.13,74000,528060,0.01,,161895880,30,
2015-01-14,5498,凱崴,tpex,7.13,7.22,7.13,7.18,109000,781160,0.05,,161895880,38,
2015-01-15,5498,凱崴,tpex,7.14,7.16,7.09,7.09,138000,981180,,,161895880,36,
2015-01-16,5498,凱崴,tpex,7.10,7.18,7.04,7.07,123000,870940,,,161895880,38,
2015-01-19,5498,凱崴,tpex,7.02,7.11,7.00,7.06,57000,400910,,,161895880,28,
2015-01-20,5498,凱崴,tpex,7.07,7.15,7.04,7.12,73000,516990,0.06,,161895880,33,
2015-01-21,5498,凱崴,tpex,7.15,7.16,6.97,6.99,400000,2803660,,,161895880,102,
2015-01-22,5498,凱崴,tpex,7.00,7.13,7.00,7.10,116000,818450,0.11,,161895880,42,
2015-01-23,5498,凱崴,tpex,7.10,7.15,7.06,7.10,154000,1093470,0.00,,161895880,45,
2015-01-26,5498,凱崴,tpex,7.10,7.17,7.10,7.13,164000,1167430,0.03,,161895880,60,
2015-01-27,5498,凱崴,tpex,7.17,7.56,7.17,7.45,1906000,14103900,0.32,,161895880,588,
2015-01-28,5498,凱崴,tpex,7.50,7.97,7.50,7.97,1702000,13349810,0.52,,161895880,368,
2015-01-29,5498,凱崴,tpex,8.20,8.35,7.98,8.00,3838000,31272780,0.03,,161895880,852,
2015-01-30,5498,凱崴,tpex,8.00,8.18,7.75,7.80,880000,6980640,,,161895880,250,
2015-02-02,5498,凱崴,tpex,7.85,7.87,7.50,7.65,704000,5386400,,,161895880,208,
2015-02-03,5498,凱崴,tpex,7.69,7.78,7.60,7.60,171000,1304990,,,161895880,72,
2015-02-04,5498,凱崴,tpex,7.61,8.13,7.61,7.90,2283000,18292260,0.30,,161895880,623,
2015-02-05,5498,凱崴,tpex,7.80,8.26,7.78,8.01,1100000,8830440,0.11,,161895880,387,
2015-02-06,5498,凱崴,tpex,7.92,8.09,7.92,7.96,545000,4368940,,,161895880,142,
2015-02-09,5498,凱崴,tpex,7.96,8.30,7.96,8.07,1164000,9496870,0.11,,161895880,368,
2015-02-10,5498,凱崴,tpex,8.07,8.20,8.00,8.01,670000,5410520,,,161895880,170,
2015-02-11,5498,凱崴,tpex,8.00,8.05,7.92,7.93,306000,2431670,,,161895880,117,
2015-02-12,5498,凱崴,tpex,7.98,8.02,7.93,7.95,257000,2046290,0.02,,161895880,80,
2015-02-13,5498,凱崴,tpex,7.96,8.10,7.96,8.02,497000,3998340,0.07,,161895880,143,
2015-02-24,5498,凱崴,tpex,8.25,8.58,8.20,8.58,2477000,21058830,0.56,,161895880,524,
2015-02-25,5498,凱崴,tpex,8.70,9.18,8.65,9.18,4332000,39294410,0.60,,161895880,1045,
2015-02-26,5498,凱崴,tpex,9.42,9.82,9.23,9.82,3256000,31500390,0.64,,161895880,652,
