date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4128,中天,tpex,28.60,28.85,28.45,28.85,682000,19536950,0.25,,425342650,407,
2015-01-06,4128,中天,tpex,28.40,28.45,27.60,28.00,1082000,30355200,,,425342650,595,
2015-01-07,4128,中天,tpex,27.60,28.20,27.60,28.05,446000,12497650,0.05,,425342650,226,
2015-01-08,4128,中天,tpex,28.10,28.20,27.75,27.80,982000,27383850,,,425342650,451,
2015-01-09,4128,中天,tpex,27.90,28.05,27.80,27.85,402000,11219850,0.05,,425342650,238,
2015-01-12,4128,中天,tpex,27.90,28.20,27.80,27.85,466000,13033500,0.00,,425342650,262,
2015-01-13,4128,中天,tpex,27.90,28.15,27.65,27.65,474000,13197100,,,425342650,278,
2015-01-14,4128,中天,tpex,27.65,27.95,27.55,27.60,310000,8564900,,,425342650,217,
2015-01-15,4128,中天,tpex,27.65,27.85,27.50,27.50,372000,10253350,,,425342650,213,
2015-01-16,4128,中天,tpex,27.55,27.60,27.00,27.10,525000,14296600,,,425342650,364,
2015-01-19,4128,中天,tpex,27.25,27.30,26.70,26.70,293000,7917200,,,425342650,217,
2015-01-20,4128,中天,tpex,26.90,27.00,26.70,26.80,321000,8629550,0.10,,425342650,209,
2015-01-21,4128,中天,tpex,27.00,27.05,26.70,26.70,361000,9682150,,,425342650,219,
2015-01-22,4128,中天,tpex,26.80,27.10,26.80,27.10,421000,11364800,0.40,,425342650,277,
2015-01-23,4128,中天,tpex,27.30,27.40,26.95,27.00,413000,11191700,,,425342650,274,
2015-01-26,4128,中天,tpex,27.00,27.20,26.80,26.85,286000,7687750,,,425342650,198,
2015-01-27,4128,中天,tpex,26.85,27.65,26.85,27.60,905000,24769050,0.75,,425342650,584,
2015-01-28,4128,中天,tpex,27.50,27.55,27.20,27.20,324000,8867050,,,425342650,221,
2015-01-29,4128,中天,tpex,27.35,27.40,27.00,27.20,229000,6210900,0.00,,425342650,145,
2015-01-30,4128,中天,tpex,27.20,27.25,26.90,27.00,409000,11047350,,,425342650,215,
2015-02-02,4128,中天,tpex,26.80,27.15,26.80,26.90,197000,5312900,,,425342650,117,
2015-02-03,4128,中天,tpex,26.95,26.95,26.80,26.80,359000,9642700,,,425342650,205,
2015-02-04,4128,中天,tpex,26.95,27.10,26.65,26.65,369000,9889200,,,425342650,206,
2015-02-05,4128,中天,tpex,26.65,26.90,26.40,26.50,405000,10741000,,,425342650,260,
2015-02-06,4128,中天,tpex,26.85,26.85,26.30,26.30,264000,6982500,,,425342650,173,
2015-02-09,4128,中天,tpex,26.30,26.50,26.10,26.20,194000,5099600,,,425342650,143,
2015-02-10,4128,中天,tpex,26.45,26.45,26.00,26.10,216000,5637300,,,425342650,133,
2015-02-11,4128,中天,tpex,26.15,26.25,25.90,26.00,391000,10192000,,,425342650,246,
2015-02-12,4128,中天,tpex,25.80,26.00,25.75,25.80,391000,10112550,,,425342650,240,
2015-02-13,4128,中天,tpex,25.80,26.35,25.80,26.25,611000,15988000,0.45,,425342650,375,
2015-02-24,4128,中天,tpex,26.65,26.65,26.20,26.35,465000,12255600,0.10,,425342650,303,
2015-02-25,4128,中天,tpex,26.35,26.45,26.10,26.30,451000,11831500,,,425342650,253,
2015-02-26,4128,中天,tpex,26.30,26.80,26.20,26.80,654000,17374800,0.50,,425342650,439,
2015-03-02,4128,中天,tpex,26.80,26.90,26.35,26.50,471000,12488800,,,425342650,296,
2015-03-03,4128,中天,tpex,26.80,26.95,26.55,26.65,434000,11574850,0.15,,425342650,292,
2015-03-04,4128,中天,tpex,26.90,26.90,26.65,26.75,340000,9082200,0.10,,425342650,243,
2015-03-05,4128,中天,tpex,26.80,26.85,26.65,26.85,415000,11110550,0.10,,425342650,250,
2015-03-06,4128,中天,tpex,26.85,27.05,26.75,27.05,547000,14707850,0.20,,425342650,344,
2015-03-09,4128,中天,tpex,27.20,27.30,27.00,27.05,819000,22216250,0.00,,425342650,511,
2015-03-10,4128,中天,tpex,27.20,27.25,27.00,27.20,694000,18829400,0.15,,425342650,365,
2015-03-11,4128,中天,tpex,27.00,27.10,26.85,26.95,832000,22418700,,,425342650,292,
2015-03-12,4128,中天,tpex,26.95,27.30,26.90,27.15,636000,17221400,0.20,,425342650,324,
2015-03-13,4128,中天,tpex,27.40,27.70,27.20,27.20,1195000,32795900,0.05,,425342650,640,
2015-03-16,4128,中天,tpex,27.30,27.35,27.05,27.10,246000,6683500,,,425342650,156,
2015-03-17,4128,中天,tpex,27.10,27.25,26.80,26.80,548000,14793600,,,425342650,311,
2015-03-18,4128,中天,tpex,26.85,27.10,26.80,27.00,544000,14662450,0.20,,425342650,302,
2015-03-19,4128,中天,tpex,27.20,27.20,26.95,27.00,693000,18725900,0.00,,425342650,328,
2015-03-20,4128,中天,tpex,27.00,28.05,27.00,28.05,3472000,96395950,1.05,,425342650,1840,
2015-03-23,4128,中天,tpex,28.30,28.35,27.60,27.60,1170000,32650200,,,425342650,670,
2015-03-24,4128,中天,tpex,27.50,27.70,27.35,27.35,640000,17616800,,,425342650,381,
2015-03-25,4128,中天,tpex,27.35,27.50,27.00,27.05,667000,18116800,,,425342650,365,
2015-03-26,4128,中天,tpex,26.85,26.90,26.60,26.85,747000,20027700,,,425342650,311,
2015-03-27,4128,中天,tpex,26.85,27.05,26.70,26.75,581000,15563050,,,425342650,274,
2015-03-30,4128,中天,tpex,26.95,26.95,26.25,26.30,682000,18045650,,,425342650,367,
2015-03-31,4128,中天,tpex,26.40,26.50,25.85,26.15,835000,21784950,,,425342650,443,
2015-04-01,4128,中天,tpex,26.15,26.15,25.90,25.90,427000,11097300,,,425342650,238,
2015-04-02,4128,中天,tpex,26.00,26.25,25.95,26.00,415000,10812150,0.10,,425342650,219,
2015-04-07,4128,中天,tpex,26.00,26.30,25.95,26.05,736000,19210550,0.05,,425342650,318,
2015-04-08,4128,中天,tpex,26.35,26.35,26.00,26.00,300000,7822800,,,425342650,213,
2015-04-09,4128,中天,tpex,26.00,26.25,26.00,26.05,423000,11046000,0.05,,425342650,208,
2015-04-10,4128,中天,tpex,26.10,26.15,25.90,25.90,386000,10048250,,,425342650,219,
2015-04-13,4128,中天,tpex,25.90,26.20,25.90,25.95,797000,20714200,0.05,,425342650,274,
2015-04-14,4128,中天,tpex,25.95,26.20,25.95,26.15,585000,15247500,0.20,,425342650,271,
2015-04-15,4128,中天,tpex,26.15,26.80,26.15,26.65,1247000,33067350,0.50,,425342650,717,
2015-04-16,4128,中天,tpex,26.65,26.70,26.30,26.40,562000,14853900,,,425342650,276,
2015-04-17,4128,中天,tpex,26.40,26.45,26.15,26.45,527000,13866250,0.05,,425342650,226,
2015-04-20,4128,中天,tpex,26.25,26.45,26.00,26.30,592000,15521150,,,425342650,267,
2015-04-21,4128,中天,tpex,26.40,26.40,25.95,26.00,667000,17407600,,,425342650,284,
