date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8913,全銓,tpex,17.55,17.90,17.50,17.90,21000,369750,0.20,,54649204,13,
2015-01-06,8913,全銓,tpex,17.65,17.80,17.65,17.80,7000,123950,,,54649204,6,
2015-01-07,8913,全銓,tpex,17.80,17.85,17.80,17.85,5000,89100,0.05,,54649204,5,
2015-01-08,8913,全銓,tpex,17.80,17.85,17.75,17.75,4000,71150,,,54649204,3,
2015-01-09,8913,全銓,tpex,17.60,17.85,17.60,17.85,11000,194700,0.10,,54649204,8,
2015-01-12,8913,全銓,tpex,17.70,17.85,17.60,17.85,16000,283450,0.00,,54649204,12,
2015-01-13,8913,全銓,tpex,17.85,17.85,17.85,17.85,9000,160650,0.00,down,54649204,6,
2015-01-14,8913,全銓,tpex,17.80,17.85,17.70,17.85,7000,124300,0.00,,54649204,5,
2015-01-15,8913,全銓,tpex,17.70,17.80,17.50,17.80,37000,650100,,,54649204,20,
2015-01-16,8913,全銓,tpex,17.60,17.75,17.60,17.75,7000,123550,,,54649204,4,
2015-01-19,8913,全銓,tpex,17.60,17.70,17.50,17.50,57000,1001450,,,54649204,17,
2015-01-20,8913,全銓,tpex,17.45,17.65,17.40,17.65,21000,367550,0.15,,54649204,12,
2015-01-21,8913,全銓,tpex,17.50,17.75,17.50,17.75,9000,158250,0.10,,54649204,6,
2015-01-22,8913,全銓,tpex,17.70,17.75,17.70,17.75,4000,70850,0.00,,54649204,3,
2015-01-23,8913,全銓,tpex,17.65,17.80,17.60,17.80,11000,194300,0.05,,54649204,8,
2015-01-26,8913,全銓,tpex,17.80,17.90,17.80,17.90,10000,178400,0.10,,54649204,8,
2015-01-27,8913,全銓,tpex,17.90,17.95,17.90,17.90,60000,1074050,0.00,,54649204,5,
2015-01-28,8913,全銓,tpex,17.90,17.90,17.60,17.85,51000,905550,,,54649204,14,
2015-01-29,8913,全銓,tpex,17.65,17.85,17.50,17.85,25000,439800,0.00,,54649204,16,
2015-01-30,8913,全銓,tpex,17.85,17.90,17.55,17.90,44000,780400,0.05,,54649204,22,
2015-02-02,8913,全銓,tpex,17.85,17.85,17.85,17.85,2000,35700,,flat,54649204,2,
2015-02-03,8913,全銓,tpex,17.85,17.90,17.55,17.90,40000,712300,0.05,,54649204,12,
2015-02-04,8913,全銓,tpex,17.85,17.85,17.65,17.85,28000,499000,,,54649204,7,
2015-02-05,8913,全銓,tpex,17.60,17.85,17.60,17.85,14000,246650,0.00,,54649204,6,
2015-02-06,8913,全銓,tpex,17.60,17.80,17.60,17.70,14000,246700,,,54649204,7,
2015-02-09,8913,全銓,tpex,17.70,17.85,17.60,17.85,196000,3473250,0.15,,54649204,29,
2015-02-10,8913,全銓,tpex,17.60,17.85,17.60,17.85,14000,246900,0.00,,54649204,8,
2015-02-11,8913,全銓,tpex,17.60,17.80,17.50,17.75,36000,632600,,,54649204,14,
2015-02-12,8913,全銓,tpex,17.70,17.70,17.45,17.70,10000,175500,,,54649204,8,
2015-02-13,8913,全銓,tpex,17.50,17.75,17.50,17.75,3000,52950,0.05,,54649204,3,
2015-02-24,8913,全銓,tpex,17.75,17.75,17.75,17.75,1000,17750,0.00,down,54649204,1,
2015-02-25,8913,全銓,tpex,17.55,17.75,17.50,17.70,18000,316500,,,54649204,14,
2015-02-26,8913,全銓,tpex,17.70,17.75,17.55,17.75,7000,123600,0.05,,54649204,6,
2015-03-02,8913,全銓,tpex,17.60,17.70,17.55,17.70,7000,123250,,,54649204,6,
2015-03-03,8913,全銓,tpex,17.60,17.70,17.55,17.70,12000,211300,0.00,,54649204,7,
2015-03-04,8913,全銓,tpex,17.65,17.70,17.65,17.70,3000,53000,0.00,,54649204,2,
2015-03-05,8913,全銓,tpex,17.60,17.70,17.55,17.70,21000,369850,0.00,,54649204,14,
2015-03-06,8913,全銓,tpex,17.60,17.70,17.60,17.70,10000,176350,0.00,,54649204,6,
2015-03-09,8913,全銓,tpex,17.55,17.70,17.55,17.70,14000,246800,0.00,,54649204,8,
2015-03-10,8913,全銓,tpex,17.70,17.70,17.55,17.65,18000,317300,,,54649204,13,
2015-03-11,8913,全銓,tpex,17.70,17.70,17.55,17.65,11000,194100,0.00,,54649204,10,
2015-03-12,8913,全銓,tpex,17.65,17.75,17.60,17.75,23000,405850,0.10,,54649204,17,
2015-03-13,8913,全銓,tpex,17.55,17.75,17.55,17.70,30000,528900,,,54649204,15,
2015-03-16,8913,全銓,tpex,17.60,17.75,17.60,17.75,12000,212000,0.05,,54649204,10,
2015-03-17,8913,全銓,tpex,17.70,17.70,17.60,17.70,7000,123400,,,54649204,5,
2015-03-18,8913,全銓,tpex,17.55,17.80,17.55,17.80,16000,282800,0.10,,54649204,12,
2015-03-19,8913,全銓,tpex,17.65,17.80,17.60,17.70,26000,460200,,,54649204,15,
2015-03-20,8913,全銓,tpex,17.65,17.75,17.55,17.75,24000,422950,0.05,,54649204,15,
2015-03-23,8913,全銓,tpex,17.75,17.75,17.45,17.70,42000,737200,,,54649204,31,
2015-03-24,8913,全銓,tpex,17.50,17.65,17.50,17.65,11000,192650,,,54649204,9,
2015-03-25,8913,全銓,tpex,17.65,17.65,17.50,17.55,32000,561200,,,54649204,11,
2015-03-26,8913,全銓,tpex,17.65,17.65,17.45,17.65,19000,333150,0.10,,54649204,12,
2015-03-27,8913,全銓,tpex,17.50,17.65,17.50,17.65,4000,70300,0.00,,54649204,4,
2015-03-30,8913,全銓,tpex,17.45,17.60,17.35,17.60,16000,279950,,,54649204,12,
2015-03-31,8913,全銓,tpex,17.50,17.55,17.35,17.55,38000,661650,,,54649204,24,
2015-04-01,8913,全銓,tpex,17.50,17.50,17.50,17.50,3000,52500,,flat,54649204,1,
2015-04-02,8913,全銓,tpex,17.35,17.70,17.30,17.70,43000,751000,0.20,,54649204,25,
2015-04-07,8913,全銓,tpex,17.70,17.80,17.30,17.30,93000,1627850,,,54649204,29,
2015-04-08,8913,全銓,tpex,17.60,17.60,17.20,17.50,58000,1013700,0.20,,54649204,25,
2015-04-09,8913,全銓,tpex,17.45,17.50,17.30,17.50,24000,416900,0.00,,54649204,10,
2015-04-10,8913,全銓,tpex,17.30,17.40,17.20,17.40,21000,362050,,,54649204,10,
2015-04-13,8913,全銓,tpex,17.35,17.45,17.35,17.45,10000,173700,0.05,,54649204,7,
2015-04-14,8913,全銓,tpex,17.25,17.40,17.00,17.40,40000,685800,,,54649204,23,
2015-04-15,8913,全銓,tpex,17.40,17.40,17.40,17.40,48000,835200,0.00,down,54649204,5,
2015-04-16,8913,全銓,tpex,17.15,17.20,17.10,17.20,17000,291350,,,54649204,5,
2015-04-17,8913,全銓,tpex,17.20,17.45,17.00,17.20,37000,635000,0.00,,54649204,12,
2015-04-20,8913,全銓,tpex,17.00,17.15,17.00,17.15,16000,273350,,,54649204,6,
2015-04-21,8913,全銓,tpex,17.00,17.05,16.80,16.80,25000,423650,,,54649204,9,
2015-04-22,8913,全銓,tpex,16.70,16.80,16.60,16.80,40000,667550,0.00,,54649204,19,
2015-04-23,8913,全銓,tpex,16.55,16.75,16.50,16.75,42000,694600,,,54649204,26,
2015-04-24,8913,全銓,tpex,16.50,17.50,16.50,17.50,12000,203900,0.75,,54649204,9,
2015-04-27,8913,全銓,tpex,17.00,17.30,16.95,17.30,12000,204700,,,54649204,7,
2015-04-28,8913,全銓,tpex,17.30,17.45,16.75,16.95,16000,271700,,,54649204,13,
2015-04-29,8913,全銓,tpex,17.10,17.10,16.60,17.00,16000,270650,0.05,,54649204,10,
2015-04-30,8913,全銓,tpex,16.55,17.00,16.50,17.00,49000,825050,0.00,,54649204,15,
2015-05-04,8913,全銓,tpex,16.80,16.80,16.45,16.75,23000,382450,,,54649204,14,
2015-05-05,8913,全銓,tpex,16.85,16.85,16.85,16.85,2000,33700,0.10,up,54649204,2,
2015-05-06,8913,全銓,tpex,16.50,16.80,16.50,16.80,7000,116200,,,54649204,6,
2015-05-07,8913,全銓,tpex,16.50,16.80,16.45,16.70,26000,430450,,,54649204,19,
2015-05-08,8913,全銓,tpex,16.75,16.80,16.75,16.80,3000,50300,0.10,,54649204,3,
2015-05-11,8913,全銓,tpex,16.90,16.90,16.30,16.30,10000,163600,,,54649204,8,
