date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-12-15,3447,展達,twse,39.40,48.00,38.35,48.00,6641945,275034042,0.0,,,3212,
2022-12-16,3447,展達,twse,43.40,45.15,42.00,44.50,4855706,214144850,-3.5,,,2655,
2022-12-19,3447,展達,twse,44.00,44.00,39.55,41.45,3045414,126806743,-3.05,,,1741,
2022-12-20,3447,展達,twse,41.40,43.60,40.80,41.35,1174900,49493967,-0.1,,,864,
2022-12-21,3447,展達,twse,41.75,42.80,40.80,42.10,1003337,41919614,0.75,,,659,
2022-12-22,3447,展達,twse,42.10,42.30,40.95,41.35,671940,27812479,-0.75,,,446,
2022-12-23,3447,展達,twse,41.00,41.40,40.50,40.75,465346,19101066,-0.6,,,260,
2022-12-26,3447,展達,twse,40.80,40.80,39.15,40.05,555120,22124831,-0.7,,,368,
2022-12-27,3447,展達,twse,40.05,40.35,39.50,40.00,335694,13405018,-0.05,,,205,
2022-12-28,3447,展達,twse,39.20,40.50,39.20,39.45,328745,13090905,-0.55,,,180,
2022-12-29,3447,展達,twse,39.50,39.80,39.30,39.45,178494,7047949,0.0,,,115,
2022-12-30,3447,展達,twse,40.35,40.35,39.30,39.50,185178,7335259,0.05,,,121,
2023-01-03,3447,展達,twse,39.50,41.15,39.40,40.90,469519,18866797,1.4,,,248,
2023-01-04,3447,展達,twse,40.90,44.20,40.90,43.00,1701224,72640841,2.1,,,934,
2023-01-05,3447,展達,twse,42.90,43.30,42.00,42.40,835012,35591578,-0.6,,,475,
2023-01-06,3447,展達,twse,42.40,42.55,40.90,41.20,526575,21879917,-1.2,,,314,
2023-01-09,3447,展達,twse,41.05,41.45,40.00,40.95,721393,29236972,-0.25,,,386,
2023-01-10,3447,展達,twse,39.75,42.00,39.75,41.25,452615,18614946,0.3,,,178,
2023-01-11,3447,展達,twse,41.00,41.40,40.95,41.40,125126,5149379,0.15,,,93,
2023-01-12,3447,展達,twse,41.10,41.45,41.10,41.25,86050,3553456,-0.15,,,70,
2023-01-13,3447,展達,twse,41.90,41.95,41.30,41.35,185882,7730470,0.1,,,130,
2023-01-16,3447,展達,twse,41.40,44.00,41.40,43.05,1085009,46891626,1.7,,,679,
2023-01-17,3447,展達,twse,42.60,43.50,42.30,42.90,580292,24976073,-0.15,,,336,
2023-01-30,3447,展達,twse,44.40,47.15,43.00,47.15,3307500,151071022,4.25,,,1496,
2023-01-31,3447,展達,twse,46.90,51.00,46.00,49.35,2248386,109579945,2.2,,,1273,
2023-02-01,3447,展達,twse,48.95,49.60,48.00,49.30,992080,48310742,-0.05,,,675,
2023-02-02,3447,展達,twse,49.10,49.10,47.60,48.60,925592,44768807,-0.7,,,609,
2023-02-03,3447,展達,twse,48.30,49.15,47.60,48.00,834570,40277327,-0.6,,,527,
2023-02-06,3447,展達,twse,47.25,48.40,47.00,48.20,513109,24536899,0.2,,,329,
2023-02-07,3447,展達,twse,47.15,48.15,46.25,47.60,1459650,68436238,-0.6,,,843,
2023-02-08,3447,展達,twse,47.50,47.75,46.55,47.70,1528920,72299133,0.1,,,606,
2023-02-09,3447,展達,twse,47.40,49.85,47.10,49.85,1230872,59642417,2.15,,,764,
2023-02-10,3447,展達,twse,49.95,49.95,47.35,47.35,1102790,53548694,-2.5,,,772,
2023-02-13,3447,展達,twse,47.60,47.60,46.55,46.95,462231,21710302,-0.4,,,323,
2023-02-14,3447,展達,twse,47.50,47.50,45.30,45.40,912549,42143685,-1.55,,,653,
2023-02-15,3447,展達,twse,45.40,46.35,44.55,45.65,502368,22817291,0.25,,,362,
2023-02-16,3447,展達,twse,45.65,47.00,45.65,46.80,399064,18530356,1.15,,,269,
2023-02-17,3447,展達,twse,46.50,47.70,46.10,47.05,411983,19364533,0.25,,,251,
2023-02-20,3447,展達,twse,47.15,47.40,46.20,46.50,492111,22990851,-0.55,,,321,
2023-02-21,3447,展達,twse,46.50,46.60,45.00,45.80,731131,33235064,-0.7,,,462,
2023-02-22,3447,展達,twse,45.80,45.80,45.00,45.65,391414,17725954,-0.15,,,237,
2023-02-23,3447,展達,twse,46.00,47.35,45.80,46.90,433209,20283977,1.25,,,329,
2023-02-24,3447,展達,twse,47.30,47.30,45.65,46.00,400135,18505550,-0.9,,,270,
2023-03-01,3447,展達,twse,46.00,46.50,45.20,45.50,207004,9441134,-0.5,,,134,
2023-03-02,3447,展達,twse,45.90,45.90,45.05,45.35,406106,18396079,-0.15,,,245,
2023-03-03,3447,展達,twse,45.55,46.50,45.25,46.20,429484,19593867,0.85,,,274,
2023-03-06,3447,展達,twse,46.60,49.50,46.60,49.50,1291294,62253946,3.3,,,828,
2023-03-07,3447,展達,twse,49.50,50.00,48.35,48.80,1071456,52602952,-0.7,,,718,
2023-03-08,3447,展達,twse,48.15,48.15,46.50,47.15,1099601,51841727,-1.65,,,803,
2023-03-09,3447,展達,twse,47.35,47.75,46.70,46.70,432302,20370579,-0.45,,,339,
2023-03-10,3447,展達,twse,45.75,46.50,45.20,45.30,731510,33336927,-1.4,,,496,
2023-03-13,3447,展達,twse,45.00,45.00,43.50,43.95,766650,33804535,-1.35,,,495,
2023-03-14,3447,展達,twse,44.00,44.25,43.30,43.45,392262,17150876,-0.5,,,248,
2023-03-15,3447,展達,twse,43.90,44.45,43.80,44.00,245120,10819989,0.55,,,205,
2023-03-16,3447,展達,twse,43.30,43.30,41.80,41.90,658658,27982609,-2.1,,,437,
2023-03-17,3447,展達,twse,43.00,43.45,42.50,43.45,178062,7632473,1.55,,,140,
2023-03-20,3447,展達,twse,43.50,43.50,42.90,43.10,111009,4788606,-0.35,,,90,
2023-03-21,3447,展達,twse,43.30,43.40,42.75,42.95,253488,10924278,-0.15,,,178,
2023-03-22,3447,展達,twse,43.20,43.75,43.15,43.55,191256,8318516,0.6,,,134,
2023-03-23,3447,展達,twse,43.05,46.45,42.90,46.20,663855,29928231,2.65,,,476,
2023-03-24,3447,展達,twse,46.30,47.40,45.70,46.40,761906,35488754,0.2,,,545,
2023-03-27,3447,展達,twse,47.00,47.75,46.80,47.75,963828,45525660,1.35,,,616,
2023-03-28,3447,展達,twse,48.45,52.50,47.55,52.50,4714654,235805423,4.75,,,2489,
2023-03-29,3447,展達,twse,53.00,57.70,53.00,57.70,6330543,348064842,5.2,,,3490,
2023-03-30,3447,展達,twse,59.20,60.90,55.60,59.40,5040980,294599159,1.7,,,3120,
2023-03-31,3447,展達,twse,60.10,65.00,59.70,62.30,4596405,286400481,2.9,,,3091,
2023-04-06,3447,展達,twse,59.60,63.60,58.70,62.80,3525878,213334277,0.5,,,2355,
2023-04-07,3447,展達,twse,63.00,69.00,61.20,69.00,3732786,244287557,6.2,,,2493,
2023-04-10,3447,展達,twse,68.20,68.20,62.20,64.20,5191508,336861898,-4.8,,,3793,
2023-04-11,3447,展達,twse,63.40,65.50,62.20,64.10,2213566,141438386,-0.1,,,1739,
2023-04-12,3447,展達,twse,64.30,64.50,62.70,63.40,1376526,87471564,-0.7,,,1160,
2023-04-13,3447,展達,twse,63.30,64.40,62.20,62.60,1463862,92355061,-0.8,,,1191,
2023-04-14,3447,展達,twse,62.20,65.30,62.20,64.30,1758278,112750809,1.7,,,1432,
2023-04-17,3447,展達,twse,63.50,63.60,61.80,61.80,1644135,102801635,-2.5,,,1462,
2023-04-18,3447,展達,twse,61.40,62.00,57.80,58.50,2090383,123897300,-3.3,,,1695,
2023-04-19,3447,展達,twse,58.50,60.30,58.20,59.60,977432,57814877,1.1,,,849,
2023-04-20,3447,展達,twse,59.10,59.30,54.50,55.10,1711872,95526213,-4.5,,,1416,
2023-04-21,3447,展達,twse,55.30,55.40,51.40,52.00,1156818,61165971,-3.1,,,896,
2023-04-24,3447,展達,twse,51.90,54.80,51.90,51.90,595662,31506392,-0.1,,,500,
2023-04-25,3447,展達,twse,52.10,52.30,50.00,50.30,793076,40386775,-1.6,,,590,
2023-04-26,3447,展達,twse,49.80,49.90,48.50,49.25,692109,33980367,-1.05,,,568,
2023-04-27,3447,展達,twse,49.25,49.80,48.15,49.70,439752,21666111,0.45,,,392,
2023-04-28,3447,展達,twse,50.10,51.80,49.50,51.00,707704,35821113,1.3,,,579,
2023-05-02,3447,展達,twse,50.80,50.80,49.35,49.70,519738,25863989,-1.3,,,477,
2023-05-03,3447,展達,twse,49.30,49.30,48.50,48.50,476825,23265042,-1.2,,,414,
2023-05-04,3447,展達,twse,48.65,50.00,48.65,50.00,324159,16037156,1.5,,,289,
2023-05-05,3447,展達,twse,50.00,52.60,50.00,51.00,815514,41887810,1.0,,,680,
2023-05-08,3447,展達,twse,51.80,52.00,50.10,50.10,541438,27520019,-0.9,,,457,
2023-05-09,3447,展達,twse,50.10,50.30,48.60,48.70,394678,19385595,-1.4,,,364,
2023-05-10,3447,展達,twse,49.60,49.75,48.60,49.10,260784,12814656,0.4,,,196,
2023-05-11,3447,展達,twse,49.40,49.40,46.30,46.40,593638,28029129,-2.7,,,546,
2023-05-12,3447,展達,twse,46.30,47.10,46.10,47.00,239853,11205234,0.6,,,207,
2023-05-15,3447,展達,twse,47.00,47.90,46.65,47.20,202132,9548300,0.2,,,206,
2023-05-16,3447,展達,twse,47.80,48.30,47.25,47.55,240901,11458085,0.35,,,234,
2023-05-17,3447,展達,twse,47.60,48.30,47.60,48.00,226079,10842551,0.45,,,201,
2023-05-18,3447,展達,twse,48.60,48.60,47.65,48.25,268576,12896104,0.25,,,223,
2023-05-19,3447,展達,twse,48.80,48.80,47.55,47.85,290185,13889878,-0.4,,,243,
2023-05-22,3447,展達,twse,47.95,48.60,47.70,48.60,184100,8842539,0.75,,,147,
2023-05-23,3447,展達,twse,48.70,49.25,48.35,49.00,275710,13483795,0.4,,,229,
2023-05-24,3447,展達,twse,49.10,49.70,48.90,49.10,352785,17375001,0.1,,,289,
2023-05-25,3447,展達,twse,49.20,49.20,48.10,48.45,226552,10957571,-0.65,,,209,
2023-05-26,3447,展達,twse,49.00,49.00,47.00,47.00,371243,17703504,-1.45,,,370,
2023-05-29,3447,展達,twse,47.00,48.65,46.85,48.20,316664,15106107,1.2,,,234,
2023-05-30,3447,展達,twse,48.45,49.20,48.40,48.50,223960,10921247,0.3,,,209,
2023-05-31,3447,展達,twse,48.80,48.80,47.70,48.00,234999,11280119,-0.5,,,299,
2023-06-01,3447,展達,twse,48.10,48.60,47.70,48.20,245451,11800770,0.2,,,195,
2023-06-02,3447,展達,twse,48.90,48.90,47.90,47.90,302384,14552236,-0.3,,,229,
2023-06-05,3447,展達,twse,48.40,48.40,47.70,48.00,226117,10854218,0.1,,,192,
2023-06-06,3447,展達,twse,47.70,47.75,46.45,46.50,644885,30176832,-1.5,,,531,
2023-06-07,3447,展達,twse,46.55,47.20,46.55,46.65,194361,9112119,0.15,,,168,
2023-06-08,3447,展達,twse,46.65,46.65,45.65,45.65,343230,15782675,-1.0,,,312,
2023-06-09,3447,展達,twse,45.65,45.70,45.10,45.15,240270,10873886,-0.5,,,246,
