date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3176,基亞,tpex,168.00,172.00,167.00,170.00,1830000,311150000,3.50,,138685505,1459,
2015-01-06,3176,基亞,tpex,168.50,169.50,163.00,164.00,1812000,301161500,,,138685505,1479,
2015-01-07,3176,基亞,tpex,164.00,166.50,161.00,162.50,1213000,198381500,,,138685505,963,
2015-01-08,3176,基亞,tpex,164.00,164.00,152.00,158.50,2156000,341697000,,,138685505,1676,
2015-01-09,3176,基亞,tpex,158.50,162.00,158.50,158.50,936000,149802500,0.00,,138685505,767,
2015-01-12,3176,基亞,tpex,161.00,165.50,158.50,163.50,1231000,199830000,5.00,,138685505,1009,
2015-01-13,3176,基亞,tpex,163.50,164.00,161.00,161.50,682000,110708500,,,138685505,585,
2015-01-14,3176,基亞,tpex,162.00,163.00,160.50,162.50,579000,93722000,1.00,,138685505,477,
2015-01-15,3176,基亞,tpex,164.00,164.00,161.00,161.00,614000,99336000,,,138685505,509,
2015-01-16,3176,基亞,tpex,161.00,162.00,154.00,155.00,1437000,224989500,,,138685505,1131,
2015-01-19,3176,基亞,tpex,157.50,159.00,152.00,152.00,844000,131120500,,,138685505,671,
2015-01-20,3176,基亞,tpex,152.00,159.50,152.00,159.00,992000,155734000,7.00,,138685505,792,
2015-01-21,3176,基亞,tpex,160.00,161.00,155.50,157.00,640000,100882000,,,138685505,483,
2015-01-22,3176,基亞,tpex,157.50,161.00,157.00,158.00,718000,113790000,1.00,,138685505,587,
2015-01-23,3176,基亞,tpex,159.00,160.50,157.50,157.50,673000,106909000,,,138685505,562,
2015-01-26,3176,基亞,tpex,157.50,159.50,156.00,156.00,529000,83283000,,,138685505,395,
2015-01-27,3176,基亞,tpex,159.00,166.50,158.50,166.50,1746000,287910000,10.50,,138685505,1004,
2015-01-28,3176,基亞,tpex,172.00,172.00,164.00,165.00,4223000,716229500,,,138685505,3060,
2015-01-29,3176,基亞,tpex,162.00,166.50,160.00,165.00,1186000,194111500,0.00,,138685505,943,
2015-01-30,3176,基亞,tpex,167.00,167.50,163.50,163.50,956000,157947000,,,138685505,667,
2015-02-02,3176,基亞,tpex,164.50,165.00,161.00,161.50,597000,96853500,,,138685505,488,
2015-02-03,3176,基亞,tpex,161.50,163.00,160.00,161.50,694000,112156000,0.00,,138685505,571,
2015-02-04,3176,基亞,tpex,162.00,163.00,159.00,160.00,780000,124961000,,,138685505,626,
2015-02-05,3176,基亞,tpex,160.00,161.00,157.50,158.00,479000,76054000,,,138685505,399,
2015-02-06,3176,基亞,tpex,160.00,160.50,156.00,156.00,599000,94423500,,,138685505,474,
2015-02-09,3176,基亞,tpex,155.00,156.00,153.00,154.00,629000,97362000,,,138685505,526,
2015-02-10,3176,基亞,tpex,154.50,158.00,153.50,155.50,475000,74155000,1.50,,138685505,414,
2015-02-11,3176,基亞,tpex,155.50,158.00,155.50,156.50,423000,66159000,1.00,,138685505,344,
2015-02-12,3176,基亞,tpex,158.00,158.00,152.50,154.00,625000,96578500,,,138685505,475,
2015-02-13,3176,基亞,tpex,155.00,162.00,154.50,159.00,1074000,170454500,5.00,,138685505,918,
2015-02-24,3176,基亞,tpex,161.00,162.50,159.00,159.00,799000,128187500,0.00,,138685505,674,
2015-02-25,3176,基亞,tpex,160.00,163.00,157.50,162.50,927000,148756500,3.50,,138685505,753,
2015-02-26,3176,基亞,tpex,163.00,164.00,161.50,161.50,767000,124590500,,,138685505,633,
2015-03-02,3176,基亞,tpex,163.00,163.00,160.00,160.00,513000,82413000,,,138685505,420,
2015-03-03,3176,基亞,tpex,161.00,161.50,158.50,158.50,460000,73413000,,,138685505,408,
2015-03-04,3176,基亞,tpex,159.00,162.50,158.00,158.00,903000,144112000,,,138685505,725,
2015-03-05,3176,基亞,tpex,158.50,159.50,157.00,157.00,508000,80189500,,,138685505,436,
2015-03-06,3176,基亞,tpex,158.00,159.50,157.50,157.50,663000,104827000,0.50,,138685505,509,
2015-03-09,3176,基亞,tpex,158.00,158.50,154.50,154.50,931000,144747000,,,138685505,722,
2015-03-10,3176,基亞,tpex,154.50,156.00,153.50,153.50,548000,84592500,,,138685505,482,
2015-03-11,3176,基亞,tpex,152.00,155.00,152.00,153.50,503000,77302500,0.00,,138685505,427,
2015-03-12,3176,基亞,tpex,154.50,161.50,153.50,159.50,1323000,209687000,6.00,,138685505,1009,
2015-03-13,3176,基亞,tpex,159.00,161.50,157.50,157.50,725000,115462000,,,138685505,611,
2015-03-16,3176,基亞,tpex,159.50,159.50,157.00,157.00,421000,66407500,,,138685505,351,
2015-03-17,3176,基亞,tpex,158.50,161.50,157.00,159.00,796000,126876000,2.00,,138685505,663,
2015-03-18,3176,基亞,tpex,160.00,160.50,157.50,158.00,563000,89430500,,,138685505,445,
2015-03-19,3176,基亞,tpex,159.50,159.50,157.00,158.00,514000,81132500,0.00,,138685505,439,
2015-03-20,3176,基亞,tpex,158.00,167.00,158.00,166.00,2887000,475705500,8.00,,138685505,2253,
2015-03-23,3176,基亞,tpex,167.00,168.00,159.50,160.00,2140000,349828500,,,138685505,1648,
2015-03-24,3176,基亞,tpex,160.00,163.50,159.00,159.00,985000,158017500,,,138685505,744,
2015-03-25,3176,基亞,tpex,160.00,160.50,155.00,155.50,1071000,167698500,,,138685505,845,
