date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4716,大立,tpex,13.80,14.05,13.75,13.85,161000,2240100,0.00,,71778052,57,
2015-01-06,4716,大立,tpex,13.70,13.70,13.55,13.55,126000,1716050,,,71778052,65,
2015-01-07,4716,大立,tpex,13.55,13.70,13.55,13.70,105000,1428800,0.15,,71778052,32,
2015-01-08,4716,大立,tpex,13.75,13.85,13.70,13.75,83000,1142650,0.05,,71778052,33,
2015-01-09,4716,大立,tpex,13.90,13.90,13.75,13.90,235000,3246350,0.15,,71778052,71,
2015-01-12,4716,大立,tpex,13.95,14.45,13.95,14.10,450000,6408000,0.20,,71778052,145,
2015-01-13,4716,大立,tpex,13.95,14.20,13.95,14.10,64000,901400,0.00,,71778052,35,
2015-01-14,4716,大立,tpex,14.10,14.30,14.10,14.20,82000,1165850,0.10,,71778052,27,
2015-01-15,4716,大立,tpex,14.35,14.35,14.00,14.00,110000,1552450,,,71778052,50,
2015-01-16,4716,大立,tpex,14.05,14.05,13.80,13.85,68000,943450,,,71778052,35,
2015-01-19,4716,大立,tpex,13.85,13.85,13.50,13.55,68000,930900,,,71778052,27,
2015-01-20,4716,大立,tpex,13.50,13.55,13.40,13.55,134000,1802700,0.00,,71778052,51,
2015-01-21,4716,大立,tpex,13.50,13.60,13.50,13.60,27000,365850,0.05,,71778052,17,
2015-01-22,4716,大立,tpex,13.55,13.60,13.55,13.60,64000,869850,0.00,,71778052,27,
2015-01-23,4716,大立,tpex,13.65,13.65,13.45,13.60,62000,838500,0.00,,71778052,30,
2015-01-26,4716,大立,tpex,13.70,13.70,13.45,13.50,43000,583050,,,71778052,25,
2015-01-27,4716,大立,tpex,13.50,13.60,13.45,13.45,53000,715700,,,71778052,20,
2015-01-28,4716,大立,tpex,13.45,13.45,13.35,13.45,95000,1273100,0.00,,71778052,31,
2015-01-29,4716,大立,tpex,13.45,13.45,13.35,13.35,33000,442400,,,71778052,15,
2015-01-30,4716,大立,tpex,13.35,13.55,13.35,13.40,32000,429800,0.05,,71778052,18,
2015-02-02,4716,大立,tpex,13.30,13.30,13.20,13.20,30000,397350,,,71778052,18,
2015-02-03,4716,大立,tpex,13.20,13.30,13.20,13.20,22000,290750,0.00,,71778052,12,
2015-02-04,4716,大立,tpex,13.20,13.40,13.20,13.40,50000,667750,0.20,,71778052,30,
2015-02-05,4716,大立,tpex,13.30,13.40,13.30,13.40,7000,93300,0.00,,71778052,3,
2015-02-06,4716,大立,tpex,13.50,13.50,13.40,13.40,38000,511350,0.00,,71778052,15,
2015-02-09,4716,大立,tpex,13.35,13.40,13.25,13.30,30000,399000,,,71778052,15,
2015-02-10,4716,大立,tpex,13.25,13.30,13.15,13.15,54000,713500,,,71778052,24,
2015-02-11,4716,大立,tpex,13.20,13.30,13.20,13.30,12000,159100,0.15,,71778052,6,
2015-02-12,4716,大立,tpex,13.30,13.30,13.20,13.20,15000,198600,,,71778052,7,
2015-02-13,4716,大立,tpex,13.25,13.30,13.20,13.20,19000,251650,0.00,,71778052,10,
2015-02-24,4716,大立,tpex,13.30,13.40,13.20,13.25,86000,1143800,0.05,,71778052,36,
