date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6198,凌泰,tpex,16.60,16.60,16.60,16.60,1000,16600,0.45,up,20135350,1,
2015-01-06,6198,凌泰,tpex,17.30,17.30,16.60,16.60,11000,187300,0.00,,20135350,9,
2015-01-07,6198,凌泰,tpex,15.80,16.95,15.80,16.95,4000,64350,0.35,,20135350,3,
2015-01-08,6198,凌泰,tpex,16.95,17.40,16.60,16.60,25000,429150,,,20135350,12,
2015-01-09,6198,凌泰,tpex,17.00,17.00,17.00,17.00,2000,34000,0.40,up,20135350,2,
2015-01-12,6198,凌泰,tpex,17.00,17.00,17.00,17.00,4000,68000,0.00,down,20135350,3,
2015-01-13,6198,凌泰,tpex,17.00,17.00,17.00,17.00,3000,51000,0.00,down,20135350,3,
2015-01-14,6198,凌泰,tpex,16.90,17.05,16.90,17.05,4000,67900,0.05,,20135350,4,
2015-01-16,6198,凌泰,tpex,17.20,17.20,16.95,16.95,12000,203900,,,20135350,6,
2015-01-19,6198,凌泰,tpex,17.20,17.20,16.75,16.75,3000,50850,,,20135350,3,
2015-01-20,6198,凌泰,tpex,16.75,16.75,16.40,16.75,6000,100150,0.00,,20135350,4,
2015-01-21,6198,凌泰,tpex,16.75,16.75,16.75,16.75,1000,16750,0.00,down,20135350,1,
2015-01-22,6198,凌泰,tpex,16.75,17.05,16.75,17.05,3000,50600,0.30,,20135350,3,
2015-01-23,6198,凌泰,tpex,17.00,17.00,17.00,17.00,1000,17000,,flat,20135350,1,
2015-01-26,6198,凌泰,tpex,17.20,17.20,17.20,17.20,9000,154800,0.20,up,20135350,6,
2015-01-30,6198,凌泰,tpex,17.50,17.50,17.50,17.50,1000,17500,0.30,up,20135350,1,
2015-02-03,6198,凌泰,tpex,17.90,17.90,16.55,16.55,11000,183400,,,20135350,7,
2015-02-06,6198,凌泰,tpex,16.60,16.60,16.60,16.60,13000,215800,0.00,down,20135350,5,
2015-02-10,6198,凌泰,tpex,16.60,16.60,16.60,16.60,1000,16600,0.00,down,20135350,1,
2015-02-11,6198,凌泰,tpex,16.60,16.60,16.00,16.00,50000,818000,,,20135350,16,
2015-02-12,6198,凌泰,tpex,16.00,16.00,15.90,16.00,17000,271800,0.00,,20135350,9,
2015-02-13,6198,凌泰,tpex,16.60,16.60,16.00,16.00,3000,48700,0.00,,20135350,3,
2015-02-24,6198,凌泰,tpex,17.10,17.10,16.85,16.85,5000,84950,0.85,,20135350,5,
2015-02-25,6198,凌泰,tpex,16.10,16.10,16.05,16.05,3000,48200,,,20135350,3,
2015-02-26,6198,凌泰,tpex,16.85,16.85,16.85,16.85,1000,16850,0.80,up,20135350,1,
2015-03-05,6198,凌泰,tpex,16.45,16.45,16.45,16.45,1000,16450,,flat,20135350,1,
2015-03-06,6198,凌泰,tpex,17.05,17.05,17.05,17.05,1000,17050,0.60,up,20135350,1,
2015-03-09,6198,凌泰,tpex,17.10,17.10,17.10,17.10,2000,34200,0.05,up,20135350,1,
2015-03-10,6198,凌泰,tpex,16.80,16.80,16.80,16.80,1000,16800,,flat,20135350,1,
2015-03-12,6198,凌泰,tpex,16.05,16.05,16.00,16.00,14000,224200,,,20135350,5,
2015-03-13,6198,凌泰,tpex,16.00,16.80,15.90,16.80,35000,560650,0.80,,20135350,7,
2015-03-16,6198,凌泰,tpex,16.70,16.70,16.70,16.70,1000,16700,,flat,20135350,1,
2015-03-18,6198,凌泰,tpex,15.95,16.95,15.95,16.95,3000,48850,0.45,,20135350,2,
2015-03-20,6198,凌泰,tpex,16.40,16.90,16.40,16.90,6000,98900,0.35,,20135350,2,
2015-03-23,6198,凌泰,tpex,16.05,16.90,16.05,16.90,3000,49000,0.00,,20135350,3,
2015-03-25,6198,凌泰,tpex,17.00,17.00,16.55,16.55,3000,50450,,,20135350,3,
2015-03-26,6198,凌泰,tpex,16.90,16.95,16.80,16.80,4000,67450,0.25,,20135350,3,
2015-03-27,6198,凌泰,tpex,16.80,16.80,16.80,16.80,1000,16800,0.00,down,20135350,1,
2015-03-30,6198,凌泰,tpex,17.60,17.60,17.60,17.60,1000,17600,0.80,up,20135350,1,
2015-03-31,6198,凌泰,tpex,16.40,16.90,16.40,16.90,12000,197300,,,20135350,8,
2015-04-02,6198,凌泰,tpex,16.55,16.55,16.50,16.50,3000,49600,,,20135350,3,
2015-04-07,6198,凌泰,tpex,16.50,16.90,16.40,16.85,19000,316900,0.35,,20135350,17,
2015-04-08,6198,凌泰,tpex,16.85,17.40,16.60,16.90,61000,1032200,0.05,,20135350,60,
2015-04-09,6198,凌泰,tpex,16.65,16.70,15.75,15.85,49000,778750,,,20135350,19,
2015-04-10,6198,凌泰,tpex,15.60,16.35,15.60,16.35,4000,63650,0.50,,20135350,3,
2015-04-13,6198,凌泰,tpex,16.00,16.15,16.00,16.15,6000,96150,,,20135350,4,
2015-04-14,6198,凌泰,tpex,16.00,16.00,15.80,15.90,5000,79400,,,20135350,4,
2015-04-15,6198,凌泰,tpex,15.90,15.90,15.90,15.90,1000,15900,0.00,down,20135350,1,
2015-04-16,6198,凌泰,tpex,15.90,16.10,15.90,16.10,11000,175850,0.20,,20135350,9,
2015-04-22,6198,凌泰,tpex,15.35,15.70,15.35,15.55,6000,93200,,,20135350,5,
2015-04-24,6198,凌泰,tpex,15.65,15.65,15.50,15.50,6000,93600,,,20135350,6,
2015-04-27,6198,凌泰,tpex,15.60,15.75,15.60,15.75,10000,156750,0.25,,20135350,9,
2015-04-28,6198,凌泰,tpex,15.75,15.75,15.75,15.75,3000,47250,0.00,down,20135350,3,
2015-04-30,6198,凌泰,tpex,15.75,15.75,15.75,15.75,2000,31500,0.00,down,20135350,1,
2015-05-04,6198,凌泰,tpex,14.85,15.75,14.85,15.75,6000,93600,0.00,,20135350,5,
2015-05-05,6198,凌泰,tpex,15.75,15.75,15.75,15.75,3000,47250,0.00,down,20135350,3,
2015-05-06,6198,凌泰,tpex,15.75,15.75,15.40,15.70,5000,78000,,,20135350,5,
2015-05-07,6198,凌泰,tpex,15.35,15.35,15.35,15.35,1000,15350,,flat,20135350,1,
2015-05-08,6198,凌泰,tpex,15.40,15.95,15.40,15.55,4000,62300,0.20,,20135350,4,
2015-05-11,6198,凌泰,tpex,15.95,15.95,15.90,15.95,9000,143350,0.40,,20135350,6,
2015-05-12,6198,凌泰,tpex,15.95,15.95,15.40,15.40,7000,109150,,,20135350,7,
2015-05-13,6198,凌泰,tpex,15.90,15.90,15.35,15.90,58000,894200,0.50,,20135350,19,
2015-05-15,6198,凌泰,tpex,15.85,15.90,15.25,15.25,16000,250400,,,20135350,11,
2015-05-18,6198,凌泰,tpex,15.25,15.25,15.25,15.25,1000,15250,0.00,down,20135350,1,
2015-05-20,6198,凌泰,tpex,15.25,15.30,15.25,15.30,6000,91750,0.05,,20135350,2,
2015-05-21,6198,凌泰,tpex,15.85,15.85,15.85,15.85,1000,15850,0.55,up,20135350,1,
2015-05-25,6198,凌泰,tpex,15.75,15.75,15.70,15.75,12000,188900,0.10,,20135350,6,
2015-05-26,6198,凌泰,tpex,15.75,15.75,15.75,15.75,2000,31500,0.00,down,20135350,2,
2015-05-27,6198,凌泰,tpex,15.75,15.80,15.60,15.60,8000,125650,,,20135350,7,
2015-05-28,6198,凌泰,tpex,15.60,16.20,15.55,16.20,11000,176600,0.60,,20135350,9,
2015-05-29,6198,凌泰,tpex,15.95,15.95,15.95,15.95,2000,31900,,flat,20135350,2,
2015-06-01,6198,凌泰,tpex,15.90,15.90,15.90,15.90,1000,15900,,flat,20135350,1,
2015-06-02,6198,凌泰,tpex,15.20,15.80,15.20,15.80,7000,109100,,,20135350,7,
2015-06-03,6198,凌泰,tpex,16.25,16.25,15.75,15.75,2000,32000,,,20135350,2,
2015-06-05,6198,凌泰,tpex,16.15,16.15,15.50,15.50,12000,189100,,,20135350,12,
