date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8079,誠遠,tpex,15.65,15.65,15.50,15.60,83000,1294600,,,80200031,40,
2015-01-06,8079,誠遠,tpex,15.60,15.60,15.45,15.55,282000,4368000,,,80200031,113,
2015-01-07,8079,誠遠,tpex,15.55,15.55,15.45,15.50,87000,1348800,,,80200031,53,
2015-01-08,8079,誠遠,tpex,15.50,15.55,15.50,15.55,135000,2093550,0.05,,80200031,56,
2015-01-09,8079,誠遠,tpex,15.55,15.65,15.50,15.55,92000,1432600,0.00,,80200031,45,
2015-01-12,8079,誠遠,tpex,15.60,15.70,15.60,15.60,139000,2173800,0.05,,80200031,73,
2015-01-13,8079,誠遠,tpex,15.65,15.70,15.60,15.60,201000,3146450,0.00,,80200031,84,
2015-01-14,8079,誠遠,tpex,15.65,15.65,15.60,15.60,80000,1248900,0.00,,80200031,45,
2015-01-15,8079,誠遠,tpex,15.60,15.65,15.55,15.60,242000,3773850,0.00,,80200031,60,
2015-01-16,8079,誠遠,tpex,15.60,15.65,15.50,15.60,267000,4154800,0.00,,80200031,100,
2015-01-19,8079,誠遠,tpex,15.65,15.70,15.60,15.60,277000,4339450,0.00,,80200031,78,
2015-01-20,8079,誠遠,tpex,15.60,15.65,15.55,15.60,130000,2028800,0.00,,80200031,52,
2015-01-21,8079,誠遠,tpex,15.65,15.70,15.45,15.50,175000,2727400,,,80200031,84,
2015-01-22,8079,誠遠,tpex,15.50,15.65,15.50,15.60,96000,1493250,0.10,,80200031,55,
2015-01-23,8079,誠遠,tpex,15.60,15.65,15.55,15.55,249000,3884050,,,80200031,96,
2015-01-26,8079,誠遠,tpex,15.60,15.60,15.55,15.60,115000,1792450,0.05,,80200031,45,
2015-01-27,8079,誠遠,tpex,15.65,15.70,15.60,15.60,116000,1816950,0.00,,80200031,67,
2015-01-28,8079,誠遠,tpex,15.65,15.70,15.55,15.70,367000,5735950,0.10,,80200031,78,
2015-01-29,8079,誠遠,tpex,15.70,15.80,15.65,15.75,160000,2516250,0.05,,80200031,71,
2015-01-30,8079,誠遠,tpex,15.75,15.80,15.70,15.70,131000,2061650,,,80200031,52,
2015-02-02,8079,誠遠,tpex,15.80,15.80,15.65,15.70,72000,1132600,0.00,,80200031,32,
2015-02-03,8079,誠遠,tpex,15.75,15.75,15.65,15.65,101000,1581550,,,80200031,43,
2015-02-04,8079,誠遠,tpex,15.65,15.90,15.65,15.85,610000,9641700,0.20,,80200031,201,
2015-02-05,8079,誠遠,tpex,16.00,16.70,16.00,16.45,1834000,30061650,0.60,,80200031,725,
2015-02-06,8079,誠遠,tpex,16.45,16.60,16.30,16.40,377000,6180750,,,80200031,171,
2015-02-09,8079,誠遠,tpex,16.40,16.50,16.25,16.25,479000,7849250,,,80200031,165,
2015-02-10,8079,誠遠,tpex,16.20,16.35,16.15,16.25,183000,2967700,0.00,,80200031,99,
2015-02-11,8079,誠遠,tpex,16.00,16.05,15.75,15.85,673000,10664550,,,80200031,287,
2015-02-12,8079,誠遠,tpex,15.85,15.85,15.65,15.70,291000,4566700,,,80200031,131,
2015-02-13,8079,誠遠,tpex,15.75,15.80,15.70,15.70,259000,4070500,0.00,,80200031,86,
2015-02-24,8079,誠遠,tpex,15.75,15.85,15.70,15.75,160000,2519350,0.05,,80200031,65,
2015-02-25,8079,誠遠,tpex,15.75,15.90,15.75,15.90,182000,2881400,0.15,,80200031,73,
