date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-06-16,7740,熙特爾-創,twse,208.00,226.00,207.50,217.00,1035937,225025493,0.0,,,796,
2025-06-17,7740,熙特爾-創,twse,213.00,216.00,200.00,204.50,505969,103697070,-12.5,,,437,
2025-06-18,7740,熙特爾-創,twse,203.00,219.50,203.00,214.50,354742,76089132,10.0,,,324,
2025-06-19,7740,熙特爾-創,twse,218.00,224.50,214.00,216.50,281426,61738238,2.0,,,501,
2025-06-20,7740,熙特爾-創,twse,218.00,222.00,206.50,208.00,310727,65899958,-8.5,,,1148,
2025-06-23,7740,熙特爾-創,twse,208.00,211.00,203.00,203.50,347233,71124102,-4.5,,,249,
2025-06-24,7740,熙特爾-創,twse,207.00,209.00,204.50,205.00,159244,32866870,1.5,,,368,
2025-06-25,7740,熙特爾-創,twse,206.50,218.00,205.50,212.50,207230,43712127,7.5,,,370,
2025-06-26,7740,熙特爾-創,twse,213.50,217.00,212.00,213.00,193686,41521006,0.5,,,195,
2025-06-27,7740,熙特爾-創,twse,213.50,213.50,208.00,210.00,100253,21132845,-3.0,,,103,
2025-06-30,7740,熙特爾-創,twse,211.00,211.50,204.50,204.50,147184,30492005,-5.5,,,161,
2025-07-01,7740,熙特爾-創,twse,207.00,212.00,204.00,205.00,112156,23133530,0.5,,,117,
2025-07-02,7740,熙特爾-創,twse,207.00,208.00,202.00,203.50,117759,24065360,-1.5,,,183,
2025-07-03,7740,熙特爾-創,twse,204.50,211.50,204.00,209.00,188939,39447621,5.5,,,248,
2025-07-04,7740,熙特爾-創,twse,212.00,225.00,212.00,221.50,426342,93735182,12.5,,,843,
2025-07-07,7740,熙特爾-創,twse,219.50,225.00,218.50,220.00,225348,50058591,-1.5,,,814,
2025-07-08,7740,熙特爾-創,twse,215.50,218.00,211.00,218.00,153372,32865222,-2.0,,,258,
2025-07-09,7740,熙特爾-創,twse,215.50,228.00,215.50,228.00,387796,87152922,10.0,,,702,
2025-07-10,7740,熙特爾-創,twse,228.00,248.50,227.00,245.00,564523,135772503,17.0,,,2116,
2025-07-11,7740,熙特爾-創,twse,228.00,259.00,220.50,240.00,739064,175247795,-5.0,,,1852,
2025-07-14,7740,熙特爾-創,twse,245.50,248.00,239.00,239.50,213384,51677173,-0.5,,,903,
2025-07-15,7740,熙特爾-創,twse,242.50,243.50,237.50,237.50,112872,27070510,-2.0,,,367,
2025-07-16,7740,熙特爾-創,twse,240.00,240.50,230.50,233.50,155176,36332653,-4.0,,,189,
2025-07-17,7740,熙特爾-創,twse,233.50,237.00,232.00,233.50,173415,40585129,0.0,,,207,
2025-07-18,7740,熙特爾-創,twse,233.50,233.50,231.00,231.00,52473,12152677,-2.5,,,90,
2025-07-21,7740,熙特爾-創,twse,230.50,231.00,224.00,225.00,207603,47043511,-6.0,,,229,
2025-07-22,7740,熙特爾-創,twse,224.50,225.00,220.50,223.00,72391,16117950,-2.0,,,94,
2025-07-23,7740,熙特爾-創,twse,223.00,224.00,221.00,222.00,50561,11278839,-1.0,,,62,
2025-07-24,7740,熙特爾-創,twse,222.50,235.00,221.50,229.00,90659,20759737,7.0,,,86,
2025-07-25,7740,熙特爾-創,twse,229.00,230.00,223.50,224.00,106743,24092108,-5.0,,,123,
