date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4152,台微體,tpex,272.00,275.00,266.00,266.50,265000,72219000,,,55378794,236,
2015-01-06,4152,台微體,tpex,262.00,269.50,256.50,256.50,186000,48555500,,,55378794,178,
2015-01-07,4152,台微體,tpex,259.00,264.00,253.00,253.00,176000,45478500,,,55378794,165,
2015-01-08,4152,台微體,tpex,254.00,256.00,241.50,256.00,236000,58862000,3.00,,55378794,223,
2015-01-09,4152,台微體,tpex,258.50,265.00,258.50,263.00,207000,54325500,7.00,,55378794,184,
2015-01-12,4152,台微體,tpex,263.00,269.00,263.00,269.00,153000,41025000,6.00,,55378794,139,
2015-01-13,4152,台微體,tpex,271.50,272.00,263.50,263.50,72000,19198000,,,55378794,71,
2015-01-14,4152,台微體,tpex,265.50,270.00,265.00,266.00,105000,28003000,2.50,,55378794,100,
2015-01-15,4152,台微體,tpex,270.00,270.00,265.00,267.50,52000,13875000,1.50,,55378794,41,
2015-01-16,4152,台微體,tpex,267.00,267.00,251.00,257.50,105000,27048500,,,55378794,101,
2015-01-19,4152,台微體,tpex,259.00,268.00,257.50,258.50,89000,23304500,1.00,,55378794,80,
2015-01-20,4152,台微體,tpex,259.00,263.50,258.50,258.50,87000,22675000,0.00,,55378794,80,
2015-01-21,4152,台微體,tpex,259.00,262.00,256.00,260.00,62000,16097000,1.50,,55378794,58,
2015-01-22,4152,台微體,tpex,261.50,261.50,255.50,258.00,35000,9068500,,,55378794,29,
2015-01-23,4152,台微體,tpex,262.00,262.00,255.00,255.00,26000,6679000,,,55378794,26,
2015-01-26,4152,台微體,tpex,257.00,257.00,248.50,255.00,90000,22745500,0.00,,55378794,85,
2015-01-27,4152,台微體,tpex,258.00,262.50,249.00,250.00,266000,67685500,,,55378794,258,
2015-01-28,4152,台微體,tpex,251.50,251.50,246.50,247.00,69000,17160500,,,55378794,65,
2015-01-29,4152,台微體,tpex,247.00,250.00,245.00,246.50,34000,8415500,,,55378794,31,
2015-01-30,4152,台微體,tpex,248.00,251.50,243.00,245.00,78000,19241000,,,55378794,76,
2015-02-02,4152,台微體,tpex,247.00,247.00,242.00,242.50,25000,6081000,,,55393652,25,
2015-02-03,4152,台微體,tpex,248.00,248.00,244.50,247.50,58000,14291000,5.00,,55393652,57,
2015-02-04,4152,台微體,tpex,245.00,245.00,243.00,244.00,39000,9510500,,,55393652,35,
2015-02-05,4152,台微體,tpex,244.00,244.00,241.00,243.50,70000,16972000,,,55393652,65,
2015-02-06,4152,台微體,tpex,243.50,245.00,229.00,229.00,217000,50800500,,,55393652,189,
2015-02-09,4152,台微體,tpex,227.00,233.50,225.00,233.00,71000,16339000,4.00,,55393652,65,
