date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6125,廣運,tpex,14.40,14.50,14.30,14.35,715000,10272200,0.05,,247011150,238,
2015-01-06,6125,廣運,tpex,14.30,14.30,13.95,14.10,833000,11744600,,,247011150,352,
2015-01-07,6125,廣運,tpex,14.15,14.20,14.00,14.15,665000,9380400,0.05,,247011150,237,
2015-01-08,6125,廣運,tpex,14.25,14.40,14.25,14.35,812000,11618150,0.20,,247011150,259,
2015-01-09,6125,廣運,tpex,14.80,15.35,14.65,15.30,7357000,110990300,0.95,,247011150,2338,
2015-01-12,6125,廣運,tpex,15.35,15.50,15.10,15.35,3036000,46539600,0.05,,247011150,1039,
2015-01-13,6125,廣運,tpex,15.30,15.55,15.15,15.15,1980000,30477450,,,247011150,705,
2015-01-14,6125,廣運,tpex,15.25,15.25,15.00,15.05,1145000,17245250,,,247011150,402,
2015-01-15,6125,廣運,tpex,15.05,16.00,15.05,15.50,4729000,73858750,0.45,,247011150,1733,
2015-01-16,6125,廣運,tpex,15.50,15.55,15.05,15.05,2042000,31140150,,,247011150,684,
2015-01-19,6125,廣運,tpex,15.65,15.65,14.90,14.95,1043000,15848250,,,247011150,378,
2015-01-20,6125,廣運,tpex,15.00,15.25,15.00,15.10,685000,10361300,0.15,,247011150,270,
2015-01-21,6125,廣運,tpex,15.15,15.30,14.95,14.95,656000,9872500,,,247011150,254,
2015-01-22,6125,廣運,tpex,15.05,15.15,14.85,14.85,848000,12665650,,,247011150,451,
2015-01-23,6125,廣運,tpex,15.00,15.10,14.70,14.70,855000,12688800,,,247011150,363,
2015-01-26,6125,廣運,tpex,14.70,15.20,14.65,15.20,1251000,18755000,0.50,,247011150,428,
2015-01-27,6125,廣運,tpex,15.60,15.90,15.35,15.40,3658000,57055850,0.20,,247011150,1269,
2015-01-28,6125,廣運,tpex,15.10,15.30,15.00,15.05,1208000,18282350,,,247011150,465,
2015-01-29,6125,廣運,tpex,15.10,15.20,14.95,15.00,740000,11139750,,,247011150,269,
