date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3537,堡達,tpex,26.40,26.40,26.05,26.20,324000,8490850,,,48695220,165,
2015-01-06,3537,堡達,tpex,25.50,25.85,25.05,25.25,462000,11733800,,,48695220,239,
2015-01-07,3537,堡達,tpex,25.35,25.80,25.15,25.15,191000,4874000,,,48695220,117,
2015-01-08,3537,堡達,tpex,25.35,25.70,25.35,25.50,152000,3880800,0.35,,48695220,91,
2015-01-09,3537,堡達,tpex,25.50,25.70,25.40,25.45,140000,3569750,,,48695220,81,
2015-01-12,3537,堡達,tpex,25.45,25.45,24.90,25.05,276000,6921150,,,48695220,146,
2015-01-13,3537,堡達,tpex,25.00,25.25,24.50,24.60,358000,8873250,,,48695220,190,
2015-01-14,3537,堡達,tpex,24.80,26.20,24.20,25.75,1155000,29215500,1.15,,48695220,570,
2015-01-15,3537,堡達,tpex,25.80,25.90,25.35,25.40,241000,6143200,,,48695220,153,
2015-01-16,3537,堡達,tpex,25.20,25.30,24.85,24.85,193000,4835250,,,48695220,109,
2015-01-19,3537,堡達,tpex,25.05,25.20,24.30,24.30,192000,4755750,,,48695220,118,
2015-01-20,3537,堡達,tpex,24.35,25.05,24.35,24.90,95000,2354750,0.60,,48695220,75,
2015-01-21,3537,堡達,tpex,25.20,25.20,24.65,25.05,76000,1897600,0.15,,48695220,54,
2015-01-22,3537,堡達,tpex,25.05,25.05,24.75,24.90,105000,2611900,,,48695220,75,
2015-01-23,3537,堡達,tpex,25.20,25.35,24.90,24.90,245000,6143950,0.00,,48695220,149,
2015-01-26,3537,堡達,tpex,25.20,25.20,24.90,24.90,96000,2400400,0.00,,48695220,65,
2015-01-27,3537,堡達,tpex,24.90,25.75,24.90,25.05,290000,7310050,0.15,,48695220,183,
2015-01-28,3537,堡達,tpex,25.10,25.10,24.80,24.85,203000,5056800,,,48695220,119,
2015-01-29,3537,堡達,tpex,25.00,25.00,24.65,24.80,143000,3550150,,,48695220,87,
2015-01-30,3537,堡達,tpex,25.20,25.20,24.60,24.60,75000,1858400,,,48695220,52,
2015-02-02,3537,堡達,tpex,24.30,24.50,24.30,24.35,173000,4214500,,,48695220,96,
2015-02-03,3537,堡達,tpex,24.40,24.60,24.20,24.40,60000,1460500,0.05,,48695220,41,
2015-02-04,3537,堡達,tpex,24.50,25.10,24.40,24.65,289000,7173850,0.25,,48695220,173,
2015-02-05,3537,堡達,tpex,24.60,24.75,24.30,24.30,110000,2695850,,,48695220,64,
2015-02-06,3537,堡達,tpex,24.40,24.50,24.10,24.30,93000,2255900,0.00,,48695220,73,
2015-02-09,3537,堡達,tpex,24.15,24.20,23.80,23.90,141000,3383200,,,48695220,91,
2015-02-10,3537,堡達,tpex,23.90,23.90,23.50,23.80,182000,4299600,,,48695220,120,
2015-02-11,3537,堡達,tpex,23.80,24.35,23.80,23.85,289000,6970800,0.05,,48695220,147,
2015-02-12,3537,堡達,tpex,23.90,23.90,23.60,23.70,67000,1589150,,,48695220,48,
2015-02-13,3537,堡達,tpex,23.70,23.85,23.70,23.80,150000,3565000,0.10,,48695220,86,
2015-02-24,3537,堡達,tpex,24.00,24.00,23.50,23.55,146000,3443250,,,48695220,100,
2015-02-25,3537,堡達,tpex,23.60,24.55,23.60,24.20,470000,11333400,0.65,,48695220,269,
2015-02-26,3537,堡達,tpex,24.00,24.40,23.90,24.10,173000,4166200,,,48695220,111,
2015-03-02,3537,堡達,tpex,24.10,24.20,23.95,23.95,71000,1706950,,,48695220,46,
2015-03-03,3537,堡達,tpex,24.00,24.25,23.70,24.10,389000,9344050,0.15,,48695220,185,
2015-03-04,3537,堡達,tpex,23.90,24.20,23.85,23.90,119000,2850500,,,48695220,82,
2015-03-05,3537,堡達,tpex,23.90,24.25,23.90,24.05,109000,2629000,0.15,,48695220,73,
2015-03-06,3537,堡達,tpex,24.10,25.70,24.10,25.70,1268000,32047600,1.65,,48695220,647,
2015-03-09,3537,堡達,tpex,26.35,27.45,26.00,27.40,3690000,99505250,1.70,,48695220,1826,
2015-03-10,3537,堡達,tpex,27.65,27.80,26.50,26.90,1245000,33673850,,,48695220,692,
2015-03-11,3537,堡達,tpex,26.50,26.70,26.15,26.50,561000,14802200,,,48695220,352,
2015-03-12,3537,堡達,tpex,27.00,27.70,26.75,26.75,1254000,34093200,0.25,,48695220,762,
2015-03-13,3537,堡達,tpex,26.80,27.00,26.30,26.30,471000,12497450,,,48695220,243,
2015-03-16,3537,堡達,tpex,26.10,26.75,25.60,26.15,813000,21251250,,,48695220,375,
2015-03-17,3537,堡達,tpex,26.40,26.40,25.70,25.80,341000,8851000,,,48695220,205,
2015-03-18,3537,堡達,tpex,25.85,26.15,25.70,25.75,247000,6387650,,,48695220,138,
2015-03-19,3537,堡達,tpex,25.80,27.55,25.80,27.40,2860000,78099900,1.65,,48695220,1131,
2015-03-20,3537,堡達,tpex,27.10,27.55,26.50,26.55,1064000,28666100,,,48695220,479,
2015-03-23,3537,堡達,tpex,26.70,27.20,26.45,26.75,552000,14830300,0.20,,48695220,283,
2015-03-24,3537,堡達,tpex,26.80,27.30,26.65,26.75,507000,13633250,0.00,,48695220,257,
2015-03-25,3537,堡達,tpex,26.75,26.75,25.60,25.80,518000,13527100,,,48695220,279,
2015-03-26,3537,堡達,tpex,25.60,26.00,25.50,25.80,278000,7140000,0.00,,48695220,144,
2015-03-27,3537,堡達,tpex,25.90,26.35,25.50,25.75,252000,6512450,,,48695220,146,
2015-03-30,3537,堡達,tpex,25.65,25.75,25.00,25.10,430000,10824500,,,48695220,219,
2015-03-31,3537,堡達,tpex,25.25,25.55,25.05,25.40,205000,5175550,0.30,,48695220,108,
