date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5007,三星,twse,75.80,76.20,75.20,75.70,302201,22893754,0.5,,,177,
2015-01-06,5007,三星,twse,75.70,75.70,74.10,74.40,143777,10698363,-1.3,,,99,
2015-01-07,5007,三星,twse,74.00,74.60,74.00,74.50,135494,10076105,0.1,,,82,
2015-01-08,5007,三星,twse,74.50,75.40,74.10,74.20,203614,15216613,-0.3,,,101,
2015-01-09,5007,三星,twse,74.50,75.20,74.10,75.10,255600,19075460,0.9,,,139,
2015-01-12,5007,三星,twse,74.80,75.20,74.50,74.90,163500,12241849,-0.2,,,72,
2015-01-13,5007,三星,twse,74.90,75.10,74.70,75.00,90400,6776240,0.1,,,73,
2015-01-14,5007,三星,twse,75.00,75.40,74.90,75.40,201150,15119779,0.4,,,149,
2015-01-15,5007,三星,twse,75.40,76.50,75.30,76.20,409333,31020240,0.8,,,239,
2015-01-16,5007,三星,twse,76.20,76.20,74.30,76.10,158983,12004516,-0.1,,,134,
2015-01-19,5007,三星,twse,76.30,76.30,75.30,76.00,69450,5259375,-0.1,,,51,
2015-01-20,5007,三星,twse,76.00,76.20,75.40,76.20,151429,11512675,0.2,,,95,
2015-01-21,5007,三星,twse,76.20,76.70,75.90,76.70,165850,12662893,0.5,,,125,
2015-01-22,5007,三星,twse,76.70,76.90,76.10,76.50,198609,15179684,-0.2,,,159,
2015-01-23,5007,三星,twse,76.50,76.50,75.80,76.50,146200,11135120,0.0,,,102,
2015-01-26,5007,三星,twse,75.50,76.50,75.50,76.20,236263,17947039,-0.3,,,152,
2015-01-27,5007,三星,twse,75.50,76.40,75.00,75.70,259139,19597322,-0.5,,,146,
2015-01-28,5007,三星,twse,75.70,75.80,75.20,75.60,110746,8366221,-0.1,,,71,
2015-01-29,5007,三星,twse,74.80,75.50,74.30,75.50,245921,18375580,-0.1,,,159,
2015-01-30,5007,三星,twse,74.00,76.10,74.00,76.10,174338,13136752,0.6,,,103,
2015-02-02,5007,三星,twse,76.00,76.10,75.80,76.00,166500,12654900,-0.1,,,66,
2015-02-03,5007,三星,twse,76.00,76.00,75.00,76.00,303650,22920105,0.0,,,112,
2015-02-04,5007,三星,twse,76.00,76.50,75.80,76.00,241190,18350863,0.0,,,95,
2015-02-05,5007,三星,twse,75.80,76.10,75.80,75.90,188403,14319044,-0.1,,,49,
2015-02-06,5007,三星,twse,75.80,75.90,75.50,75.90,50272,3811308,0.0,,,38,
2015-02-09,5007,三星,twse,76.00,76.00,73.70,75.40,168470,12641803,-0.5,,,85,
2015-02-10,5007,三星,twse,75.40,75.80,74.60,74.60,152516,11479738,-0.8,,,95,
2015-02-11,5007,三星,twse,74.60,75.00,74.50,75.00,169864,12710379,0.4,,,83,
2015-02-12,5007,三星,twse,75.00,75.60,74.70,75.60,90300,6792160,0.6,,,54,
2015-02-13,5007,三星,twse,75.60,77.30,75.00,77.30,294028,22383749,1.7,,,170,
2015-02-24,5007,三星,twse,77.50,79.50,77.50,79.30,684455,53880399,2.0,,,342,
2015-02-25,5007,三星,twse,79.30,79.90,78.30,78.80,598209,47319926,-0.5,,,311,
2015-02-26,5007,三星,twse,78.90,79.00,76.80,77.10,533424,41307459,-1.7,,,295,
2015-03-02,5007,三星,twse,77.60,77.60,77.00,77.40,229700,17776080,0.3,,,64,
2015-03-03,5007,三星,twse,77.50,77.90,77.30,77.90,194800,15128079,0.5,,,119,
2015-03-04,5007,三星,twse,77.90,78.00,77.50,77.60,355117,27620279,-0.3,,,100,
2015-03-05,5007,三星,twse,77.60,78.00,77.60,77.90,111070,8648011,0.3,,,60,
2015-03-06,5007,三星,twse,77.90,78.10,77.20,77.20,277010,21500676,-0.7,,,158,
2015-03-09,5007,三星,twse,77.20,78.00,76.60,77.30,218800,16902959,0.1,,,139,
2015-03-10,5007,三星,twse,77.30,77.50,76.60,77.10,100333,7707340,-0.2,,,101,
2015-03-11,5007,三星,twse,76.80,76.90,76.50,76.90,116100,8894359,-0.2,,,97,
2015-03-12,5007,三星,twse,76.50,77.80,76.30,76.80,210150,16269444,-0.1,,,92,
2015-03-13,5007,三星,twse,76.80,77.20,76.60,77.00,64592,4958806,0.2,,,52,
2015-03-16,5007,三星,twse,76.90,77.30,76.50,76.50,100500,7719700,-0.5,,,62,
2015-03-17,5007,三星,twse,76.70,77.20,76.50,76.80,67750,5196973,0.3,,,52,
2015-03-18,5007,三星,twse,76.90,77.60,76.90,77.00,139960,10780720,0.2,,,76,
2015-03-19,5007,三星,twse,77.00,77.20,76.60,77.00,94913,7300144,0.0,,,88,
2015-03-20,5007,三星,twse,76.50,77.20,76.50,77.20,151768,11686287,0.2,,,91,
2015-03-23,5007,三星,twse,76.80,77.40,76.50,77.00,289640,22332422,-0.2,,,157,
2015-03-24,5007,三星,twse,77.30,77.30,76.50,77.00,85803,6607890,0.0,,,71,
2015-03-25,5007,三星,twse,77.00,77.70,76.70,76.90,250402,19340073,-0.1,,,145,
2015-03-26,5007,三星,twse,76.90,77.30,76.90,76.90,276600,21337439,0.0,,,128,
2015-03-27,5007,三星,twse,76.90,77.10,76.80,77.10,118100,9093690,0.2,,,81,
2015-03-30,5007,三星,twse,77.50,78.60,77.10,78.20,670074,52307163,1.1,,,296,
2015-03-31,5007,三星,twse,78.30,79.50,78.00,79.40,916670,72385058,1.2,,,420,
2015-04-01,5007,三星,twse,79.50,79.50,78.40,79.00,140225,11052187,-0.4,,,117,
2015-04-02,5007,三星,twse,79.00,79.00,78.00,78.20,118329,9261726,-0.8,,,95,
2015-04-07,5007,三星,twse,78.00,78.50,77.50,78.00,234654,18279212,-0.2,,,169,
2015-04-08,5007,三星,twse,77.50,78.00,77.10,78.00,151650,11735374,0.0,,,99,
2015-04-09,5007,三星,twse,77.80,77.80,77.30,77.80,51394,3984350,-0.2,,,39,
2015-04-10,5007,三星,twse,77.80,78.00,76.80,77.70,410550,31764902,-0.1,,,171,
2015-04-13,5007,三星,twse,77.20,78.10,77.10,77.30,108159,8386222,-0.4,,,68,
2015-04-14,5007,三星,twse,77.30,77.50,76.80,77.50,144552,11136804,0.2,,,86,
2015-04-15,5007,三星,twse,77.50,78.10,76.80,77.40,269416,20885298,-0.1,,,227,
2015-04-16,5007,三星,twse,77.00,77.80,76.80,77.10,156789,12100488,-0.3,,,115,
2015-04-17,5007,三星,twse,77.00,77.10,76.20,76.50,257530,19712732,-0.6,,,136,
