date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8097,常珵,tpex,12.25,12.25,12.00,12.00,41000,492600,,,13674306,19,
2015-01-06,8097,常珵,tpex,11.30,11.30,11.20,11.20,6000,67400,,,13674306,4,
2015-01-07,8097,常珵,tpex,10.50,10.55,10.45,10.45,39000,408400,,,13674306,17,
2015-01-08,8097,常珵,tpex,9.89,9.89,9.80,9.80,16000,157290,,,13674306,6,
2015-01-09,8097,常珵,tpex,9.53,9.80,9.53,9.70,4000,38830,,,13674306,4,
2015-01-12,8097,常珵,tpex,9.99,10.35,9.74,9.81,35000,354670,0.11,,13674306,20,
2015-01-13,8097,常珵,tpex,9.81,10.00,9.81,9.86,20000,197810,0.05,,13674306,10,
2015-01-14,8097,常珵,tpex,10.05,10.55,9.91,9.91,25000,260760,0.05,,13674306,13,
2015-01-15,8097,常珵,tpex,9.93,9.93,9.85,9.85,11000,109020,,,13674306,5,
2015-01-16,8097,常珵,tpex,9.85,9.99,9.25,9.35,23000,225450,,,13674306,15,
2015-01-19,8097,常珵,tpex,9.27,9.27,8.75,8.76,11000,97880,,,13674306,10,
2015-01-20,8097,常珵,tpex,8.51,9.15,8.38,8.40,16000,136970,,,13674306,11,
2015-01-21,8097,常珵,tpex,8.70,8.88,8.40,8.69,10000,87470,0.29,,13674306,7,
2015-01-22,8097,常珵,tpex,9.00,9.18,8.38,8.52,24000,210440,,,13674306,23,
2015-01-23,8097,常珵,tpex,8.88,9.11,8.78,9.11,20000,180880,0.59,,13674306,18,
2015-01-26,8097,常珵,tpex,9.11,9.29,9.00,9.00,14000,127530,,,13674306,10,
2015-01-27,8097,常珵,tpex,8.93,9.00,8.93,9.00,7000,62750,0.00,,13674306,7,
2015-01-28,8097,常珵,tpex,8.82,9.15,8.82,9.01,5000,44680,0.01,,13674306,5,
2015-01-29,8097,常珵,tpex,9.28,9.45,9.05,9.05,24000,224610,0.04,,13674306,12,
2015-01-30,8097,常珵,tpex,9.30,9.45,9.10,9.43,15000,138940,0.38,,13674306,8,
2015-02-02,8097,常珵,tpex,9.68,9.68,9.04,9.04,7000,65220,,,13674306,3,
2015-02-03,8097,常珵,tpex,8.93,8.93,8.93,8.93,1000,8930,,flat,13674306,1,
2015-02-04,8097,常珵,tpex,9.47,9.48,8.84,8.91,16000,148640,,,13674306,8,
2015-02-05,8097,常珵,tpex,8.90,9.25,8.90,9.25,2000,18150,0.34,,13674306,2,
2015-02-06,8097,常珵,tpex,8.95,9.24,8.95,9.00,7000,63140,,,13674306,4,
