date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1617,榮星,twse,8.15,8.15,8.03,8.12,40000,323230,0.0,,,21,
2015-01-06,1617,榮星,twse,8.04,8.09,7.90,8.06,36089,288232,-0.06,,,18,
2015-01-07,1617,榮星,twse,7.93,8.05,7.93,7.96,36092,288006,-0.1,,,13,
2015-01-08,1617,榮星,twse,8.00,8.13,8.00,8.00,61000,489970,0.04,,,30,
2015-01-09,1617,榮星,twse,8.08,8.15,8.00,8.12,50015,405041,0.12,,,29,
2015-01-12,1617,榮星,twse,8.12,8.12,7.98,8.12,20000,160230,0.0,,,13,
2015-01-13,1617,榮星,twse,8.12,8.18,8.08,8.10,47000,381560,-0.02,,,12,
2015-01-14,1617,榮星,twse,8.13,8.13,8.02,8.11,15000,121080,0.01,,,12,
2015-01-15,1617,榮星,twse,8.11,8.11,7.96,8.07,20000,160760,-0.04,,,17,
2015-01-16,1617,榮星,twse,7.95,8.06,7.95,8.04,58000,462780,-0.03,,,31,
2015-01-19,1617,榮星,twse,8.05,8.11,8.05,8.11,25250,203860,0.07,,,12,
2015-01-20,1617,榮星,twse,8.10,8.14,8.10,8.13,36570,296947,0.02,,,22,
2015-01-21,1617,榮星,twse,8.10,8.15,8.10,8.14,34000,275930,0.01,,,18,
2015-01-22,1617,榮星,twse,8.15,8.19,8.10,8.19,107000,871920,0.05,,,28,
2015-01-23,1617,榮星,twse,8.11,8.22,8.11,8.19,76000,619210,0.0,,,41,
2015-01-26,1617,榮星,twse,8.10,8.18,8.07,8.07,30000,242910,-0.12,,,16,
2015-01-27,1617,榮星,twse,8.13,8.13,8.10,8.10,3000,24350,0.03,,,3,
2015-01-28,1617,榮星,twse,8.05,8.05,8.00,8.00,58000,464560,-0.1,,,11,
2015-01-29,1617,榮星,twse,8.05,8.05,8.05,8.05,1000,8050,0.05,up,,1,
2015-01-30,1617,榮星,twse,8.07,8.10,8.01,8.01,57000,459420,-0.04,,,12,
2015-02-02,1617,榮星,twse,8.08,8.08,8.00,8.02,91000,728310,0.01,,,14,
2015-02-03,1617,榮星,twse,8.09,8.09,7.97,8.04,10000,80060,0.02,,,7,
2015-02-04,1617,榮星,twse,8.10,8.10,8.00,8.10,7000,56200,0.06,,,3,
2015-02-05,1617,榮星,twse,8.09,8.09,7.99,7.99,12000,96190,-0.11,,,8,
2015-02-06,1617,榮星,twse,8.05,8.05,8.05,8.05,1000,8050,0.06,up,,1,
2015-02-09,1617,榮星,twse,7.86,8.05,7.86,8.04,3000,23950,-0.01,,,3,
2015-02-10,1617,榮星,twse,8.05,8.06,8.01,8.05,16000,128820,0.01,,,12,
2015-02-11,1617,榮星,twse,8.09,8.09,8.00,8.07,12000,96160,0.02,,,4,
2015-02-12,1617,榮星,twse,8.00,8.06,7.95,8.00,13000,104080,-0.07,,,8,
2015-02-13,1617,榮星,twse,8.00,8.07,7.96,8.03,85194,679002,0.03,,,14,
2015-02-24,1617,榮星,twse,7.95,8.07,7.95,8.07,13000,103920,0.04,,,9,
2015-02-25,1617,榮星,twse,8.06,8.06,7.97,8.06,6039,48312,-0.01,,,6,
2015-02-26,1617,榮星,twse,8.07,8.07,7.96,7.98,19001,151568,-0.08,,,10,
2015-03-02,1617,榮星,twse,7.98,8.03,7.95,8.03,18000,143580,0.05,,,12,
2015-03-03,1617,榮星,twse,8.00,8.08,8.00,8.06,54039,433462,0.03,,,24,
2015-03-04,1617,榮星,twse,8.03,8.08,7.98,8.06,43000,344860,0.0,,,25,
2015-03-05,1617,榮星,twse,8.05,8.15,7.98,8.10,245000,1986520,0.04,,,56,
2015-03-06,1617,榮星,twse,8.06,8.13,8.05,8.13,41000,331710,0.03,,,24,
2015-03-09,1617,榮星,twse,8.13,8.14,8.08,8.13,13000,105380,0.0,,,6,
2015-03-10,1617,榮星,twse,8.10,8.28,8.06,8.28,251000,2058930,0.15,,,47,
2015-03-11,1617,榮星,twse,8.25,8.31,8.10,8.18,465000,3838350,-0.1,,,85,
2015-03-12,1617,榮星,twse,8.28,8.28,8.10,8.10,67000,545760,-0.08,,,26,
2015-03-13,1617,榮星,twse,8.10,8.15,8.06,8.06,22000,177950,-0.04,,,16,
2015-03-16,1617,榮星,twse,8.14,8.14,7.95,8.06,38000,304240,0.0,,,19,
2015-03-17,1617,榮星,twse,7.98,8.06,7.97,7.97,51021,408019,-0.09,,,28,
2015-03-18,1617,榮星,twse,8.01,8.05,7.96,8.05,24040,192712,0.08,,,20,
2015-03-19,1617,榮星,twse,8.05,8.07,7.98,8.00,16192,130304,-0.05,,,16,
2015-03-20,1617,榮星,twse,8.04,8.04,7.97,8.04,6039,48372,0.04,,,7,
2015-03-23,1617,榮星,twse,8.06,8.06,8.06,8.06,1000,8060,0.02,up,,1,
2015-03-24,1617,榮星,twse,8.06,8.12,7.95,8.04,80010,642201,-0.02,,,31,
2015-03-25,1617,榮星,twse,8.03,8.08,8.01,8.01,47004,378512,-0.03,,,30,
2015-03-26,1617,榮星,twse,8.01,8.09,8.01,8.04,45000,362490,0.03,,,22,
2015-03-27,1617,榮星,twse,8.10,8.10,8.04,8.09,69000,558120,0.05,,,29,
2015-03-30,1617,榮星,twse,8.15,8.20,8.09,8.09,13000,105720,0.0,,,8,
2015-03-31,1617,榮星,twse,8.15,8.18,8.00,8.16,96000,771920,0.07,,,43,
2015-04-01,1617,榮星,twse,8.16,8.18,8.07,8.15,30001,243978,-0.01,,,14,
2015-04-02,1617,榮星,twse,8.06,8.14,8.01,8.08,129905,1044550,-0.07,,,48,
2015-04-07,1617,榮星,twse,8.10,8.10,8.02,8.07,25810,207710,-0.01,,,8,
2015-04-08,1617,榮星,twse,8.07,8.07,7.99,8.01,115000,924110,-0.06,,,36,
2015-04-09,1617,榮星,twse,8.01,8.04,7.95,7.96,288001,2304508,-0.05,,,56,
2015-04-10,1617,榮星,twse,8.03,8.03,7.97,8.00,24008,191663,0.04,,,9,
2015-04-13,1617,榮星,twse,7.99,7.99,7.96,7.96,34000,271140,-0.04,,,7,
2015-04-14,1617,榮星,twse,7.96,8.03,7.94,7.96,43001,342008,0.0,,,19,
2015-04-15,1617,榮星,twse,8.00,8.00,7.90,7.91,28001,222987,-0.05,,,19,
2015-04-16,1617,榮星,twse,7.98,7.99,7.92,7.98,29000,231030,0.07,,,10,
2015-04-17,1617,榮星,twse,7.94,7.99,7.92,7.99,36000,286690,0.01,,,30,
2015-04-20,1617,榮星,twse,7.95,8.01,7.94,7.96,71527,569981,-0.03,,,22,
2015-04-21,1617,榮星,twse,8.02,8.02,7.90,7.96,22000,174580,0.0,,,12,
2015-04-22,1617,榮星,twse,7.98,7.99,7.90,7.97,26000,206110,0.01,,,14,
2015-04-23,1617,榮星,twse,7.99,8.00,7.93,8.00,16287,129666,0.03,,,14,
2015-04-24,1617,榮星,twse,8.00,8.05,8.00,8.00,41000,329060,0.0,,,33,
2015-04-27,1617,榮星,twse,7.96,8.04,7.96,8.04,14103,113174,0.04,,,15,
2015-04-28,1617,榮星,twse,7.97,8.10,7.97,8.10,75000,605100,0.06,,,34,
2015-04-29,1617,榮星,twse,8.14,8.15,8.00,8.10,107000,864240,0.0,,,50,
2015-04-30,1617,榮星,twse,8.10,8.10,7.99,8.07,166000,1335950,-0.03,,,48,
2015-05-04,1617,榮星,twse,8.02,8.06,7.95,8.04,96000,766800,-0.03,,,23,
2015-05-05,1617,榮星,twse,7.96,8.04,7.96,8.04,26000,207650,0.0,,,15,
2015-05-06,1617,榮星,twse,8.05,8.05,7.99,8.03,35183,282574,-0.01,,,25,
2015-05-07,1617,榮星,twse,8.03,8.04,7.94,7.94,56000,447480,-0.09,,,38,
2015-05-08,1617,榮星,twse,8.01,8.01,7.94,8.00,31003,247543,0.06,,,17,
2015-05-11,1617,榮星,twse,8.02,8.02,7.94,7.94,90000,716540,-0.06,,,33,
2015-05-12,1617,榮星,twse,7.90,8.05,7.90,7.99,40002,319566,0.05,,,24,
2015-05-13,1617,榮星,twse,8.04,8.04,7.92,7.99,15000,119350,0.0,,,7,
2015-05-14,1617,榮星,twse,8.00,8.00,7.91,7.99,30070,238771,0.0,,,18,
2015-05-15,1617,榮星,twse,7.99,8.02,7.92,7.97,27000,215070,-0.02,,,11,
2015-05-18,1617,榮星,twse,7.92,7.92,7.90,7.90,5003,39573,-0.07,,,4,
2015-05-19,1617,榮星,twse,7.98,7.98,7.82,7.90,23109,182449,0.0,,,13,
2015-05-20,1617,榮星,twse,7.97,7.97,7.87,7.88,13003,102713,-0.02,,,13,
