date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6021,大慶證,tpex,14.90,14.90,14.65,14.90,248000,3674350,0.00,,306755974,83,
2015-01-06,6021,大慶證,tpex,14.50,14.70,14.35,14.40,513000,7428850,,,306755974,189,
2015-01-07,6021,大慶證,tpex,14.30,14.65,14.30,14.65,306000,4447900,0.25,,306755974,93,
2015-01-08,6021,大慶證,tpex,14.95,15.65,14.95,15.50,3003000,46419600,0.85,,306755974,796,
2015-01-09,6021,大慶證,tpex,15.60,15.70,15.25,15.25,687000,10626100,,,306755974,225,
2015-01-12,6021,大慶證,tpex,15.10,15.15,14.80,14.80,631000,9431100,,,306755974,206,
2015-01-13,6021,大慶證,tpex,14.85,15.05,14.80,14.95,213000,3172900,0.15,,306755974,90,
2015-01-14,6021,大慶證,tpex,15.10,15.15,14.90,14.90,293000,4401300,,,306755974,153,
2015-01-15,6021,大慶證,tpex,14.80,14.90,14.75,14.80,221000,3277900,,,306755974,89,
2015-01-16,6021,大慶證,tpex,14.90,14.90,14.70,14.70,208000,3074700,,,306755974,99,
2015-01-19,6021,大慶證,tpex,14.95,15.00,14.50,14.50,306000,4500800,,,306755974,108,
2015-01-20,6021,大慶證,tpex,14.55,14.75,14.55,14.60,150000,2197600,0.10,,306755974,69,
2015-01-21,6021,大慶證,tpex,14.70,14.80,14.60,14.65,83000,1217950,0.05,,306755974,42,
2015-01-22,6021,大慶證,tpex,14.85,15.10,14.70,15.00,528000,7903100,0.35,,306755974,156,
2015-01-23,6021,大慶證,tpex,15.40,15.80,15.30,15.40,1389000,21542500,0.40,,306755974,510,
2015-01-26,6021,大慶證,tpex,15.80,15.80,15.40,15.45,979000,15276350,0.05,,306755974,299,
2015-01-27,6021,大慶證,tpex,15.70,15.70,15.30,15.40,280000,4335600,,,306755974,108,
2015-01-28,6021,大慶證,tpex,15.30,15.40,15.25,15.25,317000,4855150,,,306755974,85,
2015-01-29,6021,大慶證,tpex,15.25,15.30,15.10,15.15,221000,3353800,,,306755974,81,
2015-01-30,6021,大慶證,tpex,15.30,15.35,15.00,15.05,259000,3911000,,,306755974,97,
2015-02-02,6021,大慶證,tpex,15.05,15.20,15.00,15.05,183000,2756500,0.00,,306755974,62,
2015-02-03,6021,大慶證,tpex,15.00,15.15,14.85,15.00,311000,4662800,,,306755974,100,
2015-02-04,6021,大慶證,tpex,15.50,15.55,15.10,15.10,733000,11309350,0.10,,306755974,270,
2015-02-05,6021,大慶證,tpex,15.30,15.30,15.00,15.00,337000,5104050,,,306755974,99,
2015-02-06,6021,大慶證,tpex,15.10,15.20,14.90,15.00,175000,2628000,0.00,,306755974,69,
2015-02-09,6021,大慶證,tpex,14.90,15.00,14.60,14.60,500000,7375200,,,306755974,159,
2015-02-10,6021,大慶證,tpex,14.60,14.75,14.60,14.70,228000,3344950,0.10,,306755974,94,
2015-02-11,6021,大慶證,tpex,14.80,14.90,14.75,14.80,262000,3889950,0.10,,306755974,84,
2015-02-12,6021,大慶證,tpex,14.80,14.90,14.65,14.80,185000,2726000,0.00,,306755974,54,
2015-02-13,6021,大慶證,tpex,14.90,14.90,14.65,14.70,365000,5370550,,,306755974,76,
2015-02-24,6021,大慶證,tpex,14.90,15.00,14.80,15.00,303000,4525600,0.30,,306755974,128,
2015-02-25,6021,大慶證,tpex,15.15,15.20,14.95,14.95,238000,3585650,,,306755974,90,
2015-02-26,6021,大慶證,tpex,14.95,15.05,14.85,14.90,86000,1282600,,,306755974,52,
2015-03-02,6021,大慶證,tpex,15.05,15.05,14.70,14.70,232000,3436800,,,306755974,97,
2015-03-03,6021,大慶證,tpex,14.90,14.90,14.70,14.70,99000,1460150,0.00,,306755974,42,
2015-03-04,6021,大慶證,tpex,14.80,14.85,14.70,14.75,93000,1373850,0.05,,306755974,37,
2015-03-05,6021,大慶證,tpex,14.75,14.80,14.70,14.80,191000,2816750,0.05,,306755974,56,
2015-03-06,6021,大慶證,tpex,14.85,15.00,14.80,14.85,192000,2856950,0.05,,306755974,63,
2015-03-09,6021,大慶證,tpex,14.75,14.75,14.60,14.60,274000,4013100,,,306755974,114,
2015-03-10,6021,大慶證,tpex,14.65,14.70,14.50,14.50,248000,3610250,,,306755974,89,
2015-03-11,6021,大慶證,tpex,14.15,14.45,14.15,14.35,160000,2292950,,,306755974,81,
2015-03-12,6021,大慶證,tpex,14.35,14.60,14.30,14.50,194000,2803250,0.15,,306755974,72,
2015-03-13,6021,大慶證,tpex,14.60,14.60,14.40,14.40,101000,1463000,,,306755974,30,
2015-03-16,6021,大慶證,tpex,14.55,14.55,14.30,14.30,157000,2256850,,,306755974,50,
2015-03-17,6021,大慶證,tpex,14.30,14.60,14.30,14.40,147000,2133900,0.10,,306755974,58,
2015-03-18,6021,大慶證,tpex,14.40,14.60,14.40,14.50,170000,2469400,0.10,,306755974,64,
2015-03-19,6021,大慶證,tpex,14.65,15.10,14.65,14.95,1012000,15045000,0.45,,306755974,298,
2015-03-20,6021,大慶證,tpex,14.90,14.90,14.70,14.80,267000,3951300,,,306755974,93,
2015-03-23,6021,大慶證,tpex,14.85,15.00,14.85,14.85,315000,4704050,0.05,,306755974,80,
2015-03-24,6021,大慶證,tpex,14.85,14.85,14.70,14.70,224000,3319200,,,306755974,61,
2015-03-25,6021,大慶證,tpex,14.85,14.85,14.55,14.60,176000,2573850,,,306755974,72,
2015-03-26,6021,大慶證,tpex,14.50,14.60,14.45,14.60,154000,2232550,0.00,,306755974,50,
2015-03-27,6021,大慶證,tpex,14.50,14.55,14.45,14.45,110000,1595550,,,306755974,45,
2015-03-30,6021,大慶證,tpex,14.45,14.45,14.40,14.40,239000,3449850,,,306755974,69,
2015-03-31,6021,大慶證,tpex,14.50,14.60,14.45,14.55,82000,1191050,0.15,,306755974,30,
2015-04-01,6021,大慶證,tpex,14.60,14.65,14.55,14.55,96000,1400900,0.00,,306755974,51,
2015-04-02,6021,大慶證,tpex,14.55,14.80,14.55,14.65,91000,1337850,0.10,,306755974,39,
2015-04-07,6021,大慶證,tpex,14.65,14.85,14.60,14.80,157000,2312950,0.15,,306755974,81,
2015-04-08,6021,大慶證,tpex,14.90,14.90,14.40,14.60,159000,2320950,,,306755974,77,
2015-04-09,6021,大慶證,tpex,14.60,14.95,14.60,14.70,286000,4246700,0.10,,306755974,103,
2015-04-10,6021,大慶證,tpex,14.90,14.90,14.70,14.70,78000,1150300,0.00,,306755974,31,
2015-04-13,6021,大慶證,tpex,14.70,14.70,14.60,14.70,69000,1012000,0.00,,306755974,35,
2015-04-14,6021,大慶證,tpex,14.70,14.80,14.70,14.80,93000,1371100,0.10,,306755974,37,
2015-04-15,6021,大慶證,tpex,14.80,14.80,14.60,14.65,97000,1422500,,,306755974,35,
2015-04-16,6021,大慶證,tpex,14.70,14.75,14.55,14.60,76000,1114200,,,306755974,37,
2015-04-17,6021,大慶證,tpex,14.50,14.65,14.50,14.60,98000,1429100,0.00,,306755974,39,
2015-04-20,6021,大慶證,tpex,14.55,14.55,14.35,14.45,113000,1628000,,,306755974,41,
2015-04-21,6021,大慶證,tpex,14.60,14.60,14.30,14.45,209000,3015300,0.00,,306755974,74,
2015-04-22,6021,大慶證,tpex,14.45,14.75,14.45,14.70,431000,6316850,0.25,,306755974,138,
2015-04-23,6021,大慶證,tpex,14.85,15.70,14.80,15.65,3654000,56889950,0.95,,306755974,1019,
2015-04-24,6021,大慶證,tpex,15.40,15.95,15.40,15.75,3398000,53263800,0.10,,306755974,964,
2015-04-27,6021,大慶證,tpex,15.90,16.60,15.90,16.20,2598000,42186250,0.45,,306755974,744,
2015-04-28,6021,大慶證,tpex,16.20,16.20,15.70,15.95,961000,15300250,,,306755974,317,
2015-04-29,6021,大慶證,tpex,16.00,16.40,15.75,15.80,1041000,16705150,,,306755974,362,
2015-04-30,6021,大慶證,tpex,15.70,15.90,15.65,15.70,626000,9850800,,,306755974,200,
2015-05-04,6021,大慶證,tpex,15.60,15.75,15.35,15.65,536000,8311600,,,306755974,210,
2015-05-05,6021,大慶證,tpex,15.70,15.70,15.20,15.30,396000,6070500,,,306755974,148,
2015-05-06,6021,大慶證,tpex,15.00,15.35,14.85,15.25,410000,6208050,,,306755974,180,
2015-05-07,6021,大慶證,tpex,15.25,15.25,14.85,14.85,428000,6429300,,,306755974,163,
2015-05-08,6021,大慶證,tpex,15.10,15.10,14.85,14.90,189000,2827050,0.05,,306755974,74,
2015-05-11,6021,大慶證,tpex,15.25,15.25,14.75,14.90,486000,7265950,0.00,,306755974,172,
2015-05-12,6021,大慶證,tpex,14.90,15.00,14.70,14.80,341000,5044650,,,306755974,113,
2015-05-13,6021,大慶證,tpex,14.90,15.00,14.75,14.85,386000,5738300,0.05,,306755974,121,
2015-05-14,6021,大慶證,tpex,14.90,14.95,14.75,14.80,194000,2881600,,,306755974,58,
2015-05-15,6021,大慶證,tpex,14.85,14.90,14.70,14.75,176000,2598350,,,306755974,70,
2015-05-18,6021,大慶證,tpex,14.75,14.80,14.45,14.50,360000,5243300,,,306755974,112,
2015-05-19,6021,大慶證,tpex,14.40,15.40,14.40,15.10,661000,9975150,0.60,,306755974,240,
