date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3360,尚立,tpex,25.70,26.10,25.60,25.70,1309000,33784800,,,72904400,542,
2015-01-06,3360,尚立,tpex,25.35,25.50,24.75,24.75,1200000,30063400,,,72904400,649,
2015-01-07,3360,尚立,tpex,24.60,25.50,24.60,25.10,2487000,62910100,0.35,,72904400,1089,
2015-01-08,3360,尚立,tpex,25.70,25.80,24.60,24.60,2936000,73944150,,,72904400,1307,
2015-01-09,3360,尚立,tpex,24.80,25.10,24.50,24.60,1210000,29906250,0.00,,72904400,667,
2015-01-12,3360,尚立,tpex,24.75,24.80,24.25,24.30,722000,17657550,,,72904400,406,
2015-01-13,3360,尚立,tpex,24.30,24.55,23.60,24.00,1680000,40281250,,,72904400,769,
2015-01-14,3360,尚立,tpex,24.00,24.90,24.00,24.70,3562000,87249000,0.70,,72904400,919,
2015-01-15,3360,尚立,tpex,25.50,26.20,25.20,25.80,6392000,164205200,1.10,,72904400,2820,
2015-01-16,3360,尚立,tpex,25.80,25.80,25.00,25.00,2297000,58474900,,,72904400,1090,
2015-01-19,3360,尚立,tpex,25.50,25.70,24.70,24.80,1559000,39432150,,,72904400,783,
2015-01-20,3360,尚立,tpex,24.80,25.35,24.60,25.00,865000,21645350,0.20,,72904400,488,
2015-01-21,3360,尚立,tpex,25.00,25.30,24.90,24.90,768000,19236100,,,72904400,338,
2015-01-22,3360,尚立,tpex,25.00,25.20,24.80,24.85,569000,14187600,,,72904400,321,
2015-01-23,3360,尚立,tpex,25.00,25.25,24.70,24.70,673000,16784850,,,72904400,368,
2015-01-26,3360,尚立,tpex,24.80,24.90,24.55,24.60,501000,12350100,,,72904400,260,
2015-01-27,3360,尚立,tpex,24.75,25.30,24.70,24.90,925000,23222400,0.30,,72904400,473,
2015-01-28,3360,尚立,tpex,24.70,25.30,24.65,24.80,523000,13058550,,,72904400,250,
2015-01-29,3360,尚立,tpex,24.80,25.10,24.75,24.90,398000,9906200,0.10,,72904400,187,
2015-01-30,3360,尚立,tpex,25.05,25.50,24.45,25.50,1342000,33565150,0.60,,72904400,492,
2015-02-02,3360,尚立,tpex,25.40,25.40,24.95,24.95,459000,11523800,,,72904400,242,
2015-02-03,3360,尚立,tpex,25.30,25.30,24.85,24.90,223000,5566400,,,72904400,135,
2015-02-04,3360,尚立,tpex,24.95,25.15,24.60,24.65,327000,8137200,,,72904400,194,
2015-02-05,3360,尚立,tpex,24.60,24.90,24.55,24.55,294000,7259300,,,72904400,187,
2015-02-06,3360,尚立,tpex,24.60,25.35,24.60,24.85,1193000,29824250,0.30,,72904400,521,
2015-02-09,3360,尚立,tpex,24.85,25.20,24.60,24.60,487000,12106300,,,72904400,252,
2015-02-10,3360,尚立,tpex,24.60,24.80,24.45,24.50,387000,9502350,,,72904400,176,
2015-02-11,3360,尚立,tpex,24.50,24.65,24.20,24.20,607000,14790600,,,72904400,291,
2015-02-12,3360,尚立,tpex,24.35,24.65,24.30,24.30,251000,6129500,0.10,,72904400,145,
2015-02-13,3360,尚立,tpex,24.60,24.80,24.50,24.50,498000,12250550,0.20,,72904400,253,
2015-02-24,3360,尚立,tpex,24.60,24.75,24.25,24.30,358000,8740650,,,72904400,174,
2015-02-25,3360,尚立,tpex,24.50,25.00,24.15,25.00,787000,19312300,0.70,,72904400,289,
2015-02-26,3360,尚立,tpex,25.00,25.45,24.70,25.45,2605000,65735800,0.45,,72904400,870,
2015-03-02,3360,尚立,tpex,25.40,25.40,24.90,25.00,752000,18846750,,,72904400,349,
2015-03-03,3360,尚立,tpex,24.95,25.00,24.60,24.60,427000,10573100,,,72904400,252,
2015-03-04,3360,尚立,tpex,24.70,24.90,24.55,24.60,350000,8639700,0.00,,72904400,190,
