date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2006,東和鋼鐵,twse,24.00,24.20,23.90,24.15,1032008,24812538,-0.5,,,623,
2015-01-06,2006,東和鋼鐵,twse,23.95,24.15,23.85,24.05,1052761,25232318,-0.1,,,469,
2015-01-07,2006,東和鋼鐵,twse,24.00,24.25,23.90,24.15,718685,17312873,0.1,,,320,
2015-01-08,2006,東和鋼鐵,twse,24.15,24.30,24.05,24.05,732966,17701768,-0.1,,,368,
2015-01-09,2006,東和鋼鐵,twse,24.10,24.25,23.90,23.90,635338,15252769,-0.15,,,395,
2015-01-12,2006,東和鋼鐵,twse,23.90,24.10,23.80,23.80,788529,18847282,-0.1,,,476,
2015-01-13,2006,東和鋼鐵,twse,23.90,24.10,23.85,24.05,535965,12857101,0.25,,,273,
2015-01-14,2006,東和鋼鐵,twse,24.00,24.10,23.90,24.10,643019,15435404,0.05,,,349,
2015-01-15,2006,東和鋼鐵,twse,24.05,24.10,23.85,23.90,601415,14395678,-0.2,,,299,
2015-01-16,2006,東和鋼鐵,twse,23.90,23.90,23.75,23.80,556450,13240200,-0.1,,,266,
2015-01-19,2006,東和鋼鐵,twse,23.80,23.95,23.70,23.80,571447,13577982,0.0,,,395,
2015-01-20,2006,東和鋼鐵,twse,23.85,24.00,23.85,23.95,228574,5471049,0.15,,,178,
2015-01-21,2006,東和鋼鐵,twse,23.95,24.10,23.90,23.95,439278,10533243,0.0,,,320,
2015-01-22,2006,東和鋼鐵,twse,24.05,24.15,23.95,24.00,357369,8594006,0.05,,,266,
2015-01-23,2006,東和鋼鐵,twse,24.05,24.10,24.00,24.00,543195,13044330,0.0,,,278,
2015-01-26,2006,東和鋼鐵,twse,24.00,24.00,23.75,23.75,835950,19926190,-0.25,,,556,
2015-01-27,2006,東和鋼鐵,twse,23.75,23.90,23.75,23.80,206015,4907301,0.05,,,187,
2015-01-28,2006,東和鋼鐵,twse,23.80,23.90,23.80,23.80,460437,10969367,0.0,,,262,
2015-01-29,2006,東和鋼鐵,twse,23.80,23.95,23.70,23.80,506260,12047011,0.0,,,250,
2015-01-30,2006,東和鋼鐵,twse,23.90,23.90,23.70,23.70,452568,10762955,-0.1,,,290,
2015-02-02,2006,東和鋼鐵,twse,23.70,23.85,23.65,23.70,349440,8288510,0.0,,,201,
2015-02-03,2006,東和鋼鐵,twse,23.70,23.85,23.70,23.70,139457,3312665,0.0,,,116,
2015-02-04,2006,東和鋼鐵,twse,23.70,23.85,23.70,23.70,390102,9261474,0.0,,,182,
2015-02-05,2006,東和鋼鐵,twse,23.70,23.75,23.60,23.70,301506,7134358,0.0,,,252,
2015-02-06,2006,東和鋼鐵,twse,23.70,23.80,23.65,23.80,214189,5087903,0.1,,,130,
2015-02-09,2006,東和鋼鐵,twse,23.80,23.85,23.75,23.75,334544,7958936,-0.05,,,172,
2015-02-10,2006,東和鋼鐵,twse,23.80,23.85,23.70,23.70,579169,13772939,-0.05,,,472,
2015-02-11,2006,東和鋼鐵,twse,23.70,23.80,23.70,23.75,386576,9177172,0.05,,,203,
2015-02-12,2006,東和鋼鐵,twse,23.75,23.85,23.70,23.80,508285,12078257,0.05,,,280,
2015-02-13,2006,東和鋼鐵,twse,23.85,23.90,23.70,23.80,822743,19572582,0.0,,,269,
2015-02-24,2006,東和鋼鐵,twse,23.80,23.85,23.55,23.65,722939,17130188,-0.15,,,415,
2015-02-25,2006,東和鋼鐵,twse,23.65,23.75,23.55,23.60,1069004,25325778,-0.05,,,589,
2015-02-26,2006,東和鋼鐵,twse,23.60,23.80,23.55,23.75,667529,15788649,0.15,,,348,
2015-03-02,2006,東和鋼鐵,twse,23.75,23.75,23.60,23.60,359367,8499441,-0.15,,,245,
2015-03-03,2006,東和鋼鐵,twse,23.60,23.70,23.50,23.50,473776,11158203,-0.1,,,351,
2015-03-04,2006,東和鋼鐵,twse,23.50,23.65,23.50,23.60,374512,8819873,0.1,,,214,
2015-03-05,2006,東和鋼鐵,twse,23.70,23.70,23.50,23.55,566276,13335882,-0.05,,,355,
2015-03-06,2006,東和鋼鐵,twse,23.55,23.65,23.55,23.60,296568,6989292,0.05,,,228,
2015-03-09,2006,東和鋼鐵,twse,23.60,23.60,23.50,23.55,435536,10257851,-0.05,,,304,
2015-03-10,2006,東和鋼鐵,twse,23.50,23.60,23.40,23.50,511408,12005106,-0.05,,,331,
2015-03-11,2006,東和鋼鐵,twse,23.40,23.50,23.35,23.35,625864,14632890,-0.15,,,367,
2015-03-12,2006,東和鋼鐵,twse,23.35,23.45,23.35,23.35,439637,10275090,0.0,,,260,
2015-03-13,2006,東和鋼鐵,twse,23.40,23.50,23.35,23.40,238804,5586382,0.05,,,178,
2015-03-16,2006,東和鋼鐵,twse,23.35,23.40,23.30,23.30,427011,9965747,-0.1,,,342,
2015-03-17,2006,東和鋼鐵,twse,23.30,23.40,23.25,23.30,585973,13643718,0.0,,,354,
2015-03-18,2006,東和鋼鐵,twse,23.25,23.30,23.20,23.30,439838,10228724,0.0,,,328,
2015-03-19,2006,東和鋼鐵,twse,23.30,23.45,23.25,23.30,338835,7910663,0.0,,,235,
2015-03-20,2006,東和鋼鐵,twse,23.30,23.45,23.20,23.35,761017,17733741,0.05,,,479,
2015-03-23,2006,東和鋼鐵,twse,23.30,23.50,23.30,23.40,502906,11781676,0.05,,,288,
2015-03-24,2006,東和鋼鐵,twse,23.40,23.55,23.35,23.45,480068,11261239,0.05,,,232,
2015-03-25,2006,東和鋼鐵,twse,23.50,23.50,23.40,23.40,289534,6789107,-0.05,,,188,
2015-03-26,2006,東和鋼鐵,twse,23.35,23.60,23.35,23.50,656331,15417718,0.1,,,366,
2015-03-27,2006,東和鋼鐵,twse,23.50,23.65,23.50,23.65,656338,15494032,0.15,,,339,
2015-03-30,2006,東和鋼鐵,twse,23.65,23.75,23.65,23.70,677486,16062862,0.05,,,333,
2015-03-31,2006,東和鋼鐵,twse,23.70,23.90,23.70,23.70,922015,21949538,0.0,,,433,
2015-04-01,2006,東和鋼鐵,twse,23.70,23.70,23.60,23.60,440963,10421511,-0.1,,,280,
2015-04-02,2006,東和鋼鐵,twse,23.70,23.70,23.60,23.60,273847,6474884,0.0,,,177,
2015-04-07,2006,東和鋼鐵,twse,23.95,24.00,23.70,23.75,514995,12313914,0.15,,,232,
2015-04-08,2006,東和鋼鐵,twse,23.80,23.90,23.75,23.80,614753,14633060,0.05,,,357,
2015-04-09,2006,東和鋼鐵,twse,23.80,23.90,23.70,23.75,585373,13920311,-0.05,,,297,
2015-04-10,2006,東和鋼鐵,twse,23.75,23.90,23.70,23.75,453651,10772124,0.0,,,223,
2015-04-13,2006,東和鋼鐵,twse,23.75,23.80,23.70,23.80,251250,5968520,0.05,,,175,
2015-04-14,2006,東和鋼鐵,twse,23.80,23.85,23.75,23.80,213974,5090472,0.0,,,148,
2015-04-15,2006,東和鋼鐵,twse,23.75,23.85,23.70,23.70,600346,14252363,-0.1,,,374,
2015-04-16,2006,東和鋼鐵,twse,23.70,23.85,23.60,23.70,549666,13063921,0.0,,,371,
2015-04-17,2006,東和鋼鐵,twse,23.75,23.90,23.75,23.90,700696,16723469,0.2,,,454,
2015-04-20,2006,東和鋼鐵,twse,23.90,23.90,23.70,23.90,480963,11462399,0.0,,,368,
2015-04-21,2006,東和鋼鐵,twse,23.80,23.85,23.70,23.85,177235,4216576,-0.05,,,142,
2015-04-22,2006,東和鋼鐵,twse,23.80,23.85,23.70,23.75,328369,7804004,-0.1,,,290,
2015-04-23,2006,東和鋼鐵,twse,23.75,23.85,23.70,23.85,552883,13156417,0.1,,,404,
2015-04-24,2006,東和鋼鐵,twse,23.80,24.00,23.80,24.00,987669,23628682,0.15,,,621,
2015-04-27,2006,東和鋼鐵,twse,24.00,24.20,23.90,24.10,1003884,24179916,0.1,,,639,
2015-04-28,2006,東和鋼鐵,twse,24.10,24.15,24.00,24.05,992280,23894183,-0.05,,,593,
2015-04-29,2006,東和鋼鐵,twse,24.05,24.10,23.90,24.00,1285298,30870462,-0.05,,,621,
2015-04-30,2006,東和鋼鐵,twse,24.20,24.20,23.90,24.00,1408995,33819230,0.0,,,593,
2015-05-04,2006,東和鋼鐵,twse,24.00,24.05,23.55,23.70,1753336,41649496,-0.3,,,562,
2015-05-05,2006,東和鋼鐵,twse,23.80,23.85,23.40,23.55,2428973,57261598,-0.15,,,840,
2015-05-06,2006,東和鋼鐵,twse,23.55,23.75,23.40,23.40,3262791,76540943,-0.15,,,1228,
2015-05-07,2006,東和鋼鐵,twse,23.50,23.80,23.50,23.80,971105,23008491,0.4,,,510,
2015-05-08,2006,東和鋼鐵,twse,23.80,23.90,23.70,23.90,811736,19346075,0.1,,,525,
2015-05-11,2006,東和鋼鐵,twse,24.00,24.00,23.75,23.75,662342,15794576,-0.15,,,457,
2015-05-12,2006,東和鋼鐵,twse,23.70,23.95,23.70,23.90,912263,21799542,0.15,,,635,
2015-05-13,2006,東和鋼鐵,twse,23.90,24.00,23.75,23.75,533150,12731677,-0.15,,,327,
2015-05-14,2006,東和鋼鐵,twse,23.75,23.80,23.55,23.55,1127582,26638966,-0.2,,,272,
2015-05-15,2006,東和鋼鐵,twse,23.55,23.75,23.50,23.55,349809,8242523,0.0,,,262,
2015-05-18,2006,東和鋼鐵,twse,23.65,23.70,23.50,23.60,173561,4098395,0.05,,,130,
2015-05-19,2006,東和鋼鐵,twse,23.60,23.65,23.50,23.55,270626,6377761,-0.05,,,166,
2015-05-20,2006,東和鋼鐵,twse,23.55,23.55,23.45,23.50,1124862,26427908,-0.05,,,387,
2015-05-21,2006,東和鋼鐵,twse,23.45,23.45,23.30,23.30,852262,19910613,-0.2,,,508,
2015-05-22,2006,東和鋼鐵,twse,23.30,23.35,23.25,23.25,858708,20003599,-0.05,,,385,
2015-05-25,2006,東和鋼鐵,twse,23.30,23.35,23.20,23.30,730648,16998079,0.05,,,373,
2015-05-26,2006,東和鋼鐵,twse,23.30,23.35,23.25,23.35,239065,5572814,0.05,,,137,
2015-05-27,2006,東和鋼鐵,twse,23.35,23.40,23.20,23.30,1087446,25294135,-0.05,,,362,
2015-05-28,2006,東和鋼鐵,twse,23.30,23.35,23.20,23.30,751255,17451411,0.0,,,251,
2015-05-29,2006,東和鋼鐵,twse,23.30,23.40,23.15,23.15,834785,19373913,-0.15,,,251,
2015-06-01,2006,東和鋼鐵,twse,23.20,23.35,23.15,23.20,432419,10051380,0.05,,,167,
2015-06-02,2006,東和鋼鐵,twse,23.20,23.35,23.20,23.20,337440,7845319,0.0,,,197,
