date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-03-18,4550,長佳,tpex,30.00,30.10,28.50,29.20,1108000,32546050,3.20,,32935240,881,
2015-03-19,4550,長佳,tpex,29.00,29.50,28.20,28.90,493000,14211200,,,32935240,392,
2015-03-20,4550,長佳,tpex,28.90,28.95,28.35,28.40,211000,6017200,,,32935240,179,
2015-03-23,4550,長佳,tpex,28.50,28.65,28.10,28.30,263000,7470350,,,32935240,150,
2015-03-24,4550,長佳,tpex,28.20,28.20,27.30,27.30,286000,7906700,,,32935240,202,
2015-03-25,4550,長佳,tpex,27.40,27.40,26.00,26.10,336000,8888000,,,32935240,240,
2015-03-26,4550,長佳,tpex,26.10,26.80,26.10,26.30,144000,3804350,0.20,,32935240,111,
2015-03-27,4550,長佳,tpex,26.30,26.70,26.20,26.20,114000,3007050,,,32935240,82,
2015-03-30,4550,長佳,tpex,26.25,26.30,26.05,26.05,104000,2724500,,,32935240,71,
2015-03-31,4550,長佳,tpex,26.05,26.25,25.70,25.70,187000,4848650,,,32935240,126,
2015-04-01,4550,長佳,tpex,25.70,26.00,25.50,25.90,107000,2764300,0.20,,32935240,69,
2015-04-02,4550,長佳,tpex,25.90,26.25,25.90,26.25,375000,9756700,0.35,,32935240,148,
2015-04-07,4550,長佳,tpex,26.50,26.50,26.00,26.20,119000,3114700,,,32935240,99,
2015-04-08,4550,長佳,tpex,26.05,26.20,26.00,26.20,99000,2579550,0.00,,32935240,53,
2015-04-09,4550,長佳,tpex,26.20,27.30,26.20,26.85,185000,4961550,0.65,,32935240,121,
2015-04-10,4550,長佳,tpex,26.85,26.85,26.20,26.60,144000,3828750,,,32935240,78,
2015-04-13,4550,長佳,tpex,26.60,26.70,26.20,26.60,109000,2882550,0.00,,32935240,62,
2015-04-14,4550,長佳,tpex,26.60,26.85,26.45,26.80,70000,1863300,0.20,,32935240,36,
2015-04-15,4550,長佳,tpex,26.80,26.80,26.50,26.50,39000,1036650,,,32935240,31,
2015-04-16,4550,長佳,tpex,26.65,26.70,26.60,26.70,42000,1120550,0.20,,32935240,32,
2015-04-17,4550,長佳,tpex,26.65,26.65,26.30,26.30,47000,1238650,,,32935240,40,
2015-04-20,4550,長佳,tpex,26.05,26.40,26.05,26.10,52000,1361200,,,32935240,27,
2015-04-21,4550,長佳,tpex,26.10,26.55,26.10,26.25,36000,946250,0.15,,32935240,27,
2015-04-22,4550,長佳,tpex,26.00,26.20,25.85,25.85,73000,1898900,,,32935240,42,
2015-04-23,4550,長佳,tpex,25.85,26.25,25.85,26.20,42000,1096650,0.35,,32935240,28,
2015-04-24,4550,長佳,tpex,26.05,26.20,26.00,26.20,36000,940850,0.00,,32935240,24,
2015-04-27,4550,長佳,tpex,26.05,26.30,26.00,26.30,59000,1540600,0.10,,32935240,34,
2015-04-28,4550,長佳,tpex,26.30,26.30,26.05,26.05,50000,1306200,,,32935240,26,
2015-04-29,4550,長佳,tpex,26.05,26.25,25.90,26.00,23000,599150,,,32935240,19,
2015-04-30,4550,長佳,tpex,26.00,26.15,25.90,26.15,12000,312650,0.15,,32935240,11,
2015-05-04,4550,長佳,tpex,26.10,26.10,25.85,25.85,13000,336950,,,32935240,11,
2015-05-05,4550,長佳,tpex,25.85,25.85,25.30,25.75,38000,970300,,,32935240,32,
2015-05-06,4550,長佳,tpex,25.70,25.70,25.45,25.50,22000,560900,,,32935240,16,
2015-05-07,4550,長佳,tpex,25.00,25.35,25.00,25.00,58000,1451800,,,32935240,36,
2015-05-08,4550,長佳,tpex,25.20,25.25,25.00,25.00,47000,1176000,0.00,,32935240,20,
2015-05-11,4550,長佳,tpex,25.00,25.30,25.00,25.25,29000,729150,0.25,,32935240,19,
2015-05-12,4550,長佳,tpex,25.25,25.25,24.80,25.15,31000,774100,,,32935240,15,
2015-05-13,4550,長佳,tpex,24.70,25.10,24.70,25.10,12000,297550,,,32935240,11,
2015-05-14,4550,長佳,tpex,24.90,25.00,24.75,25.00,15000,373650,,,32935240,10,
2015-05-15,4550,長佳,tpex,24.80,24.80,24.30,24.50,18000,442050,,,32935240,11,
2015-05-18,4550,長佳,tpex,24.40,24.40,23.60,23.60,42000,1003300,,,32935240,25,
2015-05-19,4550,長佳,tpex,23.50,23.60,23.10,23.30,50000,1166950,,,32935240,35,
2015-05-20,4550,長佳,tpex,23.00,23.30,22.95,23.10,35000,806050,,,32935240,26,
2015-05-21,4550,長佳,tpex,23.00,23.00,22.65,23.00,14000,319650,,,32935240,9,
2015-05-22,4550,長佳,tpex,22.60,22.90,22.60,22.85,28000,634900,,,32935240,20,
2015-05-25,4550,長佳,tpex,22.80,23.10,22.80,22.90,43000,986650,0.05,,32935240,26,
2015-05-26,4550,長佳,tpex,22.80,22.80,22.60,22.70,24000,544950,,,32935240,16,
2015-05-27,4550,長佳,tpex,22.80,22.85,22.70,22.80,12000,272850,0.10,,32935240,9,
2015-05-28,4550,長佳,tpex,22.60,22.80,22.60,22.70,14000,318000,,,32935240,12,
2015-05-29,4550,長佳,tpex,22.60,22.80,22.60,22.80,24000,544100,0.10,,32935240,17,
2015-06-01,4550,長佳,tpex,22.50,22.80,22.20,22.80,24000,541500,0.00,,32935240,16,
2015-06-02,4550,長佳,tpex,22.80,22.90,22.70,22.70,15000,341800,,,32935240,9,
2015-06-03,4550,長佳,tpex,22.45,22.75,22.05,22.60,13000,291250,,,32935240,13,
2015-06-04,4550,長佳,tpex,22.35,22.35,22.00,22.30,22000,488550,,,32935240,14,
2015-06-05,4550,長佳,tpex,21.20,21.90,21.20,21.40,31000,663250,,,32935240,26,
2015-06-08,4550,長佳,tpex,21.20,21.20,19.90,20.00,51000,1031000,,,32935240,37,
2015-06-09,4550,長佳,tpex,19.80,19.90,19.40,19.65,55000,1084650,,,32935240,31,
2015-06-10,4550,長佳,tpex,19.35,19.60,18.80,19.00,65000,1236600,,,32935240,43,
2015-06-11,4550,長佳,tpex,19.50,19.50,19.00,19.10,47000,897150,0.10,,32935240,26,
2015-06-12,4550,長佳,tpex,19.10,19.50,19.10,19.30,68000,1308200,0.20,,32935240,33,
2015-06-15,4550,長佳,tpex,19.00,19.10,18.80,19.05,56000,1063650,,,32935240,28,
2015-06-16,4550,長佳,tpex,18.95,19.40,18.90,19.05,120000,2285150,0.00,,32935240,47,
2015-06-17,4550,長佳,tpex,18.95,19.05,18.90,18.90,66000,1250650,,,32935240,20,
2015-06-18,4550,長佳,tpex,19.00,19.40,18.95,19.30,54000,1031050,0.40,,32935240,22,
2015-06-22,4550,長佳,tpex,19.30,19.30,19.00,19.10,58000,1104800,,,32935240,32,
2015-06-23,4550,長佳,tpex,19.00,20.50,18.70,19.90,94000,1837850,0.80,,32935240,47,
2015-06-24,4550,長佳,tpex,20.00,20.00,19.80,19.90,43000,856450,0.00,,32935240,28,
2015-06-25,4550,長佳,tpex,19.90,21.85,19.90,21.85,103000,2185900,1.95,,32935240,57,
2015-06-26,4550,長佳,tpex,23.25,23.25,21.60,21.75,338000,7622750,,,32935240,166,
2015-06-29,4550,長佳,tpex,21.00,21.00,20.15,20.15,62000,1285250,,,32935240,42,
2015-06-30,4550,長佳,tpex,19.90,20.25,19.60,20.05,50000,997100,,,32935240,29,
2015-07-01,4550,長佳,tpex,20.80,20.80,20.35,20.50,45000,921750,0.45,,32935240,21,
2015-07-02,4550,長佳,tpex,20.50,20.65,20.00,20.40,47000,950650,,,32935240,28,
2015-07-03,4550,長佳,tpex,20.00,20.45,19.90,20.45,30000,609300,0.05,,32935240,17,
2015-07-06,4550,長佳,tpex,20.50,20.50,20.10,20.10,25000,507900,,,32935240,21,
2015-07-07,4550,長佳,tpex,20.15,20.40,20.00,20.30,12000,242950,0.20,,32935240,10,
2015-07-08,4550,長佳,tpex,19.90,19.90,19.50,19.50,53000,1042200,,,32935240,38,
2015-07-09,4550,長佳,tpex,19.25,20.15,19.25,20.15,38000,750750,0.65,,32935240,23,
2015-07-13,4550,長佳,tpex,20.15,20.50,20.00,20.25,60000,1209700,0.10,,32935240,36,
2015-07-14,4550,長佳,tpex,20.20,20.40,20.20,20.30,37000,750650,0.05,,32935240,21,
2015-07-15,4550,長佳,tpex,20.40,20.40,20.20,20.25,14000,283750,,,32935240,10,
2015-07-16,4550,長佳,tpex,20.35,20.35,20.20,20.25,15000,303350,0.00,,32935240,11,
2015-07-17,4550,長佳,tpex,20.25,21.00,20.25,20.40,36000,738950,0.15,,32935240,27,
2015-07-20,4550,長佳,tpex,20.40,20.40,20.15,20.20,15000,303650,,,32935240,12,
2015-07-21,4550,長佳,tpex,20.30,20.50,20.30,20.30,18000,366900,0.10,,32935240,12,
2015-07-22,4550,長佳,tpex,20.10,20.30,20.10,20.10,9000,182100,,,32935240,4,
2015-07-23,4550,長佳,tpex,20.00,20.00,19.85,19.95,16000,318950,,,32935240,14,
2015-07-24,4550,長佳,tpex,19.85,20.00,19.85,20.00,21000,418050,0.05,,32935240,6,
2015-07-27,4550,長佳,tpex,20.00,20.00,19.80,19.90,30000,594300,,,32935240,19,
2015-07-28,4550,長佳,tpex,19.90,19.95,19.80,19.95,12000,238550,0.05,,32935240,9,
2015-07-29,4550,長佳,tpex,19.95,19.95,19.95,19.95,7000,139650,0.00,down,32935240,3,
2015-07-30,4550,長佳,tpex,20.50,20.55,20.10,20.10,14000,282850,0.15,,32935240,5,
2015-07-31,4550,長佳,tpex,19.95,19.95,19.85,19.85,15000,298400,,,32935240,6,
2015-08-03,4550,長佳,tpex,19.85,20.10,18.40,19.45,70000,1345500,,,32935240,33,
2015-08-04,4550,長佳,tpex,19.00,19.00,18.80,18.80,33000,624250,,,32935240,25,
