date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2461,光群雷,twse,16.60,16.80,16.55,16.75,368163,6136927,0.0,,,126,
2015-01-06,2461,光群雷,twse,16.70,16.80,16.60,16.65,482552,8041339,-0.1,,,138,
2015-01-07,2461,光群雷,twse,16.55,16.80,16.55,16.65,401083,6691778,0.0,,,138,
2015-01-08,2461,光群雷,twse,16.80,17.15,16.80,17.00,1327961,22543380,0.35,,,401,
2015-01-09,2461,光群雷,twse,17.10,17.30,17.00,17.05,1222152,20950370,0.05,,,392,
2015-01-12,2461,光群雷,twse,17.05,17.10,16.85,16.85,550197,9335366,-0.2,,,181,
2015-01-13,2461,光群雷,twse,16.85,17.00,16.75,16.90,348282,5876623,0.05,,,153,
2015-01-14,2461,光群雷,twse,16.75,16.90,16.75,16.75,362027,6083546,-0.15,,,124,
2015-01-15,2461,光群雷,twse,16.80,17.10,16.75,17.10,659673,11138973,0.35,,,214,
2015-01-16,2461,光群雷,twse,17.20,17.20,16.85,16.85,476218,8066249,-0.25,,,172,
2015-01-19,2461,光群雷,twse,17.00,17.00,16.60,16.65,551539,9299741,-0.2,,,163,
2015-01-20,2461,光群雷,twse,16.65,16.85,16.65,16.70,191988,3218048,0.05,,,93,
2015-01-21,2461,光群雷,twse,16.70,16.85,16.60,16.70,327314,5457422,0.0,,,119,
2015-01-22,2461,光群雷,twse,16.75,16.85,16.70,16.85,272002,4557684,0.15,,,110,
2015-01-23,2461,光群雷,twse,16.85,16.90,16.75,16.85,355366,5984926,0.0,,,134,
2015-01-26,2461,光群雷,twse,16.85,16.85,16.70,16.75,284336,4774690,-0.1,,,97,
2015-01-27,2461,光群雷,twse,16.85,16.90,16.65,16.70,308350,5154474,-0.05,,,116,
2015-01-28,2461,光群雷,twse,16.80,16.80,16.65,16.65,325103,5427163,-0.05,,,119,
2015-01-29,2461,光群雷,twse,16.65,16.80,16.60,16.65,281327,4694674,0.0,,,110,
2015-01-30,2461,光群雷,twse,16.70,16.80,16.50,16.50,638212,10568294,-0.15,,,227,
2015-02-02,2461,光群雷,twse,16.55,16.55,16.30,16.35,742081,12154784,-0.15,,,188,
2015-02-03,2461,光群雷,twse,16.45,16.60,16.30,16.30,400890,6579459,-0.05,,,124,
2015-02-04,2461,光群雷,twse,16.35,16.45,16.20,16.25,404206,6592828,-0.05,,,140,
2015-02-05,2461,光群雷,twse,16.30,16.35,16.15,16.20,274004,4444614,-0.05,,,113,
2015-02-06,2461,光群雷,twse,16.20,16.20,16.10,16.15,246941,3989298,-0.05,,,97,
2015-02-09,2461,光群雷,twse,16.15,16.20,16.05,16.05,533008,8582631,-0.1,,,127,
2015-02-10,2461,光群雷,twse,16.10,16.30,16.05,16.10,315268,5090201,0.05,,,131,
2015-02-11,2461,光群雷,twse,16.10,16.15,15.85,16.00,743012,11851886,-0.1,,,204,
2015-02-12,2461,光群雷,twse,16.00,16.00,15.90,16.00,116667,1864302,0.0,,,65,
2015-02-13,2461,光群雷,twse,15.90,16.50,15.90,16.50,259332,4202190,0.5,,,118,
2015-02-24,2461,光群雷,twse,16.75,16.75,16.40,16.60,433496,7177174,0.1,,,203,
2015-02-25,2461,光群雷,twse,16.30,16.55,16.30,16.40,259779,4258382,-0.2,,,115,
2015-02-26,2461,光群雷,twse,16.45,16.45,16.25,16.30,268020,4374422,-0.1,,,134,
2015-03-02,2461,光群雷,twse,16.30,16.30,16.05,16.10,197163,3183763,-0.2,,,128,
2015-03-03,2461,光群雷,twse,16.10,16.15,15.95,16.15,285010,4572660,0.05,,,118,
2015-03-04,2461,光群雷,twse,16.15,16.15,16.00,16.05,157081,2523396,-0.1,,,96,
2015-03-05,2461,光群雷,twse,16.05,16.15,16.05,16.15,145007,2333062,0.1,,,71,
2015-03-06,2461,光群雷,twse,16.10,16.15,16.05,16.05,304455,4897749,-0.1,,,165,
2015-03-09,2461,光群雷,twse,16.05,16.30,16.05,16.25,290529,4707414,0.2,,,157,
2015-03-10,2461,光群雷,twse,16.45,16.45,16.15,16.30,236612,3851010,0.05,,,109,
2015-03-11,2461,光群雷,twse,16.30,16.30,16.10,16.10,182777,2958869,-0.2,,,112,
2015-03-12,2461,光群雷,twse,16.10,16.20,16.10,16.15,155764,2511098,0.05,,,79,
2015-03-13,2461,光群雷,twse,16.20,16.20,16.05,16.05,197817,3182172,-0.1,,,99,
2015-03-16,2461,光群雷,twse,16.05,16.15,16.05,16.10,119635,1925840,0.05,,,73,
2015-03-17,2461,光群雷,twse,16.15,16.20,15.95,16.10,590095,9463178,0.0,,,252,
2015-03-18,2461,光群雷,twse,16.10,16.15,16.00,16.00,173189,2778656,-0.1,,,92,
