date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-09-09,7780,大研生醫*,twse,188.00,226.50,180.50,219.00,5605644,1187022234,0.0,,,6608,
2025-09-10,7780,大研生醫*,twse,225.00,227.00,212.00,214.00,2483619,543328697,-5.0,,,4822,
2025-09-11,7780,大研生醫*,twse,214.00,214.50,190.00,190.00,2429683,474889222,-24.0,,,4139,
2025-09-12,7780,大研生醫*,twse,190.00,208.50,190.00,208.50,2128050,424701264,18.5,,,2915,
2025-09-15,7780,大研生醫*,twse,209.00,211.50,200.00,205.00,1267470,260967021,-3.5,,,6887,
2025-09-16,7780,大研生醫*,twse,206.50,207.50,200.00,200.50,905465,183238784,-4.5,,,1204,
2025-09-17,7780,大研生醫*,twse,200.50,220.50,200.50,220.50,1909893,408754146,20.0,,,2521,
2025-09-18,7780,大研生醫*,twse,240.00,240.00,215.00,231.50,3264636,751168988,11.0,,,10450,
2025-09-19,7780,大研生醫*,twse,228.50,234.00,222.00,224.50,1560881,355456725,-7.0,,,7888,
2025-09-22,7780,大研生醫*,twse,225.50,225.50,212.50,213.50,1003822,217898290,-11.0,,,2479,
2025-09-23,7780,大研生醫*,twse,214.00,214.00,204.50,207.50,902598,187514651,-6.0,,,1619,
2025-09-24,7780,大研生醫*,twse,209.00,210.50,203.50,206.00,502828,103933306,-1.5,,,1056,
2025-09-25,7780,大研生醫*,twse,206.00,206.00,198.00,199.00,659260,132827482,-7.0,,,1385,
2025-09-26,7780,大研生醫*,twse,198.00,202.00,190.00,192.00,823115,159228485,-7.0,,,1755,
2025-09-30,7780,大研生醫*,twse,192.00,200.00,186.00,198.00,503374,96783474,6.0,,,968,
2025-10-01,7780,大研生醫*,twse,198.00,198.00,190.00,190.50,411346,79025159,-7.5,,,1128,
2025-10-02,7780,大研生醫*,twse,190.50,194.50,188.50,191.50,439706,83998160,1.0,,,895,
2025-10-03,7780,大研生醫*,twse,190.50,191.50,187.00,188.00,349149,65786214,-3.5,,,843,
2025-10-07,7780,大研生醫*,twse,187.50,189.50,183.00,189.50,522078,97052871,1.5,,,798,
2025-10-08,7780,大研生醫*,twse,189.00,190.00,185.00,189.00,258004,48207383,-0.5,,,570,
2025-10-09,7780,大研生醫*,twse,188.00,190.50,185.00,188.00,302842,56850157,-1.0,,,549,
2025-10-13,7780,大研生醫*,twse,178.00,185.50,178.00,184.50,291171,52940788,-3.5,,,600,
2025-10-14,7780,大研生醫*,twse,184.50,192.50,184.00,184.00,453045,85235189,-0.5,,,640,
2025-10-15,7780,大研生醫*,twse,185.00,189.00,182.00,187.50,248632,46333622,3.5,,,353,
2025-10-16,7780,大研生醫*,twse,188.00,189.50,185.00,186.00,260657,48749181,-1.5,,,481,
2025-10-17,7780,大研生醫*,twse,186.00,187.50,181.00,183.00,373155,68569024,-3.0,,,795,
2025-10-20,7780,大研生醫*,twse,184.50,184.50,180.50,181.00,221399,40220582,-2.0,,,779,
2025-10-21,7780,大研生醫*,twse,181.50,185.00,180.50,182.50,305626,55708081,1.5,,,495,
2025-10-22,7780,大研生醫*,twse,181.50,183.50,180.50,181.50,229119,41648883,-1.0,,,349,
2025-10-23,7780,大研生醫*,twse,180.00,180.50,173.00,174.50,612684,107739188,-7.0,,,1349,
2025-10-27,7780,大研生醫*,twse,175.00,175.50,167.00,167.50,703266,118638139,-7.0,,,1406,
2025-10-28,7780,大研生醫*,twse,166.00,170.00,160.00,165.00,1066919,173749466,-2.5,,,1434,
2025-10-29,7780,大研生醫*,twse,165.50,168.00,162.00,167.50,302488,49947771,2.5,,,876,
2025-10-30,7780,大研生醫*,twse,165.00,167.00,163.00,165.50,197796,32650683,-2.0,,,686,
2025-10-31,7780,大研生醫*,twse,167.50,175.00,167.50,170.00,481294,82607627,4.5,,,912,
2025-11-03,7780,大研生醫*,twse,171.50,187.00,171.50,187.00,1282387,234060593,17.0,,,4578,
2025-11-04,7780,大研生醫*,twse,189.00,192.50,184.00,184.50,1117284,209947180,-2.5,,,5417,
2025-11-05,7780,大研生醫*,twse,181.00,184.00,178.00,184.00,333433,60392072,-0.5,,,2313,
2025-11-06,7780,大研生醫*,twse,185.50,191.50,182.00,187.00,485409,90815605,3.0,,,890,
2025-11-07,7780,大研生醫*,twse,189.00,189.00,184.00,185.00,311664,57965963,-2.0,,,1314,
2025-11-10,7780,大研生醫*,twse,184.00,184.00,177.00,180.00,343198,61769985,-5.0,,,568,
2025-11-11,7780,大研生醫*,twse,180.00,180.00,175.00,176.00,294068,51886366,-4.0,,,598,
2025-11-12,7780,大研生醫*,twse,176.00,177.50,172.50,173.00,226207,39370746,-3.0,,,472,
2025-11-13,7780,大研生醫*,twse,172.50,184.50,171.00,182.00,406751,72866000,9.0,,,660,
2025-11-14,7780,大研生醫*,twse,180.00,184.50,178.50,183.00,285652,51821846,1.0,,,1139,
2025-11-17,7780,大研生醫*,twse,184.00,187.00,181.00,183.50,350664,64808252,0.5,,,1347,
2025-11-18,7780,大研生醫*,twse,183.50,184.50,176.00,178.50,425520,76640442,-5.0,,,1978,
2025-11-19,7780,大研生醫*,twse,180.50,180.50,173.00,173.00,181756,31935966,-5.5,,,1004,
2025-11-20,7780,大研生醫*,twse,176.50,185.00,176.50,183.50,371418,67303688,10.5,,,553,
2025-11-21,7780,大研生醫*,twse,180.00,182.00,178.50,181.00,270356,48879430,-2.5,,,2710,
2025-11-24,7780,大研生醫*,twse,184.00,186.50,180.00,182.00,333355,61383456,0.0,,,992,
2025-11-25,7780,大研生醫*,twse,182.00,185.50,180.00,180.00,308822,56246218,-2.0,,,2262,
2025-11-26,7780,大研生醫*,twse,181.00,184.00,180.00,180.00,156802,28400323,0.0,,,531,
2025-11-27,7780,大研生醫*,twse,180.50,181.00,177.50,179.00,160325,28708445,-1.0,,,2239,
2025-11-28,7780,大研生醫*,twse,181.00,184.00,179.00,184.00,221872,40487252,5.0,,,314,
2025-12-01,7780,大研生醫*,twse,183.00,187.50,181.00,186.00,289409,53570583,2.0,,,921,
2025-12-02,7780,大研生醫*,twse,184.00,192.50,184.00,190.00,467907,88752463,4.0,,,1013,
2025-12-03,7780,大研生醫*,twse,190.50,193.00,187.00,188.50,321090,60981898,-1.5,,,3192,
2025-12-04,7780,大研生醫*,twse,190.00,190.00,183.00,184.00,203418,37696483,-4.5,,,6669,
2025-12-05,7780,大研生醫*,twse,184.00,187.00,183.00,186.00,103973,19207760,2.0,,,188,
2025-12-08,7780,大研生醫*,twse,188.00,192.00,186.50,189.50,315003,59635306,3.5,,,453,
2025-12-09,7780,大研生醫*,twse,189.50,189.50,179.00,179.00,559330,102005321,-10.5,,,2959,
2025-12-10,7780,大研生醫*,twse,180.50,181.50,176.00,177.00,335102,59608128,-2.0,,,916,
2025-12-11,7780,大研生醫*,twse,180.00,182.50,173.50,175.00,387763,68379520,-2.0,,,741,
2025-12-12,7780,大研生醫*,twse,175.00,176.00,171.00,171.50,233909,40457405,-3.5,,,574,
2025-12-15,7780,大研生醫*,twse,169.50,171.00,166.00,167.50,333146,56022300,-4.0,,,634,
2025-12-16,7780,大研生醫*,twse,166.50,169.50,160.50,161.50,387753,63480081,-6.0,,,784,
2025-12-17,7780,大研生醫*,twse,161.50,165.50,161.50,162.50,164926,27027064,1.0,,,727,
2025-12-18,7780,大研生醫*,twse,162.50,162.50,160.00,161.50,135588,21844883,-1.0,,,341,
2025-12-19,7780,大研生醫*,twse,161.00,163.00,161.00,162.50,59066,9596063,1.0,,,170,
2025-12-22,7780,大研生醫*,twse,162.50,163.00,160.50,161.00,153223,24715659,-1.5,,,384,
2025-12-23,7780,大研生醫*,twse,166.50,172.00,166.50,169.50,309990,52254332,8.5,,,497,
2025-12-24,7780,大研生醫*,twse,171.00,171.50,163.50,164.00,332856,55316121,-5.5,,,604,
2025-12-26,7780,大研生醫*,twse,166.00,167.50,165.00,167.00,125042,20804721,3.0,,,206,
2025-12-29,7780,大研生醫*,twse,169.00,174.50,168.50,172.50,529183,91101237,5.5,,,835,
2025-12-30,7780,大研生醫*,twse,172.00,173.00,168.00,172.00,250386,42648984,-0.5,,,1854,
2025-12-31,7780,大研生醫*,twse,172.00,184.00,172.00,179.50,638174,114037494,7.5,,,1462,
2026-01-02,7780,大研生醫*,twse,182.00,190.00,180.00,189.50,884260,165394785,10.0,,,1300,
2026-01-05,7780,大研生醫*,twse,192.00,192.00,178.50,179.00,744611,136354577,-10.5,,,22111,
2026-01-06,7780,大研生醫*,twse,179.00,182.00,176.50,181.50,326677,58483460,2.5,,,527,
