date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2221,大甲,tpex,18.80,19.10,18.80,19.00,167000,3156150,,,42425000,92,
2015-01-06,2221,大甲,tpex,18.70,18.80,17.90,18.35,263000,4849400,,,42425000,163,
2015-01-07,2221,大甲,tpex,18.40,18.80,18.40,18.65,118000,2198900,0.30,,42425000,72,
2015-01-08,2221,大甲,tpex,18.85,18.85,18.60,18.65,97000,1812200,0.00,,42425000,62,
2015-01-09,2221,大甲,tpex,18.75,18.75,18.50,18.55,172000,3201600,,,42425000,82,
2015-01-12,2221,大甲,tpex,19.10,19.10,18.40,18.40,230000,4312150,,,42425000,132,
2015-01-13,2221,大甲,tpex,18.65,18.80,18.60,18.75,74000,1382850,0.35,,42425000,59,
2015-01-14,2221,大甲,tpex,18.65,18.65,18.35,18.35,92000,1702900,,,42425000,52,
2015-01-15,2221,大甲,tpex,18.40,18.60,18.35,18.40,65000,1196600,0.05,,42425000,41,
2015-01-16,2221,大甲,tpex,18.45,18.45,17.80,17.85,191000,3425350,,,42425000,121,
2015-01-19,2221,大甲,tpex,18.00,18.00,17.65,17.70,78000,1385550,,,42425000,51,
2015-01-20,2221,大甲,tpex,17.70,18.10,17.65,17.90,73000,1307750,0.20,,42425000,51,
2015-01-21,2221,大甲,tpex,17.90,18.00,17.70,17.80,122000,2183600,,,42425000,68,
2015-01-22,2221,大甲,tpex,17.95,18.30,17.95,18.00,150000,2709650,0.20,,42425000,83,
2015-01-23,2221,大甲,tpex,18.15,18.15,17.80,17.80,105000,1889950,,,42425000,67,
2015-01-26,2221,大甲,tpex,17.80,17.95,17.70,17.70,80000,1426400,,,42425000,53,
2015-01-27,2221,大甲,tpex,18.00,18.00,17.80,17.90,51000,913300,0.20,,42425000,31,
2015-01-28,2221,大甲,tpex,17.95,17.95,17.75,17.90,78000,1391000,0.00,,42425000,41,
2015-01-29,2221,大甲,tpex,17.90,17.90,17.75,17.85,34000,605300,,,42425000,24,
2015-01-30,2221,大甲,tpex,17.95,17.95,17.65,17.75,60000,1065550,,,42425000,38,
2015-02-02,2221,大甲,tpex,17.85,17.90,17.65,17.65,72000,1280700,,,42425000,40,
2015-02-03,2221,大甲,tpex,17.65,17.70,17.50,17.60,47000,826550,,,42425000,31,
2015-02-04,2221,大甲,tpex,17.60,17.60,17.40,17.45,97000,1695750,,,42425000,58,
2015-02-05,2221,大甲,tpex,17.40,17.45,17.00,17.10,119000,2052600,,,42425000,73,
2015-02-06,2221,大甲,tpex,17.20,17.20,16.90,17.00,77000,1307650,,,42425000,53,
2015-02-09,2221,大甲,tpex,17.00,17.00,16.70,16.70,83000,1396500,,,42425000,50,
2015-02-10,2221,大甲,tpex,16.70,16.70,16.45,16.70,138000,2291500,0.00,,42425000,79,
2015-02-11,2221,大甲,tpex,16.70,16.95,16.70,16.85,72000,1214150,0.15,,42425000,43,
2015-02-12,2221,大甲,tpex,17.00,17.10,16.90,17.00,75000,1274650,0.15,,42425000,38,
2015-02-13,2221,大甲,tpex,17.20,17.20,16.85,16.85,40000,677100,,,42425000,21,
2015-02-24,2221,大甲,tpex,16.80,16.80,16.60,16.60,43000,716250,,,42425000,32,
2015-02-25,2221,大甲,tpex,16.60,16.80,16.50,16.80,88000,1464200,0.20,,42425000,55,
2015-02-26,2221,大甲,tpex,16.80,17.10,16.80,16.95,83000,1408700,0.15,,42425000,58,
2015-03-02,2221,大甲,tpex,17.00,17.20,17.00,17.00,97000,1653500,0.05,,42425000,61,
2015-03-03,2221,大甲,tpex,17.20,17.20,16.90,16.95,67000,1137950,,,42425000,40,
2015-03-04,2221,大甲,tpex,16.80,16.85,16.50,16.55,85000,1414700,,,42425000,57,
2015-03-05,2221,大甲,tpex,16.55,16.80,16.55,16.75,68000,1135900,0.20,,42425000,45,
2015-03-06,2221,大甲,tpex,16.75,17.00,16.65,16.75,66000,1108850,0.00,,42425000,48,
2015-03-09,2221,大甲,tpex,16.75,17.05,16.65,17.05,135000,2285650,0.30,,42425000,82,
2015-03-10,2221,大甲,tpex,17.10,17.10,16.80,16.90,98000,1657750,,,42425000,47,
2015-03-11,2221,大甲,tpex,16.90,16.90,16.65,16.70,77000,1288650,,,42425000,57,
2015-03-12,2221,大甲,tpex,16.70,16.80,16.60,16.80,62000,1037350,0.10,,42425000,42,
2015-03-13,2221,大甲,tpex,16.90,16.90,16.60,16.60,77000,1284450,,,42425000,50,
2015-03-16,2221,大甲,tpex,16.60,16.65,16.50,16.50,56000,925600,,,42425000,40,
2015-03-17,2221,大甲,tpex,16.55,16.65,16.40,16.50,93000,1532300,0.00,,42425000,57,
2015-03-18,2221,大甲,tpex,16.65,16.65,16.40,16.45,41000,674650,,,42425000,28,
2015-03-19,2221,大甲,tpex,16.65,17.60,16.40,17.60,326000,5673050,1.15,,42425000,148,
2015-03-20,2221,大甲,tpex,18.60,18.60,17.80,17.80,1164000,21239400,0.20,,42425000,537,
2015-03-23,2221,大甲,tpex,18.10,18.10,17.20,17.20,253000,4449750,,,42425000,164,
2015-03-24,2221,大甲,tpex,17.30,17.50,17.25,17.30,176000,3052900,0.10,,42425000,108,
2015-03-25,2221,大甲,tpex,17.55,17.55,17.05,17.25,56000,965450,,,42425000,40,
2015-03-26,2221,大甲,tpex,17.00,17.20,17.00,17.10,42000,718800,,,42425000,28,
2015-03-27,2221,大甲,tpex,17.10,17.15,16.90,16.95,54000,918450,,,42425000,44,
2015-03-30,2221,大甲,tpex,17.20,17.40,16.95,17.10,134000,2305350,0.15,,42425000,85,
2015-03-31,2221,大甲,tpex,17.20,18.25,17.15,17.50,1720000,30964900,0.40,,42425000,673,
2015-04-01,2221,大甲,tpex,17.35,17.55,17.10,17.25,280000,4850800,,,42425000,164,
2015-04-02,2221,大甲,tpex,17.10,17.55,17.10,17.30,173000,3009350,0.05,,42425000,83,
2015-04-07,2221,大甲,tpex,17.30,17.65,17.30,17.45,110000,1923300,0.15,,42425000,63,
2015-04-08,2221,大甲,tpex,17.60,18.55,17.50,18.30,600000,10899900,0.85,,42425000,317,
2015-04-09,2221,大甲,tpex,18.50,18.50,17.85,18.00,285000,5154350,,,42425000,171,
2015-04-10,2221,大甲,tpex,18.00,18.00,17.75,17.80,127000,2267400,,,42425000,62,
2015-04-13,2221,大甲,tpex,17.50,17.80,17.50,17.75,95000,1682700,,,42425000,58,
2015-04-14,2221,大甲,tpex,17.70,17.95,17.55,17.65,100000,1773300,,,42425000,57,
2015-04-15,2221,大甲,tpex,17.70,17.75,17.55,17.65,76000,1339500,0.00,,42425000,44,
2015-04-16,2221,大甲,tpex,17.65,18.30,17.65,17.90,212000,3799600,0.25,,42425000,114,
2015-04-17,2221,大甲,tpex,18.00,19.15,18.00,19.15,999000,18947150,1.25,,42425000,405,
2015-04-20,2221,大甲,tpex,20.10,20.45,19.20,19.20,3561000,71331500,0.05,,42425000,1606,
2015-04-21,2221,大甲,tpex,18.90,19.00,17.90,17.90,1191000,21934100,,,42425000,626,
2015-04-22,2221,大甲,tpex,17.70,18.40,17.60,18.15,461000,8324450,0.25,,42425000,285,
2015-04-23,2221,大甲,tpex,18.35,18.50,17.90,18.00,357000,6444450,,,42425000,196,
2015-04-24,2221,大甲,tpex,18.00,18.10,17.65,18.10,202000,3621450,0.10,,42425000,141,
2015-04-27,2221,大甲,tpex,18.15,18.15,17.90,18.00,161000,2897800,,,42425000,84,
2015-04-28,2221,大甲,tpex,18.15,19.25,18.15,18.75,1272000,23972800,0.75,,42425000,635,
2015-04-29,2221,大甲,tpex,18.60,19.15,18.55,18.65,297000,5571550,,,42425000,202,
2015-04-30,2221,大甲,tpex,18.65,19.95,18.65,19.95,1657000,32596400,1.30,,42425000,806,
2015-05-04,2221,大甲,tpex,21.20,21.30,21.20,21.30,998000,21219600,1.35,,42425000,327,
2015-05-05,2221,大甲,tpex,22.40,22.40,20.30,20.65,2813000,59933600,,,42425000,1366,
2015-05-06,2221,大甲,tpex,20.65,22.05,20.50,22.05,1468000,31650450,1.40,,42425000,717,
2015-05-07,2221,大甲,tpex,21.80,23.40,20.85,20.85,3034000,67334300,,,42425000,1755,
2015-05-08,2221,大甲,tpex,21.00,21.60,20.85,21.20,1256000,26713150,0.35,,42425000,678,
2015-05-11,2221,大甲,tpex,22.65,22.65,21.70,22.65,2719000,60968550,1.45,,42425000,1289,
2015-05-12,2221,大甲,tpex,23.05,23.15,22.00,22.90,1548000,34951900,0.25,,42425000,841,
2015-05-13,2221,大甲,tpex,22.90,23.50,22.25,22.25,1085000,24635500,,,42425000,616,
2015-05-14,2221,大甲,tpex,22.25,22.55,21.10,21.10,1276000,27659000,,,42425000,661,
2015-05-15,2221,大甲,tpex,21.30,21.60,20.05,20.10,921000,19154150,,,42425000,525,
2015-05-18,2221,大甲,tpex,20.30,20.30,19.00,19.45,780000,15376300,,,42425000,393,
