date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3455,由田,tpex,28.50,28.60,28.30,28.35,174000,4938250,0.00,,60988750,124,
2015-01-06,3455,由田,tpex,28.30,28.30,27.60,27.60,380000,10568750,,,60988750,223,
2015-01-07,3455,由田,tpex,27.80,28.45,27.80,28.00,303000,8529050,0.40,,60988750,207,
2015-01-08,3455,由田,tpex,28.00,28.55,27.60,28.05,482000,13517850,0.05,,60988750,265,
2015-01-09,3455,由田,tpex,28.60,29.45,28.15,28.90,759000,21932900,0.85,,60988750,439,
2015-01-12,3455,由田,tpex,28.90,29.45,28.70,28.95,742000,21546850,0.05,,60988750,320,
2015-01-13,3455,由田,tpex,29.15,29.70,28.95,28.95,916000,26834200,0.00,,60988750,445,
2015-01-14,3455,由田,tpex,29.15,29.50,28.75,28.80,524000,15214450,,,60988750,285,
2015-01-15,3455,由田,tpex,29.00,29.00,28.50,28.50,378000,10863300,,,60988750,183,
2015-01-16,3455,由田,tpex,28.60,28.60,27.80,27.80,437000,12352700,,,60988750,204,
2015-01-19,3455,由田,tpex,28.20,28.50,27.80,28.00,378000,10617200,0.20,,60988750,199,
2015-01-20,3455,由田,tpex,28.00,28.45,27.95,28.30,263000,7401550,0.30,,60988750,134,
2015-01-21,3455,由田,tpex,28.75,28.80,28.10,28.30,227000,6415900,0.00,,60988750,123,
2015-01-22,3455,由田,tpex,28.05,28.80,28.05,28.50,256000,7321100,0.20,,60988750,163,
2015-01-23,3455,由田,tpex,28.80,29.25,28.50,28.95,484000,14017850,0.45,,60988750,289,
2015-01-26,3455,由田,tpex,29.20,30.00,29.05,29.70,1649000,49032150,0.75,,60988750,789,
2015-01-27,3455,由田,tpex,29.95,30.20,29.20,29.30,683000,20181600,,,60988750,364,
2015-01-28,3455,由田,tpex,29.10,29.50,29.00,29.00,278000,8112300,,,60988750,172,
2015-01-29,3455,由田,tpex,29.00,29.20,28.55,28.55,368000,10561850,,,60988750,223,
2015-01-30,3455,由田,tpex,28.70,28.80,28.35,28.35,330000,9421150,,,60988750,166,
2015-02-02,3455,由田,tpex,28.80,28.80,28.10,28.30,209000,5914800,,,61003750,118,
2015-02-03,3455,由田,tpex,28.35,28.55,28.20,28.45,134000,3799400,0.15,,61003750,86,
