date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1582,信錦,twse,63.90,63.90,63.00,63.20,342206,21680278,0.2,,,262,
2015-01-06,1582,信錦,twse,63.20,63.20,61.50,61.70,494306,30811077,-1.5,,,367,
2015-01-07,1582,信錦,twse,62.00,63.00,61.70,63.00,392090,24354187,1.3,,,285,
2015-01-08,1582,信錦,twse,63.50,64.60,63.00,63.80,876603,56068949,0.8,,,584,
2015-01-09,1582,信錦,twse,63.20,63.80,63.20,63.20,443032,28098340,-0.6,,,296,
2015-01-12,1582,信錦,twse,63.20,65.10,63.20,64.20,847268,54466090,1.0,,,525,
2015-01-13,1582,信錦,twse,64.90,65.00,63.80,65.00,930360,60172705,0.8,,,472,
2015-01-14,1582,信錦,twse,65.20,66.30,64.90,65.30,1503533,98566245,0.3,,,792,
2015-01-15,1582,信錦,twse,65.80,65.80,64.00,64.40,398500,25678300,-0.9,,,248,
2015-01-16,1582,信錦,twse,64.00,64.50,63.50,64.10,401050,25640600,-0.3,,,260,
2015-01-19,1582,信錦,twse,64.80,66.20,63.90,64.40,1046141,68069865,0.3,,,616,
2015-01-20,1582,信錦,twse,64.50,65.80,64.50,65.40,1081275,70536939,1.0,,,618,
2015-01-21,1582,信錦,twse,66.00,69.30,65.40,68.60,4434099,301205847,3.2,,,2401,
2015-01-22,1582,信錦,twse,69.20,69.40,67.70,68.10,1811523,123637809,-0.5,,,1048,
2015-01-23,1582,信錦,twse,68.90,68.90,67.60,67.60,908808,61987320,-0.5,,,552,
2015-01-26,1582,信錦,twse,67.90,68.50,67.70,67.80,647231,44021831,0.2,,,431,
2015-01-27,1582,信錦,twse,68.90,70.90,68.10,69.10,2895330,202282069,1.3,,,1684,
2015-01-28,1582,信錦,twse,69.00,69.50,67.60,68.10,1420091,97109949,-1.0,,,901,
2015-01-29,1582,信錦,twse,68.00,68.40,67.50,67.90,462322,31401960,-0.2,,,328,
2015-01-30,1582,信錦,twse,68.00,68.50,67.10,67.20,657700,44358779,-0.7,,,428,
2015-02-02,1582,信錦,twse,67.30,67.30,65.00,65.40,1337000,87851800,-1.8,,,834,
2015-02-03,1582,信錦,twse,65.80,66.30,65.80,66.00,643148,42484341,0.6,,,484,
2015-02-04,1582,信錦,twse,66.50,67.70,66.30,67.00,658808,44090811,1.0,,,469,
2015-02-05,1582,信錦,twse,67.20,67.20,66.50,67.20,441382,29558916,0.2,,,324,
2015-02-06,1582,信錦,twse,67.00,67.40,66.50,66.70,153269,10237669,-0.5,,,106,
2015-02-09,1582,信錦,twse,67.00,67.30,66.40,67.00,357623,23924878,0.3,,,303,
2015-02-10,1582,信錦,twse,67.50,67.50,66.20,66.20,323100,21539939,-0.8,,,255,
2015-02-11,1582,信錦,twse,66.50,67.00,65.60,65.70,241720,15963076,-0.5,,,179,
2015-02-12,1582,信錦,twse,66.40,66.50,65.70,66.20,454690,30028202,0.5,,,367,
2015-02-13,1582,信錦,twse,66.20,66.30,65.50,66.20,686545,45223760,0.0,,,423,
2015-02-24,1582,信錦,twse,66.50,68.50,66.50,67.70,826700,55899949,1.5,,,619,
2015-02-25,1582,信錦,twse,67.70,68.10,67.10,67.30,551387,37157070,-0.4,,,387,
2015-02-26,1582,信錦,twse,67.20,68.20,67.20,68.20,935412,63564697,0.9,,,676,
2015-03-02,1582,信錦,twse,68.80,68.80,67.50,68.20,745904,50900243,0.0,,,455,
2015-03-03,1582,信錦,twse,68.30,70.00,68.20,70.00,1778346,123215120,1.8,,,1065,
2015-03-04,1582,信錦,twse,70.10,70.40,69.00,69.00,1736232,120677446,-1.0,,,1207,
2015-03-05,1582,信錦,twse,69.20,69.50,68.70,69.00,602159,41605583,0.0,,,456,
2015-03-06,1582,信錦,twse,69.60,69.60,68.40,68.60,663036,45688020,-0.4,,,469,
2015-03-09,1582,信錦,twse,68.10,69.00,68.10,68.60,527240,36218888,0.0,,,389,
2015-03-10,1582,信錦,twse,69.20,69.90,68.30,69.30,1092300,75685570,0.7,,,739,
2015-03-11,1582,信錦,twse,68.90,69.40,68.60,68.60,905250,62470799,-0.7,,,597,
2015-03-12,1582,信錦,twse,68.90,69.60,68.40,68.40,645000,44443700,-0.2,,,388,
2015-03-13,1582,信錦,twse,68.90,69.10,68.50,68.80,398030,27382979,0.4,,,244,
2015-03-16,1582,信錦,twse,69.00,70.50,68.90,70.00,1548938,108432683,1.2,,,999,
2015-03-17,1582,信錦,twse,70.20,71.00,69.50,69.70,1606390,112739600,-0.3,,,966,
2015-03-18,1582,信錦,twse,70.00,70.80,69.70,69.80,990328,69450324,0.1,,,581,
2015-03-19,1582,信錦,twse,70.30,70.30,69.60,69.90,618100,43211630,0.1,,,386,
2015-03-20,1582,信錦,twse,70.00,70.50,68.60,69.60,1072240,74801600,-0.3,,,616,
2015-03-23,1582,信錦,twse,71.40,72.20,70.40,70.50,2010620,142869320,0.9,,,1186,
2015-03-24,1582,信錦,twse,70.50,70.50,69.70,70.00,700100,49036190,-0.5,,,505,
2015-03-25,1582,信錦,twse,71.00,71.20,69.90,70.20,1250270,88059834,0.2,,,680,
2015-03-26,1582,信錦,twse,69.10,70.70,69.10,70.50,988230,69247235,0.3,,,679,
2015-03-27,1582,信錦,twse,70.80,70.80,69.70,70.00,653129,45723070,-0.5,,,441,
2015-03-30,1582,信錦,twse,70.60,70.70,69.30,69.40,569347,39727800,-0.6,,,427,
2015-03-31,1582,信錦,twse,69.40,71.00,69.40,70.80,970738,68315427,1.4,,,544,
2015-04-01,1582,信錦,twse,70.70,71.10,70.10,70.50,826800,58331840,-0.3,,,581,
2015-04-02,1582,信錦,twse,71.00,71.00,70.00,70.40,769428,54097158,-0.1,,,503,
2015-04-07,1582,信錦,twse,70.90,70.90,70.20,70.30,454321,31985116,-0.1,,,321,
2015-04-08,1582,信錦,twse,70.50,70.70,69.50,69.60,577706,40446130,-0.7,,,475,
2015-04-09,1582,信錦,twse,69.60,70.50,68.80,68.80,1004445,69750183,-0.8,,,724,
2015-04-10,1582,信錦,twse,69.40,69.50,68.30,68.80,643000,44198000,0.0,,,428,
2015-04-13,1582,信錦,twse,68.40,68.50,67.70,68.30,650470,44351865,-0.5,,,457,
2015-04-14,1582,信錦,twse,68.00,69.00,68.00,69.00,395900,27174900,0.7,,,308,
2015-04-15,1582,信錦,twse,69.40,69.40,68.20,68.20,525054,36041292,-0.8,,,455,
2015-04-16,1582,信錦,twse,68.40,69.10,68.30,68.40,431135,29610619,0.2,,,325,
2015-04-17,1582,信錦,twse,68.60,68.80,68.20,68.80,397000,27138400,0.4,,,289,
2015-04-20,1582,信錦,twse,68.40,68.40,67.60,68.00,562350,38240105,-0.8,,,432,
2015-04-21,1582,信錦,twse,68.50,68.50,67.20,67.50,487394,33070995,-0.5,,,359,
2015-04-22,1582,信錦,twse,67.50,67.90,67.00,67.70,461397,31142375,0.2,,,344,
2015-04-23,1582,信錦,twse,68.00,68.70,68.00,68.60,384000,26224100,0.9,,,290,
2015-04-24,1582,信錦,twse,69.20,69.20,66.60,67.30,1029643,69327001,-1.3,,,742,
2015-04-27,1582,信錦,twse,67.30,67.70,67.10,67.20,507000,34131600,-0.1,,,405,
2015-04-28,1582,信錦,twse,67.20,67.40,65.80,66.30,995500,65986850,-0.9,,,729,
2015-04-29,1582,信錦,twse,66.30,66.70,65.40,65.80,851031,55958008,-0.5,,,567,
2015-04-30,1582,信錦,twse,65.90,66.90,65.40,66.70,512979,33918297,0.9,,,431,
2015-05-04,1582,信錦,twse,66.90,66.90,66.10,66.50,251000,16671100,-0.2,,,201,
2015-05-05,1582,信錦,twse,66.00,66.50,65.10,65.90,477505,31440380,-0.6,,,359,
2015-05-06,1582,信錦,twse,65.90,66.40,65.00,66.20,694630,45469152,0.3,,,483,
2015-05-07,1582,信錦,twse,65.90,65.90,64.30,64.30,902292,58480029,-1.9,,,521,
2015-05-08,1582,信錦,twse,64.30,64.70,63.00,63.30,651369,41487866,-1.0,,,454,
2015-05-11,1582,信錦,twse,63.20,63.60,60.90,61.30,1011010,62224933,-2.0,,,660,
2015-05-12,1582,信錦,twse,60.80,61.30,60.20,61.10,653112,39598056,-0.2,,,478,
2015-05-13,1582,信錦,twse,61.60,61.70,61.00,61.50,382450,23486734,0.4,,,280,
2015-05-14,1582,信錦,twse,61.70,63.30,61.30,61.90,629051,39147313,0.4,,,505,
2015-05-15,1582,信錦,twse,61.90,62.30,61.50,62.30,268557,16651255,0.4,,,244,
2015-05-18,1582,信錦,twse,62.30,62.30,61.00,61.20,492198,30176395,-1.1,,,387,
2015-05-19,1582,信錦,twse,61.20,62.10,61.00,62.00,354149,21846481,0.8,,,283,
2015-05-20,1582,信錦,twse,62.00,62.50,61.50,62.00,354134,21987681,0.0,,,283,
2015-05-21,1582,信錦,twse,61.80,61.90,61.30,61.40,283175,17421050,-0.6,,,256,
2015-05-22,1582,信錦,twse,61.40,62.00,61.20,61.60,257000,15856500,0.2,,,199,
2015-05-25,1582,信錦,twse,61.60,61.70,61.10,61.50,192999,11864836,-0.1,,,145,
2015-05-26,1582,信錦,twse,61.70,62.10,61.00,62.00,397127,24471237,0.5,,,321,
2015-05-27,1582,信錦,twse,61.10,62.10,61.10,62.10,411010,25316828,0.1,,,324,
2015-05-28,1582,信錦,twse,62.10,63.30,61.90,62.50,582000,36480100,0.4,,,407,
2015-05-29,1582,信錦,twse,62.50,62.80,62.00,62.10,333000,20736400,-0.4,,,242,
2015-06-01,1582,信錦,twse,62.10,62.60,61.50,62.20,179500,11171399,0.1,,,136,
2015-06-02,1582,信錦,twse,62.20,62.60,61.50,62.40,489100,30352150,0.2,,,421,
2015-06-03,1582,信錦,twse,62.50,62.80,61.60,61.60,553000,34210600,-0.8,,,423,
2015-06-04,1582,信錦,twse,61.30,61.60,59.80,60.00,836289,50574667,-1.6,,,582,
2015-06-05,1582,信錦,twse,59.50,60.00,59.00,60.00,529000,31437800,0.0,,,365,
2015-06-08,1582,信錦,twse,60.00,60.00,58.20,59.20,324866,19161827,-0.8,,,230,
2015-06-09,1582,信錦,twse,58.80,58.80,56.80,57.00,1023000,58917200,-2.2,,,636,
2015-06-10,1582,信錦,twse,57.10,58.30,57.10,57.40,631000,36274200,0.4,,,442,
2015-06-11,1582,信錦,twse,58.00,58.00,56.80,56.90,474587,27128159,-0.5,,,415,
2015-06-12,1582,信錦,twse,56.90,56.90,56.20,56.60,324470,18291725,-0.3,,,261,
2015-06-15,1582,信錦,twse,56.60,57.30,55.70,57.30,402000,22678800,0.7,,,316,
2015-06-16,1582,信錦,twse,57.20,57.50,56.40,57.40,331000,18844300,0.1,,,233,
2015-06-17,1582,信錦,twse,57.40,58.30,56.90,57.80,673000,38837600,0.4,,,560,
2015-06-18,1582,信錦,twse,57.80,57.90,56.90,57.30,689280,39506168,-0.5,,,510,
2015-06-22,1582,信錦,twse,57.60,57.60,56.50,56.90,472155,26923566,-0.4,,,314,
2015-06-23,1582,信錦,twse,57.10,57.30,56.80,56.90,466303,26572291,0.0,,,339,
2015-06-24,1582,信錦,twse,56.90,57.00,56.30,56.60,549150,31083750,-0.3,,,411,
2015-06-25,1582,信錦,twse,56.90,57.20,56.40,56.80,354020,20130166,0.2,,,321,
2015-06-26,1582,信錦,twse,56.80,57.00,56.70,56.80,154500,8773900,0.0,,,130,
2015-06-29,1582,信錦,twse,56.80,57.20,56.20,56.70,399349,22686221,-0.1,,,318,
2015-06-30,1582,信錦,twse,57.20,57.20,56.60,56.60,264531,15015067,-0.1,,,186,
2015-07-01,1582,信錦,twse,56.60,57.40,56.60,57.00,256000,14625400,0.4,,,207,
2015-07-02,1582,信錦,twse,57.10,59.80,57.10,59.00,1332100,78101350,2.0,,,1053,
2015-07-03,1582,信錦,twse,58.80,59.30,58.10,59.00,765200,44868600,0.0,,,693,
2015-07-06,1582,信錦,twse,58.10,59.00,57.50,57.50,605900,35210950,-1.5,,,483,
2015-07-07,1582,信錦,twse,57.50,58.60,57.10,57.30,487585,28070488,-0.2,,,412,
2015-07-08,1582,信錦,twse,56.70,57.30,55.40,55.50,962630,53943980,-1.8,,,743,
2015-07-09,1582,信錦,twse,54.10,54.50,52.80,54.10,894050,48119060,-1.4,,,561,
2015-07-13,1582,信錦,twse,54.50,55.30,54.00,55.10,370545,20248793,1.0,,,281,
2015-07-14,1582,信錦,twse,55.60,55.60,54.80,54.80,484352,26711141,-0.3,,,428,
2015-07-15,1582,信錦,twse,54.80,55.00,53.90,54.00,524000,28419990,-0.8,,,437,
2015-07-16,1582,信錦,twse,54.20,54.30,53.20,53.40,496500,26564350,-0.6,,,406,
