date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-08-21,4166,友霖,tpex,28.00,28.60,27.95,27.95,1877000,53003300,-0.05,,243035089,1265,
2025-08-22,4166,友霖,tpex,27.95,28.20,26.20,26.25,1279000,34237000,-1.70,,243035089,880,
2025-08-25,4166,友霖,tpex,26.40,26.45,25.00,25.20,1129000,28812700,-1.05,,243035089,700,
2025-08-26,4166,友霖,tpex,25.20,26.00,25.20,25.70,573000,14691350,0.50,,243035089,302,
2025-08-27,4166,友霖,tpex,25.85,25.85,25.40,25.45,434000,11094300,-0.25,,243035089,247,
2025-08-28,4166,友霖,tpex,25.45,25.50,24.50,24.70,626000,15595100,-0.75,,243035089,367,
2025-08-29,4166,友霖,tpex,24.80,24.80,24.05,24.05,813000,19769600,-0.65,,243035089,461,
2025-09-01,4166,友霖,tpex,24.05,24.30,23.00,23.00,587000,13742250,-1.05,,243035089,393,
2025-09-02,4166,友霖,tpex,23.10,23.20,22.30,22.40,499000,11261250,-0.60,,243035089,333,
2025-09-03,4166,友霖,tpex,22.60,23.55,22.60,23.30,291000,6742600,0.90,,243035089,227,
2025-09-04,4166,友霖,tpex,23.40,23.60,23.15,23.40,235000,5483500,0.10,,243035089,159,
2025-09-05,4166,友霖,tpex,25.70,25.70,25.70,25.70,317000,8146900,2.30,up,243035089,136,
2025-09-08,4166,友霖,tpex,28.25,28.25,27.20,28.25,2504000,70350900,2.55,,243035089,1268,
2025-09-09,4166,友霖,tpex,28.25,28.30,27.00,27.00,1158000,32020150,-1.25,,243035089,698,
2025-09-10,4166,友霖,tpex,27.00,27.00,26.10,26.15,466000,12280600,-0.85,,243035089,316,
2025-09-11,4166,友霖,tpex,26.40,26.40,25.50,25.50,322000,8311000,-0.65,,243035089,197,
2025-09-12,4166,友霖,tpex,25.85,28.05,25.85,26.90,732000,19976200,1.40,,243035089,485,
2025-09-15,4166,友霖,tpex,27.10,27.85,26.45,27.10,406000,11121550,0.20,,243035089,252,
2025-09-16,4166,友霖,tpex,25.70,27.20,25.70,26.25,455000,11986700,-0.85,,243035089,256,
2025-09-17,4166,友霖,tpex,26.25,26.45,25.95,26.20,169000,4428850,-0.05,,243035089,113,
2025-09-18,4166,友霖,tpex,26.30,26.30,25.80,26.00,269000,7006150,-0.20,,243035089,156,
2025-09-19,4166,友霖,tpex,26.10,26.20,25.90,25.95,159000,4132700,-0.05,,243035089,101,
2025-09-22,4166,友霖,tpex,25.85,26.00,25.75,25.75,212000,5479400,-0.20,,243035089,106,
2025-09-23,4166,友霖,tpex,25.85,26.10,25.60,25.60,120000,3095800,-0.15,,243035089,79,
2025-09-24,4166,友霖,tpex,25.80,26.05,25.30,25.30,198000,5066750,-0.30,,243035089,130,
2025-09-25,4166,友霖,tpex,25.50,25.70,25.20,25.40,174000,4425250,0.10,,243035089,102,
2025-09-26,4166,友霖,tpex,25.40,26.25,25.35,25.50,149000,3819100,0.10,,243035089,104,
2025-09-30,4166,友霖,tpex,25.50,25.60,25.25,25.55,268000,6807600,0.05,,243035089,141,
2025-10-01,4166,友霖,tpex,25.70,27.05,25.65,26.30,597000,15764050,0.75,,243035089,312,
2025-10-02,4166,友霖,tpex,26.30,26.60,25.75,26.30,554000,14424850,0.00,,243035089,262,
2025-10-03,4166,友霖,tpex,26.50,26.50,25.55,26.30,281000,7314550,0.00,,243035089,190,
2025-10-07,4166,友霖,tpex,26.30,26.30,25.85,26.05,274000,7145650,-0.25,,243035089,138,
2025-10-08,4166,友霖,tpex,25.85,26.00,25.75,25.80,75000,1936200,-0.25,,243035089,50,
2025-10-09,4166,友霖,tpex,25.80,25.80,25.55,25.60,122000,3130250,-0.20,,243035089,85,
2025-10-13,4166,友霖,tpex,25.40,25.55,24.45,25.20,307000,7654050,-0.40,,243035089,186,
2025-10-14,4166,友霖,tpex,25.55,26.25,25.35,26.00,440000,11382550,0.80,,243035089,219,
2025-10-15,4166,友霖,tpex,26.10,27.55,25.85,27.35,999000,26905850,1.35,,243035089,478,
2025-10-16,4166,友霖,tpex,27.40,28.00,27.00,27.20,620000,17054400,-0.15,,243035089,346,
2025-10-17,4166,友霖,tpex,27.00,27.90,26.75,27.15,352000,9581700,-0.05,,243035089,162,
2025-10-20,4166,友霖,tpex,26.80,27.05,26.30,27.00,239000,6376450,-0.15,,243035089,127,
2025-10-21,4166,友霖,tpex,27.15,27.25,26.65,27.00,499000,13440800,0.00,,243035089,172,
2025-10-22,4166,友霖,tpex,27.00,27.45,27.00,27.15,458000,12475350,0.15,,243035089,162,
2025-10-23,4166,友霖,tpex,27.30,27.30,26.90,27.10,209000,5653650,-0.05,,243035089,89,
2025-10-27,4166,友霖,tpex,27.30,27.60,26.60,26.65,392000,10606700,-0.45,,243035089,193,
2025-10-28,4166,友霖,tpex,26.90,26.90,26.20,26.80,172000,4555350,0.15,,243035089,108,
2025-10-29,4166,友霖,tpex,26.65,26.85,26.00,26.00,306000,8015050,-0.80,,243035089,168,
2025-10-30,4166,友霖,tpex,26.00,26.50,25.65,25.75,150000,3874100,-0.25,,243035089,87,
2025-10-31,4166,友霖,tpex,25.75,26.00,25.65,25.65,102000,2629000,-0.10,,243035089,61,
2025-11-03,4166,友霖,tpex,25.65,25.70,25.30,25.35,200000,5101900,-0.30,,243035089,103,
2025-11-04,4166,友霖,tpex,25.40,25.70,24.70,24.70,225000,5628200,-0.65,,243035089,144,
2025-11-05,4166,友霖,tpex,24.70,24.90,24.30,24.90,88000,2161000,0.20,,243035089,58,
2025-11-06,4166,友霖,tpex,25.00,25.00,24.35,24.80,118000,2917000,-0.10,,243035089,73,
2025-11-07,4166,友霖,tpex,24.30,24.75,24.30,24.55,77000,1890150,-0.25,,243035089,58,
2025-11-10,4166,友霖,tpex,26.20,26.20,24.80,24.90,190000,4781200,0.35,,243035089,113,
2025-11-11,4166,友霖,tpex,25.00,25.35,24.70,25.00,162000,4050250,0.10,,243035089,75,
2025-11-12,4166,友霖,tpex,25.00,25.55,24.90,25.00,202000,5073850,0.00,,243035089,96,
2025-11-13,4166,友霖,tpex,24.90,24.95,24.60,24.60,181000,4483350,-0.40,,243035089,89,
2025-11-14,4166,友霖,tpex,24.65,24.85,24.45,24.50,203000,4993350,-0.10,,243035089,88,
2025-11-17,4166,友霖,tpex,24.30,24.45,24.00,24.00,153000,3693750,-0.50,,243035089,90,
2025-11-18,4166,友霖,tpex,24.00,24.00,23.20,23.60,135000,3184200,-0.40,,243035089,98,
2025-11-19,4166,友霖,tpex,24.30,24.30,23.50,23.80,279000,6614900,0.20,,243035089,89,
2025-11-20,4166,友霖,tpex,23.90,23.90,23.70,23.90,105000,2498550,0.10,,243035089,55,
2025-11-21,4166,友霖,tpex,23.90,24.00,23.00,23.30,240000,5616300,-0.60,,243035089,113,
2025-11-24,4166,友霖,tpex,23.70,23.95,23.10,23.85,179000,4208900,0.55,,243035089,75,
2025-11-25,4166,友霖,tpex,23.85,24.30,23.75,24.30,164000,3943650,0.45,,243035089,78,
2025-11-26,4166,友霖,tpex,24.60,24.70,24.30,24.45,164000,4013650,0.15,,243035089,78,
2025-11-27,4166,友霖,tpex,24.50,24.55,24.20,24.55,78000,1897900,0.10,,243035089,52,
2025-11-28,4166,友霖,tpex,24.50,24.70,24.35,24.60,64000,1569600,0.05,,243035089,42,
2025-12-01,4166,友霖,tpex,24.75,24.75,24.00,24.00,97000,2341850,-0.60,,243035089,80,
2025-12-02,4166,友霖,tpex,23.80,24.00,23.60,23.90,57000,1359550,-0.10,,243035089,36,
2025-12-03,4166,友霖,tpex,24.00,24.45,23.90,24.35,165000,3986450,0.45,,243035089,65,
2025-12-04,4166,友霖,tpex,24.55,24.95,24.30,24.30,103000,2531100,-0.05,,243035089,66,
2025-12-05,4166,友霖,tpex,24.35,24.70,24.35,24.70,40000,981550,0.40,,243035089,24,
2025-12-08,4166,友霖,tpex,24.35,24.45,24.00,24.20,61000,1481150,-0.50,,243035089,46,
2025-12-09,4166,友霖,tpex,25.20,25.45,24.55,24.80,289000,7237450,0.60,,243035089,125,
2025-12-10,4166,友霖,tpex,24.85,26.00,24.85,25.10,289000,7366100,0.30,,243035089,164,
2025-12-11,4166,友霖,tpex,24.90,25.20,24.60,24.65,210000,5215800,-0.45,,243035089,96,
2025-12-12,4166,友霖,tpex,24.75,24.75,24.50,24.55,86000,2117200,-0.10,,243035089,48,
2025-12-15,4166,友霖,tpex,24.50,25.10,24.50,24.85,92000,2279700,0.30,,243035089,56,
2025-12-16,4166,友霖,tpex,24.80,25.10,24.55,25.00,114000,2831050,0.15,,243035089,78,
2025-12-17,4166,友霖,tpex,24.90,25.25,24.80,25.10,119000,2979100,0.10,,243035089,72,
2025-12-18,4166,友霖,tpex,25.25,25.25,24.85,24.85,52000,1299300,-0.25,,243035089,43,
2025-12-19,4166,友霖,tpex,24.85,25.45,24.85,25.45,153000,3835850,0.60,,243035089,81,
2025-12-22,4166,友霖,tpex,25.45,25.60,25.40,25.60,180000,4588150,0.15,,243035089,112,
