date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2019-04-30,020006,永昌中小300N,twse,19.71,19.71,19.71,19.71,21000,413910,0.04,up,,2,,,1
2019-05-02,020006,永昌中小300N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-05-03,020006,永昌中小300N,twse,19.94,19.94,19.94,19.94,2000,39880,0.0,flat,,2,,,1
2019-05-06,020006,永昌中小300N,twse,19.67,19.67,19.55,19.55,106000,2084860,-0.39,,,4,,,1
2019-05-07,020006,永昌中小300N,twse,19.64,19.64,19.64,19.64,3000,58920,0.09,up,,1,,,1
2019-05-08,020006,永昌中小300N,twse,19.67,19.67,19.67,19.67,1000,19670,0.03,up,,1,,,1
2019-05-09,020006,永昌中小300N,twse,19.64,19.64,19.64,19.64,1000,19640,-0.03,down,,1,,,1
2019-05-10,020006,永昌中小300N,twse,19.36,19.36,19.05,19.05,2000,38410,-0.59,,,2,,,1
2019-05-13,020006,永昌中小300N,twse,19.01,19.01,19.01,19.01,1000,19010,-0.04,down,,1,,,1
2019-05-14,020006,永昌中小300N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-05-15,020006,永昌中小300N,twse,18.94,18.94,18.94,18.94,1000,18940,0.0,flat,,1,,,1
2019-05-16,020006,永昌中小300N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-05-17,020006,永昌中小300N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-05-20,020006,永昌中小300N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-05-21,020006,永昌中小300N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-05-22,020006,永昌中小300N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-05-23,020006,永昌中小300N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-05-24,020006,永昌中小300N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-05-27,020006,永昌中小300N,twse,,,,,0,0,0.0,,,0,無成交,,0
