date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5902,德記,tpex,13.25,13.25,13.10,13.10,7000,92250,,,94500000,5,
2015-01-06,5902,德記,tpex,13.15,13.15,12.95,13.00,19000,247950,,,94500000,11,
2015-01-07,5902,德記,tpex,13.05,13.60,13.00,13.40,86000,1131600,0.40,,94500000,37,
2015-01-08,5902,德記,tpex,14.00,14.00,13.45,13.45,16000,221250,0.05,,94500000,9,
2015-01-09,5902,德記,tpex,13.45,13.45,13.40,13.40,14000,188150,,,94500000,6,
2015-01-12,5902,德記,tpex,13.55,13.55,13.05,13.45,14000,187350,0.05,,94500000,8,
2015-01-13,5902,德記,tpex,13.50,13.50,13.40,13.40,2000,26900,,,94500000,2,
2015-01-14,5902,德記,tpex,13.20,13.20,13.15,13.20,12000,158200,,,94500000,9,
2015-01-15,5902,德記,tpex,13.00,13.20,12.90,13.20,16000,208650,0.00,,94500000,15,
2015-01-16,5902,德記,tpex,12.90,13.15,12.90,12.90,14000,182100,,,94500000,6,
2015-01-19,5902,德記,tpex,12.90,12.90,12.90,12.90,8000,103200,0.00,down,94500000,4,
2015-01-20,5902,德記,tpex,13.00,13.00,13.00,13.00,7000,91000,0.10,up,94500000,3,
2015-01-21,5902,德記,tpex,13.10,13.10,13.00,13.00,24000,313100,0.00,,94500000,13,
2015-01-22,5902,德記,tpex,13.00,13.00,12.65,12.95,22000,283000,,,94500000,11,
2015-01-23,5902,德記,tpex,12.95,13.20,12.90,13.20,15000,195300,0.25,,94500000,9,
2015-01-26,5902,德記,tpex,13.10,13.10,13.00,13.00,14000,182350,,,94500000,6,
2015-01-27,5902,德記,tpex,13.20,13.40,13.00,13.00,5000,65700,0.00,,94500000,5,
2015-01-28,5902,德記,tpex,13.00,13.00,13.00,13.00,2000,26000,0.00,down,94500000,1,
2015-01-29,5902,德記,tpex,13.20,13.60,13.20,13.30,7000,93700,0.30,,94500000,6,
2015-01-30,5902,德記,tpex,13.00,13.00,12.90,12.90,5000,64800,,,94500000,5,
