date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4304,勝昱,tpex,8.80,9.33,8.80,9.33,55000,507650,0.61,,59672500,22,
2015-01-06,4304,勝昱,tpex,9.20,9.98,9.19,9.98,274000,2708510,0.65,,59672500,87,
2015-01-07,4304,勝昱,tpex,10.35,10.65,10.35,10.65,116000,1222900,0.67,,59672500,48,
2015-01-08,4304,勝昱,tpex,11.35,11.35,11.35,11.35,70000,794500,0.70,up,59672500,35,
2015-01-09,4304,勝昱,tpex,12.10,12.10,11.40,11.60,932000,11102150,0.25,,59672500,330,
2015-01-12,4304,勝昱,tpex,11.40,12.10,11.40,11.45,140000,1632300,,,59672500,75,
2015-01-13,4304,勝昱,tpex,10.75,11.65,10.75,11.65,121000,1360650,0.20,,59672500,58,
2015-01-14,4304,勝昱,tpex,11.30,11.50,10.90,11.35,77000,859650,,,59672500,34,
2015-01-15,4304,勝昱,tpex,11.00,11.60,10.95,11.60,63000,706400,0.25,,59672500,30,
2015-01-16,4304,勝昱,tpex,11.40,11.40,11.10,11.20,11000,123200,,,59672500,10,
2015-01-19,4304,勝昱,tpex,11.25,11.25,11.00,11.00,36000,398500,,,59672500,12,
2015-01-20,4304,勝昱,tpex,11.00,11.45,10.65,10.80,110000,1209650,,,59672500,50,
2015-01-21,4304,勝昱,tpex,10.85,11.00,10.50,10.50,81000,863050,,,59672500,36,
2015-01-22,4304,勝昱,tpex,10.30,10.65,10.30,10.45,83000,859550,,,59672500,30,
2015-01-23,4304,勝昱,tpex,10.35,10.50,9.76,10.10,173000,1741420,,,59672500,52,
2015-01-26,4304,勝昱,tpex,9.97,9.97,9.77,9.77,99000,975720,,,59672500,31,
2015-01-27,4304,勝昱,tpex,9.54,9.75,9.51,9.56,110000,1054430,,,59672500,43,
2015-01-28,4304,勝昱,tpex,9.32,10.10,9.32,9.52,168000,1613120,,,59672500,48,
2015-01-29,4304,勝昱,tpex,9.66,9.97,9.32,9.52,192000,1811510,0.00,,59672500,39,
2015-01-30,4304,勝昱,tpex,9.51,9.90,9.33,9.51,249000,2372390,,,59672500,64,
2015-02-02,4304,勝昱,tpex,9.51,9.68,9.34,9.34,188000,1761410,,,59672500,24,
2015-02-03,4304,勝昱,tpex,9.53,9.54,9.02,9.13,249000,2283240,,,59672500,38,
2015-02-04,4304,勝昱,tpex,9.45,9.45,9.03,9.03,234000,2116420,,,59672500,31,
2015-02-05,4304,勝昱,tpex,8.84,9.37,8.84,9.02,154000,1394420,,,59672500,46,
2015-02-06,4304,勝昱,tpex,9.24,9.38,9.13,9.34,23000,213150,0.32,,59672500,14,
2015-02-09,4304,勝昱,tpex,9.69,9.99,9.69,9.99,67000,655370,0.65,,59672500,37,
2015-02-10,4304,勝昱,tpex,10.65,10.65,10.50,10.65,1090000,11572550,0.66,,59672500,210,
2015-02-11,4304,勝昱,tpex,10.60,10.95,10.00,10.20,389000,4043600,,,59672500,145,
2015-02-12,4304,勝昱,tpex,10.10,10.50,10.10,10.50,91000,934750,0.30,,59672500,41,
2015-02-13,4304,勝昱,tpex,10.50,10.85,10.40,10.55,197000,2096300,0.05,,59672500,68,
2015-02-24,4304,勝昱,tpex,10.55,11.25,10.55,11.25,180000,2008700,0.70,,59672500,60,
2015-02-25,4304,勝昱,tpex,11.60,12.00,11.40,12.00,673000,8024200,0.75,,59672500,215,
2015-02-26,4304,勝昱,tpex,12.10,12.60,11.85,12.30,325000,3934450,0.30,,59672500,119,
2015-03-02,4304,勝昱,tpex,12.00,12.10,11.70,12.05,227000,2711800,,,59672500,75,
2015-03-03,4304,勝昱,tpex,12.05,12.10,11.95,11.95,110000,1322100,,,59672500,46,
2015-03-04,4304,勝昱,tpex,11.85,12.35,11.50,12.10,318000,3759200,0.15,,59672500,70,
2015-03-05,4304,勝昱,tpex,12.10,12.15,11.85,11.90,110000,1328450,,,59672500,36,
2015-03-06,4304,勝昱,tpex,11.90,11.90,11.75,11.80,47000,555150,,,59672500,24,
2015-03-09,4304,勝昱,tpex,11.75,11.75,11.65,11.65,41000,480100,,,59672500,17,
2015-03-10,4304,勝昱,tpex,11.55,11.65,11.55,11.65,23000,267150,0.00,,59672500,7,
2015-03-11,4304,勝昱,tpex,11.60,11.70,11.60,11.70,43000,501350,0.05,,59672500,15,
2015-03-12,4304,勝昱,tpex,11.90,11.90,11.70,11.70,14000,164750,0.00,,59672500,7,
2015-03-13,4304,勝昱,tpex,11.70,12.10,11.70,12.00,37000,444350,0.30,,59672500,19,
2015-03-16,4304,勝昱,tpex,12.00,12.10,12.00,12.00,54000,649500,0.00,,59672500,15,
2015-03-17,4304,勝昱,tpex,11.85,12.00,11.85,12.00,22000,262750,0.00,,59672500,9,
2015-03-18,4304,勝昱,tpex,12.10,12.10,11.95,11.95,21000,252850,,,59672500,10,
2015-03-19,4304,勝昱,tpex,11.80,11.80,11.75,11.75,41000,483450,,,59672500,17,
2015-03-20,4304,勝昱,tpex,11.75,12.00,11.75,12.00,59000,702300,0.25,,59672500,23,
2015-03-23,4304,勝昱,tpex,12.00,12.00,11.85,12.00,42000,501400,0.00,,59672500,21,
2015-03-24,4304,勝昱,tpex,12.00,12.50,12.00,12.40,145000,1782050,0.40,,59672500,51,
2015-03-25,4304,勝昱,tpex,12.55,12.55,12.10,12.10,62000,757000,,,59672500,27,
2015-03-26,4304,勝昱,tpex,12.05,12.10,12.05,12.10,54000,652050,0.00,,59672500,12,
2015-03-27,4304,勝昱,tpex,12.10,12.25,12.00,12.10,48000,579650,0.00,,59672500,12,
2015-03-30,4304,勝昱,tpex,12.10,12.10,11.50,11.50,77000,902250,,,59672500,27,
2015-03-31,4304,勝昱,tpex,11.50,11.65,11.35,11.65,81000,929300,0.15,,59672500,26,
2015-04-01,4304,勝昱,tpex,11.75,11.80,11.30,11.50,44000,506400,,,59672500,12,
2015-04-02,4304,勝昱,tpex,11.50,11.80,11.45,11.80,36000,417400,0.30,,59672500,15,
2015-04-07,4304,勝昱,tpex,11.55,11.55,11.05,11.05,88000,997950,,,59672500,36,
2015-04-08,4304,勝昱,tpex,11.05,11.05,10.50,10.50,105000,1118700,,,59672500,51,
2015-04-09,4304,勝昱,tpex,10.50,10.60,10.50,10.60,28000,296000,0.10,,59672500,14,
2015-04-10,4304,勝昱,tpex,10.90,10.90,10.60,10.90,25000,267750,0.30,,59672500,15,
2015-04-13,4304,勝昱,tpex,10.20,11.25,10.20,10.65,74000,783850,,,59672500,21,
2015-04-14,4304,勝昱,tpex,10.65,11.25,10.65,11.10,96000,1045300,0.45,,59672500,38,
2015-04-15,4304,勝昱,tpex,11.10,11.30,10.95,11.10,63000,698650,0.00,,59672500,24,
2015-04-28,4304,勝昱,tpex,16.10,17.10,16.10,16.95,134000,2277200,0.95,,51333500,55,
2015-04-29,4304,勝昱,tpex,16.50,16.60,15.80,16.30,150000,2404850,,,51333500,50,
2015-04-30,4304,勝昱,tpex,15.80,15.80,15.50,15.75,56000,880050,,,51333500,22,
2015-05-04,4304,勝昱,tpex,15.60,15.60,15.20,15.30,77000,1185200,,,51333500,25,
2015-05-05,4304,勝昱,tpex,15.60,15.65,15.15,15.45,17000,260500,0.15,,51333500,8,
2015-05-06,4304,勝昱,tpex,15.40,15.40,15.00,15.00,13000,195900,,,51333500,8,
2015-05-07,4304,勝昱,tpex,14.70,15.15,14.70,15.00,3000,44850,0.00,,51333500,3,
