date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-07-26,7584,樂意,tpex,119.50,135.00,117.00,130.50,871000,108877000,55.50,,16462808,629,
2024-07-29,7584,樂意,tpex,125.00,133.00,114.00,115.00,557000,68657000,-15.50,,16462808,425,
2024-07-30,7584,樂意,tpex,111.00,111.00,93.50,101.00,676000,68021400,-14.00,,16462808,520,
2024-07-31,7584,樂意,tpex,97.40,99.50,94.00,97.00,174000,16703000,-4.00,,16462808,153,
2024-08-01,7584,樂意,tpex,97.20,98.60,95.10,96.30,132000,12742900,-0.70,,16462808,121,
2024-08-02,7584,樂意,tpex,94.50,95.90,92.50,93.40,146000,13734800,-2.90,,16462808,125,
2024-08-05,7584,樂意,tpex,92.00,92.70,84.10,86.00,139000,12038300,-7.40,,16462808,128,
2024-08-06,7584,樂意,tpex,88.00,88.50,81.10,83.00,116000,9763300,-3.00,,16462808,102,
2024-08-07,7584,樂意,tpex,84.90,90.50,84.20,90.20,107000,9405200,7.20,,16462808,86,
2024-08-08,7584,樂意,tpex,88.90,90.40,86.50,89.90,42000,3756500,-0.30,,16462808,40,
2024-08-09,7584,樂意,tpex,90.10,97.50,90.10,93.80,123000,11591000,3.90,,16462808,104,
2024-08-12,7584,樂意,tpex,93.80,95.90,93.00,94.50,66000,6210600,0.70,,16462808,61,
2024-08-13,7584,樂意,tpex,96.80,96.80,93.10,94.10,54000,5075600,-0.40,,16462808,46,
2024-08-14,7584,樂意,tpex,84.70,84.70,84.70,84.70,105000,8893500,-9.40,down,16462808,83,
2024-08-15,7584,樂意,tpex,81.70,83.90,81.20,83.20,123000,10112000,-1.50,,16462808,110,
2024-08-16,7584,樂意,tpex,83.80,83.80,82.50,83.00,41000,3403500,-0.20,,16462808,39,
2024-08-19,7584,樂意,tpex,82.20,83.10,82.00,82.10,50000,4130200,-0.90,,16462808,43,
2024-08-20,7584,樂意,tpex,82.40,85.00,82.20,84.80,87000,7284200,2.70,,16462808,66,
2024-08-21,7584,樂意,tpex,86.80,86.80,83.40,84.40,44000,3710700,-0.40,,16462808,32,
2024-08-22,7584,樂意,tpex,83.80,85.10,83.70,84.20,15000,1261400,-0.20,,16462808,14,
2024-08-23,7584,樂意,tpex,83.50,84.10,81.90,81.90,71000,5854900,-2.30,,16462808,59,
2024-08-26,7584,樂意,tpex,82.00,82.80,80.00,81.20,112000,9128200,-0.70,,16462808,91,
2024-08-27,7584,樂意,tpex,81.70,81.70,80.10,80.30,26000,2092300,-0.90,,16462808,24,
2024-08-28,7584,樂意,tpex,80.30,81.00,79.90,80.30,30000,2409700,0.00,,16462808,28,
2024-08-29,7584,樂意,tpex,79.90,80.70,79.20,79.90,36000,2867200,-0.40,,16462808,32,
2024-08-30,7584,樂意,tpex,80.60,82.60,79.80,82.10,64000,5184200,2.20,,16462808,51,
2024-09-02,7584,樂意,tpex,82.10,84.20,81.60,81.60,24000,1987200,-0.50,,16462808,23,
2024-09-03,7584,樂意,tpex,81.60,81.90,80.20,80.90,30000,2428200,-0.70,,16462808,29,
