date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-03-11,6829,千附精密,tpex,75.30,75.50,72.00,73.50,1435000,105697200,7.50,,59169000,1090,
2022-03-14,6829,千附精密,tpex,74.00,75.00,73.30,75.00,806000,59792600,1.50,,59169000,478,
2022-03-15,6829,千附精密,tpex,74.00,75.50,73.50,75.50,724000,54150600,0.50,,59169000,374,
2022-03-16,6829,千附精密,tpex,75.50,75.90,74.10,74.20,381000,28576400,-1.30,,59169000,265,
2022-03-17,6829,千附精密,tpex,74.80,75.80,74.80,75.60,388000,29273900,1.40,,59169000,294,
2022-03-18,6829,千附精密,tpex,75.00,76.30,74.50,76.30,279000,20976900,0.70,,59169000,198,
2022-03-21,6829,千附精密,tpex,77.30,83.90,77.30,83.90,1698000,136916200,7.60,,59169000,1079,
2022-03-22,6829,千附精密,tpex,83.40,84.70,81.00,82.70,950000,78726200,-1.20,,59169000,689,
2022-03-23,6829,千附精密,tpex,82.70,82.70,80.50,81.00,717000,58167000,-1.70,,59169000,533,
2022-03-24,6829,千附精密,tpex,81.00,81.00,79.20,80.40,305000,24385200,-0.60,,59169000,234,
2022-03-25,6829,千附精密,tpex,81.00,86.40,80.50,85.80,1207000,101733100,5.40,,59169000,877,
2022-03-28,6829,千附精密,tpex,83.80,84.70,83.40,83.80,384000,32225500,-2.00,,59169000,327,
2022-03-29,6829,千附精密,tpex,83.90,84.40,82.20,83.60,310000,25846900,-0.20,,59169000,257,
2022-03-30,6829,千附精密,tpex,84.00,84.40,82.50,83.20,314000,26137700,-0.40,,59169000,220,
2022-03-31,6829,千附精密,tpex,83.20,86.60,83.00,83.80,424000,36011800,0.60,,59169000,329,
2022-04-01,6829,千附精密,tpex,83.40,83.40,81.10,82.00,325000,26661900,-1.80,,59169000,226,
2022-04-06,6829,千附精密,tpex,82.30,82.40,81.00,81.00,162000,13172300,-1.00,,59169000,126,
2022-04-07,6829,千附精密,tpex,81.00,81.10,77.50,78.00,293000,23227900,-3.00,,59169000,244,
2022-04-08,6829,千附精密,tpex,78.50,79.80,77.50,77.80,145000,11378900,-0.20,,59169000,118,
2022-04-11,6829,千附精密,tpex,77.80,77.80,74.50,75.10,316000,23949700,-2.70,,59169000,260,
2022-04-12,6829,千附精密,tpex,74.70,75.30,74.00,75.30,90000,6729000,0.20,,59169000,72,
2022-04-13,6829,千附精密,tpex,75.60,76.60,75.60,76.40,81000,6180000,1.10,,59169000,57,
2022-04-14,6829,千附精密,tpex,76.50,76.90,76.00,76.90,56000,4295500,0.50,,59169000,50,
2022-04-15,6829,千附精密,tpex,76.90,77.60,76.00,76.80,109000,8385600,-0.10,,59169000,79,
2022-04-18,6829,千附精密,tpex,76.80,76.90,75.10,75.10,109000,8246000,-1.70,,59169000,91,
2022-04-19,6829,千附精密,tpex,75.10,75.50,75.00,75.00,61000,4582000,-0.10,,59169000,51,
2022-04-20,6829,千附精密,tpex,75.70,75.70,75.20,75.50,36000,2714400,0.50,,59169000,32,
2022-04-21,6829,千附精密,tpex,75.60,76.30,75.60,76.10,33000,2510900,0.60,,59169000,28,
2022-04-22,6829,千附精密,tpex,76.00,76.20,75.70,75.90,47000,3568500,-0.20,,59169000,36,
2022-04-25,6829,千附精密,tpex,75.50,75.50,73.10,73.40,179000,13212600,-2.50,,59169000,114,
2022-04-26,6829,千附精密,tpex,73.50,74.00,73.20,73.50,68000,4990900,0.10,,59169000,57,
2022-04-27,6829,千附精密,tpex,73.00,73.00,71.00,71.80,213000,15365400,-1.70,,59169000,134,
2022-04-28,6829,千附精密,tpex,72.50,72.60,71.70,71.70,44000,3178200,-0.10,,59169000,40,
2022-04-29,6829,千附精密,tpex,72.00,73.00,71.00,71.60,59000,4236000,-0.10,,59169000,55,
2022-05-03,6829,千附精密,tpex,71.70,71.90,71.30,71.60,30000,2145500,0.00,,59169000,26,
2022-05-04,6829,千附精密,tpex,72.20,76.40,72.20,74.20,150000,11163000,2.60,,59169000,122,
2022-05-05,6829,千附精密,tpex,75.30,75.70,74.30,74.30,80000,5997500,0.10,,59169000,63,
2022-05-06,6829,千附精密,tpex,73.20,73.40,72.70,73.00,49000,3580000,-1.30,,59169000,44,
2022-05-09,6829,千附精密,tpex,73.00,75.00,72.80,74.20,97000,7170800,1.20,,59169000,84,
2022-05-10,6829,千附精密,tpex,73.40,74.60,72.40,74.20,52000,3816000,0.00,,59169000,48,
2022-05-11,6829,千附精密,tpex,75.00,75.70,74.40,75.00,150000,11264100,0.80,,59169000,120,
