date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4942,嘉彰,twse,31.25,31.35,31.05,31.30,109806,3430726,-0.1,,,74,
2015-01-06,4942,嘉彰,twse,31.05,31.10,30.40,30.55,284329,8732949,-0.75,,,218,
2015-01-07,4942,嘉彰,twse,30.95,30.95,30.40,30.65,238000,7277550,0.1,,,156,
2015-01-08,4942,嘉彰,twse,30.65,31.05,30.65,30.80,258011,7945888,0.15,,,168,
2015-01-09,4942,嘉彰,twse,31.00,31.00,30.70,30.90,175270,5399242,0.1,,,142,
2015-01-12,4942,嘉彰,twse,30.60,30.85,30.50,30.60,335000,10269500,-0.3,,,175,
2015-01-13,4942,嘉彰,twse,30.60,30.80,30.55,30.55,175045,5355879,-0.05,,,157,
2015-01-14,4942,嘉彰,twse,30.55,30.80,30.50,30.65,212000,6491700,0.1,,,146,
2015-01-15,4942,嘉彰,twse,30.65,30.80,30.50,30.80,300000,9199100,0.15,,,196,
2015-01-16,4942,嘉彰,twse,30.80,30.80,30.40,30.75,281045,8603183,-0.05,,,222,
2015-01-19,4942,嘉彰,twse,30.55,30.80,30.55,30.70,216000,6636500,-0.05,,,104,
2015-01-20,4942,嘉彰,twse,30.70,30.90,30.70,30.70,128007,3945264,0.0,,,74,
2015-01-21,4942,嘉彰,twse,30.75,30.85,30.60,30.75,90005,2762853,0.05,,,52,
2015-01-22,4942,嘉彰,twse,30.65,30.90,30.65,30.85,86007,2645465,0.1,,,58,
2015-01-23,4942,嘉彰,twse,30.95,30.95,30.65,30.85,86000,2648000,0.0,,,54,
2015-01-26,4942,嘉彰,twse,30.85,30.85,30.65,30.65,99204,3049713,-0.2,,,62,
2015-01-27,4942,嘉彰,twse,30.65,31.00,30.65,30.95,206000,6365700,0.3,,,104,
2015-01-28,4942,嘉彰,twse,31.00,31.00,30.80,30.90,114000,3524150,-0.05,,,56,
2015-01-29,4942,嘉彰,twse,30.90,31.05,30.80,31.00,234090,7247222,0.1,,,97,
2015-01-30,4942,嘉彰,twse,31.00,31.05,30.65,30.90,225272,6939999,-0.1,,,115,
2015-02-02,4942,嘉彰,twse,30.70,30.75,30.45,30.50,227099,6942799,-0.4,,,139,
2015-02-03,4942,嘉彰,twse,30.60,30.70,30.45,30.55,170200,5208780,0.05,,,101,
2015-02-04,4942,嘉彰,twse,30.75,30.75,30.55,30.60,123000,3766750,0.05,,,75,
2015-02-05,4942,嘉彰,twse,30.45,30.80,30.45,30.65,241090,7402712,0.05,,,86,
2015-02-06,4942,嘉彰,twse,30.70,30.70,30.45,30.55,123150,3759282,-0.1,,,38,
2015-02-09,4942,嘉彰,twse,30.55,30.60,30.25,30.30,123193,3749397,-0.25,,,76,
2015-02-10,4942,嘉彰,twse,30.20,30.50,30.20,30.35,113000,3433000,0.05,,,89,
2015-02-11,4942,嘉彰,twse,30.50,30.50,30.20,30.20,135273,4101171,-0.15,,,92,
2015-02-12,4942,嘉彰,twse,30.20,30.35,30.00,30.20,212640,6408470,0.0,,,124,
2015-02-13,4942,嘉彰,twse,30.30,30.35,30.10,30.35,114000,3450100,0.15,,,63,
2015-02-24,4942,嘉彰,twse,30.50,30.55,30.25,30.35,163200,4961979,0.0,,,74,
2015-02-25,4942,嘉彰,twse,30.35,30.40,30.15,30.25,173101,5242235,-0.1,,,96,
2015-02-26,4942,嘉彰,twse,30.25,30.30,30.15,30.25,188101,5678585,0.0,,,75,
2015-03-02,4942,嘉彰,twse,30.30,30.35,30.20,30.20,115046,3481189,-0.05,,,70,
2015-03-03,4942,嘉彰,twse,30.25,30.30,30.20,30.20,198090,5990176,0.0,,,80,
2015-03-04,4942,嘉彰,twse,30.20,30.30,30.10,30.20,190000,5739050,0.0,,,102,
2015-03-05,4942,嘉彰,twse,30.05,30.85,30.05,30.60,204000,6217700,0.4,,,105,
2015-03-06,4942,嘉彰,twse,30.60,30.70,30.45,30.55,139099,4249703,-0.05,,,73,
2015-03-09,4942,嘉彰,twse,30.40,30.45,30.30,30.40,163000,4955100,-0.15,,,64,
2015-03-10,4942,嘉彰,twse,30.40,31.00,30.20,30.80,911605,27784262,0.4,,,239,
2015-03-11,4942,嘉彰,twse,30.20,30.60,30.00,30.35,196504,5961648,-0.45,,,119,
2015-03-12,4942,嘉彰,twse,30.30,30.80,30.20,30.50,241030,7379068,0.15,,,110,
2015-03-13,4942,嘉彰,twse,30.50,30.80,30.45,30.50,131685,4019692,0.0,,,68,
2015-03-16,4942,嘉彰,twse,30.50,30.90,30.50,30.70,141948,4359913,0.2,,,108,
2015-03-17,4942,嘉彰,twse,30.95,30.95,30.60,30.60,107001,3287880,-0.1,,,76,
2015-03-18,4942,嘉彰,twse,30.60,30.70,30.60,30.60,118287,3621939,0.0,,,71,
2015-03-19,4942,嘉彰,twse,30.75,30.90,30.70,30.75,214090,6590867,0.15,,,125,
2015-03-20,4942,嘉彰,twse,30.80,30.85,30.60,30.60,150300,4612970,-0.15,,,90,
2015-03-23,4942,嘉彰,twse,30.65,30.90,30.60,30.90,254007,7822616,0.3,,,122,
