date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-04-30,4178,永笙-KY,twse,18.90,19.30,18.00,19.10,8215510,154565603,0.0,,,2711,
2026-05-04,4178,永笙-KY,twse,18.95,19.20,18.65,19.10,2152179,40725668,0.0,,,1004,
2026-05-05,4178,永笙-KY,twse,19.10,19.10,18.80,19.05,1030659,19517647,-0.05,,,528,
2026-05-06,4178,永笙-KY,twse,19.15,19.15,18.75,19.00,1167523,22104991,-0.05,,,616,
2026-05-07,4178,永笙-KY,twse,19.10,19.10,18.80,19.00,867525,16405607,0.0,,,418,
2026-05-08,4178,永笙-KY,twse,19.00,19.10,18.70,19.00,1492221,28133699,0.0,,,485,
2026-05-11,4178,永笙-KY,twse,19.00,19.05,18.90,19.00,695168,13192801,0.0,,,340,
2026-05-12,4178,永笙-KY,twse,19.00,19.10,18.95,19.05,565464,10746965,0.05,,,265,
2026-05-13,4178,永笙-KY,twse,19.00,19.10,18.95,19.05,553368,10532252,0.0,,,307,
2026-05-14,4178,永笙-KY,twse,19.00,19.10,18.80,19.00,593525,11237843,-0.05,,,246,
2026-05-15,4178,永笙-KY,twse,19.00,19.00,18.80,19.00,429546,8111990,0.0,,,222,
2026-05-18,4178,永笙-KY,twse,18.80,19.00,18.80,18.95,383470,7243373,-0.05,,,179,
2026-05-19,4178,永笙-KY,twse,19.00,19.00,18.85,19.00,490811,9285181,0.05,,,195,
2026-05-20,4178,永笙-KY,twse,18.95,19.05,18.90,19.00,387286,7350017,0.0,,,184,
2026-05-21,4178,永笙-KY,twse,19.00,19.15,18.95,19.00,432922,8245878,0.0,,,239,
2026-05-22,4178,永笙-KY,twse,19.00,19.00,18.80,18.95,354843,6704910,-0.05,,,199,
2026-05-25,4178,永笙-KY,twse,18.95,18.95,18.60,18.90,1348005,25284201,-0.05,,,377,
2026-05-26,4178,永笙-KY,twse,18.80,18.90,18.65,18.90,728525,13650974,0.0,,,251,
2026-05-27,4178,永笙-KY,twse,18.90,18.90,18.60,18.85,555989,10391749,-0.05,,,244,
2026-05-28,4178,永笙-KY,twse,18.85,18.85,18.55,18.55,280033,5212866,-0.3,,,152,
2026-05-29,4178,永笙-KY,twse,18.70,18.70,18.55,18.65,347530,6460305,0.1,,,157,
2026-06-01,4178,永笙-KY,twse,18.65,19.10,18.65,18.90,613949,11595363,0.25,,,356,
2026-06-02,4178,永笙-KY,twse,18.95,18.95,18.55,18.60,373667,6965570,-0.3,,,232,
2026-06-03,4178,永笙-KY,twse,18.60,18.90,18.50,18.60,488329,9087002,0.0,,,264,
2026-06-04,4178,永笙-KY,twse,18.75,18.95,18.60,18.90,279627,5271309,0.3,,,134,
