date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5533,皇鼎,twse,20.20,20.20,20.10,20.15,626984,12658427,-0.05,,,63,
2015-01-06,5533,皇鼎,twse,20.10,20.15,20.05,20.10,136292,2738604,-0.05,,,50,
2015-01-07,5533,皇鼎,twse,20.05,20.20,20.00,20.15,642171,12904727,0.05,,,56,
2015-01-08,5533,皇鼎,twse,20.15,20.25,20.10,20.20,243247,4899974,0.05,,,43,
2015-01-09,5533,皇鼎,twse,20.25,20.25,20.15,20.25,180887,3654721,0.05,,,44,
2015-01-12,5533,皇鼎,twse,20.05,20.25,20.05,20.25,206508,4159658,0.0,,,64,
2015-01-13,5533,皇鼎,twse,20.25,20.30,20.10,20.20,233790,4713227,-0.05,,,66,
2015-01-14,5533,皇鼎,twse,20.20,20.25,20.10,20.25,278569,5626086,0.05,,,54,
2015-01-15,5533,皇鼎,twse,20.10,20.25,20.10,20.20,536132,10836902,-0.05,,,60,
2015-01-16,5533,皇鼎,twse,20.30,20.60,20.30,20.35,617224,12599546,0.15,,,257,
2015-01-19,5533,皇鼎,twse,20.45,20.45,20.15,20.15,518923,10548840,-0.2,,,77,
2015-01-20,5533,皇鼎,twse,20.15,20.30,20.15,20.25,181297,3669148,0.1,,,79,
2015-01-21,5533,皇鼎,twse,20.25,20.30,20.20,20.25,201464,4080371,0.0,,,57,
2015-01-22,5533,皇鼎,twse,20.30,20.30,20.10,20.25,124388,2510785,0.0,,,57,
2015-01-23,5533,皇鼎,twse,20.25,20.30,20.15,20.25,202403,4098017,0.0,,,81,
2015-01-26,5533,皇鼎,twse,20.25,20.25,20.15,20.20,206605,4175679,-0.05,,,51,
2015-01-27,5533,皇鼎,twse,20.25,20.25,20.15,20.25,224756,4542182,0.05,,,99,
2015-01-28,5533,皇鼎,twse,20.20,20.25,20.15,20.20,187050,3778512,-0.05,,,51,
2015-01-29,5533,皇鼎,twse,20.20,20.30,20.20,20.30,573631,11742476,0.1,,,23,
2015-01-30,5533,皇鼎,twse,20.35,20.40,20.25,20.30,264382,5367096,0.0,,,62,
2015-02-02,5533,皇鼎,twse,20.30,20.30,20.15,20.15,122999,2488929,-0.15,,,39,
2015-02-03,5533,皇鼎,twse,20.15,20.25,20.15,20.20,639901,12922080,0.05,,,74,
2015-02-04,5533,皇鼎,twse,20.20,20.30,20.15,20.15,256108,5177642,-0.05,,,108,
2015-02-05,5533,皇鼎,twse,20.15,20.25,20.15,20.20,482551,9751433,0.05,,,72,
2015-02-06,5533,皇鼎,twse,20.20,20.20,20.15,20.20,224661,4535885,0.0,,,48,
2015-02-09,5533,皇鼎,twse,20.20,20.20,20.10,20.20,283410,5718881,0.0,,,57,
2015-02-10,5533,皇鼎,twse,20.20,20.35,20.20,20.30,501461,10141010,0.1,,,148,
2015-02-11,5533,皇鼎,twse,20.30,20.35,20.25,20.30,348332,7063988,0.0,,,99,
2015-02-12,5533,皇鼎,twse,20.30,20.40,20.25,20.35,236812,4812682,0.05,,,70,
2015-02-13,5533,皇鼎,twse,20.45,20.65,20.35,20.55,1044213,21389042,0.2,,,322,
2015-02-24,5533,皇鼎,twse,20.60,20.75,20.45,20.65,383783,7902900,0.1,,,205,
2015-02-25,5533,皇鼎,twse,20.60,20.70,20.45,20.65,246644,5084931,0.0,,,93,
2015-02-26,5533,皇鼎,twse,20.55,20.70,20.50,20.55,521700,10732203,-0.1,,,86,
2015-03-02,5533,皇鼎,twse,20.55,20.60,20.50,20.60,206577,4243491,0.05,,,90,
2015-03-03,5533,皇鼎,twse,20.60,20.60,20.50,20.55,521619,10715368,-0.05,,,98,
2015-03-04,5533,皇鼎,twse,20.60,20.60,20.50,20.60,317765,6526769,0.05,,,108,
2015-03-05,5533,皇鼎,twse,20.60,20.60,20.50,20.60,147550,3032952,0.0,,,60,
2015-03-06,5533,皇鼎,twse,20.60,20.70,20.60,20.70,239250,4939262,0.1,,,71,
2015-03-09,5533,皇鼎,twse,20.70,20.70,20.55,20.55,201605,4154412,-0.15,,,67,
2015-03-10,5533,皇鼎,twse,20.55,20.65,20.50,20.65,233200,4797779,0.1,,,70,
2015-03-11,5533,皇鼎,twse,20.50,20.60,20.50,20.50,208593,4284306,-0.15,,,74,
2015-03-12,5533,皇鼎,twse,20.50,20.65,20.50,20.60,204826,4213123,0.1,,,69,
2015-03-13,5533,皇鼎,twse,20.60,20.70,20.60,20.70,202862,4187391,0.1,,,78,
2015-03-16,5533,皇鼎,twse,20.70,20.70,20.60,20.65,92842,1917384,-0.05,,,46,
2015-03-17,5533,皇鼎,twse,20.65,20.70,20.50,20.60,280317,5778428,-0.05,,,114,
2015-03-18,5533,皇鼎,twse,20.60,20.65,20.45,20.60,360866,7420259,0.0,,,145,
2015-03-19,5533,皇鼎,twse,20.60,20.65,20.50,20.50,262421,5398428,-0.1,,,114,
2015-03-20,5533,皇鼎,twse,20.50,20.65,20.50,20.55,139326,2866196,0.05,,,47,
2015-03-23,5533,皇鼎,twse,20.55,20.65,20.50,20.50,262911,5404274,-0.05,,,103,
2015-03-24,5533,皇鼎,twse,20.55,20.60,20.45,20.45,169703,3475889,-0.05,,,94,
2015-03-25,5533,皇鼎,twse,20.50,20.60,20.40,20.55,252112,5170545,0.1,,,109,
2015-03-26,5533,皇鼎,twse,20.40,20.60,20.40,20.45,402279,8237355,-0.1,,,127,
