date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-10-19,6526,達發,twse,410.00,429.00,400.00,415.00,5006963,2088862794,0.0,,,6747,
2023-10-20,6526,達發,twse,414.00,439.50,410.50,436.50,3159773,1349428553,21.5,,,5014,
2023-10-23,6526,達發,twse,434.50,438.00,421.50,424.00,1436293,615553744,-12.5,,,2839,
2023-10-24,6526,達發,twse,425.00,427.00,414.00,419.00,973294,407547440,-5.0,,,2069,
2023-10-25,6526,達發,twse,421.00,430.50,421.00,422.00,1058152,449566245,3.0,,,1687,
2023-10-26,6526,達發,twse,413.00,417.50,410.00,412.00,775316,320569407,-10.0,,,1901,
2023-10-27,6526,達發,twse,412.00,420.00,410.00,420.00,1060803,441135798,8.0,,,1290,
2023-10-30,6526,達發,twse,428.50,435.00,426.50,427.00,1024439,440188175,7.0,,,1915,
2023-10-31,6526,達發,twse,427.00,427.00,411.00,412.00,820568,343171611,-15.0,,,2007,
2023-11-01,6526,達發,twse,415.50,417.00,412.00,415.00,278667,115448780,3.0,,,683,
2023-11-02,6526,達發,twse,419.00,428.00,419.00,424.00,759884,322280460,9.0,,,1177,
2023-11-03,6526,達發,twse,427.50,427.50,421.00,421.50,446562,189205304,-2.5,,,753,
2023-11-06,6526,達發,twse,424.50,424.50,418.00,421.50,421483,177629107,0.0,,,881,
2023-11-07,6526,達發,twse,454.50,454.50,439.00,454.00,3281536,1472123529,32.5,,,5180,
2023-11-08,6526,達發,twse,455.00,459.00,447.00,454.00,2010575,917555932,0.0,,,3461,
2023-11-09,6526,達發,twse,454.00,454.00,448.00,451.00,878744,395559611,-3.0,,,1698,
2023-11-10,6526,達發,twse,450.50,458.00,449.50,456.00,1192810,543191189,5.0,,,1982,
2023-11-13,6526,達發,twse,458.00,459.00,450.50,450.50,1008853,458969757,-5.5,,,1753,
2023-11-14,6526,達發,twse,452.50,452.50,441.00,444.00,931923,415140461,-6.5,,,1793,
2023-11-15,6526,達發,twse,448.50,475.00,446.50,464.50,2205275,1020312253,20.5,,,3330,
2023-11-16,6526,達發,twse,461.50,466.50,457.00,462.00,768175,353819009,-2.5,,,1556,
2023-11-17,6526,達發,twse,461.50,465.00,456.50,462.50,579842,266733540,0.5,,,1107,
2023-11-20,6526,達發,twse,462.50,468.00,460.00,465.50,597168,277238264,3.0,,,1051,
2023-11-21,6526,達發,twse,470.00,493.50,468.00,493.50,2662262,1285388623,28.0,,,4182,
2023-11-22,6526,達發,twse,490.00,540.00,488.50,536.00,3415855,1758204484,42.5,,,6199,
2023-11-23,6526,達發,twse,531.00,532.00,510.00,523.00,2078036,1084198392,-13.0,,,4256,
2023-11-24,6526,達發,twse,527.00,535.00,515.00,533.00,1025532,540151127,10.0,,,2119,
2023-11-27,6526,達發,twse,539.00,550.00,529.00,529.00,1697720,911459053,-4.0,,,2773,
2023-11-28,6526,達發,twse,530.00,536.00,525.00,534.00,679220,360619642,5.0,,,1532,
2023-11-29,6526,達發,twse,536.00,539.00,530.00,537.00,643069,343893579,3.0,,,1306,
2023-11-30,6526,達發,twse,542.00,559.00,538.00,551.00,1231489,677075252,14.0,,,2683,
2023-12-01,6526,達發,twse,551.00,551.00,537.00,542.00,920681,500764071,-9.0,,,1856,
2023-12-04,6526,達發,twse,545.00,557.00,542.00,542.00,1128124,618608571,0.0,,,2120,
2023-12-05,6526,達發,twse,542.00,552.00,535.00,543.00,707948,385906797,1.0,,,1456,
2023-12-06,6526,達發,twse,544.00,544.00,533.00,539.00,652880,351563105,-4.0,,,1534,
2023-12-07,6526,達發,twse,532.00,538.00,521.00,524.00,1089770,576473569,-15.0,,,2718,
2023-12-08,6526,達發,twse,532.00,534.00,526.00,529.00,472524,250651879,5.0,,,1001,
2023-12-11,6526,達發,twse,530.00,550.00,530.00,549.00,1000391,542913583,20.0,,,1763,
2023-12-12,6526,達發,twse,554.00,554.00,542.00,546.00,506938,277901999,-3.0,,,1143,
2023-12-13,6526,達發,twse,548.00,556.00,542.00,554.00,925277,511194695,8.0,,,1636,
2023-12-14,6526,達發,twse,563.00,580.00,561.00,578.00,1828611,1048873758,24.0,,,3258,
2023-12-15,6526,達發,twse,585.00,587.00,568.00,578.00,1447530,837523024,0.0,,,2044,
2023-12-18,6526,達發,twse,578.00,579.00,564.00,574.00,722840,414297602,-4.0,,,1441,
2023-12-19,6526,達發,twse,576.00,579.00,564.00,573.00,684686,392644157,-1.0,,,1293,
2023-12-20,6526,達發,twse,576.00,579.00,568.00,575.00,442854,254479048,2.0,,,904,
2023-12-21,6526,達發,twse,569.00,571.00,562.00,567.00,597294,339339789,-8.0,,,1191,
2023-12-22,6526,達發,twse,568.00,572.00,563.00,565.00,458237,260143229,-2.0,,,874,
2023-12-25,6526,達發,twse,565.00,565.00,554.00,563.00,481749,270497356,-2.0,,,1140,
2023-12-26,6526,達發,twse,563.00,579.00,561.00,578.00,981741,563282439,15.0,,,1673,
2023-12-27,6526,達發,twse,580.00,609.00,580.00,595.00,2262964,1351085935,17.0,,,3916,
2023-12-28,6526,達發,twse,598.00,600.00,585.00,587.00,867516,513880924,-8.0,,,2040,
2023-12-29,6526,達發,twse,588.00,589.00,575.00,577.00,760718,441288259,-10.0,,,1732,
2024-01-02,6526,達發,twse,574.00,576.00,543.00,553.00,1478267,822152367,-24.0,,,3627,
2024-01-03,6526,達發,twse,549.00,552.00,539.00,544.00,649208,353551754,-9.0,,,1805,
2024-01-04,6526,達發,twse,547.00,555.00,544.00,548.00,499311,273727982,4.0,,,933,
2024-01-05,6526,達發,twse,548.00,550.00,543.00,544.00,337999,184202797,-4.0,,,892,
2024-01-08,6526,達發,twse,546.00,552.00,540.00,540.00,498833,272001771,-4.0,,,993,
2024-01-09,6526,達發,twse,546.00,546.00,539.00,539.00,371924,201724404,-1.0,,,881,
2024-01-10,6526,達發,twse,540.00,545.00,529.00,541.00,399652,214767718,2.0,,,955,
2024-01-11,6526,達發,twse,547.00,547.00,541.00,541.00,316858,172055023,0.0,,,843,
2024-01-12,6526,達發,twse,543.00,544.00,535.00,536.00,361453,194950082,-5.0,,,940,
2024-01-15,6526,達發,twse,539.00,543.00,531.00,531.00,320508,171630243,-5.0,,,999,
2024-01-16,6526,達發,twse,528.00,528.00,513.00,517.00,961125,498492803,-14.0,,,2484,
2024-01-17,6526,達發,twse,514.00,527.00,514.00,517.00,555445,288750963,0.0,,,1023,
2024-01-18,6526,達發,twse,517.00,546.00,517.00,538.00,1106677,593263265,21.0,,,1766,
2024-01-19,6526,達發,twse,547.00,549.00,533.00,538.00,666845,360357975,0.0,,,2838,
2024-01-22,6526,達發,twse,542.00,546.00,535.00,536.00,496751,268068117,-2.0,,,1169,
2024-01-23,6526,達發,twse,536.00,543.00,532.00,543.00,308516,166196009,7.0,,,604,
2024-01-24,6526,達發,twse,547.00,574.00,547.00,569.00,1869340,1056264610,26.0,,,3380,
2024-01-25,6526,達發,twse,568.00,588.00,561.00,578.00,1659049,959548711,9.0,,,3040,
2024-01-26,6526,達發,twse,576.00,582.00,568.00,572.00,648004,371949663,-6.0,,,1208,
2024-01-29,6526,達發,twse,575.00,575.00,559.00,568.00,793379,449591573,-4.0,,,9532,
2024-01-30,6526,達發,twse,572.00,588.00,564.00,579.00,1436780,831031394,11.0,,,3515,
2024-01-31,6526,達發,twse,579.00,584.00,565.00,569.00,935445,536220455,-10.0,,,7677,
2024-02-01,6526,達發,twse,568.00,570.00,560.00,562.00,545757,308122798,-7.0,,,972,
2024-02-02,6526,達發,twse,566.00,582.00,566.00,577.00,909357,523415443,15.0,,,1383,
2024-02-05,6526,達發,twse,582.00,582.00,566.00,572.00,732396,419239588,-5.0,,,4352,
2024-02-15,6526,達發,twse,582.00,602.00,575.00,601.00,3012110,1791202329,29.0,,,3817,
2024-02-16,6526,達發,twse,610.00,610.00,594.00,600.00,954392,573137335,-1.0,,,1787,
2024-02-19,6526,達發,twse,597.00,599.00,586.00,591.00,871253,514711665,-9.0,,,9218,
2024-02-20,6526,達發,twse,592.00,606.00,590.00,598.00,994347,595760742,7.0,,,2108,
2024-02-21,6526,達發,twse,600.00,602.00,594.00,595.00,505236,302089163,-3.0,,,905,
2024-02-22,6526,達發,twse,602.00,654.00,600.00,650.00,4511419,2876518624,55.0,,,6749,
2024-02-23,6526,達發,twse,658.00,693.00,656.00,688.00,4955681,3355307792,38.0,,,7000,
2024-02-26,6526,達發,twse,685.00,709.00,669.00,699.00,3286678,2271451314,11.0,,,5340,
2024-02-27,6526,達發,twse,703.00,710.00,679.00,693.00,2275956,1579606645,-6.0,,,3578,
2024-02-29,6526,達發,twse,700.00,707.00,684.00,692.00,2514547,1741795900,-1.0,,,3771,
2024-03-01,6526,達發,twse,692.00,700.00,680.00,681.00,1166240,801804199,-11.0,,,2462,
2024-03-04,6526,達發,twse,686.00,698.00,681.00,681.00,1125028,775433024,0.0,,,1932,
2024-03-05,6526,達發,twse,691.00,696.00,677.00,677.00,1064521,727089716,-4.0,,,2013,
2024-03-06,6526,達發,twse,675.00,686.00,673.00,677.00,922674,626327162,0.0,,,1712,
2024-03-07,6526,達發,twse,702.00,717.00,671.00,671.00,3544770,2453779329,-6.0,,,4996,
2024-03-08,6526,達發,twse,676.00,697.00,645.00,658.00,3061286,2055841366,-13.0,,,5063,
2024-03-11,6526,達發,twse,667.00,678.00,659.00,667.00,796221,532423855,9.0,,,1535,
2024-03-12,6526,達發,twse,674.00,674.00,656.00,659.00,775588,513019014,-8.0,,,4662,
2024-03-13,6526,達發,twse,666.00,674.00,651.00,651.00,934713,615579241,-8.0,,,1804,
2024-03-14,6526,達發,twse,648.00,648.00,621.00,628.00,1307078,829013939,-23.0,,,3427,
2024-03-15,6526,達發,twse,615.00,623.00,611.00,614.00,1028807,634445962,-14.0,,,2398,
2024-03-18,6526,達發,twse,601.00,634.00,601.00,630.00,943881,584939127,16.0,,,1529,
2024-03-19,6526,達發,twse,626.00,645.00,623.00,629.00,725586,460523685,-1.0,,,1416,
2024-03-20,6526,達發,twse,629.00,642.00,623.00,626.00,686215,432312690,-3.0,,,1905,
2024-03-21,6526,達發,twse,649.00,676.00,636.00,640.00,2250339,1466966936,14.0,,,4594,
2024-03-22,6526,達發,twse,640.00,657.00,638.00,648.00,774775,502314424,8.0,,,4487,
2024-03-25,6526,達發,twse,643.00,651.00,627.00,631.00,1055871,671137872,-17.0,,,3105,
2024-03-26,6526,達發,twse,631.00,642.00,619.00,625.00,698099,438559800,-6.0,,,1470,
2024-03-27,6526,達發,twse,621.00,628.00,620.00,624.00,303974,189938933,-1.0,,,984,
2024-03-28,6526,達發,twse,626.00,627.00,609.00,611.00,656296,403921988,-13.0,,,1930,
2024-03-29,6526,達發,twse,610.00,619.00,606.00,619.00,587435,359610584,8.0,,,1402,
2024-04-01,6526,達發,twse,619.00,624.00,616.00,619.00,220192,136424621,0.0,,,646,
2024-04-02,6526,達發,twse,624.00,665.00,624.00,650.00,1847886,1197514957,31.0,,,2977,
2024-04-03,6526,達發,twse,640.00,658.00,640.00,647.00,638964,415808049,-3.0,,,1139,
2024-04-08,6526,達發,twse,655.00,668.00,639.00,639.00,651112,421941956,-8.0,,,6264,
2024-04-09,6526,達發,twse,646.00,659.00,643.00,650.00,798076,520014980,11.0,,,1811,
2024-04-10,6526,達發,twse,651.00,664.00,649.00,655.00,660055,432782304,5.0,,,1087,
2024-04-11,6526,達發,twse,656.00,662.00,641.00,644.00,610342,396203343,-11.0,,,1176,
2024-04-12,6526,達發,twse,642.00,654.00,642.00,650.00,422233,273959072,6.0,,,755,
2024-04-15,6526,達發,twse,650.00,650.00,628.00,630.00,613270,390282284,-20.0,,,1423,
2024-04-16,6526,達發,twse,621.00,653.00,621.00,635.00,1412345,903654665,5.0,,,2079,
2024-04-17,6526,達發,twse,646.00,698.00,644.00,698.00,3913853,2659041206,63.0,,,6203,
2024-04-18,6526,達發,twse,692.00,725.00,687.00,704.00,3567453,2533987232,6.0,,,5461,
2024-04-19,6526,達發,twse,700.00,704.00,648.00,675.00,1848822,1247508753,-29.0,,,8084,
2024-04-22,6526,達發,twse,679.00,679.00,640.00,640.00,1220945,801904222,-35.0,,,2925,
2024-04-23,6526,達發,twse,648.00,655.00,625.00,631.00,1059318,674234866,-9.0,,,2450,
2024-04-24,6526,達發,twse,639.00,682.00,638.00,674.00,1958389,1294814445,43.0,,,2883,
2024-04-25,6526,達發,twse,668.00,668.00,654.00,654.00,614001,404749191,-20.0,,,1279,
2024-04-26,6526,達發,twse,665.00,688.00,652.00,652.00,1869003,1248744516,-2.0,,,2609,
2024-04-29,6526,達發,twse,659.00,677.00,652.00,672.00,1338900,890034760,20.0,,,1945,
2024-04-30,6526,達發,twse,682.00,708.00,675.00,681.00,3526754,2438209654,9.0,,,4641,
2024-05-02,6526,達發,twse,675.00,696.00,669.00,690.00,1432829,984501347,9.0,,,1973,
2024-05-03,6526,達發,twse,701.00,713.00,686.00,690.00,1540261,1073197162,0.0,,,2372,
2024-05-06,6526,達發,twse,698.00,698.00,668.00,671.00,1292032,877687704,-19.0,,,2173,
2024-05-07,6526,達發,twse,677.00,692.00,662.00,674.00,1096250,738996797,3.0,,,1569,
2024-05-08,6526,達發,twse,679.00,718.00,672.00,695.00,3016757,2112284487,21.0,,,4230,
2024-05-09,6526,達發,twse,697.00,704.00,683.00,688.00,958136,662572206,-7.0,,,1645,
2024-05-10,6526,達發,twse,695.00,695.00,666.00,670.00,1404937,944298056,-18.0,,,2501,
2024-05-13,6526,達發,twse,670.00,675.00,660.00,660.00,720232,478295128,-10.0,,,1511,
2024-05-14,6526,達發,twse,661.00,672.00,657.00,671.00,537677,358451457,11.0,,,995,
2024-05-15,6526,達發,twse,680.00,694.00,667.00,668.00,967515,656185797,-3.0,,,1549,
2024-05-16,6526,達發,twse,678.00,686.00,672.00,677.00,603007,409231426,9.0,,,1087,
2024-05-17,6526,達發,twse,677.00,682.00,670.00,680.00,396602,268076180,3.0,,,708,
2024-05-20,6526,達發,twse,683.00,695.00,675.00,691.00,927686,637402587,11.0,,,1534,
2024-05-21,6526,達發,twse,690.00,695.00,680.00,693.00,525755,362585112,2.0,,,969,
2024-05-22,6526,達發,twse,694.00,762.00,689.00,762.00,5300832,3917559104,69.0,,,6918,
2024-05-23,6526,達發,twse,763.00,770.00,731.00,760.00,2783757,2098342332,-2.0,,,4415,
2024-05-24,6526,達發,twse,755.00,776.00,742.00,765.00,1918395,1460538352,5.0,,,2643,
2024-05-27,6526,達發,twse,776.00,794.00,757.00,759.00,3208616,2474991744,-6.0,,,5308,
2024-05-28,6526,達發,twse,767.00,782.00,755.00,760.00,1623993,1246184004,1.0,,,2297,
2024-05-29,6526,達發,twse,760.00,761.00,741.00,747.00,1031760,772594162,-13.0,,,2109,
2024-05-30,6526,達發,twse,736.00,748.00,725.00,726.00,1134822,832260119,-21.0,,,2313,
2024-05-31,6526,達發,twse,736.00,738.00,706.00,711.00,1293001,924876374,-15.0,,,2799,
2024-06-03,6526,達發,twse,727.00,729.00,692.00,704.00,1313469,925396225,-7.0,,,2426,
2024-06-04,6526,達發,twse,704.00,738.00,704.00,721.00,1356458,981695445,17.0,,,2075,
2024-06-05,6526,達發,twse,733.00,733.00,710.00,710.00,828831,594781082,-11.0,,,1400,
2024-06-06,6526,達發,twse,720.00,729.00,713.00,726.00,757747,548032199,16.0,,,1248,
2024-06-07,6526,達發,twse,730.00,737.00,718.00,732.00,674191,493208200,6.0,,,1143,
2024-06-11,6526,達發,twse,737.00,742.00,725.00,725.00,603872,441857343,-7.0,,,1190,
2024-06-12,6526,達發,twse,727.00,749.00,727.00,744.00,1046688,776878763,19.0,,,1751,
2024-06-13,6526,達發,twse,770.00,799.00,762.00,786.00,3492383,2728118735,42.0,,,5363,
2024-06-14,6526,達發,twse,790.00,827.00,781.00,809.00,3427394,2773336171,23.0,,,6238,
2024-06-17,6526,達發,twse,819.00,844.00,796.00,805.00,2415063,1977996078,-4.0,,,5871,
2024-06-18,6526,達發,twse,815.00,834.00,801.00,810.00,2307840,1881318924,5.0,,,3796,
2024-06-19,6526,達發,twse,811.00,822.00,796.00,800.00,1683992,1358963787,-10.0,,,3345,
2024-06-20,6526,達發,twse,803.00,804.00,790.00,792.00,857674,681529989,-8.0,,,2487,
2024-06-21,6526,達發,twse,788.00,796.00,771.00,792.00,1524274,1191170357,0.0,,,3006,
2024-06-24,6526,達發,twse,799.00,804.00,752.00,752.00,2006151,1538859237,-40.0,,,5108,
2024-06-25,6526,達發,twse,750.00,752.00,733.00,743.00,1040410,773185937,-9.0,,,2505,
2024-06-26,6526,達發,twse,751.00,756.00,740.00,748.00,1103691,823204963,5.0,,,2066,
2024-06-27,6526,達發,twse,750.00,763.00,743.00,747.00,961621,724638617,-1.0,,,1603,
2024-06-28,6526,達發,twse,762.00,765.00,736.00,739.00,1211646,904231366,-8.0,,,2883,
2024-07-01,6526,達發,twse,743.00,756.00,740.00,742.00,846089,632704537,3.0,,,1667,
2024-07-02,6526,達發,twse,748.00,748.00,732.00,734.00,936864,690234803,-8.0,,,2531,
2024-07-03,6526,達發,twse,747.00,759.00,744.00,744.00,1357225,1018631918,10.0,,,2406,
2024-07-04,6526,達發,twse,755.00,761.00,736.00,740.00,1184336,881455264,-4.0,,,2649,
2024-07-05,6526,達發,twse,747.00,750.00,732.00,738.00,1034939,763238188,-2.0,,,2960,
2024-07-08,6526,達發,twse,737.00,746.00,733.00,738.00,741513,547922785,0.0,,,1639,
2024-07-09,6526,達發,twse,744.00,753.00,723.00,732.00,1239026,914019478,0.0,,,2937,
2024-07-10,6526,達發,twse,735.00,746.00,727.00,741.00,679498,499364741,9.0,,,1657,
2024-07-11,6526,達發,twse,753.00,753.00,721.00,721.00,1800608,1314646763,-20.0,,,4901,
