date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,9939,宏全,twse,55.80,55.80,54.90,55.20,597121,32954888,-0.6,,,414,
2015-01-06,9939,宏全,twse,55.00,55.00,54.00,54.90,923570,50286690,-0.3,,,665,
2015-01-07,9939,宏全,twse,54.30,55.10,54.30,54.40,242830,13253050,-0.5,,,195,
2015-01-08,9939,宏全,twse,54.80,55.20,54.40,54.60,316118,17311390,0.2,,,208,
2015-01-09,9939,宏全,twse,54.80,55.10,54.50,54.80,330362,18073110,0.2,,,236,
2015-01-12,9939,宏全,twse,55.00,55.90,54.70,55.30,701855,38732979,0.5,,,462,
2015-01-13,9939,宏全,twse,55.30,55.80,55.00,55.80,691611,38382269,0.5,,,436,
2015-01-14,9939,宏全,twse,56.00,56.40,55.70,55.90,1084350,60873600,0.1,,,710,
2015-01-15,9939,宏全,twse,55.90,56.00,55.50,55.60,357383,19918370,-0.3,,,220,
2015-01-16,9939,宏全,twse,55.70,55.70,54.60,54.60,983035,54218208,-1.0,,,691,
2015-01-19,9939,宏全,twse,55.00,55.20,54.60,54.60,567509,31085093,0.0,,,313,
2015-01-20,9939,宏全,twse,54.90,55.70,54.70,55.70,715234,39704160,1.1,,,393,
2015-01-21,9939,宏全,twse,56.00,56.00,55.40,55.80,796797,44491970,0.1,,,553,
2015-01-22,9939,宏全,twse,56.20,58.50,56.10,57.90,4038448,232646646,2.1,,,2131,
2015-01-23,9939,宏全,twse,58.00,58.60,56.90,57.00,2394581,137767617,-0.9,,,1284,
2015-01-26,9939,宏全,twse,57.00,57.30,56.50,57.10,881746,50244522,0.1,,,508,
2015-01-27,9939,宏全,twse,57.50,57.90,57.10,57.60,949218,54607032,0.5,,,555,
2015-01-28,9939,宏全,twse,57.60,57.80,57.20,57.20,594889,34156349,-0.4,,,329,
2015-01-29,9939,宏全,twse,57.40,58.00,57.10,57.50,826510,47568624,0.3,,,449,
2015-01-30,9939,宏全,twse,57.60,58.00,57.30,57.50,698367,40296028,0.0,,,380,
2015-02-02,9939,宏全,twse,57.50,58.20,57.30,58.00,992223,57424763,0.5,,,551,
2015-02-03,9939,宏全,twse,58.00,58.30,57.40,57.50,898245,51932385,-0.5,,,639,
2015-02-04,9939,宏全,twse,57.60,58.00,57.30,57.70,712650,41022374,0.2,,,543,
2015-02-05,9939,宏全,twse,57.70,58.00,57.10,57.20,714581,40989120,-0.5,,,506,
2015-02-06,9939,宏全,twse,57.40,57.50,57.00,57.30,641130,36651348,0.1,,,445,
2015-02-09,9939,宏全,twse,57.30,57.60,55.00,56.00,1691541,95003465,-1.3,,,1080,
2015-02-10,9939,宏全,twse,55.80,56.30,55.40,55.70,629666,35153296,-0.3,,,483,
2015-02-11,9939,宏全,twse,56.00,56.30,55.50,55.50,717670,39983185,-0.2,,,448,
2015-02-12,9939,宏全,twse,55.50,56.30,55.10,56.20,700014,38963677,0.7,,,359,
2015-02-13,9939,宏全,twse,56.20,56.80,56.10,56.40,533515,30158441,0.2,,,366,
2015-02-24,9939,宏全,twse,56.40,56.70,56.10,56.50,693048,39068503,0.1,,,456,
2015-02-25,9939,宏全,twse,56.30,56.50,56.00,56.40,657709,36947756,-0.1,,,463,
2015-02-26,9939,宏全,twse,56.40,56.60,56.20,56.50,469683,26484019,0.1,,,327,
2015-03-02,9939,宏全,twse,56.50,57.20,56.40,56.40,661301,37526565,-0.1,,,440,
2015-03-03,9939,宏全,twse,56.50,57.30,56.50,57.00,1114114,63495261,0.6,,,548,
2015-03-04,9939,宏全,twse,57.30,59.80,57.20,58.80,5083994,298955745,1.8,,,2418,
2015-03-05,9939,宏全,twse,58.80,59.30,58.20,58.90,2484036,145819024,0.1,,,1359,
2015-03-06,9939,宏全,twse,59.00,61.50,59.00,60.50,6392214,388046718,1.6,,,3525,
2015-03-09,9939,宏全,twse,60.50,61.50,60.10,61.50,3449227,210158650,1.0,,,1640,
2015-03-10,9939,宏全,twse,61.70,62.20,60.80,61.00,3405176,209548136,-0.5,,,1771,
2015-03-11,9939,宏全,twse,60.50,63.00,60.20,62.20,5167210,319665454,1.2,,,2539,
2015-03-12,9939,宏全,twse,62.30,63.70,61.30,61.90,6043664,378563095,-0.3,,,2773,
2015-03-13,9939,宏全,twse,62.10,62.90,61.40,61.90,2800565,173519670,0.0,,,1153,
2015-03-16,9939,宏全,twse,62.30,63.20,61.50,62.00,3524548,219544576,0.1,,,1905,
2015-03-17,9939,宏全,twse,62.10,62.80,61.50,61.50,2069349,128180294,-0.5,,,1224,
2015-03-18,9939,宏全,twse,61.50,62.40,61.40,61.70,1712619,105966686,0.2,,,897,
2015-03-19,9939,宏全,twse,62.00,63.20,61.60,62.50,3782681,236292485,0.8,,,1717,
2015-03-20,9939,宏全,twse,63.00,63.10,61.50,61.60,2784842,172878870,-0.9,,,1417,
2015-03-23,9939,宏全,twse,61.60,62.00,59.80,60.60,2594264,157612370,-1.0,,,1661,
2015-03-24,9939,宏全,twse,60.50,60.60,59.30,59.40,2765950,164977102,-1.2,,,1414,
2015-03-25,9939,宏全,twse,59.50,60.50,59.40,59.40,1830966,109574365,0.0,,,1011,
2015-03-26,9939,宏全,twse,59.10,60.30,59.10,59.50,1947381,116450582,0.1,,,978,
2015-03-27,9939,宏全,twse,59.70,60.40,59.40,60.00,1386658,82983476,0.5,,,661,
2015-03-30,9939,宏全,twse,60.40,62.00,60.10,61.40,3083260,188574320,1.4,,,1678,
2015-03-31,9939,宏全,twse,62.00,62.10,60.20,60.40,2550548,154989046,-1.0,,,1260,
2015-04-01,9939,宏全,twse,60.00,60.80,58.00,58.80,3329636,197634366,-1.6,,,1765,
2015-04-02,9939,宏全,twse,59.40,59.70,58.80,58.90,1518318,89682722,0.1,,,914,
2015-04-07,9939,宏全,twse,59.90,61.40,59.50,61.40,3134831,189823928,2.5,,,1589,
2015-04-08,9939,宏全,twse,61.40,61.40,60.60,61.00,2475517,150942437,-0.4,,,1375,
2015-04-09,9939,宏全,twse,60.10,60.30,59.00,59.30,2547106,151890401,0.0,,,1558,
2015-04-10,9939,宏全,twse,59.10,59.80,59.10,59.60,782561,46470287,0.3,,,613,
2015-04-13,9939,宏全,twse,59.90,59.90,58.50,58.90,1341442,79108978,-0.7,,,915,
2015-04-14,9939,宏全,twse,59.00,60.20,58.80,59.80,1760486,104780510,0.9,,,1183,
2015-04-15,9939,宏全,twse,60.00,60.00,58.80,58.90,1406401,83348678,-0.9,,,956,
2015-04-16,9939,宏全,twse,59.00,60.20,59.00,59.50,1621513,96803171,0.6,,,1032,
2015-04-17,9939,宏全,twse,59.60,59.90,58.50,59.10,1522459,89924681,-0.4,,,1041,
2015-04-20,9939,宏全,twse,59.50,59.90,58.60,58.70,1899751,112474963,-0.4,,,1284,
2015-04-21,9939,宏全,twse,58.70,59.00,57.10,57.30,2194180,126999939,-1.4,,,1253,
2015-04-22,9939,宏全,twse,57.50,58.00,57.50,57.90,962222,55568876,0.6,,,643,
2015-04-23,9939,宏全,twse,58.00,58.30,57.50,57.70,1579975,91299734,-0.2,,,827,
2015-04-24,9939,宏全,twse,58.00,58.00,55.70,57.00,2936555,167209739,-0.7,,,1799,
2015-04-27,9939,宏全,twse,57.50,57.50,56.80,57.00,1606499,91508743,0.0,,,873,
2015-04-28,9939,宏全,twse,57.00,57.90,56.60,57.80,1343061,76892138,0.8,,,887,
2015-04-29,9939,宏全,twse,57.10,57.80,57.10,57.60,1599431,91867818,-0.2,,,987,
2015-04-30,9939,宏全,twse,57.60,57.70,57.00,57.10,1293025,74022119,-0.5,,,826,
2015-05-04,9939,宏全,twse,56.50,56.80,55.50,56.50,4149716,233013401,-0.6,,,3203,
2015-05-05,9939,宏全,twse,56.50,57.10,56.10,56.20,1692074,95565426,-0.3,,,1032,
2015-05-06,9939,宏全,twse,56.00,56.50,55.50,56.20,1715956,95983588,0.0,,,981,
2015-05-07,9939,宏全,twse,56.20,57.40,55.90,57.00,2051304,116809628,0.8,,,1363,
2015-05-08,9939,宏全,twse,57.10,57.50,56.50,56.80,1099647,62530331,-0.2,,,724,
2015-05-11,9939,宏全,twse,57.50,58.00,56.80,57.20,1751729,100518753,0.4,,,1178,
2015-05-12,9939,宏全,twse,57.00,57.70,57.00,57.40,899242,51569801,0.2,,,713,
2015-05-13,9939,宏全,twse,57.40,57.80,57.00,57.00,954512,54664116,-0.4,,,595,
2015-05-14,9939,宏全,twse,57.00,59.60,56.50,59.30,3575708,208292072,2.3,,,2142,
2015-05-15,9939,宏全,twse,59.30,61.30,58.40,60.40,6767820,404809327,1.1,,,3686,
2015-05-18,9939,宏全,twse,60.40,60.70,59.20,60.10,3460345,208147174,-0.3,,,2385,
2015-05-19,9939,宏全,twse,60.10,63.10,59.60,61.70,8579286,531272014,1.6,,,4311,
2015-05-20,9939,宏全,twse,62.50,63.00,61.30,62.00,5038105,313476539,0.3,,,3039,
2015-05-21,9939,宏全,twse,62.00,62.00,61.10,61.60,2632347,162366049,-0.4,,,1574,
2015-05-22,9939,宏全,twse,61.60,62.00,61.20,61.90,3152363,194113325,0.3,,,1706,
2015-05-25,9939,宏全,twse,61.90,63.30,61.40,62.80,5125342,321242414,0.9,,,2680,
2015-05-26,9939,宏全,twse,62.80,62.90,61.60,61.80,2745831,170852195,-1.0,,,1689,
2015-05-27,9939,宏全,twse,61.80,63.00,61.80,62.90,4402021,275707661,1.1,,,2306,
2015-05-28,9939,宏全,twse,63.10,63.50,62.50,62.80,2983273,187661065,-0.1,,,1593,
2015-05-29,9939,宏全,twse,63.00,63.30,62.00,62.10,2491635,155711770,-0.7,,,1199,
2015-06-01,9939,宏全,twse,62.10,65.20,62.00,65.20,8402260,537290914,3.1,,,4140,
2015-06-02,9939,宏全,twse,65.30,68.00,65.20,65.90,14826796,992345528,0.7,,,7684,
2015-06-03,9939,宏全,twse,66.20,67.20,64.00,64.00,7206823,471547572,-1.9,,,3695,
2015-06-04,9939,宏全,twse,63.90,63.90,60.80,61.20,9199915,573013855,-2.8,,,4351,
2015-06-05,9939,宏全,twse,61.00,61.60,59.60,61.50,4923243,298275933,0.3,,,2561,
2015-06-08,9939,宏全,twse,61.50,62.80,60.40,61.40,4222045,261494162,-0.1,,,2324,
2015-06-09,9939,宏全,twse,61.00,61.10,58.50,59.00,5238913,313002217,-2.4,,,2603,
2015-06-10,9939,宏全,twse,59.80,61.00,59.60,60.00,2344939,141360919,1.0,,,1292,
2015-06-11,9939,宏全,twse,60.00,61.70,59.50,60.60,2263627,137194088,0.6,,,1349,
2015-06-12,9939,宏全,twse,60.60,61.40,59.70,59.80,2156161,129874660,-0.8,,,1155,
2015-06-15,9939,宏全,twse,59.80,60.30,58.20,58.70,2827177,167136690,-1.1,,,1502,
2015-06-16,9939,宏全,twse,58.80,59.40,58.20,58.90,1381341,81280844,0.2,,,860,
2015-06-17,9939,宏全,twse,59.30,59.60,58.30,58.50,1595109,93774970,-0.4,,,1017,
2015-06-18,9939,宏全,twse,58.60,60.70,58.60,60.30,2204954,131708009,1.8,,,1321,
2015-06-22,9939,宏全,twse,60.70,61.10,60.10,60.30,1180811,71354189,0.0,,,774,
2015-06-23,9939,宏全,twse,60.50,60.60,59.40,59.60,1921141,115310513,-0.7,,,1043,
2015-06-24,9939,宏全,twse,60.00,60.30,59.50,59.80,855362,51114178,0.2,,,608,
2015-06-25,9939,宏全,twse,59.80,60.30,59.50,59.50,965287,57844857,-0.3,,,670,
2015-06-26,9939,宏全,twse,59.50,60.00,59.30,59.40,604063,36005243,-0.1,,,417,
2015-06-29,9939,宏全,twse,59.10,59.40,57.50,58.20,2241506,130749300,-1.2,,,1016,
2015-06-30,9939,宏全,twse,58.20,60.60,57.90,60.60,1764602,104583874,2.4,,,936,
2015-07-01,9939,宏全,twse,60.60,61.00,60.10,60.20,1436744,86973940,-0.4,,,958,
2015-07-02,9939,宏全,twse,60.00,60.60,59.60,59.60,1190218,71350164,-0.6,,,731,
2015-07-03,9939,宏全,twse,59.60,59.90,58.50,59.20,1266288,74849043,-0.4,,,780,
2015-07-06,9939,宏全,twse,58.60,59.30,57.70,58.10,2807500,164095248,-1.1,,,1380,
2015-07-07,9939,宏全,twse,58.30,58.70,57.80,57.90,1623568,94318996,-0.2,,,948,
2015-07-08,9939,宏全,twse,57.90,57.90,54.70,55.30,3255191,181831896,-2.6,,,1866,
2015-07-09,9939,宏全,twse,54.00,55.00,52.50,54.00,3655870,196516806,-1.3,,,1505,
2015-07-13,9939,宏全,twse,54.90,55.80,54.90,55.30,1352147,74796554,1.3,,,835,
2015-07-14,9939,宏全,twse,55.80,56.40,55.00,55.10,1302425,72484500,-0.2,,,811,
2015-07-15,9939,宏全,twse,55.50,55.50,54.30,54.60,1117659,61239973,-0.5,,,704,
2015-07-16,9939,宏全,twse,55.00,56.60,54.70,55.70,1057275,58804500,1.1,,,703,
2015-07-17,9939,宏全,twse,55.70,56.60,54.80,55.00,1170383,64836354,-0.7,,,721,
2015-07-20,9939,宏全,twse,55.20,55.50,52.80,54.50,1835492,99652659,-0.5,,,1074,
2015-07-21,9939,宏全,twse,54.50,54.70,52.80,53.80,1625702,87190245,-0.7,,,1001,
2015-07-22,9939,宏全,twse,53.50,53.60,52.60,52.60,2358600,124891600,-1.2,,,1113,
2015-07-23,9939,宏全,twse,52.50,52.50,50.70,51.30,3530531,181593537,-1.3,,,1692,
2015-07-24,9939,宏全,twse,51.30,52.40,51.30,51.50,2782220,143420838,0.2,,,1463,
2015-07-27,9939,宏全,twse,49.30,49.60,47.60,48.20,3898379,190486629,0.0,,,1918,
2015-07-28,9939,宏全,twse,48.20,49.25,47.05,48.80,2925975,140240870,0.6,,,1450,
2015-07-29,9939,宏全,twse,50.00,50.20,49.15,49.15,1649325,81847801,0.35,,,1082,
2015-07-30,9939,宏全,twse,49.45,50.30,49.45,49.80,1361499,68024848,0.65,,,842,
2015-07-31,9939,宏全,twse,49.50,49.80,49.40,49.50,1282073,63537989,-0.3,,,725,
2015-08-03,9939,宏全,twse,49.50,49.50,48.30,48.90,962892,47097511,-0.6,,,584,
2015-08-04,9939,宏全,twse,48.90,49.60,48.40,48.50,1305834,64003227,-0.4,,,819,
2015-08-05,9939,宏全,twse,48.60,49.35,48.50,49.10,848766,41551411,0.6,,,491,
2015-08-06,9939,宏全,twse,49.10,49.60,48.90,49.00,1157953,56880188,-0.1,,,686,
2015-08-07,9939,宏全,twse,48.80,48.80,47.70,47.90,2514377,121039156,-1.1,,,1090,
2015-08-10,9939,宏全,twse,48.00,48.00,46.50,47.30,2794708,131744134,-0.6,,,1419,
2015-08-11,9939,宏全,twse,47.90,48.70,47.60,48.05,1817110,87581067,0.75,,,950,
2015-08-12,9939,宏全,twse,49.60,52.80,49.00,52.80,6856145,352119299,4.75,,,3510,
2015-08-13,9939,宏全,twse,52.70,52.70,51.20,51.50,3061340,158741008,-1.3,,,1703,
2015-08-14,9939,宏全,twse,51.50,52.90,51.20,51.30,3711599,193153105,-0.2,,,1861,
2015-08-17,9939,宏全,twse,51.30,51.80,50.30,50.40,1355514,68789003,-0.9,,,775,
2015-08-18,9939,宏全,twse,50.60,50.90,49.60,49.70,1555013,77815549,-0.7,,,922,
2015-08-19,9939,宏全,twse,49.55,49.65,47.90,47.90,2284344,110999513,-1.8,,,1440,
2015-08-20,9939,宏全,twse,47.90,49.05,47.70,48.40,1146626,55449946,0.5,,,917,
2015-08-21,9939,宏全,twse,47.10,48.10,47.10,47.40,1488830,70711706,-1.0,,,1016,
2015-08-24,9939,宏全,twse,46.60,46.70,42.80,44.25,3213852,142600907,-3.15,,,1874,
2015-08-25,9939,宏全,twse,43.70,48.65,43.50,47.10,4324439,193720520,2.85,,,2169,
2015-08-26,9939,宏全,twse,46.50,47.10,44.85,47.10,2980233,136285318,0.0,,,1578,
2015-08-27,9939,宏全,twse,47.40,47.95,46.30,47.70,4997923,236165622,0.6,,,2069,
2015-08-28,9939,宏全,twse,48.20,48.40,47.75,47.80,2560616,122817901,0.1,,,1480,
2015-08-31,9939,宏全,twse,47.80,48.20,47.35,48.20,1134550,54295850,0.4,,,717,
2015-09-01,9939,宏全,twse,48.10,48.40,47.85,48.20,1321018,63525965,0.0,,,868,
2015-09-02,9939,宏全,twse,47.60,48.20,47.35,48.20,1568057,75037693,0.0,,,755,
2015-09-03,9939,宏全,twse,48.25,49.40,47.85,49.40,2304566,112548807,1.2,,,1254,
2015-09-04,9939,宏全,twse,49.35,49.80,48.55,48.60,2055059,100962891,-0.8,,,1073,
2015-09-07,9939,宏全,twse,48.50,48.85,48.40,48.85,435107,21179823,0.25,,,322,
2015-09-08,9939,宏全,twse,48.55,49.10,48.50,48.95,825445,40264855,0.1,,,542,
2015-09-09,9939,宏全,twse,49.20,49.80,49.20,49.25,1830925,90607743,0.3,,,1041,
2015-09-10,9939,宏全,twse,49.25,49.60,49.10,49.10,1077492,53108501,-0.15,,,776,
2015-09-11,9939,宏全,twse,48.40,49.35,48.30,49.00,1327791,64953950,-0.1,,,770,
2015-09-14,9939,宏全,twse,49.30,49.35,48.50,48.95,1138993,55631780,-0.05,,,716,
2015-09-15,9939,宏全,twse,48.90,48.90,48.50,48.80,659462,32075668,-0.15,,,422,
2015-09-16,9939,宏全,twse,49.10,49.10,48.50,48.55,1315908,64030685,-0.25,,,884,
2015-09-17,9939,宏全,twse,48.60,49.50,48.60,49.50,1302064,63780766,0.95,,,812,
2015-09-18,9939,宏全,twse,49.40,49.45,49.05,49.45,785970,38757860,-0.05,,,412,
2015-09-21,9939,宏全,twse,49.25,49.25,47.80,48.10,1530186,73874419,-1.35,,,873,
2015-09-22,9939,宏全,twse,48.30,49.00,48.30,49.00,623986,30420505,0.9,,,392,
2015-09-23,9939,宏全,twse,48.65,48.80,48.35,48.80,640386,31102780,-0.2,,,449,
2015-09-24,9939,宏全,twse,48.80,48.90,47.80,47.80,1074559,51704791,-1.0,,,745,
2015-09-25,9939,宏全,twse,47.85,48.10,47.50,47.95,1080691,51588368,0.15,,,638,
2015-09-30,9939,宏全,twse,48.00,48.00,46.90,47.25,1486278,70052331,-0.7,,,823,
2015-10-01,9939,宏全,twse,47.25,48.95,46.60,48.50,2373169,112753494,1.25,,,1211,
2015-10-02,9939,宏全,twse,48.00,48.50,47.40,48.50,1502600,71813678,0.0,,,829,
2015-10-05,9939,宏全,twse,48.45,48.80,47.90,48.30,1761532,84805100,-0.2,,,819,
2015-10-06,9939,宏全,twse,48.45,49.50,48.20,48.85,2103023,102724966,0.55,,,1050,
2015-10-07,9939,宏全,twse,48.90,49.45,48.60,49.45,1650628,80983981,0.6,,,807,
2015-10-08,9939,宏全,twse,49.50,50.70,49.20,49.95,2893502,144614872,0.5,,,1571,
2015-10-12,9939,宏全,twse,50.10,50.90,49.80,50.40,1946476,97901087,0.45,,,1047,
2015-10-13,9939,宏全,twse,49.70,50.00,48.80,50.00,2252553,111654250,-0.4,,,1258,
2015-10-14,9939,宏全,twse,51.30,51.70,50.30,50.60,3225212,164490187,0.6,,,1964,
2015-10-15,9939,宏全,twse,51.00,51.40,50.60,51.00,1715818,87528932,0.4,,,1038,
