date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-10-27,8444,F-綠河,tpex,68.00,70.50,66.60,66.70,4047000,275063600,6.70,,73600000,3066,
2015-10-28,8444,F-綠河,tpex,66.00,66.20,62.40,63.20,2033000,129509400,,,73600000,1374,
2015-10-29,8444,F-綠河,tpex,63.90,65.40,63.50,64.00,1125000,72312000,0.80,,73600000,823,
2015-10-30,8444,F-綠河,tpex,64.30,64.90,63.20,63.50,626000,40003500,,,73600000,491,
2015-11-02,8444,F-綠河,tpex,63.20,66.20,63.00,66.00,855000,55646800,2.50,,73600000,642,
2015-11-03,8444,F-綠河,tpex,65.70,65.90,64.50,64.80,698000,45362600,,,73600000,458,
2015-11-04,8444,F-綠河,tpex,65.20,67.20,64.50,66.00,774000,50933700,1.20,,73600000,544,
2015-11-05,8444,F-綠河,tpex,65.90,67.00,65.00,66.40,579000,38280500,0.40,,73600000,356,
2015-11-06,8444,F-綠河,tpex,65.80,66.60,65.20,65.20,489000,32179400,,,73600000,349,
2015-11-09,8444,F-綠河,tpex,65.20,66.80,64.50,64.50,402000,26317300,,,73600000,291,
2015-11-10,8444,F-綠河,tpex,64.60,64.60,62.50,62.50,436000,27644700,,,73600000,331,
2015-11-11,8444,F-綠河,tpex,62.50,62.50,59.50,60.00,534000,32558100,,,73600000,356,
2015-11-12,8444,F-綠河,tpex,60.40,61.60,59.50,61.00,440000,26624500,1.00,,73600000,296,
2015-11-13,8444,F-綠河,tpex,61.50,63.20,61.10,62.50,336000,20991100,1.50,,73600000,235,
2015-11-16,8444,F-綠河,tpex,62.00,63.70,60.40,63.40,317000,19926100,0.90,,73600000,188,
2015-11-17,8444,F-綠河,tpex,64.40,66.30,64.00,64.60,486000,31709600,1.20,,73600000,296,
2015-11-18,8444,F-綠河,tpex,65.70,65.80,63.70,64.50,371000,23979800,,,73600000,235,
2015-11-19,8444,F-綠河,tpex,64.90,69.60,64.50,68.80,999000,67471100,4.30,,73600000,634,
2015-11-20,8444,F-綠河,tpex,68.00,73.00,67.90,71.50,1237000,87914500,2.70,,73600000,759,
2015-11-23,8444,F-綠河,tpex,71.50,72.00,69.00,71.00,507000,35980000,,,73600000,349,
2015-11-24,8444,F-綠河,tpex,71.00,71.00,69.00,69.60,417000,29108000,,,73600000,265,
2015-11-25,8444,F-綠河,tpex,70.40,70.50,69.70,69.90,195000,13659600,0.30,,73600000,143,
2015-11-26,8444,F-綠河,tpex,71.00,76.50,71.00,75.20,852000,63875500,5.30,,73600000,577,
2015-11-27,8444,F-綠河,tpex,73.40,76.60,73.40,74.90,303000,22749400,,,73600000,240,
2015-11-30,8444,F-綠河,tpex,74.00,76.40,73.50,76.00,401000,30081600,1.10,,73600000,273,
2015-12-01,8444,F-綠河,tpex,76.90,81.40,76.10,79.90,480000,37598000,3.90,,73600000,354,
2015-12-02,8444,F-綠河,tpex,79.70,80.00,77.00,78.70,592000,46342400,,,73600000,358,
2015-12-03,8444,F-綠河,tpex,76.50,78.70,76.50,77.90,334000,25866500,,,73600000,219,
2015-12-04,8444,F-綠河,tpex,76.60,78.00,76.60,77.00,218000,16816800,,,73600000,123,
2015-12-07,8444,F-綠河,tpex,77.00,77.00,75.70,75.70,305000,23284100,,,73600000,194,
2015-12-08,8444,F-綠河,tpex,76.80,80.20,76.50,78.00,603000,47256600,2.30,,73600000,377,
2015-12-09,8444,F-綠河,tpex,76.60,78.00,75.90,76.20,384000,29375300,,,73600000,246,
2015-12-10,8444,F-綠河,tpex,75.50,75.50,72.80,74.50,652000,48136800,,,73600000,352,
2015-12-11,8444,F-綠河,tpex,75.00,75.00,73.00,74.70,228000,16923700,0.20,,73600000,139,
2015-12-14,8444,F-綠河,tpex,74.50,74.70,72.60,74.70,154000,11436200,0.00,,73600000,71,
2015-12-15,8444,F-綠河,tpex,74.70,75.40,73.80,74.10,144000,10722000,,,73600000,88,
2015-12-16,8444,F-綠河,tpex,75.00,77.00,74.90,75.00,252000,19112000,0.90,,74030000,166,
2015-12-17,8444,F-綠河,tpex,75.20,76.90,75.00,75.00,325000,24617400,0.00,,74030000,182,
2015-12-18,8444,F-綠河,tpex,73.70,75.30,73.70,75.00,150000,11237500,0.00,,74030000,83,
2015-12-21,8444,F-綠河,tpex,75.00,75.20,74.60,75.00,149000,11162200,0.00,,74030000,90,
2015-12-22,8444,F-綠河,tpex,75.10,75.80,75.00,75.40,147000,11050300,0.40,,74030000,105,
2015-12-23,8444,F-綠河,tpex,75.60,76.50,75.40,76.50,182000,13832100,1.10,,74030000,140,
2015-12-24,8444,F-綠河,tpex,76.60,79.00,76.60,76.60,240000,18601100,0.10,,74030000,179,
2015-12-25,8444,F-綠河,tpex,77.50,77.50,75.10,76.50,100000,7607000,,,74030000,57,
2015-12-28,8444,F-綠河,tpex,75.30,76.30,75.00,76.30,93000,7003400,,,74030000,52,
