date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-12-22,7777,能率亞洲,tpex,22.05,24.55,22.05,23.85,4410000,103812000,5.85,,182500000,2745,
2025-12-23,7777,能率亞洲,tpex,23.70,24.00,22.50,22.70,2130000,49032550,-1.15,,182500000,1380,
2025-12-24,7777,能率亞洲,tpex,22.90,25.00,22.70,24.95,2620000,63935350,2.25,,182500000,1495,
2025-12-26,7777,能率亞洲,tpex,25.00,25.75,24.20,24.65,1503000,37174650,-0.30,,182500000,905,
2025-12-29,7777,能率亞洲,tpex,24.65,29.35,24.50,29.10,4357000,118340650,4.45,,182500000,2025,
2025-12-30,7777,能率亞洲,tpex,29.00,30.00,27.00,29.05,3080000,86958800,-0.05,,182500000,1643,
2025-12-31,7777,能率亞洲,tpex,29.50,29.65,27.30,27.40,2196000,61328250,-1.65,,182500000,1417,
2026-01-02,7777,能率亞洲,tpex,28.50,28.50,27.15,27.15,1527000,42395600,-0.25,,182500000,853,
2026-01-05,7777,能率亞洲,tpex,27.15,27.15,25.05,25.20,2018000,51709600,-1.95,,182500000,1291,
2026-01-06,7777,能率亞洲,tpex,25.55,26.20,25.50,25.65,1285000,33235100,0.45,,182500000,882,
2026-01-07,7777,能率亞洲,tpex,26.00,26.10,25.40,25.50,984000,25268850,-0.15,,182500000,660,
2026-01-08,7777,能率亞洲,tpex,25.50,25.55,24.25,24.35,1121000,27757300,-1.15,,182500000,690,
2026-01-09,7777,能率亞洲,tpex,24.65,25.00,24.05,24.55,558000,13717250,0.20,,182500000,368,
2026-01-12,7777,能率亞洲,tpex,24.60,25.20,24.60,24.75,485000,12028750,0.20,,182500000,332,
2026-01-13,7777,能率亞洲,tpex,25.10,25.15,24.15,24.75,771000,18956750,0.00,,182500000,464,
2026-01-14,7777,能率亞洲,tpex,25.00,25.90,25.00,25.25,755000,19097000,0.50,,182500000,491,
2026-01-15,7777,能率亞洲,tpex,25.35,25.35,24.40,24.75,638000,15781000,-0.50,,182500000,407,
2026-01-16,7777,能率亞洲,tpex,24.75,24.90,24.25,24.25,817000,19998800,-0.50,,182500000,513,
2026-01-19,7777,能率亞洲,tpex,24.50,26.40,24.30,25.70,2286000,58557950,1.45,,182500000,1331,
2026-01-20,7777,能率亞洲,tpex,25.80,28.25,25.35,28.25,3297000,91119400,2.55,,182500000,1700,
2026-01-21,7777,能率亞洲,tpex,30.10,31.05,30.10,31.05,3815000,117857750,2.80,,182500000,1347,
2026-01-22,7777,能率亞洲,tpex,34.15,34.15,34.15,34.15,2226000,76017900,3.10,up,182500000,911,
2026-01-23,7777,能率亞洲,tpex,37.55,37.55,31.20,31.20,10225000,339901650,-2.95,,182500000,6009,
2026-01-26,7777,能率亞洲,tpex,31.85,34.10,31.20,32.15,7355000,240749450,0.95,,182500000,4080,
2026-01-27,7777,能率亞洲,tpex,33.20,35.35,32.30,35.35,11169000,382341150,3.20,,182500000,4884,
2026-01-28,7777,能率亞洲,tpex,38.00,38.85,37.70,38.85,6788000,261943750,3.50,,182500000,2320,
2026-01-29,7777,能率亞洲,tpex,40.35,41.50,36.00,41.50,6597000,259958850,2.65,,182500000,3969,
2026-01-30,7777,能率亞洲,tpex,40.25,40.25,39.15,39.25,2768000,109455000,-2.25,,182500000,1796,
2026-02-02,7777,能率亞洲,tpex,38.35,38.35,35.35,35.35,2404000,85674350,-3.90,,182500000,1520,
2026-02-03,7777,能率亞洲,tpex,36.60,36.60,33.00,35.65,1527000,54292700,0.30,,182500000,1057,
2026-02-04,7777,能率亞洲,tpex,36.05,38.95,36.05,38.30,1464000,54576000,2.65,,182500000,980,
2026-02-05,7777,能率亞洲,tpex,36.90,38.00,36.60,36.60,850000,31534650,-1.70,,182500000,656,
2026-02-06,7777,能率亞洲,tpex,37.20,37.20,34.90,35.50,655000,23402900,-1.10,,182500000,460,
2026-02-09,7777,能率亞洲,tpex,36.20,36.40,34.95,35.00,913000,32558350,-0.50,,182500000,553,
