date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1472,三洋實業,twse,26.00,26.00,24.50,25.40,218000,5490700,-0.6,,,138,
2015-01-06,1472,三洋實業,twse,25.30,25.30,24.55,24.65,57400,1423479,-0.75,,,52,
2015-01-07,1472,三洋實業,twse,24.50,25.00,24.50,24.60,114030,2825343,-0.05,,,49,
2015-01-08,1472,三洋實業,twse,24.70,24.95,24.55,24.55,75000,1857650,-0.05,,,48,
2015-01-09,1472,三洋實業,twse,24.60,24.90,24.45,24.45,70000,1718800,-0.1,,,35,
2015-01-12,1472,三洋實業,twse,24.25,24.25,23.35,23.55,155002,3656996,-0.9,,,82,
2015-01-13,1472,三洋實業,twse,23.50,23.50,22.60,23.05,138058,3179796,-0.5,,,75,
2015-01-14,1472,三洋實業,twse,23.45,23.45,23.00,23.30,119340,2775536,0.25,,,56,
2015-01-15,1472,三洋實業,twse,23.30,23.50,23.05,23.05,32000,747900,-0.25,,,20,
2015-01-16,1472,三洋實業,twse,23.30,23.30,21.45,21.60,511050,11144222,-1.45,,,181,
2015-01-19,1472,三洋實業,twse,21.60,21.60,20.10,20.25,503028,10203615,-1.35,,,177,
2015-01-20,1472,三洋實業,twse,20.60,21.45,19.90,20.90,152003,3133063,0.65,,,115,
2015-01-21,1472,三洋實業,twse,20.55,21.20,20.25,21.00,103510,2155257,0.1,,,81,
2015-01-22,1472,三洋實業,twse,21.00,21.30,20.60,20.90,119040,2494230,-0.1,,,59,
2015-01-23,1472,三洋實業,twse,20.90,21.40,20.80,20.80,55003,1162313,-0.1,,,44,
2015-01-26,1472,三洋實業,twse,20.50,21.50,20.10,21.20,79000,1644000,0.4,,,48,
2015-01-27,1472,三洋實業,twse,21.20,21.95,21.20,21.60,55480,1196623,0.4,,,43,
2015-01-28,1472,三洋實業,twse,21.60,23.10,21.60,23.10,283000,6457700,1.5,,,179,
2015-01-29,1472,三洋實業,twse,23.10,24.60,23.10,24.50,406072,9752564,1.4,,,248,
2015-01-30,1472,三洋實業,twse,24.60,24.75,23.20,23.35,210828,5028109,-1.15,,,142,
2015-02-02,1472,三洋實業,twse,23.10,23.10,22.10,22.10,320071,7095279,-1.25,,,72,
2015-02-03,1472,三洋實業,twse,22.10,22.90,22.10,22.60,279001,6201772,0.5,,,58,
2015-02-04,1472,三洋實業,twse,22.70,22.85,22.35,22.65,251000,5627800,0.05,,,39,
2015-02-05,1472,三洋實業,twse,22.75,22.80,22.70,22.70,28001,637172,0.05,,,18,
2015-02-06,1472,三洋實業,twse,22.25,22.70,21.70,21.70,45007,996597,-1.0,,,40,
2015-02-09,1472,三洋實業,twse,21.70,22.00,21.35,21.45,45364,981466,-0.25,,,31,
2015-02-10,1472,三洋實業,twse,21.45,21.90,21.45,21.60,38149,829611,0.15,,,28,
2015-02-11,1472,三洋實業,twse,21.50,21.50,21.10,21.30,32000,683500,-0.3,,,17,
2015-02-12,1472,三洋實業,twse,21.30,21.80,21.30,21.30,70000,1500700,0.0,,,25,
2015-02-13,1472,三洋實業,twse,21.30,22.70,21.30,21.85,55011,1217681,0.55,,,52,
2015-02-24,1472,三洋實業,twse,21.85,21.85,20.55,21.20,72681,1552610,-0.65,,,40,
2015-02-25,1472,三洋實業,twse,21.20,21.80,21.10,21.25,82003,1749563,0.05,,,46,
2015-02-26,1472,三洋實業,twse,21.30,21.50,21.20,21.35,22003,469463,0.1,,,13,
2015-03-02,1472,三洋實業,twse,21.80,21.95,21.00,21.00,46002,980042,-0.35,,,29,
2015-03-03,1472,三洋實業,twse,21.50,21.80,20.85,20.85,59680,1264438,-0.15,,,36,
2015-03-04,1472,三洋實業,twse,20.85,20.95,20.50,20.65,62001,1290020,-0.2,,,41,
2015-03-05,1472,三洋實業,twse,20.65,21.00,20.65,20.65,33002,685740,0.0,,,23,
2015-03-06,1472,三洋實業,twse,20.65,20.90,20.65,20.70,29001,600370,0.05,,,24,
2015-03-09,1472,三洋實業,twse,21.15,21.15,20.70,20.70,43003,892010,0.0,,,23,
2015-03-10,1472,三洋實業,twse,21.00,21.00,20.50,20.50,43006,885920,-0.2,,,34,
2015-03-11,1472,三洋實業,twse,20.80,20.80,20.00,20.20,66680,1366927,-0.3,,,42,
2015-03-12,1472,三洋實業,twse,20.60,21.60,20.20,21.60,152006,3196329,1.4,,,82,
2015-03-13,1472,三洋實業,twse,22.50,23.10,22.10,23.10,336960,7737576,1.5,,,209,
2015-03-16,1472,三洋實業,twse,23.60,23.60,22.60,22.95,350126,8108490,-0.15,,,175,
2015-03-17,1472,三洋實業,twse,22.95,23.30,22.70,22.75,142008,3240976,-0.2,,,79,
2015-03-18,1472,三洋實業,twse,22.70,23.20,22.30,23.00,115007,2635054,0.25,,,70,
2015-03-19,1472,三洋實業,twse,23.10,23.10,22.50,22.90,96006,2184632,-0.1,,,47,
2015-03-20,1472,三洋實業,twse,22.90,23.10,22.50,22.85,59800,1354727,-0.05,,,36,
2015-03-23,1472,三洋實業,twse,22.55,23.00,22.50,22.50,28294,638697,-0.35,,,24,
