date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4714,永捷,tpex,11.30,11.35,11.25,11.25,137000,1547350,,,56687617,50,
2015-01-06,4714,永捷,tpex,11.20,11.20,10.90,10.95,432000,4769050,,,56687617,124,
2015-01-07,4714,永捷,tpex,11.00,11.10,11.00,11.10,153000,1687500,0.15,,56687617,70,
2015-01-08,4714,永捷,tpex,11.15,11.20,11.00,11.05,242000,2681150,,,56687617,90,
2015-01-09,4714,永捷,tpex,11.00,11.10,10.90,11.10,403000,4423550,0.05,,56687617,104,
2015-01-12,4714,永捷,tpex,11.00,11.00,10.75,10.85,600000,6512500,,,56687617,168,
2015-01-13,4714,永捷,tpex,10.85,10.95,10.85,10.85,140000,1521250,0.00,,56687617,62,
2015-01-14,4714,永捷,tpex,10.85,11.00,10.80,10.90,368000,4002000,0.05,,56687617,115,
2015-01-15,4714,永捷,tpex,10.95,10.95,10.85,10.85,205000,2234950,,,56687617,59,
2015-01-16,4714,永捷,tpex,10.90,10.90,10.70,10.70,292000,3146200,,,56687617,100,
2015-01-19,4714,永捷,tpex,10.75,10.80,10.60,10.75,277000,2967450,0.05,,56687617,69,
2015-01-20,4714,永捷,tpex,10.60,10.80,10.55,10.75,208000,2222850,0.00,,56687617,67,
2015-01-21,4714,永捷,tpex,10.80,10.95,10.75,10.75,127000,1377200,0.00,,56687617,54,
2015-01-22,4714,永捷,tpex,10.80,11.25,10.75,11.25,441000,4864250,0.50,,56687617,194,
2015-01-23,4714,永捷,tpex,11.30,11.40,11.15,11.15,557000,6273450,,,56687617,181,
2015-01-26,4714,永捷,tpex,11.30,11.40,11.20,11.30,437000,4946950,0.15,,56687617,164,
2015-01-27,4714,永捷,tpex,11.30,11.40,11.15,11.20,192000,2155350,,,56687617,68,
2015-01-28,4714,永捷,tpex,11.30,11.30,11.15,11.20,139000,1556750,0.00,,56687617,51,
2015-01-29,4714,永捷,tpex,11.30,11.30,11.15,11.20,227000,2547300,0.00,,56687617,64,
2015-01-30,4714,永捷,tpex,11.20,11.25,11.10,11.10,93000,1038250,,,56687617,35,
2015-02-02,4714,永捷,tpex,11.10,11.10,10.90,10.90,189000,2080200,,,56687617,81,
2015-02-03,4714,永捷,tpex,10.90,11.30,10.90,11.25,218000,2409400,0.35,,56687617,81,
2015-02-04,4714,永捷,tpex,11.35,11.40,11.15,11.15,335000,3786400,,,56687617,120,
2015-02-05,4714,永捷,tpex,11.10,11.15,11.00,11.00,229000,2527400,,,56687617,76,
2015-02-06,4714,永捷,tpex,11.10,11.10,10.95,11.00,228000,2511250,0.00,,56687617,73,
2015-02-09,4714,永捷,tpex,11.00,11.10,10.95,11.05,148000,1630700,0.05,,56687617,55,
2015-02-10,4714,永捷,tpex,11.05,11.20,11.05,11.20,103000,1146200,0.15,,56687617,50,
2015-02-11,4714,永捷,tpex,11.25,11.40,11.15,11.35,456000,5156700,0.15,,56687617,164,
2015-02-12,4714,永捷,tpex,11.40,11.60,11.40,11.45,566000,6493100,0.10,,56687617,215,
2015-02-13,4714,永捷,tpex,11.50,11.55,11.35,11.40,275000,3147500,,,56687617,99,
2015-02-24,4714,永捷,tpex,11.40,11.50,11.25,11.30,199000,2260550,,,56687617,68,
2015-02-25,4714,永捷,tpex,11.25,11.40,11.10,11.20,165000,1848000,,,56687617,85,
2015-02-26,4714,永捷,tpex,11.20,11.30,11.05,11.10,92000,1027000,,,56687617,46,
2015-03-02,4714,永捷,tpex,11.15,11.20,11.10,11.15,115000,1283550,0.05,,56687617,46,
2015-03-03,4714,永捷,tpex,11.30,11.55,11.30,11.45,269000,3076450,0.30,,56687617,155,
2015-03-04,4714,永捷,tpex,11.50,11.50,11.25,11.30,156000,1777300,,,56687617,81,
2015-03-05,4714,永捷,tpex,11.35,11.35,11.20,11.25,107000,1202300,,,56687617,49,
2015-03-06,4714,永捷,tpex,11.35,12.00,11.35,12.00,2129000,25385850,0.75,,56687617,569,
2015-03-09,4714,永捷,tpex,12.30,12.80,12.25,12.70,5701000,72171550,0.70,,56687617,1590,
2015-03-10,4714,永捷,tpex,12.60,12.60,12.15,12.25,2077000,25663950,,,56687617,752,
2015-03-11,4714,永捷,tpex,12.05,12.35,12.05,12.20,815000,9958400,,,56687617,327,
2015-03-12,4714,永捷,tpex,12.20,12.70,12.15,12.55,1510000,18888850,0.35,,56687617,569,
2015-03-13,4714,永捷,tpex,12.75,13.10,12.65,12.70,2480000,31826950,0.15,,56687617,815,
2015-03-16,4714,永捷,tpex,12.75,12.85,12.50,12.50,834000,10540550,,,56687617,250,
2015-03-17,4714,永捷,tpex,12.50,12.70,12.40,12.40,585000,7341850,,,56687617,208,
2015-03-18,4714,永捷,tpex,12.40,12.50,12.15,12.20,580000,7113900,,,56687617,221,
2015-03-19,4714,永捷,tpex,12.30,12.40,12.10,12.35,367000,4478050,0.15,,56687617,158,
2015-03-20,4714,永捷,tpex,12.30,12.60,12.25,12.40,374000,4657300,0.05,,56687617,154,
2015-03-23,4714,永捷,tpex,12.45,12.70,12.30,12.35,661000,8266550,,,56687617,219,
2015-03-24,4714,永捷,tpex,12.65,12.65,12.40,12.40,570000,7131450,0.05,,56687617,175,
2015-03-25,4714,永捷,tpex,12.50,12.60,12.40,12.40,420000,5233550,0.00,,56687617,136,
2015-03-26,4714,永捷,tpex,12.20,12.55,12.20,12.45,221000,2743150,0.05,,56687617,78,
2015-03-27,4714,永捷,tpex,12.45,12.50,12.30,12.30,242000,3001150,,,56687617,94,
2015-03-30,4714,永捷,tpex,12.50,12.55,12.25,12.40,297000,3669850,0.10,,56687617,99,
2015-03-31,4714,永捷,tpex,12.45,12.60,12.25,12.30,683000,8491550,,,56687617,244,
2015-04-01,4714,永捷,tpex,12.25,12.30,11.80,11.80,770000,9202450,,,56687617,294,
2015-04-02,4714,永捷,tpex,11.75,11.85,11.60,11.60,345000,4044500,,,56687617,141,
2015-04-07,4714,永捷,tpex,11.65,11.65,11.35,11.40,396000,4539550,,,56687617,162,
2015-04-08,4714,永捷,tpex,11.40,11.55,11.40,11.45,323000,3691750,0.05,,56687617,101,
2015-04-09,4714,永捷,tpex,12.25,12.25,12.25,12.25,317000,3883250,0.80,up,56687617,91,
2015-04-10,4714,永捷,tpex,13.00,13.05,12.55,12.80,2866000,36828200,0.55,,56687617,920,
2015-04-13,4714,永捷,tpex,12.80,12.90,12.35,12.40,795000,9951300,,,56687617,296,
2015-04-14,4714,永捷,tpex,12.10,12.50,12.10,12.50,553000,6851300,0.10,,56687617,203,
2015-04-15,4714,永捷,tpex,12.55,12.60,12.35,12.40,326000,4046900,,,56687617,113,
2015-04-16,4714,永捷,tpex,12.40,12.95,12.40,12.75,1051000,13336250,0.35,,56687617,327,
2015-04-17,4714,永捷,tpex,12.75,13.60,12.55,13.60,6450000,86271700,0.85,,56687617,1569,
2015-04-20,4714,永捷,tpex,13.90,14.15,13.30,13.40,5416000,74829650,,,56687617,1687,
2015-04-21,4714,永捷,tpex,13.70,13.85,13.20,13.25,2166000,29301050,,,56687617,788,
2015-04-22,4714,永捷,tpex,13.35,13.80,13.35,13.60,1740000,23691400,0.35,,56687617,623,
2015-04-23,4714,永捷,tpex,13.85,13.90,13.40,13.40,1162000,15827550,,,56687617,429,
2015-04-24,4714,永捷,tpex,13.40,13.50,13.20,13.30,1070000,14246750,,,56687617,345,
2015-04-27,4714,永捷,tpex,13.20,13.45,13.15,13.30,981000,13017150,0.00,,56687617,331,
2015-04-28,4714,永捷,tpex,13.30,13.90,13.15,13.75,1574000,21304400,0.45,,56687617,501,
2015-04-29,4714,永捷,tpex,13.75,13.85,13.45,13.60,1153000,15712700,,,56687617,389,
2015-04-30,4714,永捷,tpex,13.50,13.60,13.10,13.15,1010000,13404250,,,56687617,343,
2015-05-04,4714,永捷,tpex,13.00,13.30,12.80,12.80,1122000,14512400,,,59561864,364,
2015-05-05,4714,永捷,tpex,13.00,13.00,12.55,12.70,803000,10177950,,,59561864,266,
2015-05-06,4714,永捷,tpex,13.55,13.55,13.55,13.55,445000,6029750,0.85,up,59561864,117,
2015-05-07,4714,永捷,tpex,14.00,14.00,13.50,13.50,2639000,36351200,,,59561864,949,
2015-05-08,4714,永捷,tpex,13.60,13.80,13.40,13.50,956000,12978100,0.00,,59561864,381,
2015-05-11,4714,永捷,tpex,13.90,13.90,13.35,13.40,924000,12579100,,,59561864,365,
2015-05-12,4714,永捷,tpex,13.40,13.55,13.20,13.35,655000,8734750,,,59561864,211,
2015-05-13,4714,永捷,tpex,13.40,13.50,13.00,13.20,720000,9495850,,,59561864,243,
2015-05-14,4714,永捷,tpex,13.05,13.35,13.00,13.35,578000,7603850,0.15,,59561864,214,
2015-05-15,4714,永捷,tpex,13.45,13.45,13.00,13.10,481000,6339050,,,59561864,161,
2015-05-18,4714,永捷,tpex,13.10,13.20,12.90,13.10,317000,4144050,0.00,,59561864,132,
2015-05-19,4714,永捷,tpex,13.10,13.25,12.95,13.15,270000,3540600,0.05,,59561864,97,
2015-05-20,4714,永捷,tpex,13.00,13.15,12.80,12.85,937000,12109350,,,59561864,262,
2015-05-21,4714,永捷,tpex,12.85,13.00,12.75,13.00,246000,3167550,0.15,,59561864,99,
2015-05-22,4714,永捷,tpex,13.10,13.40,12.95,13.35,794000,10483950,0.35,,59561864,255,
2015-05-25,4714,永捷,tpex,13.40,13.70,13.30,13.40,723000,9737050,0.05,,59561864,256,
2015-05-26,4714,永捷,tpex,13.50,13.80,13.20,13.50,1229000,16686500,0.10,,59561864,381,
2015-05-27,4714,永捷,tpex,13.50,13.75,13.35,13.55,647000,8776250,0.05,,59561864,251,
2015-05-28,4714,永捷,tpex,13.60,14.45,13.60,13.95,6142000,87392250,0.40,,59561864,1540,
