date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2364,倫飛,twse,3.47,3.51,3.37,3.48,341349,1188205,0.03,,,73,
2015-01-06,2364,倫飛,twse,3.40,3.45,3.39,3.40,129840,442315,-0.08,,,24,
2015-01-07,2364,倫飛,twse,3.35,3.48,3.35,3.44,131389,447840,0.04,,,42,
2015-01-08,2364,倫飛,twse,3.50,3.53,3.41,3.49,162444,565200,0.05,,,61,
2015-01-09,2364,倫飛,twse,3.41,3.49,3.40,3.49,106397,364456,0.0,,,38,
2015-01-12,2364,倫飛,twse,3.38,3.54,3.38,3.42,166872,575483,-0.07,,,47,
2015-01-13,2364,倫飛,twse,3.45,3.51,3.45,3.49,237110,824728,0.07,,,52,
2015-01-14,2364,倫飛,twse,3.49,3.53,3.45,3.49,134995,470308,0.0,,,40,
2015-01-15,2364,倫飛,twse,3.41,3.52,3.40,3.42,261861,897497,-0.07,,,56,
2015-01-16,2364,倫飛,twse,3.35,3.44,3.33,3.36,149787,505053,-0.06,,,50,
2015-01-19,2364,倫飛,twse,3.51,3.55,3.33,3.34,512678,1784132,-0.02,,,123,
2015-01-20,2364,倫飛,twse,3.43,3.44,3.34,3.35,206732,696459,0.01,,,54,
2015-01-21,2364,倫飛,twse,3.38,3.43,3.32,3.38,181042,610341,0.03,,,61,
2015-01-22,2364,倫飛,twse,3.38,3.39,3.34,3.36,190873,640286,-0.02,,,58,
2015-01-23,2364,倫飛,twse,3.35,3.43,3.32,3.33,245036,824790,-0.03,,,63,
2015-01-26,2364,倫飛,twse,3.33,3.36,3.33,3.33,99162,330616,0.0,,,31,
2015-01-27,2364,倫飛,twse,3.36,3.41,3.22,3.37,320597,1069978,0.04,,,75,
2015-01-28,2364,倫飛,twse,3.38,3.39,3.33,3.37,146475,494283,0.0,,,45,
2015-01-29,2364,倫飛,twse,3.41,3.41,3.26,3.31,222213,739081,-0.06,,,42,
2015-01-30,2364,倫飛,twse,3.39,3.39,3.29,3.33,259978,868324,0.02,,,51,
2015-02-02,2364,倫飛,twse,3.30,3.34,3.25,3.26,178161,587647,-0.07,,,52,
2015-02-03,2364,倫飛,twse,3.23,3.32,3.21,3.32,196326,643532,0.06,,,55,
2015-02-04,2364,倫飛,twse,3.28,3.38,3.26,3.35,90918,299550,0.03,,,37,
2015-02-05,2364,倫飛,twse,3.28,3.30,3.25,3.27,259997,853085,-0.08,,,41,
2015-02-06,2364,倫飛,twse,3.34,3.34,3.25,3.29,88414,290899,0.02,,,30,
2015-02-09,2364,倫飛,twse,3.33,3.33,3.26,3.29,124047,406254,0.0,,,39,
2015-02-10,2364,倫飛,twse,3.31,3.31,3.21,3.22,275437,891017,-0.07,,,49,
2015-02-11,2364,倫飛,twse,3.22,3.22,3.02,3.08,435771,1355577,-0.14,,,72,
2015-02-12,2364,倫飛,twse,3.16,3.16,2.96,2.98,535267,1604045,-0.1,,,83,
2015-02-13,2364,倫飛,twse,2.95,3.07,2.95,3.05,301751,904304,0.07,,,59,
2015-02-24,2364,倫飛,twse,3.05,3.13,3.01,3.08,247865,761633,0.03,,,53,
2015-02-25,2364,倫飛,twse,3.01,3.08,3.01,3.08,214006,658078,0.0,,,50,
2015-02-26,2364,倫飛,twse,3.08,3.14,3.05,3.09,233227,720811,0.01,,,58,
2015-03-02,2364,倫飛,twse,3.09,3.17,3.05,3.05,287006,882431,-0.04,,,43,
2015-03-03,2364,倫飛,twse,3.10,3.12,3.05,3.10,182905,566647,0.05,,,37,
2015-03-04,2364,倫飛,twse,3.10,3.12,3.07,3.10,178734,553982,0.0,,,49,
2015-03-05,2364,倫飛,twse,3.13,3.13,3.06,3.13,156571,486673,0.03,,,39,
2015-03-06,2364,倫飛,twse,3.10,3.15,3.10,3.15,153087,479852,0.02,,,44,
2015-03-09,2364,倫飛,twse,3.18,3.27,3.18,3.25,637629,2074415,0.1,,,112,
2015-03-10,2364,倫飛,twse,3.28,3.47,3.26,3.47,696893,2346377,0.22,,,144,
2015-03-11,2364,倫飛,twse,3.57,3.57,3.40,3.45,637694,2223452,-0.02,,,128,
2015-03-12,2364,倫飛,twse,3.50,3.50,3.41,3.45,472236,1631997,0.0,,,63,
2015-03-13,2364,倫飛,twse,3.45,3.51,3.40,3.45,533396,1835255,0.0,,,82,
2015-03-16,2364,倫飛,twse,3.45,3.49,3.45,3.46,404441,1403273,0.01,,,60,
2015-03-17,2364,倫飛,twse,3.46,3.51,3.43,3.47,459751,1597331,0.01,,,84,
2015-03-18,2364,倫飛,twse,3.47,3.47,3.45,3.47,268968,929743,0.0,,,64,
2015-03-19,2364,倫飛,twse,3.47,3.49,3.43,3.43,344601,1189930,-0.04,,,52,
2015-03-20,2364,倫飛,twse,3.39,3.44,3.30,3.43,611131,2064794,0.0,,,85,
2015-03-23,2364,倫飛,twse,3.45,3.45,3.38,3.38,135745,460344,-0.05,,,112,
2015-03-24,2364,倫飛,twse,3.37,3.38,3.30,3.33,275802,918914,-0.05,,,131,
2015-03-25,2364,倫飛,twse,3.30,3.33,3.23,3.25,229241,750845,-0.08,,,109,
2015-03-26,2364,倫飛,twse,3.17,3.28,3.15,3.25,151384,485344,0.0,,,87,
2015-03-27,2364,倫飛,twse,3.26,3.26,3.20,3.25,70561,228755,0.0,,,58,
2015-03-30,2364,倫飛,twse,3.20,3.26,3.20,3.20,283992,913561,-0.05,,,94,
2015-03-31,2364,倫飛,twse,3.22,3.22,3.16,3.20,330754,1056562,0.0,,,87,
2015-04-01,2364,倫飛,twse,3.20,3.27,3.13,3.25,410191,1318420,0.05,,,112,
2015-04-02,2364,倫飛,twse,3.25,3.25,3.20,3.25,345668,1118579,0.0,,,140,
2015-04-07,2364,倫飛,twse,3.25,3.26,3.21,3.25,167484,543604,0.0,,,119,
2015-04-08,2364,倫飛,twse,3.25,3.36,3.20,3.28,140116,458657,0.03,,,151,
2015-04-09,2364,倫飛,twse,3.30,3.32,3.25,3.25,246508,807430,-0.03,,,52,
2015-04-10,2364,倫飛,twse,3.25,3.35,3.20,3.30,332515,1076469,0.05,,,29,
2015-04-13,2364,倫飛,twse,3.30,3.38,3.30,3.36,283168,947596,0.06,,,54,
