date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2353,宏碁,twse,21.10,21.20,20.90,21.15,9458183,199171641,0.0,,,3037,
2015-01-06,2353,宏碁,twse,21.00,21.05,20.70,20.75,13483647,281074304,-0.4,,,4751,
2015-01-07,2353,宏碁,twse,20.75,20.95,20.70,20.80,10763695,222793649,0.05,,,3458,
2015-01-08,2353,宏碁,twse,20.90,21.10,20.85,21.00,10329432,217129573,0.2,,,3011,
2015-01-09,2353,宏碁,twse,21.10,21.20,20.95,20.95,7101264,149452241,-0.05,,,2858,
2015-01-12,2353,宏碁,twse,20.80,20.90,20.60,20.65,10562449,218769245,-0.3,,,4284,
2015-01-13,2353,宏碁,twse,20.60,20.65,20.15,20.35,21606247,439000879,-0.3,,,6840,
2015-01-14,2353,宏碁,twse,20.40,20.75,20.35,20.60,19102594,392892605,0.25,,,5829,
2015-01-15,2353,宏碁,twse,20.60,20.70,20.35,20.35,10752780,220022488,-0.25,,,3447,
2015-01-16,2353,宏碁,twse,20.35,20.50,20.20,20.25,10396362,210747605,-0.1,,,3556,
2015-01-19,2353,宏碁,twse,20.35,20.50,20.00,20.10,12292470,248071050,-0.15,,,4220,
2015-01-20,2353,宏碁,twse,20.10,20.65,20.05,20.40,18359649,372402398,0.3,,,5505,
2015-01-21,2353,宏碁,twse,20.40,20.45,20.20,20.30,13690342,277492837,-0.1,,,4882,
2015-01-22,2353,宏碁,twse,20.40,20.70,20.40,20.45,19031105,391028228,0.15,,,5889,
2015-01-23,2353,宏碁,twse,20.65,20.75,20.50,20.60,20950566,432517787,0.15,,,6251,
2015-01-26,2353,宏碁,twse,20.60,20.65,20.40,20.50,9573109,196080578,-0.1,,,3288,
2015-01-27,2353,宏碁,twse,20.60,20.70,20.40,20.50,10081612,206965663,0.0,,,3187,
2015-01-28,2353,宏碁,twse,20.50,20.60,20.45,20.45,8267975,169508586,-0.05,,,3081,
2015-01-29,2353,宏碁,twse,20.50,21.00,20.40,20.80,23748561,494016419,0.35,,,6800,
2015-01-30,2353,宏碁,twse,20.80,20.80,20.50,20.65,15289760,314883372,-0.15,,,4000,
2015-02-02,2353,宏碁,twse,20.60,20.70,20.45,20.55,5055100,103784218,-0.1,,,1821,
2015-02-03,2353,宏碁,twse,20.50,20.55,20.25,20.35,11424527,232610033,-0.2,,,4878,
2015-02-04,2353,宏碁,twse,20.50,20.60,20.35,20.40,10022346,205213880,0.05,,,3465,
2015-02-05,2353,宏碁,twse,20.45,20.50,20.30,20.30,6576276,133872220,-0.1,,,2129,
2015-02-06,2353,宏碁,twse,20.30,20.45,20.25,20.35,7044644,143222323,0.05,,,2280,
2015-02-09,2353,宏碁,twse,20.35,20.35,20.15,20.15,6398351,129358044,-0.2,,,2778,
2015-02-10,2353,宏碁,twse,20.15,20.30,20.05,20.05,8222077,165800225,-0.1,,,3433,
2015-02-11,2353,宏碁,twse,19.85,20.00,19.75,19.95,41582114,826978929,-0.1,,,14396,
2015-02-12,2353,宏碁,twse,19.95,20.30,19.95,20.20,18863973,380012581,0.25,,,6527,
2015-02-13,2353,宏碁,twse,20.20,20.25,20.05,20.05,13079006,262971714,-0.15,,,4006,
2015-02-24,2353,宏碁,twse,20.10,20.30,20.05,20.10,11566127,232999214,0.05,,,4221,
2015-02-25,2353,宏碁,twse,20.25,20.80,20.20,20.70,33320676,685955264,0.6,,,9842,
2015-02-26,2353,宏碁,twse,20.60,20.70,20.40,20.55,16095686,330633639,-0.15,,,4938,
2015-03-02,2353,宏碁,twse,20.70,20.90,20.70,20.75,14697801,305263291,0.2,,,4614,
2015-03-03,2353,宏碁,twse,20.75,20.85,20.55,20.70,9028713,186423425,-0.05,,,2751,
2015-03-04,2353,宏碁,twse,20.60,20.70,20.50,20.55,7256495,149488334,-0.15,,,2362,
2015-03-05,2353,宏碁,twse,20.60,20.95,20.55,20.70,14903334,310001970,0.15,,,4358,
2015-03-06,2353,宏碁,twse,20.80,21.80,20.75,21.70,55531480,1188689711,1.0,,,15750,
2015-03-09,2353,宏碁,twse,21.70,22.15,21.50,21.85,33278537,728787018,0.15,,,9213,
2015-03-10,2353,宏碁,twse,21.80,21.80,21.30,21.35,17509451,376004675,-0.5,,,5760,
2015-03-11,2353,宏碁,twse,21.20,21.55,21.15,21.30,13680382,291900769,-0.05,,,4115,
2015-03-12,2353,宏碁,twse,21.35,21.75,21.30,21.35,12968576,278822748,0.05,,,4051,
2015-03-13,2353,宏碁,twse,21.35,21.50,21.10,21.20,16111054,342282031,-0.15,,,4942,
2015-03-16,2353,宏碁,twse,21.20,21.30,21.00,21.00,12308409,260033839,-0.2,,,3976,
2015-03-17,2353,宏碁,twse,21.20,21.25,20.85,21.00,10185217,214425407,0.0,,,3313,
2015-03-18,2353,宏碁,twse,21.10,21.30,21.05,21.10,12804094,271061874,0.1,,,4507,
2015-03-19,2353,宏碁,twse,21.35,21.45,21.15,21.30,10159177,216328742,0.2,,,3662,
2015-03-20,2353,宏碁,twse,21.30,21.40,21.10,21.15,10260449,217355632,-0.15,,,2563,
2015-03-23,2353,宏碁,twse,21.30,22.05,21.25,21.60,26208490,569809663,0.45,,,7652,
2015-03-24,2353,宏碁,twse,21.60,21.90,21.55,21.70,15570558,337884991,0.1,,,4325,
2015-03-25,2353,宏碁,twse,21.80,21.80,21.30,21.30,10343072,221784431,-0.4,,,3596,
2015-03-26,2353,宏碁,twse,21.20,21.50,21.15,21.40,12573776,268012010,0.1,,,3838,
2015-03-27,2353,宏碁,twse,21.30,21.30,20.65,20.70,21396456,446716634,-0.7,,,7725,
2015-03-30,2353,宏碁,twse,20.80,20.80,20.15,20.30,15011479,305750568,-0.4,,,6176,
2015-03-31,2353,宏碁,twse,20.40,20.45,20.20,20.20,12548623,254511587,-0.1,,,4439,
