date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5355,佳總,tpex,10.15,10.20,10.05,10.10,381000,3854950,0.00,,167896127,118,
2015-01-06,5355,佳總,tpex,10.05,10.05,9.91,9.93,733000,7313800,,,167896127,268,
2015-01-07,5355,佳總,tpex,9.93,10.25,9.93,10.10,574000,5800610,0.17,,167896127,216,
2015-01-08,5355,佳總,tpex,10.15,10.20,10.05,10.10,481000,4871600,0.00,,167896127,162,
2015-01-09,5355,佳總,tpex,10.20,10.20,10.00,10.00,388000,3911300,,,167896127,132,
2015-01-12,5355,佳總,tpex,10.20,10.35,10.15,10.20,887000,9061800,0.20,,167896127,337,
2015-01-13,5355,佳總,tpex,10.30,10.60,10.25,10.50,1937000,20256700,0.30,,167896127,562,
2015-01-14,5355,佳總,tpex,10.50,10.50,10.25,10.25,730000,7558050,,,167896127,216,
2015-01-15,5355,佳總,tpex,10.35,10.35,10.20,10.30,259000,2656600,0.05,,167896127,103,
2015-01-16,5355,佳總,tpex,10.30,10.30,10.00,10.00,932000,9381550,,,167896127,257,
2015-01-19,5355,佳總,tpex,10.05,10.10,9.97,9.97,544000,5442730,,,167896127,148,
2015-01-20,5355,佳總,tpex,10.00,10.20,9.91,10.15,429000,4320870,0.18,,167896127,160,
2015-01-21,5355,佳總,tpex,10.20,10.25,9.99,10.10,585000,5863120,,,167896127,166,
2015-01-22,5355,佳總,tpex,10.10,10.35,10.00,10.30,1932000,19786450,0.20,,167896127,507,
2015-01-23,5355,佳總,tpex,10.40,10.45,10.10,10.15,1188000,12126900,,,167896127,319,
2015-01-26,5355,佳總,tpex,10.20,10.40,10.10,10.15,695000,7116350,0.00,,167896127,216,
2015-01-27,5355,佳總,tpex,10.15,10.25,10.10,10.10,482000,4891250,,,167896127,159,
2015-01-28,5355,佳總,tpex,10.10,10.20,10.05,10.10,657000,6650350,0.00,,167896127,183,
2015-01-29,5355,佳總,tpex,10.15,10.15,10.00,10.05,759000,7614500,,,167896127,203,
2015-01-30,5355,佳總,tpex,10.10,10.10,10.00,10.05,292000,2928050,0.00,,167896127,100,
2015-02-02,5355,佳總,tpex,10.10,10.10,9.95,9.98,298000,2972960,,,171936126,110,
2015-02-03,5355,佳總,tpex,9.98,10.05,9.95,9.99,136000,1357940,0.01,,171936126,65,
2015-02-04,5355,佳總,tpex,10.05,10.05,9.98,9.98,274000,2741400,,,171936126,85,
2015-02-05,5355,佳總,tpex,10.05,10.05,9.95,10.00,302000,3019150,0.02,,171936126,69,
2015-02-06,5355,佳總,tpex,10.05,10.05,9.98,9.98,209000,2092810,,,171936126,69,
2015-02-09,5355,佳總,tpex,10.00,10.05,9.97,9.97,150000,1498240,,,171936126,56,
2015-02-10,5355,佳總,tpex,9.97,10.00,9.83,9.83,405000,4019090,,,171936126,146,
2015-02-11,5355,佳總,tpex,9.95,10.05,9.90,9.97,554000,5526820,0.14,,171936126,135,
2015-02-12,5355,佳總,tpex,9.97,9.97,9.92,9.92,142000,1410610,,,171936126,50,
2015-02-13,5355,佳總,tpex,9.95,10.00,9.92,9.93,126000,1252620,0.01,,171936126,49,
2015-02-24,5355,佳總,tpex,9.97,10.00,9.95,9.97,206000,2058040,0.04,,171936126,60,
2015-02-25,5355,佳總,tpex,10.05,10.05,9.97,10.05,157000,1569490,0.08,,171936126,58,
2015-02-26,5355,佳總,tpex,10.05,10.30,9.96,10.20,1228000,12512930,0.15,,171936126,338,
2015-03-02,5355,佳總,tpex,10.25,10.30,9.99,10.10,533000,5384150,,,173722792,180,
2015-03-03,5355,佳總,tpex,10.10,10.10,10.00,10.05,317000,3179450,,,173722792,100,
2015-03-04,5355,佳總,tpex,10.10,10.10,10.00,10.00,210000,2105650,,,173722792,87,
2015-03-05,5355,佳總,tpex,10.10,10.10,10.00,10.05,295000,2956150,0.05,,173722792,96,
2015-03-06,5355,佳總,tpex,10.10,10.15,10.00,10.15,545000,5484700,0.10,,173722792,190,
2015-03-09,5355,佳總,tpex,10.20,10.45,10.10,10.30,956000,9848450,0.15,,173722792,334,
2015-03-10,5355,佳總,tpex,10.40,10.40,10.15,10.25,544000,5591150,,,173722792,202,
2015-03-11,5355,佳總,tpex,10.10,10.20,10.00,10.05,508000,5127150,,,173722792,198,
2015-03-12,5355,佳總,tpex,10.10,10.15,10.05,10.10,313000,3159300,0.05,,173722792,116,
2015-03-13,5355,佳總,tpex,10.10,10.15,10.00,10.10,366000,3687700,0.00,,173722792,136,
2015-03-16,5355,佳總,tpex,10.10,10.45,10.10,10.35,2843000,29376150,0.25,,173722792,600,
