date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8906,花王,tpex,9.10,9.25,9.10,9.25,9000,82350,0.11,,51321600,6,
2015-01-06,8906,花王,tpex,9.14,9.14,8.88,9.12,4000,36020,,,51321600,4,
2015-01-07,8906,花王,tpex,9.15,9.15,9.15,9.15,5000,45750,0.03,up,51321600,1,
2015-01-08,8906,花王,tpex,9.18,9.18,9.14,9.17,3000,27490,0.02,,51321600,3,
2015-01-09,8906,花王,tpex,9.17,9.17,9.17,9.17,10000,91700,0.00,down,51321600,1,
2015-01-12,8906,花王,tpex,9.17,9.20,8.96,8.96,7000,64010,,,51321600,3,
2015-01-13,8906,花王,tpex,9.00,9.10,9.00,9.10,9000,81800,0.14,,51321600,6,
2015-01-14,8906,花王,tpex,8.92,9.70,8.92,9.66,8000,74680,0.56,,51321600,7,
2015-01-15,8906,花王,tpex,9.26,9.26,9.25,9.26,8000,74070,,,51321600,7,
2015-01-16,8906,花王,tpex,9.26,9.28,9.26,9.28,10000,92780,0.02,,51321600,4,
2015-01-19,8906,花王,tpex,9.28,9.28,9.28,9.28,3000,27840,0.00,down,51321600,2,
2015-01-20,8906,花王,tpex,9.43,9.43,9.43,9.43,1000,9430,0.15,up,51321600,1,
2015-01-21,8906,花王,tpex,9.45,9.45,9.45,9.45,1000,9450,0.02,up,51321600,1,
2015-01-22,8906,花王,tpex,9.46,9.50,9.31,9.31,9000,85040,,,51321600,8,
2015-01-23,8906,花王,tpex,9.20,9.50,9.18,9.23,8000,75010,,,51321600,6,
2015-01-26,8906,花王,tpex,9.25,9.25,9.25,9.25,1000,9250,0.02,up,51321600,1,
2015-01-27,8906,花王,tpex,9.25,9.25,9.25,9.25,1000,9250,0.00,down,51321600,1,
2015-01-28,8906,花王,tpex,9.45,9.47,9.45,9.47,2000,18920,0.22,,51321600,2,
2015-01-29,8906,花王,tpex,9.50,9.50,9.50,9.50,1000,9500,0.03,up,51321600,1,
2015-01-30,8906,花王,tpex,9.50,9.50,9.50,9.50,1000,9500,0.00,down,51321600,1,
2015-02-02,8906,花王,tpex,8.92,8.99,8.92,8.99,3000,26830,,,51321600,2,
2015-02-03,8906,花王,tpex,8.99,9.24,8.95,9.24,12000,108160,0.25,,51321600,10,
2015-02-04,8906,花王,tpex,9.03,9.03,9.03,9.03,2000,18060,,flat,51321600,1,
2015-02-05,8906,花王,tpex,9.39,9.66,9.39,9.66,31000,298560,0.63,,51321600,22,
2015-02-06,8906,花王,tpex,9.66,9.66,9.50,9.50,7000,67460,,,51321600,6,
2015-02-09,8906,花王,tpex,9.50,9.50,9.50,9.50,2000,19000,0.00,down,51321600,2,
2015-02-10,8906,花王,tpex,9.45,9.45,9.45,9.45,1000,9450,,flat,51321600,1,
2015-02-11,8906,花王,tpex,9.11,9.38,9.11,9.38,2000,18490,,,51321600,2,
2015-02-12,8906,花王,tpex,9.30,9.30,9.30,9.30,3000,27900,,flat,51321600,1,
2015-02-13,8906,花王,tpex,9.30,9.80,9.30,9.80,6000,56300,0.50,,51321600,2,
2015-02-24,8906,花王,tpex,9.77,9.89,9.77,9.89,2000,19660,0.09,,51321600,2,
2015-02-25,8906,花王,tpex,9.52,9.52,9.52,9.52,1000,9520,,flat,51321600,1,
2015-02-26,8906,花王,tpex,9.31,9.31,9.31,9.31,9000,83790,,flat,51321600,7,
2015-03-02,8906,花王,tpex,9.31,9.31,9.31,9.31,1000,9310,0.00,down,51321600,1,
2015-03-05,8906,花王,tpex,9.60,9.79,9.51,9.51,5000,48480,0.20,,51321600,5,
2015-03-06,8906,花王,tpex,9.31,9.32,9.31,9.32,8000,74540,,,51321600,7,
2015-03-09,8906,花王,tpex,9.75,9.75,9.40,9.40,12000,116600,0.08,,51321600,9,
2015-03-10,8906,花王,tpex,9.13,9.65,9.13,9.24,13000,121100,,,51321600,10,
2015-03-11,8906,花王,tpex,9.24,9.24,9.14,9.14,7000,64580,,,51321600,5,
2015-03-12,8906,花王,tpex,9.15,9.28,9.15,9.16,6000,55070,0.02,,51321600,4,
2015-03-13,8906,花王,tpex,9.16,9.16,9.16,9.16,3000,27480,0.00,down,51321600,2,
2015-03-16,8906,花王,tpex,9.49,9.49,9.17,9.17,2000,18660,0.01,,51321600,2,
2015-03-17,8906,花王,tpex,8.70,9.02,8.70,9.02,6000,52790,,,51321600,5,
2015-03-18,8906,花王,tpex,9.04,9.04,9.03,9.03,2000,18070,0.01,,51321600,2,
2015-03-19,8906,花王,tpex,9.00,9.00,9.00,9.00,3000,27000,,flat,51321600,2,
2015-03-20,8906,花王,tpex,9.25,9.35,9.06,9.35,3000,27660,0.35,,51321600,3,
2015-03-24,8906,花王,tpex,9.35,9.35,9.00,9.31,23000,207830,,,51321600,16,
2015-03-26,8906,花王,tpex,9.00,9.00,9.00,9.00,2000,18000,,flat,51321600,2,
2015-03-27,8906,花王,tpex,8.88,9.24,8.88,8.91,3000,27030,,,51321600,3,
2015-03-30,8906,花王,tpex,9.28,9.28,8.94,8.94,5000,46010,0.03,,51321600,5,
2015-03-31,8906,花王,tpex,9.25,9.25,8.90,8.90,2000,18150,,,51321600,2,
2015-04-01,8906,花王,tpex,9.20,9.20,8.91,8.91,2000,18110,0.01,,51321600,2,
2015-04-02,8906,花王,tpex,9.18,9.18,9.13,9.13,2000,18310,0.22,,51321600,2,
2015-04-07,8906,花王,tpex,8.88,8.92,8.88,8.90,7000,62310,,,51321600,6,
2015-04-08,8906,花王,tpex,8.60,8.90,8.60,8.90,10000,86900,0.00,,51321600,8,
2015-04-09,8906,花王,tpex,9.00,9.00,8.97,8.97,2000,17970,0.07,,51321600,2,
2015-04-13,8906,花王,tpex,8.81,9.20,8.81,9.20,12000,108680,0.23,,51321600,7,
2015-04-15,8906,花王,tpex,9.27,9.27,8.97,8.97,10000,92400,,,51321600,6,
2015-04-16,8906,花王,tpex,8.99,8.99,8.99,8.99,1000,8990,0.02,up,51321600,1,
2015-04-17,8906,花王,tpex,9.32,9.32,8.89,8.89,11000,98220,,,51321600,8,
2015-04-20,8906,花王,tpex,9.36,9.36,9.36,9.36,1000,9360,0.47,up,51321600,1,
2015-04-21,8906,花王,tpex,8.85,9.23,8.85,8.91,3000,26990,,,51321600,3,
2015-04-22,8906,花王,tpex,9.18,9.19,8.92,8.92,4000,36480,0.01,,51321600,4,
2015-04-23,8906,花王,tpex,8.89,9.15,8.89,8.91,4000,35850,,,51321600,4,
2015-04-24,8906,花王,tpex,9.33,9.33,8.93,8.94,6000,54540,0.03,,51321600,6,
2015-04-27,8906,花王,tpex,9.13,9.13,8.92,8.92,2000,18050,,,51321600,2,
2015-04-28,8906,花王,tpex,9.17,9.17,8.87,9.09,3000,27130,0.17,,51321600,3,
2015-04-29,8906,花王,tpex,9.23,9.23,9.21,9.21,3000,27650,0.12,,51321600,3,
2015-05-04,8906,花王,tpex,8.70,9.12,8.70,9.12,7000,61810,,,51321600,7,
2015-05-05,8906,花王,tpex,9.00,9.00,9.00,9.00,1000,9000,,flat,51321600,1,
2015-05-06,8906,花王,tpex,9.16,9.16,9.14,9.14,3000,27440,0.14,,51321600,3,
2015-05-08,8906,花王,tpex,9.22,9.22,8.72,8.72,29000,256290,,,51321600,8,
2015-05-11,8906,花王,tpex,8.72,9.05,8.72,8.74,21000,183830,0.02,,51321600,10,
2015-05-12,8906,花王,tpex,8.90,8.95,8.90,8.95,6000,53650,0.21,,51321600,5,
2015-05-13,8906,花王,tpex,9.18,9.18,8.87,8.87,2000,18050,,,51321600,2,
2015-05-14,8906,花王,tpex,9.00,9.00,8.74,8.74,14000,122640,,,51321600,5,
2015-05-15,8906,花王,tpex,8.75,8.75,8.75,8.75,1000,8750,0.01,up,51321600,1,
2015-05-18,8906,花王,tpex,9.13,9.13,9.08,9.08,6000,54640,0.33,,51321600,5,
2015-05-20,8906,花王,tpex,8.80,8.81,8.80,8.81,3000,26410,,,51321600,3,
2015-05-21,8906,花王,tpex,8.81,8.81,8.81,8.81,1000,8810,0.00,down,51321600,1,
2015-05-22,8906,花王,tpex,9.04,9.04,9.01,9.01,2000,18050,0.20,,51321600,2,
2015-05-26,8906,花王,tpex,8.81,8.81,8.81,8.81,2000,17620,,flat,51321600,2,
2015-05-28,8906,花王,tpex,8.95,8.95,8.95,8.95,1000,8950,0.14,up,51321600,1,
2015-06-01,8906,花王,tpex,8.80,8.80,8.80,8.80,1000,8800,,flat,51321600,1,
2015-06-02,8906,花王,tpex,8.70,8.85,8.61,8.85,5000,43470,0.05,,51321600,5,
2015-06-03,8906,花王,tpex,9.60,9.60,8.77,9.00,30000,277480,0.15,,51321600,20,
2015-06-04,8906,花王,tpex,9.00,9.00,8.73,8.73,7000,62460,,,51321600,6,
2015-06-05,8906,花王,tpex,8.73,8.73,8.60,8.60,2000,17330,,,51321600,2,
2015-06-08,8906,花王,tpex,8.59,8.60,8.47,8.47,5000,42860,,,51321600,4,
2015-06-09,8906,花王,tpex,8.70,8.70,8.32,8.43,5000,42090,,,51321600,5,
2015-06-10,8906,花王,tpex,8.75,8.75,8.40,8.40,2000,17150,,,51321600,2,
2015-06-11,8906,花王,tpex,8.84,8.84,8.35,8.35,3000,25990,,,51321600,3,
2015-06-12,8906,花王,tpex,8.75,8.87,8.33,8.40,8000,69440,0.05,,51321600,8,
2015-06-15,8906,花王,tpex,8.93,8.93,8.46,8.46,2000,17390,0.06,,51321600,2,
2015-06-16,8906,花王,tpex,8.88,8.88,8.60,8.60,5000,43520,0.14,,51321600,5,
2015-06-17,8906,花王,tpex,8.80,8.80,8.80,8.80,1000,8800,0.20,up,51321600,1,
2015-06-18,8906,花王,tpex,8.70,8.70,8.70,8.70,1000,8700,,flat,51321600,1,
2015-06-22,8906,花王,tpex,8.90,8.90,8.90,8.90,1000,8900,0.20,up,51321600,1,
2015-06-23,8906,花王,tpex,8.80,8.88,8.80,8.88,23000,202960,,,51321600,9,
2015-06-24,8906,花王,tpex,8.60,8.95,8.60,8.95,3000,26150,0.07,,51321600,3,
2015-06-25,8906,花王,tpex,8.98,8.98,8.98,8.98,1000,8980,0.03,up,51321600,1,
2015-06-26,8906,花王,tpex,8.99,9.00,8.72,8.72,3000,26710,,,51321600,3,
2015-06-29,8906,花王,tpex,8.97,8.97,8.50,8.89,5000,43570,0.17,,51321600,5,
2015-06-30,8906,花王,tpex,8.90,9.00,8.75,8.75,5000,44180,,,51321600,5,
2015-07-01,8906,花王,tpex,8.76,9.13,8.76,9.10,3000,26990,0.35,,51321600,3,
2015-07-02,8906,花王,tpex,8.71,8.71,8.71,8.71,8000,69680,,flat,51321600,3,
2015-07-03,8906,花王,tpex,8.71,8.71,8.65,8.65,5000,43480,,,51321600,4,
2015-07-07,8906,花王,tpex,8.50,8.87,8.50,8.87,3000,25870,0.22,,51321600,3,
2015-07-08,8906,花王,tpex,8.66,8.66,8.35,8.35,6000,50910,,,51321600,4,
2015-07-09,8906,花王,tpex,8.35,8.35,8.35,8.35,1000,8350,0.00,down,51321600,1,
2015-07-13,8906,花王,tpex,8.88,8.88,8.45,8.45,2000,17330,0.10,,51321600,2,
2015-07-14,8906,花王,tpex,8.93,8.93,8.42,8.42,2000,17350,,,51321600,2,
2015-07-16,8906,花王,tpex,8.36,8.36,8.36,8.36,1000,8360,,flat,51321600,1,
2015-07-17,8906,花王,tpex,8.36,8.66,8.36,8.66,2000,17020,0.30,,51321600,2,
2015-07-20,8906,花王,tpex,8.80,8.82,8.50,8.82,28000,243660,0.16,,51321600,10,
