date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4935,茂林-KY,twse,42.85,44.60,42.85,44.35,1442115,63340110,1.5,,,707,
2015-01-06,4935,茂林-KY,twse,44.05,44.45,43.55,44.10,608000,26726500,-0.25,,,276,
2015-01-07,4935,茂林-KY,twse,44.10,44.45,43.30,43.30,1141000,50235000,-0.8,,,414,
2015-01-08,4935,茂林-KY,twse,43.45,43.75,43.40,43.50,300000,13044500,0.2,,,130,
2015-01-09,4935,茂林-KY,twse,45.00,45.00,43.80,43.85,924150,41029987,0.35,,,434,
2015-01-12,4935,茂林-KY,twse,44.45,44.45,43.75,43.85,335000,14782450,0.0,,,203,
2015-01-13,4935,茂林-KY,twse,44.00,44.00,43.40,43.45,502000,21903000,-0.4,,,227,
2015-01-14,4935,茂林-KY,twse,43.70,43.90,43.50,43.80,206000,9007250,0.35,,,124,
2015-01-15,4935,茂林-KY,twse,43.90,43.90,43.15,43.30,329000,14263350,-0.5,,,162,
2015-01-16,4935,茂林-KY,twse,43.30,43.35,42.70,43.35,313000,13452550,0.05,,,167,
2015-01-19,4935,茂林-KY,twse,43.60,43.80,43.35,43.35,222000,9683750,0.0,,,177,
2015-01-20,4935,茂林-KY,twse,43.60,43.85,43.40,43.80,230360,10076554,0.45,,,166,
2015-01-21,4935,茂林-KY,twse,44.10,45.15,44.10,44.65,1902000,85314350,0.85,,,796,
2015-01-22,4935,茂林-KY,twse,45.90,47.50,45.90,46.80,6412019,301183234,2.15,,,2256,
2015-01-23,4935,茂林-KY,twse,46.85,47.35,46.60,46.75,2908290,136657342,-0.05,,,1344,
2015-01-26,4935,茂林-KY,twse,46.85,47.90,46.55,46.75,2052250,97025449,0.0,,,1047,
2015-01-27,4935,茂林-KY,twse,46.90,47.35,46.75,46.85,1263550,59396467,0.1,,,878,
2015-01-28,4935,茂林-KY,twse,46.85,46.90,46.00,46.40,767004,35581935,-0.45,,,473,
2015-01-29,4935,茂林-KY,twse,46.40,46.50,45.40,45.90,765593,35051839,-0.5,,,471,
2015-01-30,4935,茂林-KY,twse,46.30,46.30,45.45,45.90,383000,17557950,0.0,,,258,
2015-02-02,4935,茂林-KY,twse,46.10,46.70,45.75,45.95,340000,15677800,0.05,,,262,
2015-02-03,4935,茂林-KY,twse,46.45,46.45,45.90,46.20,496045,22857315,0.25,,,309,
2015-02-04,4935,茂林-KY,twse,46.80,48.00,46.50,46.55,3120596,147526201,0.35,,,1583,
2015-02-05,4935,茂林-KY,twse,46.70,46.90,46.35,46.45,714180,33258746,-0.1,,,438,
2015-02-06,4935,茂林-KY,twse,46.65,46.90,46.50,46.85,631000,29488800,0.4,,,390,
2015-02-09,4935,茂林-KY,twse,46.85,46.85,44.50,44.90,1918821,86695504,-1.95,,,879,
2015-02-10,4935,茂林-KY,twse,44.90,45.30,44.30,44.80,810105,36151233,-0.1,,,466,
2015-02-11,4935,茂林-KY,twse,45.10,45.15,44.60,45.00,330000,14813150,0.2,,,185,
