date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3272,東碩,tpex,141.00,149.00,140.50,148.00,1051000,154187500,7.00,,36603042,787,
2015-01-06,3272,東碩,tpex,145.50,148.50,144.00,146.50,595000,86808500,,,36603042,475,
2015-01-07,3272,東碩,tpex,146.50,151.50,145.00,151.00,961000,143097000,4.50,,36603042,685,
2015-01-08,3272,東碩,tpex,155.00,155.00,147.50,148.00,1190000,178307500,,,36603042,877,
2015-01-09,3272,東碩,tpex,150.00,151.00,148.00,148.00,660000,98451000,0.00,,36603042,519,
2015-01-12,3272,東碩,tpex,147.00,147.00,142.50,143.00,691000,99712500,,,36603042,563,
2015-01-13,3272,東碩,tpex,143.00,146.00,143.00,144.50,452000,65516000,1.50,,36603042,330,
2015-01-14,3272,東碩,tpex,145.00,145.00,143.00,143.50,251000,36101500,,,36603042,199,
2015-01-15,3272,東碩,tpex,143.50,146.00,143.00,144.00,187000,26995000,0.50,,36603042,150,
2015-01-16,3272,東碩,tpex,144.00,145.00,138.00,138.50,651000,91550500,,,36603042,501,
2015-01-19,3272,東碩,tpex,141.00,141.50,134.00,135.50,502000,68841500,,,36603042,399,
2015-01-20,3272,東碩,tpex,136.50,140.00,135.00,139.50,364000,50207000,4.00,,36603042,289,
2015-01-21,3272,東碩,tpex,139.00,140.00,138.00,140.00,160000,22211500,0.50,,36603042,133,
2015-01-22,3272,東碩,tpex,140.00,141.50,139.00,140.00,305000,42743000,0.00,,36603042,205,
2015-01-23,3272,東碩,tpex,141.50,141.50,139.00,139.00,198000,27765000,,,36603042,161,
2015-01-26,3272,東碩,tpex,141.00,146.00,140.00,145.00,675000,97002000,6.00,,36603042,516,
2015-01-27,3272,東碩,tpex,145.00,145.00,142.50,142.50,260000,37252500,,,36603042,205,
2015-01-28,3272,東碩,tpex,141.50,143.00,141.00,143.00,217000,30882000,0.50,,36603042,153,
2015-01-29,3272,東碩,tpex,142.50,143.50,142.00,142.50,152000,21666000,,,36603042,128,
2015-01-30,3272,東碩,tpex,142.50,144.00,142.00,142.50,212000,30299500,0.00,,36603042,167,
2015-02-02,3272,東碩,tpex,142.50,143.00,139.00,139.50,276000,38725000,,,36603042,221,
2015-02-03,3272,東碩,tpex,140.00,141.50,138.50,139.50,277000,38750500,0.00,,36603042,191,
2015-02-04,3272,東碩,tpex,140.00,141.50,140.00,141.00,347000,48821500,1.50,,36603042,246,
2015-02-05,3272,東碩,tpex,140.50,142.50,140.50,142.00,180000,25459000,1.00,,36603042,147,
2015-02-06,3272,東碩,tpex,144.00,144.00,142.00,143.50,221000,31593500,1.50,,36603042,186,
2015-02-09,3272,東碩,tpex,143.50,144.00,141.00,143.00,180000,25615000,,,36603042,143,
2015-02-10,3272,東碩,tpex,133.00,135.50,133.00,133.00,1068000,142256000,,,36603042,796,
2015-02-11,3272,東碩,tpex,133.50,134.00,130.50,133.00,311000,41280500,0.00,,36603042,258,
2015-02-12,3272,東碩,tpex,133.00,134.50,133.00,134.00,175000,23420000,1.00,,36603042,149,
2015-02-13,3272,東碩,tpex,135.00,135.00,132.50,134.00,294000,39220500,0.00,,36603042,214,
2015-02-24,3272,東碩,tpex,135.00,136.00,134.00,135.50,264000,35554000,1.50,,36603042,175,
2015-02-25,3272,東碩,tpex,136.00,144.00,136.00,142.00,548000,76356500,6.50,,36603042,430,
2015-02-26,3272,東碩,tpex,142.00,142.50,140.00,142.50,267000,37681500,0.50,,36603042,224,
2015-03-02,3272,東碩,tpex,142.50,143.00,141.00,142.50,273000,38719500,0.00,,36603042,216,
2015-03-03,3272,東碩,tpex,142.50,147.00,142.50,144.50,583000,84252000,2.00,,36603042,429,
2015-03-04,3272,東碩,tpex,147.00,149.50,145.00,147.00,1203000,176707500,2.50,,36603042,865,
2015-03-05,3272,東碩,tpex,149.00,149.00,146.00,146.50,675000,99501500,,,36603042,507,
2015-03-06,3272,東碩,tpex,146.50,150.00,146.50,149.00,969000,143879500,2.50,,36603042,673,
2015-03-09,3272,東碩,tpex,150.00,155.00,149.00,154.50,1674000,255573500,5.50,,36603042,1144,
2015-03-10,3272,東碩,tpex,156.00,156.00,149.00,150.00,1166000,176988000,,,36603042,849,
2015-03-11,3272,東碩,tpex,148.00,151.50,147.00,151.50,652000,97933000,1.50,,36603042,469,
2015-03-12,3272,東碩,tpex,152.00,152.50,150.00,151.00,428000,64737500,,,36603042,336,
2015-03-13,3272,東碩,tpex,153.00,156.50,152.50,154.50,960000,148411000,3.50,,36603042,706,
2015-03-16,3272,東碩,tpex,165.00,165.00,165.00,165.00,1114000,183810000,10.50,up,36603042,517,
2015-03-17,3272,東碩,tpex,173.50,176.00,167.00,167.00,2929000,501008000,2.00,,36603042,2121,
2015-03-18,3272,東碩,tpex,169.00,178.50,169.00,178.50,2750000,481479500,11.50,,36603042,1859,
2015-03-19,3272,東碩,tpex,181.00,183.00,176.00,178.50,2391000,430260000,0.00,,36603042,1840,
2015-03-20,3272,東碩,tpex,180.00,190.50,179.50,190.50,4147000,776193000,12.00,,36603042,2508,
2015-03-23,3272,東碩,tpex,190.50,198.00,187.00,192.50,2808000,539683500,2.00,,36603042,2185,
2015-03-24,3272,東碩,tpex,192.50,196.50,187.50,190.50,1675000,320745500,,,36603042,1222,
2015-03-25,3272,東碩,tpex,191.00,193.50,188.00,189.50,1471000,280127500,,,36603042,1118,
2015-03-26,3272,東碩,tpex,186.00,188.50,182.00,184.50,1444000,267358500,,,36603042,1081,
2015-03-27,3272,東碩,tpex,185.50,188.50,183.50,183.50,1046000,194328000,,,36603042,791,
2015-03-30,3272,東碩,tpex,185.50,186.00,171.00,171.50,2348000,408546500,,,36603042,1725,
2015-03-31,3272,東碩,tpex,175.00,181.00,172.50,178.00,1678000,296826000,6.50,,36603042,1319,
2015-04-01,3272,東碩,tpex,177.00,179.50,175.00,178.00,615000,108851000,0.00,,36603042,483,
2015-04-02,3272,東碩,tpex,179.50,185.00,179.00,184.00,1084000,197827500,6.00,,36603042,828,
2015-04-07,3272,東碩,tpex,185.00,185.50,180.50,185.50,952000,174725000,1.50,,36603042,693,
2015-04-08,3272,東碩,tpex,186.00,186.50,179.00,181.50,895000,162596500,,,36603042,656,
2015-04-09,3272,東碩,tpex,179.00,180.00,171.00,175.50,1453000,256077000,,,36603042,1101,
2015-04-10,3272,東碩,tpex,171.00,173.00,163.50,166.00,2564000,426622500,,,36603042,1879,
2015-04-13,3272,東碩,tpex,168.00,172.00,166.50,170.00,1164000,198103000,4.00,,36603042,901,
2015-04-14,3272,東碩,tpex,170.00,173.00,169.00,171.00,479000,82166000,1.00,,36603042,387,
2015-04-15,3272,東碩,tpex,171.00,176.00,171.00,173.50,820000,142426500,2.50,,36603042,643,
2015-04-16,3272,東碩,tpex,173.50,174.50,170.50,171.50,751000,129617500,,,36603042,604,
2015-04-17,3272,東碩,tpex,172.00,172.50,164.50,167.00,912000,153031500,,,36603042,741,
2015-04-20,3272,東碩,tpex,167.00,167.00,163.50,167.00,391000,64554500,0.00,,36603042,337,
2015-04-21,3272,東碩,tpex,169.00,171.00,160.00,161.50,808000,133652500,,,36603042,656,
