date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4953,緯軟,tpex,41.20,42.15,40.90,41.60,210000,8751050,0.65,,42600322,128,
2015-01-06,4953,緯軟,tpex,41.50,41.50,40.85,40.85,115000,4717850,,,42600322,74,
2015-01-07,4953,緯軟,tpex,40.80,41.05,40.80,41.00,97000,3968800,0.15,,42600322,60,
2015-01-08,4953,緯軟,tpex,41.70,42.05,41.50,41.80,248000,10385700,0.80,,42600322,149,
2015-01-09,4953,緯軟,tpex,41.80,42.20,41.80,41.95,326000,13680400,0.15,,42600322,194,
2015-01-12,4953,緯軟,tpex,42.50,43.00,42.20,42.40,413000,17594350,0.45,,42600322,232,
2015-01-13,4953,緯軟,tpex,42.35,42.40,41.65,41.85,182000,7612700,,,42600322,137,
2015-01-14,4953,緯軟,tpex,41.85,42.00,41.45,41.45,107000,4450550,,,42600322,86,
2015-01-15,4953,緯軟,tpex,41.45,41.60,40.70,40.90,163000,6702950,,,42600322,117,
2015-01-16,4953,緯軟,tpex,40.70,41.00,39.80,39.80,258000,10333500,,,42600322,171,
2015-01-19,4953,緯軟,tpex,39.90,40.40,39.40,39.45,252000,10031600,,,42600322,133,
2015-01-20,4953,緯軟,tpex,39.60,40.00,39.40,39.75,108000,4290700,0.30,,42600322,90,
2015-01-21,4953,緯軟,tpex,39.80,40.10,39.80,39.85,94000,3755300,0.10,,42600322,72,
2015-01-22,4953,緯軟,tpex,39.85,40.25,39.85,39.90,110000,4402800,0.05,,42600322,82,
2015-01-23,4953,緯軟,tpex,40.00,40.90,39.95,40.30,287000,11560200,0.40,,42600322,194,
2015-01-26,4953,緯軟,tpex,40.40,40.70,40.10,40.10,87000,3505450,,,42600322,71,
2015-01-27,4953,緯軟,tpex,40.20,40.50,39.85,40.25,141000,5650200,0.15,,42600322,94,
2015-01-28,4953,緯軟,tpex,40.00,40.25,39.65,39.75,161000,6409450,,,42600322,113,
2015-01-29,4953,緯軟,tpex,39.55,39.80,39.20,39.30,226000,8904450,,,42600322,147,
2015-01-30,4953,緯軟,tpex,39.40,39.70,39.05,39.05,161000,6336150,,,42600322,100,
2015-02-02,4953,緯軟,tpex,39.05,39.10,38.40,38.50,149000,5764650,,,42600322,95,
2015-02-03,4953,緯軟,tpex,38.50,39.20,38.50,38.80,141000,5496450,0.30,,42600322,86,
2015-02-04,4953,緯軟,tpex,39.00,39.30,39.00,39.00,68000,2661100,0.20,,42600322,56,
2015-02-05,4953,緯軟,tpex,39.00,39.00,38.65,38.95,100000,3895700,,,42600322,56,
2015-02-06,4953,緯軟,tpex,38.95,39.10,38.75,38.75,68000,2649800,,,42600322,40,
2015-02-09,4953,緯軟,tpex,38.50,39.00,38.50,38.75,38000,1472050,0.00,,42600322,30,
