date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-06-13,6952,大武山,twse,50.20,54.90,49.50,53.10,1559406,81626591,0.0,,,1010,
2024-06-14,6952,大武山,twse,52.00,52.50,50.40,51.90,876973,45293731,-1.2,,,814,
2024-06-17,6952,大武山,twse,51.90,53.50,51.90,52.40,475593,25067631,0.5,,,456,
2024-06-18,6952,大武山,twse,52.90,52.90,50.60,52.00,468867,24247217,-0.4,,,431,
2024-06-19,6952,大武山,twse,51.60,52.40,51.00,51.80,240308,12458289,-0.2,,,241,
2024-06-20,6952,大武山,twse,51.50,52.20,51.20,51.50,176272,9129505,-0.3,,,180,
2024-06-21,6952,大武山,twse,51.60,51.80,51.00,51.50,174488,8954528,0.0,,,188,
2024-06-24,6952,大武山,twse,51.50,51.50,51.10,51.20,130325,6677051,-0.3,,,128,
2024-06-25,6952,大武山,twse,51.30,51.60,51.10,51.40,137103,7032081,0.2,,,122,
2024-06-26,6952,大武山,twse,51.40,51.40,50.80,50.90,165693,8449465,-0.5,,,177,
2024-06-27,6952,大武山,twse,50.90,51.20,50.80,50.80,124405,6343138,-0.1,,,128,
2024-06-28,6952,大武山,twse,50.90,51.00,50.60,50.60,218211,11084002,-0.2,,,192,
2024-07-01,6952,大武山,twse,50.80,51.10,50.60,50.90,175977,8952638,0.3,,,136,
2024-07-02,6952,大武山,twse,50.50,50.60,50.20,50.30,73781,3721617,0.0,,,118,
2024-07-03,6952,大武山,twse,50.50,50.70,50.20,50.70,106207,5350202,0.4,,,81,
2024-07-04,6952,大武山,twse,50.50,51.50,50.50,51.30,143529,7336586,0.6,,,127,
2024-07-05,6952,大武山,twse,51.30,51.30,50.90,50.90,49392,2519309,-0.4,,,73,
2024-07-08,6952,大武山,twse,50.60,50.60,50.20,50.40,117214,5899338,-0.5,,,165,
2024-07-09,6952,大武山,twse,50.40,51.00,50.10,50.30,93106,4679193,-0.1,,,92,
2024-07-10,6952,大武山,twse,50.00,50.30,50.00,50.30,30156,1513089,0.0,,,48,
2024-07-11,6952,大武山,twse,50.70,50.70,50.10,50.50,76315,3832053,0.2,,,81,
2024-07-12,6952,大武山,twse,50.50,50.70,50.20,50.30,53326,2685982,-0.2,,,47,
2024-07-15,6952,大武山,twse,50.70,50.70,50.30,50.40,26483,1335062,0.1,,,41,
2024-07-16,6952,大武山,twse,50.30,51.20,50.20,50.70,75097,3806109,0.3,,,81,
2024-07-17,6952,大武山,twse,50.70,50.80,50.40,50.60,53899,2723679,-0.1,,,76,
2024-07-18,6952,大武山,twse,50.60,52.40,50.50,51.30,223600,11470892,0.7,,,217,
2024-07-19,6952,大武山,twse,51.50,52.80,50.70,51.50,205025,10630935,0.2,,,283,
2024-07-22,6952,大武山,twse,52.10,53.80,52.10,52.30,345306,18164995,0.8,,,392,
2024-07-23,6952,大武山,twse,52.60,52.70,51.50,51.80,127159,6604669,-0.5,,,205,
2024-07-26,6952,大武山,twse,51.80,52.00,51.00,51.50,52932,2720755,-0.3,,,95,
2024-07-29,6952,大武山,twse,53.50,56.60,53.00,56.60,706619,39000066,5.1,,,1088,
2024-07-30,6952,大武山,twse,56.60,56.60,52.30,53.00,536645,29021745,-3.6,,,1153,
2024-07-31,6952,大武山,twse,52.00,53.50,51.80,52.60,149707,7874691,-0.4,,,246,
2024-08-01,6952,大武山,twse,52.60,55.70,52.60,54.50,234595,12805074,1.9,,,224,
2024-08-02,6952,大武山,twse,54.40,54.50,53.00,53.20,151305,8086422,-1.3,,,375,
2024-08-05,6952,大武山,twse,53.00,53.00,49.15,49.50,335072,16742179,-3.7,,,300,
2024-08-06,6952,大武山,twse,49.65,51.00,49.05,50.20,120716,6006570,0.7,,,132,
2024-08-07,6952,大武山,twse,51.10,52.10,50.50,52.10,179515,9220046,1.9,,,125,
2024-08-08,6952,大武山,twse,52.10,52.10,50.90,51.00,43955,2248019,-1.1,,,196,
2024-08-09,6952,大武山,twse,51.00,52.20,51.00,51.30,39649,2042756,0.3,,,50,
2024-08-12,6952,大武山,twse,52.30,52.70,51.40,51.90,71841,3739283,0.6,,,111,
2024-08-13,6952,大武山,twse,51.90,51.90,50.90,50.90,39389,2015728,-1.0,,,55,
2024-08-14,6952,大武山,twse,51.00,51.50,50.90,51.30,32705,1671000,0.4,,,44,
2024-08-15,6952,大武山,twse,51.30,51.60,51.00,51.30,27672,1415928,0.0,,,42,
2024-08-16,6952,大武山,twse,51.30,51.30,50.30,51.00,77961,3955329,-0.3,,,87,
2024-08-19,6952,大武山,twse,51.00,51.10,50.80,50.90,18800,958285,-0.1,,,32,
2024-08-20,6952,大武山,twse,51.00,51.00,50.60,50.90,36489,1857330,0.0,,,48,
2024-08-21,6952,大武山,twse,50.90,51.00,50.60,50.90,21345,1084848,0.0,,,27,
2024-08-22,6952,大武山,twse,50.80,50.80,50.30,50.40,44055,2222027,-0.5,,,55,
2024-08-23,6952,大武山,twse,50.30,52.70,50.30,52.70,81481,4202261,2.3,,,72,
2024-08-26,6952,大武山,twse,52.70,52.70,51.30,51.60,41355,2148530,-1.1,,,47,
2024-08-27,6952,大武山,twse,51.20,51.20,50.90,51.00,39043,1991102,-0.6,,,22,
2024-08-28,6952,大武山,twse,51.00,51.20,51.00,51.00,16157,825050,0.0,,,19,
2024-08-29,6952,大武山,twse,50.80,51.20,50.80,51.00,14550,740560,0.0,,,21,
2024-08-30,6952,大武山,twse,51.00,51.30,51.00,51.00,22129,1129473,0.0,,,25,
2024-09-02,6952,大武山,twse,51.30,51.60,50.80,51.00,27751,1416925,0.0,,,32,
2024-09-03,6952,大武山,twse,51.00,51.00,50.70,50.70,15347,778599,-0.3,,,18,
2024-09-04,6952,大武山,twse,50.20,50.20,49.20,49.55,65302,3253502,-1.15,,,63,
2024-09-05,6952,大武山,twse,50.00,50.00,49.50,49.80,29655,1473079,0.25,,,38,
2024-09-06,6952,大武山,twse,49.50,50.00,49.20,49.55,15926,789400,-0.25,,,27,
2024-09-09,6952,大武山,twse,49.55,50.00,49.20,49.55,16240,805441,0.0,,,18,
2024-09-10,6952,大武山,twse,49.55,49.60,49.40,49.40,12202,604552,-0.15,,,20,
2024-09-11,6952,大武山,twse,49.30,50.00,49.20,49.35,21466,1060774,-0.05,,,27,
2024-09-12,6952,大武山,twse,49.40,50.00,49.40,49.95,29475,1463923,0.6,,,45,
2024-09-13,6952,大武山,twse,49.90,50.70,49.40,49.55,32772,1624493,-0.4,,,42,
2024-09-16,6952,大武山,twse,49.55,49.55,49.45,49.50,12574,622239,-0.05,,,25,
2024-09-18,6952,大武山,twse,49.50,49.70,49.40,49.70,9443,467621,0.2,,,20,
2024-09-19,6952,大武山,twse,49.90,49.90,49.25,49.40,22519,1111784,-0.3,,,30,
2024-09-20,6952,大武山,twse,49.25,49.60,49.25,49.55,25375,1254624,0.15,,,31,
2024-09-23,6952,大武山,twse,49.50,49.75,49.35,49.35,11569,572674,-0.2,,,21,
2024-09-24,6952,大武山,twse,49.35,49.35,49.20,49.30,60863,2998530,-0.05,,,49,
2024-09-25,6952,大武山,twse,49.30,49.50,49.30,49.40,40045,1976720,0.1,,,29,
2024-09-26,6952,大武山,twse,49.40,49.60,49.30,49.50,28001,1385199,0.1,,,24,
2024-09-27,6952,大武山,twse,49.60,49.70,49.30,49.40,29100,1439084,-0.1,,,22,
2024-09-30,6952,大武山,twse,49.45,50.00,49.45,50.00,48780,2429559,0.6,,,53,
2024-10-01,6952,大武山,twse,50.00,50.10,49.70,50.00,22186,1108500,0.0,,,53,
2024-10-04,6952,大武山,twse,50.00,50.00,49.55,49.80,12100,602536,-0.2,,,13,
2024-10-07,6952,大武山,twse,49.80,50.30,49.40,49.55,82071,4089274,-0.25,,,54,
2024-10-08,6952,大武山,twse,49.55,49.75,49.50,49.75,17500,866899,0.2,,,22,
2024-10-09,6952,大武山,twse,50.50,50.50,49.30,50.00,49102,2446167,0.25,,,45,
2024-10-11,6952,大武山,twse,50.00,50.00,49.40,49.40,10286,512949,-0.6,,,15,
2024-10-14,6952,大武山,twse,49.40,49.40,49.20,49.25,36587,1803533,-0.15,,,44,
2024-10-15,6952,大武山,twse,49.30,49.30,48.25,48.55,83527,4082559,-0.7,,,94,
2024-10-16,6952,大武山,twse,48.55,48.55,48.10,48.20,59623,2874797,-0.35,,,64,
2024-10-17,6952,大武山,twse,48.20,48.60,48.20,48.20,18305,883938,0.0,,,26,
2024-10-18,6952,大武山,twse,48.60,48.60,47.45,47.90,68134,3266766,-0.3,,,86,
2024-10-21,6952,大武山,twse,47.80,47.80,47.10,47.30,54236,2571589,-0.6,,,76,
2024-10-22,6952,大武山,twse,47.05,47.25,47.00,47.00,84582,3982571,-0.3,,,71,
2024-10-23,6952,大武山,twse,47.00,47.10,46.70,46.70,45119,2115635,-0.3,,,71,
2024-10-24,6952,大武山,twse,46.55,46.70,46.05,46.35,102999,4773788,-0.35,,,114,
2024-10-25,6952,大武山,twse,46.35,46.50,46.25,46.35,28977,1343300,0.0,,,27,
2024-10-28,6952,大武山,twse,46.50,46.95,46.50,46.65,62750,2933025,0.3,,,103,
2024-10-29,6952,大武山,twse,46.60,46.60,46.45,46.50,32602,1516771,-0.15,,,107,
2024-10-30,6952,大武山,twse,46.60,46.60,46.50,46.60,12239,569888,0.1,,,15,
2024-11-01,6952,大武山,twse,46.40,46.60,46.35,46.50,21001,975346,-0.1,,,17,
2024-11-04,6952,大武山,twse,46.65,47.95,46.65,47.80,61060,2909044,1.3,,,58,
2024-11-05,6952,大武山,twse,47.90,47.90,47.00,47.00,24100,1139305,-0.8,,,30,
2024-11-06,6952,大武山,twse,46.80,46.85,46.50,46.85,27870,1298847,-0.15,,,35,
2024-11-07,6952,大武山,twse,46.70,46.70,46.50,46.50,23881,1113515,-0.35,,,31,
2024-11-08,6952,大武山,twse,46.50,46.50,46.00,46.00,49365,2284232,-0.5,,,64,
2024-11-11,6952,大武山,twse,46.05,46.05,45.55,45.55,53180,2435096,-0.45,,,65,
2024-11-12,6952,大武山,twse,45.55,45.55,45.30,45.30,47418,2154789,-0.25,,,36,
2024-11-13,6952,大武山,twse,45.30,45.30,45.00,45.00,52460,2364263,-0.3,,,44,
2024-11-14,6952,大武山,twse,45.00,45.00,44.00,44.00,81445,3630860,-1.0,,,93,
2024-11-15,6952,大武山,twse,44.00,44.00,43.80,43.85,83192,3654272,-0.15,,,63,
2024-11-18,6952,大武山,twse,43.85,43.85,43.00,43.20,55475,2400543,-0.65,,,63,
2024-11-19,6952,大武山,twse,43.20,43.20,42.60,42.60,49012,2102024,-0.6,,,83,
2024-11-20,6952,大武山,twse,42.60,42.80,42.60,42.70,28767,1227694,0.1,,,28,
2024-11-21,6952,大武山,twse,42.75,43.00,42.75,42.75,31302,1342970,0.05,,,27,
2024-11-22,6952,大武山,twse,42.75,43.00,42.50,43.00,28929,1235603,0.25,,,35,
2024-11-25,6952,大武山,twse,45.85,47.00,44.70,47.00,126210,5745458,4.0,,,113,
