date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-06-12,6890,來億-KY,twse,150.00,184.00,142.00,184.00,13473270,2136639082,0.0,,,7222,
2024-06-13,6890,來億-KY,twse,176.00,216.00,175.00,216.00,7869075,1505234342,32.0,,,8072,
2024-06-14,6890,來億-KY,twse,220.50,250.00,220.50,240.00,5710207,1330496035,24.0,,,5248,
2024-06-17,6890,來億-KY,twse,242.50,259.50,220.00,257.50,5182265,1266991271,17.5,,,4332,
2024-06-18,6890,來億-KY,twse,249.00,262.00,247.50,254.00,3692687,934919183,-3.5,,,3952,
2024-06-19,6890,來億-KY,twse,249.50,251.00,229.00,241.00,3132178,755504285,-13.0,,,3566,
2024-06-20,6890,來億-KY,twse,241.00,265.00,240.50,265.00,2236976,575931684,24.0,,,2005,
2024-06-21,6890,來億-KY,twse,279.00,291.50,268.00,291.50,4675209,1301975643,26.5,,,6001,
2024-06-24,6890,來億-KY,twse,291.50,317.50,282.00,306.00,4141842,1248159674,14.5,,,4031,
2024-06-25,6890,來億-KY,twse,318.50,321.00,298.00,306.00,2939051,909631332,0.0,,,3424,
2024-06-26,6890,來億-KY,twse,306.00,312.50,288.50,308.50,2344874,705973814,2.5,,,2747,
2024-06-27,6890,來億-KY,twse,304.50,339.00,300.00,339.00,2739100,876947237,30.5,,,4304,
2024-06-28,6890,來億-KY,twse,331.50,344.50,320.00,330.00,2605075,859659493,-9.0,,,3157,
2024-07-01,6890,來億-KY,twse,324.50,325.00,304.00,305.50,2306987,722012753,-24.5,,,4361,
2024-07-02,6890,來億-KY,twse,307.00,318.00,300.00,302.50,1278687,392460074,-3.0,,,1784,
2024-07-03,6890,來億-KY,twse,305.00,307.00,278.50,287.00,2295506,665815563,-15.5,,,3301,
2024-07-04,6890,來億-KY,twse,287.00,302.50,280.50,299.00,1320819,385059952,12.0,,,1808,
2024-07-05,6890,來億-KY,twse,300.50,306.00,292.50,302.50,692298,207708460,3.5,,,977,
2024-07-08,6890,來億-KY,twse,304.00,325.00,304.00,315.50,1884625,593135767,13.0,,,2290,
2024-07-09,6890,來億-KY,twse,316.00,319.00,305.00,309.50,1250465,389788958,-6.0,,,1549,
2024-07-10,6890,來億-KY,twse,300.50,308.50,297.00,303.00,1115085,338158612,-6.5,,,1372,
2024-07-11,6890,來億-KY,twse,308.00,308.00,290.00,294.00,996684,296963809,-9.0,,,1469,
2024-07-12,6890,來億-KY,twse,290.50,302.50,290.50,300.00,646192,192405698,6.0,,,876,
2024-07-15,6890,來億-KY,twse,303.50,313.00,295.00,301.50,976351,297493172,1.5,,,1206,
2024-07-16,6890,來億-KY,twse,300.00,303.00,291.00,291.50,962111,283469740,-10.0,,,1402,
2024-07-17,6890,來億-KY,twse,300.00,315.50,297.00,315.50,2666366,828283508,0.0,,,2473,
2024-07-18,6890,來億-KY,twse,306.50,340.00,305.00,340.00,2857782,922311340,24.5,,,3350,
2024-07-19,6890,來億-KY,twse,336.00,344.00,322.00,335.50,1830195,614066085,-4.5,,,2688,
2024-07-22,6890,來億-KY,twse,337.50,342.00,315.50,325.00,1382088,448273067,-10.5,,,10330,
2024-07-23,6890,來億-KY,twse,330.50,346.50,320.00,331.00,1211109,404126820,6.0,,,2806,
2024-07-26,6890,來億-KY,twse,327.50,338.00,309.00,331.00,1511772,493624284,0.0,,,4909,
2024-07-29,6890,來億-KY,twse,331.00,334.50,298.00,304.50,1815302,565173581,-26.5,,,7286,
2024-07-30,6890,來億-KY,twse,306.50,315.00,289.50,315.00,1397617,421417813,10.5,,,2061,
2024-07-31,6890,來億-KY,twse,307.50,312.00,301.50,310.00,825338,252985816,-5.0,,,2561,
2024-08-01,6890,來億-KY,twse,314.00,315.00,290.50,300.00,1456436,440723356,-10.0,,,2225,
2024-08-02,6890,來億-KY,twse,291.00,302.50,290.50,293.50,894376,264389653,-6.5,,,1633,
2024-08-05,6890,來億-KY,twse,278.50,278.50,264.50,264.50,833751,221685972,-29.0,,,1415,
