date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3265,台星科,tpex,38.00,39.75,38.00,39.75,4591000,179516500,2.60,,136261659,2122,
2015-01-06,3265,台星科,tpex,40.50,41.35,39.70,40.10,4270000,172934450,0.35,,136261659,2443,
2015-01-07,3265,台星科,tpex,40.60,40.80,39.55,40.40,1633000,65475250,0.30,,136261659,1020,
2015-01-08,3265,台星科,tpex,40.90,41.00,40.00,40.15,1806000,73169850,,,136261659,1014,
2015-01-09,3265,台星科,tpex,40.55,40.60,39.65,39.80,1116000,44880750,,,136261659,740,
2015-01-12,3265,台星科,tpex,39.80,40.20,38.70,38.70,1187000,46709000,,,136261659,631,
2015-01-13,3265,台星科,tpex,39.00,39.75,38.60,39.30,1140000,44793900,0.60,,136261659,693,
2015-01-14,3265,台星科,tpex,38.90,39.55,37.50,38.20,1243000,47375250,,,136261659,767,
2015-01-15,3265,台星科,tpex,38.20,38.75,37.85,38.35,716000,27434250,0.15,,136261659,460,
2015-01-16,3265,台星科,tpex,38.55,38.85,37.85,37.85,838000,32083550,,,136261659,518,
2015-01-19,3265,台星科,tpex,38.10,38.50,37.85,37.90,359000,13667450,0.05,,136261659,218,
2015-01-20,3265,台星科,tpex,38.10,39.25,38.00,38.65,623000,24142650,0.75,,136261659,427,
2015-01-21,3265,台星科,tpex,38.85,39.80,38.85,39.15,1404000,55365650,0.50,,136261659,920,
2015-01-22,3265,台星科,tpex,39.30,39.70,39.20,39.40,587000,23122650,0.25,,136261659,401,
2015-01-23,3265,台星科,tpex,39.45,39.50,38.85,38.85,503000,19699350,,,136261659,321,
2015-01-26,3265,台星科,tpex,39.00,39.55,39.00,39.40,533000,20979150,0.55,,136261659,277,
2015-01-27,3265,台星科,tpex,39.70,40.45,39.55,39.55,1201000,47971450,0.15,,136261659,677,
2015-01-28,3265,台星科,tpex,39.55,39.75,39.05,39.75,501000,19811250,0.20,,136261659,340,
2015-01-29,3265,台星科,tpex,39.95,40.35,39.55,40.10,802000,32119050,0.35,,136261659,445,
2015-01-30,3265,台星科,tpex,40.30,40.30,39.80,39.80,536000,21493400,,,136261659,306,
2015-02-02,3265,台星科,tpex,39.80,40.40,39.80,40.40,505000,20247150,0.60,,136261659,312,
2015-02-03,3265,台星科,tpex,40.60,43.20,40.60,43.20,5778000,246031450,2.80,,136261659,2840,
2015-02-04,3265,台星科,tpex,43.30,43.80,42.00,43.30,3945000,169938850,0.10,,136261659,2281,
2015-02-05,3265,台星科,tpex,43.30,43.75,42.60,43.50,1422000,61534650,0.20,,136261659,748,
2015-02-06,3265,台星科,tpex,43.50,43.50,42.05,42.05,1215000,51796300,,,136261659,737,
2015-02-09,3265,台星科,tpex,42.05,42.05,41.10,41.20,655000,27090700,,,136261659,403,
2015-02-10,3265,台星科,tpex,41.70,42.80,41.50,41.80,783000,32887300,0.60,,136261659,501,
2015-02-11,3265,台星科,tpex,42.20,42.30,41.50,42.00,373000,15647000,0.20,,136261659,241,
2015-02-12,3265,台星科,tpex,42.00,43.45,42.00,43.00,1845000,79464050,1.00,,136261659,1081,
2015-02-13,3265,台星科,tpex,43.90,45.50,43.70,44.50,3651000,163473750,1.50,,136261659,2163,
2015-02-24,3265,台星科,tpex,45.00,47.30,45.00,47.25,3872000,180220750,2.75,,136261659,2006,
2015-02-25,3265,台星科,tpex,48.50,48.50,46.30,46.70,2112000,99627800,,,136261659,1245,
2015-02-26,3265,台星科,tpex,46.70,47.00,46.10,46.70,981000,45612450,0.00,,136261659,574,
2015-03-02,3265,台星科,tpex,46.80,48.50,46.80,46.80,1529000,72775650,0.10,,136261659,868,
2015-03-03,3265,台星科,tpex,47.00,47.30,45.70,46.00,1242000,57350750,,,136261659,721,
2015-03-04,3265,台星科,tpex,45.50,46.40,45.50,46.20,685000,31478300,0.20,,136261659,459,
2015-03-05,3265,台星科,tpex,46.40,47.30,45.85,46.20,682000,31752250,0.00,,136261659,462,
2015-03-06,3265,台星科,tpex,46.05,46.70,46.05,46.30,510000,23639150,0.10,,136261659,337,
2015-03-09,3265,台星科,tpex,46.30,46.95,46.05,46.20,566000,26292150,,,136261659,377,
2015-03-10,3265,台星科,tpex,46.25,46.70,45.10,45.90,726000,33331000,,,136261659,533,
2015-03-11,3265,台星科,tpex,45.10,46.60,45.10,46.30,862000,39537600,0.40,,136261659,502,
2015-03-12,3265,台星科,tpex,46.40,47.25,46.00,46.05,1191000,55349750,,,136261659,660,
2015-03-13,3265,台星科,tpex,46.05,46.45,46.00,46.10,461000,21299950,0.05,,136261659,242,
2015-03-16,3265,台星科,tpex,46.00,46.00,45.00,45.00,1089000,49302900,,,136261659,560,
2015-03-17,3265,台星科,tpex,45.00,45.60,42.60,43.30,2169000,94693800,,,136261659,1313,
2015-03-18,3265,台星科,tpex,43.30,43.60,42.15,43.30,1150000,49480100,0.00,,136261659,744,
2015-03-19,3265,台星科,tpex,43.60,45.30,43.55,45.00,1417000,63360400,1.70,,136261659,840,
2015-03-20,3265,台星科,tpex,45.30,46.70,44.60,45.80,1066000,48789600,0.80,,136261659,643,
2015-03-23,3265,台星科,tpex,46.10,46.10,44.80,44.80,570000,25771900,,,136261659,347,
2015-03-24,3265,台星科,tpex,45.00,45.80,44.05,45.50,910000,41199900,0.70,,136261659,524,
2015-03-25,3265,台星科,tpex,45.50,46.15,44.50,44.50,915000,41552300,,,136261659,524,
2015-03-26,3265,台星科,tpex,43.90,44.40,43.80,43.90,473000,20793250,,,136261659,301,
2015-03-27,3265,台星科,tpex,43.90,44.35,43.20,43.35,472000,20583150,,,136261659,277,
2015-03-30,3265,台星科,tpex,43.35,43.60,43.00,43.45,330000,14317800,0.10,,136261659,216,
2015-03-31,3265,台星科,tpex,43.95,43.95,43.20,43.20,469000,20385400,,,136261659,231,
2015-04-01,3265,台星科,tpex,42.80,43.10,42.55,42.60,317000,13567450,,,136261659,216,
2015-04-02,3265,台星科,tpex,42.60,43.70,42.60,43.40,377000,16328750,0.80,,136261659,239,
2015-04-07,3265,台星科,tpex,44.10,44.50,43.70,44.05,373000,16498200,0.65,,136261659,239,
2015-04-08,3265,台星科,tpex,44.05,44.05,43.50,43.60,146000,6391300,,,136261659,107,
2015-04-09,3265,台星科,tpex,43.00,43.50,42.50,42.70,417000,17906200,,,136261659,262,
2015-04-10,3265,台星科,tpex,42.70,42.85,40.40,40.80,1356000,55876100,,,136261659,796,
2015-04-13,3265,台星科,tpex,41.50,41.50,40.65,41.30,436000,17862350,0.50,,136261659,256,
2015-04-14,3265,台星科,tpex,41.30,41.65,41.30,41.50,300000,12442800,0.20,,136261659,222,
2015-04-15,3265,台星科,tpex,41.60,43.20,41.05,43.15,912000,38772700,1.65,,136261659,553,
2015-04-16,3265,台星科,tpex,45.10,46.15,44.20,46.05,4017000,183582450,2.90,,136261659,2079,
2015-04-17,3265,台星科,tpex,45.70,45.70,44.50,44.50,1488000,66892750,,,136261659,822,
2015-04-20,3265,台星科,tpex,44.50,44.85,43.40,44.40,820000,36386650,,,136261659,458,
2015-04-21,3265,台星科,tpex,44.40,45.35,43.40,43.70,716000,31699900,,,136261659,451,
2015-04-22,3265,台星科,tpex,44.10,45.50,43.50,45.20,1074000,48025100,1.50,,136261659,659,
2015-04-23,3265,台星科,tpex,45.15,45.70,44.50,44.90,977000,43998500,,,136261659,636,
2015-04-24,3265,台星科,tpex,45.00,45.85,44.90,45.15,835000,37833450,0.25,,136261659,509,
2015-04-27,3265,台星科,tpex,45.70,46.35,45.30,46.15,1631000,74892550,1.00,,136261659,825,
2015-04-28,3265,台星科,tpex,46.65,46.75,46.05,46.05,776000,35852100,,,136261659,477,
2015-04-29,3265,台星科,tpex,46.20,46.20,44.50,45.05,818000,36847650,,,136261659,502,
2015-04-30,3265,台星科,tpex,45.05,45.20,44.30,44.90,808000,36196200,,,136261659,550,
2015-05-04,3265,台星科,tpex,42.75,43.50,42.65,43.20,764000,32870250,,,136261659,449,
2015-05-05,3265,台星科,tpex,42.25,42.90,42.25,42.30,389000,16521200,,,136261659,229,
2015-05-06,3265,台星科,tpex,42.30,42.90,42.00,42.40,275000,11671400,0.10,,136261659,179,
2015-05-07,3265,台星科,tpex,42.50,43.10,42.10,42.25,248000,10571250,,,136261659,170,
2015-05-08,3265,台星科,tpex,42.25,42.45,39.80,40.35,857000,35137300,,,136261659,454,
2015-05-11,3265,台星科,tpex,40.35,40.50,37.60,37.70,1036000,39788500,,,136261659,561,
2015-05-12,3265,台星科,tpex,37.70,38.80,36.80,38.40,446000,16888950,0.70,,136261659,317,
2015-05-13,3265,台星科,tpex,38.40,40.05,38.25,40.05,685000,26972800,1.65,,136261659,465,
2015-05-14,3265,台星科,tpex,40.50,40.75,39.80,39.85,386000,15555550,,,136261659,260,
2015-05-15,3265,台星科,tpex,40.15,40.35,39.50,40.10,218000,8713550,0.25,,136261659,147,
2015-05-18,3265,台星科,tpex,39.60,40.60,39.60,39.70,165000,6578650,,,136261659,95,
2015-05-19,3265,台星科,tpex,40.10,40.10,39.35,39.90,221000,8795900,0.20,,136261659,140,
2015-05-20,3265,台星科,tpex,39.90,40.80,39.90,40.25,195000,7874350,0.35,,136261659,113,
2015-05-21,3265,台星科,tpex,40.25,40.30,40.05,40.15,156000,6268150,,,136261659,95,
2015-05-22,3265,台星科,tpex,40.15,40.45,40.10,40.20,295000,11858500,0.05,,136261659,144,
2015-05-25,3265,台星科,tpex,40.20,40.55,40.20,40.30,137000,5523300,0.10,,136261659,86,
2015-05-26,3265,台星科,tpex,40.30,40.80,40.20,40.20,193000,7787350,,,136261659,115,
2015-05-27,3265,台星科,tpex,40.20,40.40,40.10,40.20,250000,10049450,0.00,,136261659,121,
2015-05-28,3265,台星科,tpex,40.50,40.80,40.25,40.50,178000,7203100,0.30,,136261659,135,
2015-05-29,3265,台星科,tpex,40.80,40.80,40.20,40.30,224000,9036700,,,136261659,152,
2015-06-01,3265,台星科,tpex,40.50,40.50,39.50,39.70,191000,7635250,,,136261659,127,
2015-06-02,3265,台星科,tpex,39.70,39.70,38.50,39.00,508000,19791750,,,136261659,338,
2015-06-03,3265,台星科,tpex,40.80,40.80,38.80,38.90,201000,7902350,,,136261659,130,
2015-06-04,3265,台星科,tpex,38.90,38.90,38.00,38.10,203000,7782400,,,136261659,140,
2015-06-05,3265,台星科,tpex,38.10,38.50,36.00,37.30,411000,15243750,,,136261659,288,
2015-06-08,3265,台星科,tpex,37.00,37.00,36.40,36.80,201000,7362000,,,136261659,138,
2015-06-09,3265,台星科,tpex,36.40,36.40,33.15,33.20,1245000,42579250,,,136261659,644,
2015-06-10,3265,台星科,tpex,33.50,34.10,33.20,33.65,610000,20503400,0.45,,136261659,264,
2015-06-11,3265,台星科,tpex,33.65,34.55,31.50,34.55,1435000,46893950,0.90,,136261659,885,
2015-06-12,3265,台星科,tpex,33.20,33.95,32.05,32.35,840000,27563950,,,136261659,472,
2015-06-15,3265,台星科,tpex,32.30,33.65,31.80,32.75,290000,9536800,0.40,,136261659,199,
2015-06-16,3265,台星科,tpex,33.30,33.30,32.50,33.25,123000,4056650,0.50,,136261659,86,
2015-06-17,3265,台星科,tpex,33.30,33.85,32.65,33.50,253000,8474650,0.25,,136261659,159,
2015-06-18,3265,台星科,tpex,33.65,34.55,33.55,34.15,231000,7878050,0.65,,136261659,147,
2015-06-22,3265,台星科,tpex,34.50,35.00,34.50,35.00,128000,4454300,0.85,,136261659,106,
2015-06-23,3265,台星科,tpex,35.30,35.60,34.50,34.65,191000,6702850,,,136261659,120,
2015-06-24,3265,台星科,tpex,35.15,35.20,34.60,34.60,99000,3439550,,,136261659,74,
2015-06-25,3265,台星科,tpex,35.00,35.00,34.30,34.30,188000,6493450,,,136261659,116,
2015-06-26,3265,台星科,tpex,34.50,35.35,34.40,34.90,277000,9709450,0.60,,136261659,169,
2015-06-29,3265,台星科,tpex,34.50,35.00,33.00,34.00,307000,10339950,,,136261659,236,
2015-06-30,3265,台星科,tpex,33.15,33.60,33.15,33.30,143000,4767850,,,136261659,105,
2015-07-01,3265,台星科,tpex,33.35,34.20,33.35,33.70,146000,4917500,0.40,,136261659,113,
2015-07-02,3265,台星科,tpex,33.55,33.85,33.00,33.15,268000,8943550,,,136261659,204,
2015-07-03,3265,台星科,tpex,33.15,33.20,32.60,32.70,239000,7828300,,,136261659,180,
2015-07-06,3265,台星科,tpex,32.60,32.70,32.00,32.05,268000,8645500,,,136261659,198,
2015-07-07,3265,台星科,tpex,32.15,32.40,30.70,30.90,494000,15532650,,,136261659,324,
2015-07-08,3265,台星科,tpex,30.95,31.25,28.10,28.90,1010000,29612600,,,136261659,581,
2015-07-09,3265,台星科,tpex,27.50,27.50,26.05,26.70,2059000,54029100,,,136261659,942,
2015-07-13,3265,台星科,tpex,26.70,27.10,26.05,26.20,828000,21896850,,,136261659,410,
2015-07-14,3265,台星科,tpex,26.90,26.90,26.20,26.55,591000,15700150,0.35,,136261659,312,
2015-07-15,3265,台星科,tpex,26.65,26.65,26.00,26.20,493000,12926300,,,136261659,240,
2015-07-16,3265,台星科,tpex,26.00,26.60,26.00,26.60,458000,12011450,0.40,,136261659,245,
2015-07-17,3265,台星科,tpex,26.60,26.65,26.15,26.15,401000,10563450,,,136261659,195,
2015-07-20,3265,台星科,tpex,26.15,26.15,24.20,24.30,1006000,25036100,,,136261659,544,
2015-07-21,3265,台星科,tpex,24.30,24.30,22.70,23.55,980000,22801050,,,136261659,531,
2015-07-22,3265,台星科,tpex,23.10,23.45,22.80,23.40,453000,10511450,,,136261659,241,
2015-07-23,3265,台星科,tpex,23.30,24.30,23.30,24.00,575000,13691700,0.60,,136261659,298,
2015-07-24,3265,台星科,tpex,24.10,24.15,23.15,23.60,271000,6402250,,,136261659,187,
2015-07-27,3265,台星科,tpex,23.20,23.50,21.25,21.30,946000,20898400,,,136261659,478,
2015-07-28,3265,台星科,tpex,21.25,21.95,21.00,21.70,890000,19126700,0.40,,136261659,439,
2015-07-29,3265,台星科,tpex,22.05,22.10,20.85,21.30,868000,18433350,,,136261659,420,
2015-07-30,3265,台星科,tpex,21.40,21.90,21.20,21.30,759000,16333450,0.00,,136261659,404,
2015-07-31,3265,台星科,tpex,21.30,21.35,20.85,21.05,826000,17390300,,,136261659,310,
2015-08-03,3265,台星科,tpex,21.20,21.85,21.00,21.65,440000,9413200,0.60,,136261659,232,
2015-08-04,3265,台星科,tpex,21.75,21.75,21.05,21.20,420000,8977700,,,136261659,229,
2015-08-05,3265,台星科,tpex,21.10,21.95,21.00,21.95,446000,9627400,0.75,,136261659,222,
2015-08-06,3265,台星科,tpex,22.25,22.50,21.65,21.95,212000,4651600,0.00,,136261659,148,
2015-08-07,3265,台星科,tpex,21.70,22.00,21.60,21.85,194000,4228800,,,136261659,128,
2015-08-10,3265,台星科,tpex,21.85,21.95,21.50,21.85,311000,6758950,0.00,,136261659,168,
2015-08-11,3265,台星科,tpex,22.05,24.00,22.05,23.95,1467000,34937800,2.10,,136261659,743,
2015-08-12,3265,台星科,tpex,23.00,23.50,22.50,23.00,849000,19494900,,,136261659,487,
2015-08-13,3265,台星科,tpex,23.00,23.65,22.80,23.45,513000,11945800,0.45,,136261659,264,
2015-08-14,3265,台星科,tpex,23.50,23.50,23.15,23.20,384000,8935350,,,136261659,178,
2015-08-17,3265,台星科,tpex,23.20,23.40,22.80,22.85,371000,8554750,,,136261659,215,
2015-08-18,3265,台星科,tpex,23.00,23.30,22.65,22.80,229000,5235250,,,136261659,149,
2015-08-19,3265,台星科,tpex,22.75,22.80,21.85,22.00,412000,9149050,,,136261659,209,
2015-08-20,3265,台星科,tpex,22.00,22.50,21.75,22.00,149000,3283700,0.00,,136261659,99,
2015-08-21,3265,台星科,tpex,21.50,21.80,20.70,20.80,568000,11967850,,,136261659,251,
2015-08-24,3265,台星科,tpex,20.55,20.65,18.75,18.75,767000,14693450,,,136261659,361,
2015-08-25,3265,台星科,tpex,17.70,19.35,17.70,19.00,485000,9033650,0.25,,136261659,277,
2015-08-26,3265,台星科,tpex,19.00,19.60,18.55,19.45,458000,8812150,0.45,,136261659,250,
2015-08-27,3265,台星科,tpex,19.70,20.65,19.70,20.35,444000,8947300,0.90,,136261659,258,
2015-08-28,3265,台星科,tpex,20.50,21.20,20.50,20.90,553000,11610000,0.55,,136261659,277,
2015-08-31,3265,台星科,tpex,21.00,21.50,20.65,21.40,270000,5710750,0.50,,136261659,195,
2015-09-01,3265,台星科,tpex,21.50,21.60,21.20,21.60,277000,5940450,0.20,,136261659,151,
2015-09-02,3265,台星科,tpex,21.50,21.80,21.10,21.80,309000,6618000,0.20,,136261659,137,
2015-09-03,3265,台星科,tpex,22.00,22.70,21.85,22.45,474000,10566200,0.65,,136261659,270,
2015-09-04,3265,台星科,tpex,22.25,22.45,21.75,22.40,385000,8498350,,,136261659,253,
2015-09-07,3265,台星科,tpex,21.85,22.20,21.80,22.15,138000,3028950,,,136261659,82,
2015-09-08,3265,台星科,tpex,22.35,22.35,21.90,22.05,177000,3904650,,,136261659,93,
2015-09-09,3265,台星科,tpex,22.45,22.95,22.30,22.90,413000,9310700,0.85,,136261659,249,
2015-09-10,3265,台星科,tpex,22.50,22.70,22.15,22.25,498000,11177500,,,136261659,270,
2015-09-11,3265,台星科,tpex,22.25,22.30,21.65,21.90,869000,19033100,,,136261659,420,
2015-09-14,3265,台星科,tpex,22.05,22.05,21.30,21.45,540000,11640300,,,136261659,258,
2015-09-15,3265,台星科,tpex,21.35,21.65,21.20,21.60,438000,9384350,0.15,,136261659,190,
2015-09-16,3265,台星科,tpex,21.75,21.85,21.40,21.60,471000,10158750,0.00,,136261659,224,
2015-09-17,3265,台星科,tpex,21.90,23.15,21.90,22.90,1178000,26780900,1.30,,136261659,669,
2015-09-18,3265,台星科,tpex,23.15,23.25,22.85,22.95,707000,16261750,0.05,,136261659,458,
2015-09-21,3265,台星科,tpex,22.85,23.40,22.30,23.00,860000,19751550,0.05,,136261659,549,
2015-09-22,3265,台星科,tpex,23.10,25.30,22.80,25.30,1883000,45505050,2.30,,136261659,861,
2015-09-23,3265,台星科,tpex,25.00,27.45,25.00,26.60,4979000,131277650,1.30,,136261659,2572,
2015-09-24,3265,台星科,tpex,27.40,28.00,26.05,26.75,3617000,98779750,0.15,,136261659,1966,
2015-09-25,3265,台星科,tpex,27.00,27.40,25.75,26.70,1996000,52997400,,,136261659,1042,
2015-09-30,3265,台星科,tpex,26.20,28.60,26.20,28.55,2753000,76644750,1.85,,136261659,1450,
2015-10-01,3265,台星科,tpex,28.90,29.65,28.05,29.10,2475000,71153450,0.55,,136261659,1511,
2015-10-02,3265,台星科,tpex,29.55,30.75,29.45,29.90,2214000,66555500,0.80,,136261659,1259,
2015-10-05,3265,台星科,tpex,30.75,30.75,28.90,29.10,1669000,49421000,,,136261659,1009,
2015-10-06,3265,台星科,tpex,29.35,29.60,27.70,28.55,1921000,55011550,,,136261659,1046,
2015-10-07,3265,台星科,tpex,29.10,29.40,28.80,29.10,983000,28599900,0.55,,136261659,585,
2015-10-08,3265,台星科,tpex,28.30,28.40,26.60,27.10,2135000,58806350,,,136261659,1131,
2015-10-12,3265,台星科,tpex,26.90,27.50,26.20,27.30,719000,19392700,0.20,,136261659,420,
2015-10-13,3265,台星科,tpex,27.50,27.85,27.30,27.85,497000,13779950,0.55,,136261659,329,
2015-10-14,3265,台星科,tpex,27.85,28.10,27.65,28.00,358000,9966400,0.15,,136261659,239,
2015-10-15,3265,台星科,tpex,28.30,28.40,27.10,27.25,574000,15851700,,,136261659,353,
2015-10-16,3265,台星科,tpex,27.25,27.55,26.85,27.00,488000,13260100,,,136261659,265,
2015-10-19,3265,台星科,tpex,27.10,27.65,27.00,27.30,446000,12214050,0.30,,136261659,263,
