date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4711,永純,tpex,13.95,14.15,13.95,13.95,26000,364400,0.15,,61056000,13,
2015-01-06,4711,永純,tpex,13.90,14.15,13.85,14.15,13000,182100,0.20,,61056000,11,
2015-01-07,4711,永純,tpex,14.10,14.20,14.05,14.20,11000,155250,0.05,,61056000,9,
2015-01-08,4711,永純,tpex,14.20,14.20,14.00,14.10,20000,281500,,,61056000,13,
2015-01-09,4711,永純,tpex,14.05,14.20,13.80,14.20,21000,292950,0.10,,61056000,10,
2015-01-12,4711,永純,tpex,13.85,14.00,13.85,14.00,10000,139550,,,61056000,7,
2015-01-13,4711,永純,tpex,13.90,14.00,13.90,14.00,13000,181200,0.00,,61056000,10,
2015-01-14,4711,永純,tpex,14.00,14.20,14.00,14.20,23000,326100,0.20,,61056000,14,
2015-01-15,4711,永純,tpex,14.15,14.20,14.15,14.20,33000,468500,0.00,,61056000,17,
2015-01-16,4711,永純,tpex,14.15,14.15,14.00,14.10,28000,393450,,,61056000,15,
2015-01-19,4711,永純,tpex,14.00,14.00,13.90,13.90,19000,264800,,,61056000,11,
2015-01-20,4711,永純,tpex,13.90,14.10,13.90,13.95,15000,209200,0.05,,61056000,7,
2015-01-21,4711,永純,tpex,13.95,14.10,13.95,14.10,9000,126600,0.15,,61056000,5,
2015-01-22,4711,永純,tpex,14.10,14.15,14.10,14.15,22000,310450,0.05,,61056000,6,
2015-01-23,4711,永純,tpex,14.00,14.20,14.00,14.20,11000,155350,0.05,,61056000,5,
2015-01-26,4711,永純,tpex,14.15,14.15,13.90,14.10,38000,530900,,,61056000,20,
2015-01-27,4711,永純,tpex,14.10,14.10,13.95,14.05,11000,154400,,,61056000,9,
2015-01-28,4711,永純,tpex,14.00,14.20,14.00,14.20,21000,295100,0.15,,61056000,8,
2015-01-29,4711,永純,tpex,13.95,14.10,13.95,14.10,11000,154500,,,61056000,6,
2015-01-30,4711,永純,tpex,14.00,14.10,14.00,14.10,4000,56100,0.00,,61056000,4,
2015-02-02,4711,永純,tpex,14.10,14.20,14.05,14.05,7000,98750,,,61056000,6,
2015-02-03,4711,永純,tpex,14.05,14.15,14.00,14.15,26000,364600,0.10,,61056000,11,
2015-02-04,4711,永純,tpex,14.05,14.15,14.05,14.15,2000,28200,0.00,,61056000,2,
2015-02-05,4711,永純,tpex,14.10,14.20,14.10,14.20,18000,254450,0.05,,61056000,9,
2015-02-06,4711,永純,tpex,14.20,14.20,14.10,14.15,34000,482350,,,61056000,17,
2015-02-09,4711,永純,tpex,14.05,14.20,14.05,14.10,15000,211600,,,61056000,11,
2015-02-10,4711,永純,tpex,14.10,14.15,14.10,14.15,4000,56500,0.05,,61056000,4,
2015-02-11,4711,永純,tpex,14.15,14.15,14.10,14.15,33000,465400,0.00,,61056000,5,
2015-02-12,4711,永純,tpex,14.15,14.15,14.05,14.15,8000,113050,0.00,,61056000,7,
2015-02-13,4711,永純,tpex,14.15,14.15,14.00,14.15,10000,140600,0.00,,61056000,8,
2015-02-24,4711,永純,tpex,14.10,14.10,14.10,14.10,7000,98700,,flat,61056000,4,
2015-02-25,4711,永純,tpex,14.10,14.20,14.10,14.15,7000,99050,0.05,,61056000,6,
2015-02-26,4711,永純,tpex,14.15,14.15,14.05,14.15,5000,70650,0.00,,61056000,4,
2015-03-02,4711,永純,tpex,14.20,14.20,14.20,14.20,2000,28400,0.05,up,61056000,2,
2015-03-03,4711,永純,tpex,14.20,14.20,14.20,14.20,19000,269800,0.00,down,61056000,8,
2015-03-04,4711,永純,tpex,14.20,14.40,14.20,14.25,44000,627750,0.05,,61056000,24,
2015-03-05,4711,永純,tpex,14.25,14.35,14.20,14.35,42000,597900,0.10,,61056000,15,
2015-03-06,4711,永純,tpex,14.30,14.30,14.30,14.30,5000,71500,,flat,61056000,4,
2015-03-09,4711,永純,tpex,14.30,14.30,14.30,14.30,12000,171600,0.00,down,61056000,7,
2015-03-10,4711,永純,tpex,14.30,14.30,14.20,14.30,28000,398900,0.00,,61056000,19,
2015-03-11,4711,永純,tpex,14.20,14.30,14.20,14.25,25000,356300,,,61056000,14,
2015-03-12,4711,永純,tpex,14.25,14.35,14.15,14.25,31000,442100,0.00,,61056000,14,
2015-03-13,4711,永純,tpex,14.25,14.35,14.25,14.35,12000,171600,0.10,,61056000,8,
2015-03-16,4711,永純,tpex,14.35,14.40,14.30,14.40,16000,229500,0.05,,61056000,12,
2015-03-17,4711,永純,tpex,14.40,14.65,14.40,14.60,51000,742000,0.20,,61056000,32,
2015-03-18,4711,永純,tpex,14.55,14.90,14.55,14.80,49000,722900,0.20,,61056000,25,
2015-03-19,4711,永純,tpex,14.85,14.85,14.75,14.80,26000,384700,0.00,,61056000,10,
