date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-12-02,020021,統一恒生科技N,tpex,10.06,10.15,9.86,10.09,19944000,199503590,0.09,,0,1908,
2020-12-03,020021,統一恒生科技N,tpex,10.00,10.05,9.83,9.89,19513000,192741720,-0.20,,50000000,2116,
2020-12-04,020021,統一恒生科技N,tpex,9.90,9.97,9.90,9.96,3651000,36255070,0.07,,50000000,444,
2020-12-07,020021,統一恒生科技N,tpex,9.98,9.98,9.80,9.90,3795000,37486050,-0.06,,50000000,658,
2020-12-08,020021,統一恒生科技N,tpex,9.96,10.10,9.91,10.10,2267000,22694410,0.20,,50000000,301,
2020-12-09,020021,統一恒生科技N,tpex,10.10,10.25,10.09,10.19,2061000,21004610,0.09,,50000000,291,
2020-12-10,020021,統一恒生科技N,tpex,10.12,10.13,9.93,9.99,4263000,42581990,-0.20,,50000000,575,
2020-12-11,020021,統一恒生科技N,tpex,10.00,10.15,10.00,10.07,1611000,16251330,0.08,,50000000,197,
2020-12-14,020021,統一恒生科技N,tpex,10.07,10.14,9.99,10.10,1175000,11841210,0.03,,50000000,135,
2020-12-15,020021,統一恒生科技N,tpex,10.10,10.15,10.02,10.04,798000,8045660,-0.06,,50000000,190,
2020-12-16,020021,統一恒生科技N,tpex,10.14,10.17,10.08,10.10,959000,9719160,0.06,,50000000,135,
2020-12-17,020021,統一恒生科技N,tpex,10.11,10.31,10.11,10.31,1629000,16687450,0.21,,50000000,229,
2020-12-18,020021,統一恒生科技N,tpex,10.34,10.40,10.25,10.27,1312000,13524730,-0.04,,50000000,213,
2020-12-21,020021,統一恒生科技N,tpex,10.27,10.30,10.23,10.27,739000,7587010,0.00,,50000000,107,
2020-12-22,020021,統一恒生科技N,tpex,10.14,10.28,10.12,10.13,1445000,14741050,-0.14,,50000000,203,
2020-12-23,020021,統一恒生科技N,tpex,10.14,10.52,10.14,10.52,1930000,19941420,0.39,,50000000,211,
2020-12-24,020021,統一恒生科技N,tpex,10.53,10.54,10.12,10.23,4333000,44412450,-0.29,,50000000,707,
2020-12-25,020021,統一恒生科技N,tpex,10.16,10.20,10.12,10.18,320000,3253040,-0.05,,50000000,110,
2020-12-28,020021,統一恒生科技N,tpex,10.17,10.20,10.05,10.08,1015000,10246190,-0.10,,50000000,266,
2020-12-29,020021,統一恒生科技N,tpex,10.05,10.14,10.05,10.10,581000,5857620,0.02,,50000000,112,
2020-12-30,020021,統一恒生科技N,tpex,10.13,10.29,10.13,10.28,873000,8928490,0.18,,50000000,165,
2020-12-31,020021,統一恒生科技N,tpex,10.30,10.50,10.29,10.44,2233000,23325650,0.16,,50000000,290,
2021-01-04,020021,統一恒生科技N,tpex,10.54,10.62,10.44,10.60,1791000,18917350,0.16,,50000000,194,
2021-01-05,020021,統一恒生科技N,tpex,10.58,10.58,10.44,10.50,907000,9512970,-0.10,,70000000,175,
2021-01-06,020021,統一恒生科技N,tpex,10.58,10.81,10.57,10.67,1696000,18160080,0.17,,70000000,237,
2021-01-07,020021,統一恒生科技N,tpex,10.67,10.70,10.36,10.40,2986000,31215230,-0.27,,70000000,398,
2021-01-08,020021,統一恒生科技N,tpex,10.50,10.81,10.50,10.80,2198000,23555680,0.40,,70000000,282,
2021-01-11,020021,統一恒生科技N,tpex,10.82,11.00,10.69,10.91,1454000,15875410,0.11,,70000000,204,
2021-01-12,020021,統一恒生科技N,tpex,10.83,10.88,10.74,10.85,1112000,12036930,-0.06,,70000000,212,
2021-01-13,020021,統一恒生科技N,tpex,10.88,10.95,10.80,10.80,1232000,13368960,-0.05,,70000000,262,
2021-01-14,020021,統一恒生科技N,tpex,10.83,11.07,10.83,11.02,1391000,15271250,0.22,,70000000,212,
2021-01-15,020021,統一恒生科技N,tpex,11.10,11.12,10.76,10.77,2722000,29563490,-0.25,,70000000,362,
2021-01-18,020021,統一恒生科技N,tpex,10.87,11.31,10.70,11.30,2950000,32658900,0.53,,70000000,420,
2021-01-19,020021,統一恒生科技N,tpex,11.35,11.85,11.30,11.83,2686000,31502170,0.53,,70000000,372,
2021-01-20,020021,統一恒生科技N,tpex,11.71,12.12,11.70,12.11,3397000,40641190,0.28,,70000000,461,
2021-01-21,020021,統一恒生科技N,tpex,12.25,12.42,12.15,12.34,2361000,29014470,0.23,,70000000,432,
2021-01-22,020021,統一恒生科技N,tpex,12.30,12.39,12.08,12.21,2322000,28380780,-0.13,,70000000,416,
2021-01-25,020021,統一恒生科技N,tpex,12.21,12.72,12.15,12.66,2613000,32617220,0.45,,70000000,352,
2021-01-26,020021,統一恒生科技N,tpex,12.70,12.80,12.24,12.42,3919000,48999560,-0.24,,70000000,702,
2021-01-27,020021,統一恒生科技N,tpex,12.38,12.51,11.95,12.32,2266000,27559920,-0.10,,70000000,472,
2021-01-28,020021,統一恒生科技N,tpex,12.18,12.18,11.80,11.88,2782000,33201470,-0.44,,70000000,575,
2021-01-29,020021,統一恒生科技N,tpex,11.81,12.06,11.67,11.71,3024000,35806800,-0.17,,70000000,473,
2021-02-01,020021,統一恒生科技N,tpex,11.66,12.13,11.53,12.09,4445000,52947540,0.38,,70000000,543,
2021-02-02,020021,統一恒生科技N,tpex,12.12,12.54,12.11,12.47,5636000,70294000,0.38,,70000000,627,
