date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-03-26,2072,世紀風電,twse,200.00,200.00,185.00,187.50,4659483,898844212,0.0,,,3956,
2026-03-27,2072,世紀風電,twse,185.00,188.00,180.50,184.00,988127,182414014,-3.5,,,1190,
2026-03-30,2072,世紀風電,twse,180.50,185.00,177.50,184.50,693109,125926132,0.5,,,801,
2026-03-31,2072,世紀風電,twse,184.00,190.00,183.50,185.00,805303,150539044,0.5,,,1856,
2026-04-01,2072,世紀風電,twse,186.00,189.00,182.50,183.00,591772,109627121,-2.0,,,1423,
2026-04-02,2072,世紀風電,twse,183.00,184.00,170.00,170.50,1143983,200418232,-12.5,,,1435,
2026-04-07,2072,世紀風電,twse,174.50,178.50,173.00,177.00,647231,114033447,6.5,,,669,
2026-04-08,2072,世紀風電,twse,179.00,186.00,176.00,185.00,742807,134733151,8.0,,,881,
2026-04-09,2072,世紀風電,twse,185.00,190.50,183.50,190.00,1113015,208459549,5.0,,,2068,
2026-04-10,2072,世紀風電,twse,185.00,186.50,181.00,182.50,710856,130291093,0.0,,,2108,
2026-04-13,2072,世紀風電,twse,182.50,183.00,172.00,179.50,893345,158479007,-3.0,,,964,
2026-04-14,2072,世紀風電,twse,178.00,178.00,173.00,173.50,571567,99860794,-6.0,,,874,
2026-04-15,2072,世紀風電,twse,174.50,176.50,171.50,175.00,457885,79998366,1.5,,,516,
2026-04-16,2072,世紀風電,twse,177.50,189.00,176.50,185.00,866290,158753213,10.0,,,1081,
2026-04-17,2072,世紀風電,twse,183.00,185.00,179.00,181.00,522526,95009248,-4.0,,,676,
2026-04-20,2072,世紀風電,twse,182.00,191.00,182.00,184.50,1024355,192242153,3.5,,,1036,
2026-04-21,2072,世紀風電,twse,187.50,188.00,180.50,182.00,730410,133593035,-2.5,,,830,
2026-04-22,2072,世紀風電,twse,181.50,185.00,180.00,185.00,466824,84932786,3.0,,,535,
2026-04-23,2072,世紀風電,twse,186.00,186.00,176.00,178.00,698373,126019880,-7.0,,,1308,
2026-04-24,2072,世紀風電,twse,179.50,179.50,175.00,175.00,436124,77084975,-3.0,,,887,
2026-04-27,2072,世紀風電,twse,175.00,175.00,171.50,173.50,443902,76594414,-1.5,,,582,
2026-04-28,2072,世紀風電,twse,173.50,174.50,172.00,174.50,251268,43477682,1.0,,,573,
2026-04-29,2072,世紀風電,twse,175.50,181.00,175.00,181.00,552348,98834817,6.5,,,676,
2026-04-30,2072,世紀風電,twse,182.50,186.50,180.00,185.00,844488,155217358,4.0,,,1159,
2026-05-04,2072,世紀風電,twse,187.00,188.00,179.50,181.00,684357,124918207,-4.0,,,770,
2026-05-05,2072,世紀風電,twse,181.00,181.50,178.50,178.50,382172,68624665,-2.5,,,490,
2026-05-06,2072,世紀風電,twse,181.50,181.50,175.00,176.00,396294,70152072,-2.5,,,608,
2026-05-07,2072,世紀風電,twse,180.00,181.50,176.50,179.00,527916,94837256,3.0,,,592,
2026-05-08,2072,世紀風電,twse,180.00,183.50,177.50,180.50,478389,86099574,1.5,,,531,
2026-05-11,2072,世紀風電,twse,182.00,185.00,179.00,179.50,601845,109074165,-1.0,,,643,
2026-05-12,2072,世紀風電,twse,180.00,181.00,178.50,178.50,357990,64190494,-1.0,,,438,
2026-05-13,2072,世紀風電,twse,178.50,178.50,173.50,175.00,523656,91739966,-3.5,,,746,
2026-05-14,2072,世紀風電,twse,173.00,173.50,162.50,171.50,1178767,199118022,-3.5,,,1755,
2026-05-15,2072,世紀風電,twse,172.00,186.00,170.00,180.00,1623924,293309583,8.5,,,1929,
2026-05-18,2072,世紀風電,twse,180.00,180.00,173.50,174.50,590882,103377030,-5.5,,,8713,
2026-05-19,2072,世紀風電,twse,177.50,179.50,174.50,174.50,333041,58772001,0.0,,,1559,
