date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3379,彬台,tpex,19.50,19.50,19.30,19.30,34000,661100,,,36230237,16,
2015-01-06,3379,彬台,tpex,19.10,19.10,18.90,19.00,32000,608900,,,36230237,25,
2015-01-07,3379,彬台,tpex,18.95,19.25,18.80,19.25,50000,947500,0.25,,36230237,26,
2015-01-08,3379,彬台,tpex,19.30,19.60,19.00,19.35,67000,1289500,0.10,,36230237,42,
2015-01-09,3379,彬台,tpex,19.35,19.65,19.35,19.60,25000,489250,0.25,,36230237,22,
2015-01-12,3379,彬台,tpex,20.95,20.95,20.95,20.95,161000,3372950,1.35,up,36230237,60,
2015-01-13,3379,彬台,tpex,22.40,22.40,22.40,22.40,269000,6025600,1.45,up,36230237,122,
2015-01-14,3379,彬台,tpex,23.90,23.90,22.90,23.50,1480000,34916350,1.10,,36230237,836,
2015-01-15,3379,彬台,tpex,23.65,23.90,23.20,23.65,279000,6562900,0.15,,36230237,201,
2015-01-16,3379,彬台,tpex,23.70,24.40,23.00,23.00,348000,8203750,,,36230237,232,
2015-01-19,3379,彬台,tpex,23.60,23.95,23.00,23.25,291000,6819850,0.25,,36230237,174,
2015-01-20,3379,彬台,tpex,23.40,23.50,23.00,23.15,182000,4225150,,,36230237,124,
2015-01-21,3379,彬台,tpex,23.50,24.75,23.15,24.75,1014000,24544300,1.60,,36230237,420,
2015-01-22,3379,彬台,tpex,25.40,26.45,25.40,26.45,937000,24406250,1.70,,36230237,382,
2015-01-23,3379,彬台,tpex,28.10,28.30,27.35,27.40,2554000,71603450,0.95,,36230237,1250,
2015-01-26,3379,彬台,tpex,27.10,27.50,26.45,26.60,695000,18792350,,,36230237,429,
2015-01-27,3379,彬台,tpex,26.90,27.50,26.20,26.75,707000,19013300,0.15,,36230237,405,
2015-01-28,3379,彬台,tpex,26.40,26.75,25.20,25.85,737000,19053700,,,36230237,371,
2015-01-29,3379,彬台,tpex,25.90,26.50,25.55,26.30,467000,12189550,0.45,,36230237,271,
2015-01-30,3379,彬台,tpex,26.95,26.95,25.25,25.40,449000,11690500,,,36230237,295,
2015-02-02,3379,彬台,tpex,25.30,26.00,25.25,25.25,229000,5840400,,,36230237,143,
2015-02-03,3379,彬台,tpex,25.30,25.90,24.80,25.00,176000,4451200,,,36230237,121,
2015-02-04,3379,彬台,tpex,25.25,26.60,25.00,26.60,526000,13637200,1.60,,36230237,324,
2015-02-05,3379,彬台,tpex,27.00,27.70,26.30,26.30,1053000,28525350,,,36230237,621,
2015-02-06,3379,彬台,tpex,26.50,26.50,24.60,24.60,493000,12535600,,,36230237,294,
2015-02-09,3379,彬台,tpex,23.85,24.50,23.85,24.10,174000,4194050,,,36230237,131,
2015-02-10,3379,彬台,tpex,24.00,24.65,23.90,24.15,166000,4026300,0.05,,36230237,99,
2015-02-11,3379,彬台,tpex,23.00,23.20,22.50,22.50,607000,13726700,,,36230237,260,
2015-02-12,3379,彬台,tpex,22.30,22.30,21.40,21.40,434000,9471600,,,36230237,213,
2015-02-13,3379,彬台,tpex,21.75,22.20,21.60,21.95,161000,3529050,0.55,,36230237,109,
2015-02-24,3379,彬台,tpex,22.40,22.40,21.50,21.55,118000,2558200,,,36230237,71,
2015-02-25,3379,彬台,tpex,21.65,23.05,21.35,23.05,339000,7699300,1.50,,36230237,179,
2015-02-26,3379,彬台,tpex,23.40,23.50,22.35,22.40,336000,7711200,,,36230237,207,
2015-03-02,3379,彬台,tpex,22.20,22.60,22.20,22.30,152000,3396100,,,36230237,85,
2015-03-03,3379,彬台,tpex,22.30,23.20,22.20,22.20,155000,3521650,,,36230237,126,
2015-03-04,3379,彬台,tpex,22.20,22.55,21.90,22.20,82000,1823450,0.00,,36230237,58,
2015-03-05,3379,彬台,tpex,22.00,22.45,22.00,22.35,92000,2040350,0.15,,36230237,50,
2015-03-06,3379,彬台,tpex,22.15,22.20,21.75,21.95,99000,2171850,,,36230237,76,
2015-03-09,3379,彬台,tpex,21.95,22.20,21.50,22.00,113000,2459550,0.05,,36230237,74,
2015-03-10,3379,彬台,tpex,21.85,22.00,21.50,21.70,97000,2102500,,,36230237,58,
2015-03-11,3379,彬台,tpex,20.50,21.65,20.40,21.10,114000,2390050,,,36230237,81,
2015-03-12,3379,彬台,tpex,21.35,21.35,21.00,21.05,30000,633950,,,36230237,23,
2015-03-13,3379,彬台,tpex,21.10,22.50,21.10,22.15,407000,9107000,1.10,,36230237,215,
2015-03-16,3379,彬台,tpex,22.00,22.20,21.65,21.80,135000,2962300,,,36230237,106,
2015-03-17,3379,彬台,tpex,21.80,22.45,21.80,22.00,196000,4317700,0.20,,36230237,110,
2015-03-18,3379,彬台,tpex,21.85,22.25,21.85,22.15,80000,1772900,0.15,,36230237,55,
2015-03-19,3379,彬台,tpex,22.15,22.50,22.15,22.30,117000,2612300,0.15,,36230237,66,
2015-03-20,3379,彬台,tpex,22.30,22.65,22.10,22.10,38000,845950,,,36230237,32,
2015-03-23,3379,彬台,tpex,22.00,22.00,21.65,21.70,44000,960150,,,36230237,35,
2015-03-24,3379,彬台,tpex,21.50,22.60,21.50,22.40,194000,4281450,0.70,,36230237,92,
2015-03-25,3379,彬台,tpex,22.50,22.50,21.70,21.70,62000,1357100,,,36230237,43,
2015-03-26,3379,彬台,tpex,21.70,22.10,21.70,22.00,34000,745350,0.30,,36230237,25,
2015-03-27,3379,彬台,tpex,22.50,22.50,21.60,21.60,153000,3367550,,,36230237,103,
2015-03-30,3379,彬台,tpex,21.90,21.90,21.10,21.20,81000,1733050,,,36230237,52,
2015-03-31,3379,彬台,tpex,21.25,21.30,20.90,21.00,81000,1707200,,,36230237,57,
2015-04-01,3379,彬台,tpex,21.05,21.30,20.60,20.60,79000,1655950,,,36230237,49,
2015-04-02,3379,彬台,tpex,20.70,20.95,20.50,20.65,209000,4313050,0.05,,36230237,108,
2015-04-07,3379,彬台,tpex,20.60,20.95,20.60,20.70,40000,827500,0.05,,36230237,27,
2015-04-08,3379,彬台,tpex,20.85,21.25,20.85,21.00,72000,1516900,0.30,,36230237,54,
2015-04-09,3379,彬台,tpex,21.00,21.25,20.80,20.80,36000,752050,,,36230237,27,
2015-04-10,3379,彬台,tpex,20.95,21.15,20.80,20.90,101000,2115250,0.10,,36230237,70,
2015-04-13,3379,彬台,tpex,20.90,21.00,20.80,21.00,70000,1464200,0.10,,36230237,39,
2015-04-14,3379,彬台,tpex,21.00,21.60,21.00,21.30,154000,3258350,0.30,,36230237,85,
2015-04-15,3379,彬台,tpex,21.50,22.75,21.50,22.75,442000,9972700,1.45,,36230237,218,
2015-04-16,3379,彬台,tpex,23.90,24.30,23.85,24.30,620000,14912050,1.55,,36230237,283,
2015-04-17,3379,彬台,tpex,25.40,25.40,24.15,24.40,1026000,25568450,0.10,,36230237,518,
2015-04-20,3379,彬台,tpex,24.30,24.40,23.50,23.55,249000,5946000,,,36230237,159,
2015-04-21,3379,彬台,tpex,23.75,23.75,22.25,22.30,238000,5426450,,,36230237,147,
2015-04-22,3379,彬台,tpex,22.30,23.30,22.00,22.75,134000,3037150,0.45,,36230237,96,
2015-04-23,3379,彬台,tpex,22.75,22.90,22.50,22.50,84000,1903700,,,36230237,52,
2015-04-24,3379,彬台,tpex,22.80,23.00,22.50,23.00,45000,1024300,0.50,,36230237,34,
