date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8066,來思達,tpex,81.00,83.00,79.50,81.00,85000,6879400,1.00,,17126920,56,
2015-01-06,8066,來思達,tpex,80.80,82.00,79.60,79.70,57000,4581100,,,17126920,39,
2015-01-07,8066,來思達,tpex,80.20,80.30,78.50,80.30,90000,7147700,0.60,,17126920,42,
2015-01-08,8066,來思達,tpex,80.80,80.80,79.50,79.50,78000,6259400,,,17126920,33,
2015-01-09,8066,來思達,tpex,79.60,80.40,79.30,79.30,33000,2629100,,,17126920,25,
2015-01-12,8066,來思達,tpex,79.30,79.40,78.00,78.00,74000,5809400,,,17126920,37,
2015-01-13,8066,來思達,tpex,78.00,78.00,76.00,77.00,35000,2684600,,,17126920,19,
2015-01-14,8066,來思達,tpex,78.00,78.00,76.00,77.80,62000,4771300,0.80,,17126920,33,
2015-01-15,8066,來思達,tpex,79.40,79.50,78.50,79.40,24000,1897200,1.60,,17126920,19,
2015-01-16,8066,來思達,tpex,80.00,80.00,77.50,80.00,40000,3138300,0.60,,17126920,23,
2015-01-19,8066,來思達,tpex,80.00,80.10,78.60,80.00,49000,3892700,0.00,,17126920,26,
2015-01-20,8066,來思達,tpex,80.00,80.20,79.10,80.20,50000,3981800,0.20,,17126920,31,
2015-01-21,8066,來思達,tpex,80.20,80.70,79.60,80.70,83000,6633300,0.50,,17126920,59,
2015-01-22,8066,來思達,tpex,81.00,81.00,80.50,81.00,70000,5649900,0.30,,17126920,50,
2015-01-23,8066,來思達,tpex,81.00,81.10,80.60,81.10,78000,6299700,0.10,,17126920,47,
2015-01-26,8066,來思達,tpex,81.10,81.60,80.70,81.10,63000,5103600,0.00,,17126920,52,
2015-01-27,8066,來思達,tpex,81.00,81.00,80.60,81.00,73000,5900100,,,17126920,44,
2015-01-28,8066,來思達,tpex,81.00,81.00,80.10,81.00,74000,5952300,0.00,,17126920,32,
2015-01-29,8066,來思達,tpex,81.20,86.00,81.20,83.30,73000,6041700,2.30,,17126920,55,
2015-01-30,8066,來思達,tpex,84.00,85.00,83.60,83.70,71000,5975600,0.40,,17126920,43,
2015-02-02,8066,來思達,tpex,85.80,85.80,83.50,83.50,95000,7955600,,,17126920,45,
2015-02-03,8066,來思達,tpex,84.00,84.00,83.00,84.00,136000,11351500,0.50,,17126920,53,
2015-02-04,8066,來思達,tpex,84.50,89.00,83.10,88.50,208000,17628300,4.50,,17126920,114,
2015-02-05,8066,來思達,tpex,88.50,92.50,88.50,91.60,204000,18508200,3.10,,17126920,155,
2015-02-06,8066,來思達,tpex,91.60,91.60,89.00,91.00,318000,28672600,,,17126920,167,
2015-02-09,8066,來思達,tpex,92.00,95.00,92.00,94.50,241000,22671000,3.50,,17126920,152,
2015-02-10,8066,來思達,tpex,94.50,95.00,93.70,94.50,127000,11955700,0.00,,17126920,64,
2015-02-11,8066,來思達,tpex,94.00,95.50,93.50,95.00,92000,8695100,0.50,,17126920,54,
2015-02-12,8066,來思達,tpex,96.00,101.50,95.00,101.50,325000,32399200,6.50,,17126920,197,
