date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-01-05,2885,元大金,twse,15.40,15.40,15.20,15.30,9482620,144865599,-0.1,,10141066594,2185,,,1
2015-01-06,2885,元大金,twse,15.15,15.15,14.80,14.80,38103385,569070075,-0.5,,10141066594,10539,,,1
2015-01-07,2885,元大金,twse,14.80,15.00,14.80,14.90,22712571,338508486,0.1,,10141066594,5803,,,1
2015-01-08,2885,元大金,twse,15.10,15.30,15.05,15.25,28029886,426377939,0.35,,10141066594,5945,,,1
2015-01-09,2885,元大金,twse,15.40,15.45,15.30,15.30,19204451,294940224,0.05,,10141066594,3525,,,1
2015-01-12,2885,元大金,twse,15.25,15.35,15.20,15.25,9373788,143048919,-0.05,,10141066594,2199,,,1
2015-01-13,2885,元大金,twse,15.25,15.40,15.20,15.40,13706495,210580928,0.15,,10141066594,2958,,,1
2015-01-14,2885,元大金,twse,15.45,15.50,15.30,15.40,22196444,342144354,0.0,,10141066594,4488,,,1
2015-01-15,2885,元大金,twse,15.40,15.45,15.30,15.35,9616230,147634755,-0.05,,10141066594,2731,,,1
2015-01-16,2885,元大金,twse,15.40,15.40,15.10,15.10,19930634,302817727,-0.25,,10141066594,5343,,,1
2015-01-19,2885,元大金,twse,15.20,15.35,15.10,15.15,10638466,162032802,0.05,,10141066594,3022,,,1
2015-01-20,2885,元大金,twse,15.20,15.35,15.15,15.30,12185482,186228269,0.15,,10141066594,3162,,,1
2015-01-21,2885,元大金,twse,15.35,15.40,15.25,15.35,11810627,181185778,0.05,,10141066594,3996,,,1
2015-01-22,2885,元大金,twse,15.40,15.50,15.35,15.45,10829785,167148852,0.1,,10141066594,3385,,,1
2015-01-23,2885,元大金,twse,15.60,15.60,15.45,15.60,31303362,486894829,0.15,,10141066594,7270,,,1
2015-01-26,2885,元大金,twse,15.60,15.60,15.45,15.55,17667669,273798749,-0.05,,10141066594,4099,,,1
2015-01-27,2885,元大金,twse,15.60,15.60,15.45,15.55,17269551,268099363,0.0,,10141066594,2756,,,1
2015-01-28,2885,元大金,twse,15.45,15.60,15.45,15.55,8572173,132986379,0.0,,10141066594,1832,,,1
2015-01-29,2885,元大金,twse,15.45,15.50,15.30,15.30,14157150,217432808,-0.25,,10141066594,2806,,,1
2015-01-30,2885,元大金,twse,15.35,15.40,15.20,15.20,16296265,248725205,-0.1,,10141066594,3876,,,1
2015-02-02,2885,元大金,twse,15.20,15.30,15.15,15.15,14311551,217678013,-0.05,,10141066594,2941,,,1
2015-02-03,2885,元大金,twse,15.25,15.35,15.20,15.20,5940226,90684352,0.05,,10141066594,2013,,,1
2015-02-04,2885,元大金,twse,15.30,15.65,15.30,15.60,38382450,597232134,0.4,,10141066594,7622,,,1
