date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1256,F-鮮活,tpex,203.00,216.00,203.00,216.00,129000,27688500,14.00,,24696000,103,
2015-01-06,1256,F-鮮活,tpex,214.50,222.00,211.00,218.00,98000,21360500,2.00,,24696000,93,
2015-01-07,1256,F-鮮活,tpex,214.50,217.50,214.00,214.50,23000,4968000,,,24696000,23,
2015-01-08,1256,F-鮮活,tpex,215.00,215.50,213.00,213.00,21000,4500500,,,24696000,21,
2015-01-09,1256,F-鮮活,tpex,215.00,215.00,213.00,214.00,12000,2564500,1.00,,24696000,11,
2015-01-12,1256,F-鮮活,tpex,215.00,215.00,205.00,205.00,36000,7595500,,,24696000,35,
2015-01-13,1256,F-鮮活,tpex,205.00,205.00,202.00,203.50,18000,3667000,,,24696000,18,
2015-01-14,1256,F-鮮活,tpex,203.00,203.00,201.00,203.00,25000,5035000,,,24696000,18,
2015-01-15,1256,F-鮮活,tpex,209.00,209.00,203.00,203.00,9000,1848000,0.00,,24696000,9,
2015-01-16,1256,F-鮮活,tpex,203.00,205.50,199.00,203.00,23000,4634000,0.00,,24696000,21,
2015-01-19,1256,F-鮮活,tpex,206.00,206.00,201.00,204.00,19000,3851500,1.00,,24696000,19,
2015-01-20,1256,F-鮮活,tpex,202.00,204.00,202.00,204.00,17000,3439000,0.00,,24696000,16,
2015-01-21,1256,F-鮮活,tpex,204.00,204.00,202.00,202.00,23000,4664500,,,24696000,20,
2015-01-22,1256,F-鮮活,tpex,201.00,205.00,201.00,202.50,10000,2027500,0.50,,24696000,9,
2015-01-23,1256,F-鮮活,tpex,205.00,213.00,204.00,212.50,46000,9632000,10.00,,24696000,45,
2015-01-26,1256,F-鮮活,tpex,212.00,212.00,208.50,210.50,22000,4615500,,,24696000,21,
2015-01-27,1256,F-鮮活,tpex,210.00,211.00,209.50,209.50,11000,2311500,,,24696000,11,
2015-01-28,1256,F-鮮活,tpex,208.00,212.00,208.00,212.00,22000,4632000,2.50,,24696000,21,
2015-01-29,1256,F-鮮活,tpex,212.00,212.00,211.00,211.50,13000,2751000,,,24696000,11,
2015-01-30,1256,F-鮮活,tpex,211.50,215.00,211.50,212.00,21000,4479500,0.50,,24696000,18,
2015-02-02,1256,F-鮮活,tpex,216.00,216.00,208.00,210.00,19000,4010500,,,24696000,17,
2015-02-03,1256,F-鮮活,tpex,210.00,211.00,208.00,208.00,16000,3352500,,,24696000,15,
2015-02-04,1256,F-鮮活,tpex,209.00,209.00,208.50,209.00,10000,2089000,1.00,,24696000,10,
2015-02-05,1256,F-鮮活,tpex,217.00,223.50,216.00,223.50,142000,31516500,14.50,,24696000,121,
2015-02-06,1256,F-鮮活,tpex,225.00,227.50,214.00,217.00,97000,21347500,,,24696000,92,
2015-02-09,1256,F-鮮活,tpex,216.50,216.50,212.00,212.50,33000,7068500,,,24696000,30,
2015-02-10,1256,F-鮮活,tpex,211.00,217.50,211.00,215.50,48000,10315500,3.00,,24696000,41,
2015-02-11,1256,F-鮮活,tpex,215.00,215.00,213.00,213.50,45000,9613000,,,24696000,43,
2015-02-12,1256,F-鮮活,tpex,213.00,219.00,213.00,217.50,39000,8454500,4.00,,24696000,37,
2015-02-13,1256,F-鮮活,tpex,217.00,221.50,217.00,218.00,46000,10093500,0.50,,24696000,43,
2015-02-24,1256,F-鮮活,tpex,219.00,220.00,218.00,220.00,28000,6133500,2.00,,24696000,28,
2015-02-25,1256,F-鮮活,tpex,222.00,222.00,219.00,222.00,24000,5280000,2.00,,24696000,23,
2015-02-26,1256,F-鮮活,tpex,221.00,223.00,220.00,221.00,30000,6653000,,,24696000,26,
2015-03-02,1256,F-鮮活,tpex,221.00,235.00,221.00,230.00,80000,18439000,9.00,,24696000,75,
2015-03-03,1256,F-鮮活,tpex,229.50,233.00,225.50,230.00,66000,15162500,0.00,,24696000,59,
2015-03-04,1256,F-鮮活,tpex,229.00,230.00,216.00,219.00,162000,35971500,,,24696000,148,
2015-03-05,1256,F-鮮活,tpex,215.00,219.50,214.00,219.00,27000,5855500,0.00,,24696000,27,
2015-03-06,1256,F-鮮活,tpex,220.00,220.00,216.00,217.00,20000,4342000,,,24696000,20,
2015-03-09,1256,F-鮮活,tpex,217.00,217.00,215.00,215.00,22000,4737000,,,24696000,22,
2015-03-10,1256,F-鮮活,tpex,215.00,217.00,215.00,217.00,15000,3230000,2.00,,24696000,15,
2015-03-11,1256,F-鮮活,tpex,214.50,214.50,213.00,213.00,21000,4490500,,,24696000,19,
2015-03-12,1256,F-鮮活,tpex,213.00,214.00,208.00,212.00,64000,13505500,,,24696000,59,
2015-03-13,1256,F-鮮活,tpex,211.00,214.00,209.50,212.50,17000,3594000,0.50,,24696000,15,
2015-03-16,1256,F-鮮活,tpex,215.00,215.00,210.00,210.50,16000,3384000,,,24696000,16,
2015-03-17,1256,F-鮮活,tpex,210.50,213.00,210.50,211.50,14000,2969500,1.00,,24696000,13,
2015-03-18,1256,F-鮮活,tpex,212.00,214.00,212.00,214.00,8000,1705000,2.50,,24696000,8,
2015-03-19,1256,F-鮮活,tpex,214.00,216.00,214.00,216.00,30000,6452500,2.00,,24696000,28,
2015-03-20,1256,F-鮮活,tpex,216.00,221.00,216.00,221.00,35000,7668500,5.00,,24696000,34,
2015-03-23,1256,F-鮮活,tpex,224.50,224.50,219.00,219.00,40000,8867500,,,24696000,36,
2015-03-24,1256,F-鮮活,tpex,218.00,220.50,213.00,215.00,38000,8225000,,,24696000,35,
