date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8114,振樺電,twse,138.00,139.50,137.00,138.50,122106,16864446,0.5,,,105,
2015-01-06,8114,振樺電,twse,138.50,138.50,137.00,137.50,121417,16758716,-1.0,,,113,
2015-01-07,8114,振樺電,twse,138.00,143.50,138.00,140.00,215181,30421159,2.5,,,202,
2015-01-08,8114,振樺電,twse,141.00,141.50,138.00,138.00,144156,20080105,-2.0,,,137,
2015-01-09,8114,振樺電,twse,140.00,143.00,138.50,142.00,271147,38391874,4.0,,,255,
2015-01-12,8114,振樺電,twse,141.00,147.00,141.00,147.00,496854,72113110,5.0,,,412,
2015-01-13,8114,振樺電,twse,147.00,149.00,145.50,145.50,444134,65445997,-1.5,,,394,
2015-01-14,8114,振樺電,twse,146.50,147.00,144.00,145.00,122071,17767795,-0.5,,,108,
2015-01-15,8114,振樺電,twse,144.00,148.00,143.50,145.50,121230,17679464,0.5,,,118,
2015-01-16,8114,振樺電,twse,145.50,147.50,144.50,144.50,131108,19121104,-1.0,,,123,
2015-01-19,8114,振樺電,twse,146.50,146.50,143.50,143.50,83471,12035592,-1.0,,,80,
2015-01-20,8114,振樺電,twse,143.50,148.00,143.50,147.00,139471,20419592,3.5,,,126,
2015-01-21,8114,振樺電,twse,148.00,148.00,145.00,145.50,78690,11515272,-1.5,,,76,
2015-01-22,8114,振樺電,twse,147.00,149.00,147.00,148.50,299010,44304534,3.0,,,232,
2015-01-23,8114,振樺電,twse,149.00,149.50,147.50,148.50,192437,28546892,0.0,,,193,
2015-01-26,8114,振樺電,twse,148.00,150.00,145.50,145.50,145975,21538860,-3.0,,,125,
2015-01-27,8114,振樺電,twse,147.50,148.00,145.00,146.00,113220,16502510,0.5,,,103,
2015-01-28,8114,振樺電,twse,145.00,146.00,144.00,144.00,102830,14895934,-2.0,,,96,
2015-01-29,8114,振樺電,twse,144.00,147.00,143.50,146.50,149300,21711300,2.5,,,145,
2015-01-30,8114,振樺電,twse,147.00,147.00,145.50,146.00,78031,11417995,-0.5,,,71,
2015-02-02,8114,振樺電,twse,146.00,147.00,144.00,145.00,61247,8919568,-1.0,,,58,
2015-02-03,8114,振樺電,twse,145.00,145.50,144.50,144.50,69019,9998245,-0.5,,,62,
2015-02-04,8114,振樺電,twse,146.00,147.00,145.00,145.50,167200,24472599,1.0,,,118,
2015-02-05,8114,振樺電,twse,145.00,146.00,144.50,145.00,94010,13647950,-0.5,,,86,
2015-02-06,8114,振樺電,twse,145.50,146.00,144.00,144.00,70035,10128040,-1.0,,,66,
2015-02-09,8114,振樺電,twse,145.00,145.00,143.00,143.00,122662,17619962,-1.0,,,110,
2015-02-10,8114,振樺電,twse,144.00,146.50,143.00,145.50,300587,43664407,2.5,,,220,
2015-02-11,8114,振樺電,twse,146.00,147.00,145.50,145.50,112276,16384796,0.0,,,94,
2015-02-12,8114,振樺電,twse,145.50,146.50,145.50,146.00,102300,14958449,0.5,,,92,
2015-02-13,8114,振樺電,twse,147.00,147.50,144.50,144.50,421376,61801020,-1.5,,,267,
2015-02-24,8114,振樺電,twse,147.00,147.00,145.50,146.00,142515,20810175,1.5,,,126,
2015-02-25,8114,振樺電,twse,146.00,155.00,145.00,152.50,581686,87843272,6.5,,,478,
2015-02-26,8114,振樺電,twse,154.00,156.00,150.50,155.00,520733,80146615,2.5,,,429,
2015-03-02,8114,振樺電,twse,153.00,158.50,153.00,156.00,327404,51184821,1.0,,,288,
2015-03-03,8114,振樺電,twse,159.00,159.50,157.00,157.00,275623,43519872,1.0,,,246,
