date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3202,樺晟,tpex,10.40,10.45,10.30,10.40,362000,3757350,0.00,,96687192,124,
2015-01-06,3202,樺晟,tpex,10.30,10.70,10.20,10.35,1189000,12410100,,,96687192,411,
2015-01-07,3202,樺晟,tpex,10.35,10.50,10.35,10.45,804000,8394850,0.10,,96687192,284,
2015-01-08,3202,樺晟,tpex,10.50,10.65,10.45,10.45,876000,9232550,0.00,,96687192,268,
2015-01-09,3202,樺晟,tpex,10.60,10.60,10.45,10.50,783000,8233800,0.05,,96687192,227,
2015-01-12,3202,樺晟,tpex,10.60,10.95,10.60,10.80,1948000,20996150,0.30,,96687192,562,
2015-01-13,3202,樺晟,tpex,11.20,11.20,10.55,10.60,2415000,26194600,,,96687192,751,
2015-01-14,3202,樺晟,tpex,10.75,10.75,10.50,10.55,705000,7472650,,,96687192,217,
2015-01-15,3202,樺晟,tpex,10.55,10.75,10.45,10.75,1684000,17905550,0.20,,96687192,473,
2015-01-16,3202,樺晟,tpex,10.60,10.70,10.30,10.30,1271000,13360750,,,96687192,376,
2015-01-19,3202,樺晟,tpex,10.40,10.50,10.15,10.20,878000,9051600,,,96687192,262,
2015-01-20,3202,樺晟,tpex,10.20,10.35,10.20,10.25,607000,6229100,0.05,,96687192,198,
2015-01-21,3202,樺晟,tpex,10.35,10.40,10.20,10.20,430000,4413450,,,96687192,151,
2015-01-22,3202,樺晟,tpex,10.25,10.45,10.20,10.30,734000,7568900,0.10,,96687192,250,
2015-01-23,3202,樺晟,tpex,10.45,10.45,10.25,10.30,527000,5446300,0.00,,96687192,165,
2015-01-26,3202,樺晟,tpex,10.30,10.30,10.10,10.15,528000,5398100,,,96687192,173,
2015-01-27,3202,樺晟,tpex,10.20,10.45,10.20,10.20,596000,6138150,0.05,,96687192,194,
2015-01-28,3202,樺晟,tpex,10.20,10.30,10.20,10.25,358000,3664800,0.05,,96687192,126,
2015-01-29,3202,樺晟,tpex,10.30,10.35,10.20,10.20,429000,4409450,,,96687192,132,
2015-01-30,3202,樺晟,tpex,10.35,10.35,10.20,10.30,419000,4300050,0.10,,96687192,123,
2015-02-02,3202,樺晟,tpex,10.30,10.30,10.00,10.00,551000,5575750,,,96687192,166,
2015-02-03,3202,樺晟,tpex,10.00,10.15,9.90,9.91,720000,7200000,,,96687192,220,
2015-02-04,3202,樺晟,tpex,10.05,10.10,9.94,9.95,388000,3883680,0.04,,96687192,107,
2015-02-05,3202,樺晟,tpex,9.95,9.99,9.92,9.95,198000,1970340,0.00,,96687192,62,
2015-02-06,3202,樺晟,tpex,9.94,9.95,9.80,9.88,594000,5867380,,,96687192,175,
2015-02-09,3202,樺晟,tpex,9.88,9.98,9.82,9.82,120000,1186620,,,96687192,46,
2015-02-10,3202,樺晟,tpex,9.82,9.83,9.70,9.70,378000,3679620,,,96687192,122,
2015-02-11,3202,樺晟,tpex,9.76,9.77,9.32,9.33,1126000,10664980,,,96687192,323,
2015-02-12,3202,樺晟,tpex,9.33,9.41,9.33,9.35,352000,3292900,0.02,,96687192,110,
2015-02-13,3202,樺晟,tpex,9.35,9.42,9.35,9.37,232000,2176270,0.02,,96687192,81,
2015-02-24,3202,樺晟,tpex,9.50,9.50,9.39,9.45,425000,4015410,0.08,,96687192,149,
2015-02-25,3202,樺晟,tpex,9.45,9.67,9.45,9.52,355000,3389310,0.07,,96687192,142,
2015-02-26,3202,樺晟,tpex,9.64,9.64,9.51,9.56,245000,2342930,0.04,,96687192,88,
2015-03-02,3202,樺晟,tpex,9.66,9.66,9.51,9.56,353000,3374350,0.00,,96687192,94,
2015-03-03,3202,樺晟,tpex,9.65,10.20,9.56,10.20,2640000,26522910,0.64,,96687192,742,
2015-03-04,3202,樺晟,tpex,10.10,10.15,9.95,9.95,1254000,12575950,,,96687192,460,
2015-03-05,3202,樺晟,tpex,9.95,10.40,9.95,10.25,1403000,14374090,0.30,,96687192,478,
2015-03-06,3202,樺晟,tpex,10.20,10.50,10.20,10.25,802000,8265300,0.00,,96687192,266,
2015-03-09,3202,樺晟,tpex,10.25,10.30,10.10,10.10,446000,4540250,,,96687192,141,
2015-03-10,3202,樺晟,tpex,10.10,10.20,10.05,10.10,342000,3454650,0.00,,96687192,99,
2015-03-11,3202,樺晟,tpex,9.97,10.30,9.96,10.15,587000,5972870,0.05,,96687192,211,
2015-03-12,3202,樺晟,tpex,10.25,10.30,10.10,10.15,304000,3104650,0.00,,96687192,134,
2015-03-13,3202,樺晟,tpex,10.15,10.30,10.15,10.20,575000,5874850,0.05,,96687192,200,
2015-03-16,3202,樺晟,tpex,10.30,10.35,10.15,10.15,279000,2845000,,,96687192,129,
2015-03-17,3202,樺晟,tpex,10.20,10.30,10.10,10.15,291000,2961650,0.00,,96687192,98,
2015-03-18,3202,樺晟,tpex,10.15,10.20,10.10,10.20,320000,3248850,0.05,,96687192,104,
2015-03-19,3202,樺晟,tpex,10.25,10.50,10.20,10.30,1169000,12077550,0.10,,96687192,359,
2015-03-20,3202,樺晟,tpex,10.50,10.50,10.30,10.30,562000,5818300,0.00,,96687192,206,
2015-03-23,3202,樺晟,tpex,10.45,10.50,10.30,10.35,749000,7763400,0.05,,96687192,193,
2015-03-24,3202,樺晟,tpex,10.30,10.35,10.10,10.10,512000,5209450,,,96687192,164,
2015-03-25,3202,樺晟,tpex,10.10,10.55,9.97,10.55,3599000,37429680,0.45,,96687192,1028,
2015-03-26,3202,樺晟,tpex,10.50,10.90,10.35,10.65,3008000,32164400,0.10,,96687192,929,
