date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5536,聖暉,tpex,86.10,86.50,86.10,86.30,24000,2069900,,,46135819,18,
2015-01-06,5536,聖暉,tpex,86.30,86.30,84.80,85.00,47000,4010300,,,46135819,39,
2015-01-07,5536,聖暉,tpex,85.00,85.50,84.50,84.50,29000,2459200,,,46135819,26,
2015-01-08,5536,聖暉,tpex,84.50,85.00,84.50,85.00,62000,5257700,0.50,,46135819,52,
2015-01-09,5536,聖暉,tpex,85.00,85.50,84.80,85.00,30000,2550500,0.00,,46135819,25,
2015-01-12,5536,聖暉,tpex,85.00,85.00,84.00,84.00,50000,4217200,,,46135819,37,
2015-01-13,5536,聖暉,tpex,84.00,84.00,82.90,83.00,99000,8238400,,,46135819,69,
2015-01-14,5536,聖暉,tpex,83.00,83.80,82.40,82.90,38000,3152500,,,46135819,34,
2015-01-15,5536,聖暉,tpex,83.00,83.00,82.20,82.60,41000,3388200,,,46135819,33,
2015-01-16,5536,聖暉,tpex,82.60,82.60,82.00,82.00,60000,4934600,,,46135819,52,
2015-01-19,5536,聖暉,tpex,82.00,82.60,82.00,82.60,96000,7908200,0.60,,46135819,87,
2015-01-20,5536,聖暉,tpex,82.20,83.40,82.20,83.30,43000,3567500,0.70,,46135819,31,
2015-01-21,5536,聖暉,tpex,83.40,83.50,83.30,83.30,9000,750700,0.00,,46135819,9,
2015-01-22,5536,聖暉,tpex,83.40,83.40,82.00,82.50,46000,3798900,,,46135819,34,
2015-01-23,5536,聖暉,tpex,83.50,83.50,82.40,82.80,28000,2316700,0.30,,46135819,27,
2015-01-26,5536,聖暉,tpex,82.60,82.60,82.40,82.50,12000,990200,,,46135819,10,
2015-01-27,5536,聖暉,tpex,82.50,82.60,82.30,82.50,67000,5523600,0.00,,46135819,45,
2015-01-28,5536,聖暉,tpex,82.50,82.50,81.30,81.40,66000,5412000,,,46135819,48,
