date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3567,逸昌,tpex,14.15,14.15,14.00,14.10,80000,1127650,,,35672000,39,
2015-01-06,3567,逸昌,tpex,13.95,14.00,13.80,13.90,198000,2751800,,,35672000,73,
2015-01-07,3567,逸昌,tpex,13.90,13.95,13.80,13.80,185000,2562500,,,35672000,62,
2015-01-08,3567,逸昌,tpex,13.90,14.00,13.85,13.85,98000,1363050,0.05,,35672000,44,
2015-01-09,3567,逸昌,tpex,13.90,14.00,13.90,13.90,84000,1174200,0.05,,35672000,44,
2015-01-12,3567,逸昌,tpex,13.80,13.85,13.75,13.80,124000,1710000,,,35672000,61,
2015-01-13,3567,逸昌,tpex,13.80,13.90,13.75,13.80,61000,845250,0.00,,35672000,33,
2015-01-14,3567,逸昌,tpex,13.80,13.95,13.80,13.80,23000,318450,0.00,,35672000,20,
2015-01-15,3567,逸昌,tpex,13.80,14.40,13.75,14.30,293000,4153350,0.50,,35672000,131,
2015-01-16,3567,逸昌,tpex,14.40,14.40,13.80,13.90,117000,1650200,,,35672000,69,
2015-01-19,3567,逸昌,tpex,14.00,14.00,13.70,13.85,63000,874000,,,35672000,44,
2015-01-20,3567,逸昌,tpex,13.85,14.00,13.85,13.90,32000,445200,0.05,,35672000,23,
2015-01-21,3567,逸昌,tpex,14.00,14.00,13.80,13.85,39000,541000,,,35672000,25,
2015-01-22,3567,逸昌,tpex,13.90,14.05,13.90,13.95,68000,950200,0.10,,35672000,44,
2015-01-23,3567,逸昌,tpex,13.95,14.00,13.85,13.85,103000,1434700,,,35672000,51,
2015-01-26,3567,逸昌,tpex,13.90,13.90,13.70,13.80,69000,951000,,,35672000,37,
2015-01-27,3567,逸昌,tpex,13.90,13.90,13.80,13.85,89000,1234400,0.05,,35672000,28,
2015-01-28,3567,逸昌,tpex,13.85,13.95,13.85,13.95,31000,429950,0.10,,35672000,17,
2015-01-29,3567,逸昌,tpex,13.95,14.25,13.80,14.05,123000,1712600,0.10,,35672000,58,
2015-01-30,3567,逸昌,tpex,14.40,15.00,14.40,15.00,653000,9776250,0.95,,35672000,153,
2015-02-02,3567,逸昌,tpex,15.90,15.90,15.05,15.10,1923000,29913150,0.10,,35581000,710,
2015-02-03,3567,逸昌,tpex,15.00,15.15,14.65,14.75,501000,7449950,,,35581000,239,
2015-02-04,3567,逸昌,tpex,14.95,15.00,14.55,14.60,257000,3789250,,,35581000,123,
2015-02-05,3567,逸昌,tpex,14.60,14.75,14.40,14.60,218000,3172400,0.00,,35581000,124,
2015-02-06,3567,逸昌,tpex,14.70,14.70,14.50,14.55,63000,919750,,,35581000,36,
2015-02-09,3567,逸昌,tpex,14.45,14.65,14.15,14.15,216000,3093650,,,35581000,117,
2015-02-10,3567,逸昌,tpex,14.30,14.35,14.10,14.20,120000,1700250,0.05,,35581000,50,
2015-02-11,3567,逸昌,tpex,14.35,14.50,14.10,14.10,125000,1785300,,,35581000,53,
2015-02-12,3567,逸昌,tpex,14.20,14.35,14.15,14.35,81000,1150950,0.25,,35581000,37,
2015-02-13,3567,逸昌,tpex,14.35,14.35,14.05,14.10,132000,1868350,,,35581000,53,
2015-02-24,3567,逸昌,tpex,14.15,14.15,14.05,14.10,81000,1142050,0.00,,35581000,29,
2015-02-25,3567,逸昌,tpex,14.20,14.40,14.05,14.10,175000,2476950,0.00,,35581000,74,
2015-02-26,3567,逸昌,tpex,14.20,14.25,14.10,14.20,112000,1589400,0.10,,35581000,53,
2015-03-02,3567,逸昌,tpex,14.25,14.30,14.20,14.30,43000,613350,0.10,,35581000,30,
2015-03-03,3567,逸昌,tpex,14.35,14.35,14.25,14.30,39000,557250,0.00,,35581000,18,
2015-03-04,3567,逸昌,tpex,14.35,14.35,14.20,14.20,50000,712650,,,35581000,26,
2015-03-05,3567,逸昌,tpex,14.30,14.40,14.20,14.40,128000,1828300,0.20,,35581000,72,
2015-03-06,3567,逸昌,tpex,14.35,14.35,14.25,14.35,91000,1300850,,,35581000,43,
2015-03-09,3567,逸昌,tpex,14.35,14.35,14.20,14.35,82000,1172150,0.00,,35581000,42,
2015-03-10,3567,逸昌,tpex,14.25,14.35,14.25,14.25,152000,2168850,,,35581000,57,
2015-03-11,3567,逸昌,tpex,14.20,14.70,14.20,14.40,153000,2200700,0.15,,35581000,93,
2015-03-12,3567,逸昌,tpex,14.40,14.75,14.30,14.55,213000,3090450,0.15,,35581000,93,
2015-03-13,3567,逸昌,tpex,14.55,14.75,14.45,14.55,234000,3416000,0.00,,35581000,118,
2015-03-16,3567,逸昌,tpex,14.60,14.75,14.50,14.70,231000,3372800,0.15,,35581000,116,
2015-03-17,3567,逸昌,tpex,14.70,14.85,14.50,14.50,131000,1913700,,,35581000,73,
2015-03-18,3567,逸昌,tpex,14.50,14.50,14.25,14.50,143000,2057850,0.00,,35581000,64,
2015-03-19,3567,逸昌,tpex,14.45,14.75,14.45,14.60,200000,2917300,0.10,,35581000,106,
2015-03-20,3567,逸昌,tpex,14.65,14.65,14.20,14.30,407000,5835500,,,35581000,181,
2015-03-23,3567,逸昌,tpex,14.30,14.40,14.30,14.30,113000,1618550,0.00,,35581000,39,
2015-03-24,3567,逸昌,tpex,14.30,14.40,14.25,14.40,48000,685800,0.10,,35581000,22,
2015-03-25,3567,逸昌,tpex,14.30,14.30,13.90,14.00,314000,4411700,,,35581000,116,
2015-03-26,3567,逸昌,tpex,14.00,14.10,13.90,14.00,136000,1901950,0.00,,35581000,54,
2015-03-27,3567,逸昌,tpex,14.10,14.20,14.05,14.20,164000,2315550,0.20,,35581000,46,
2015-03-30,3567,逸昌,tpex,14.35,14.40,14.05,14.15,124000,1758950,,,35581000,46,
